minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1712.03271484,1899.88891602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1712.03271484,1899.88891602,0,0,-3,-4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1712.03271484,1899.88891602,0,0,9,8,0,11,0,0,0,0,0,0,0,0,0,1,0,0,-2,0,0,0,0,0,D
3,1,1712.03271484,1899.88891602,0,0,2,1,1,12,-1,0,0,0,-1,0,0,-1,0,1,0,0,-2,0,0,0,0,0,D
4,1,1712.03271484,1899.88891602,0,0,-12,-12,-1,11,-1,0,0,0,-1,0,0,-1,0,-1,0,0,-2,0,0,0,0,0,D
5,1,1712.03271484,1899.88891602,0,0,-21,-21,-1,5,-1,-1,0,0,-1,0,0,-1,0,-1,0,1,-1,0,2,0,0,0,D
6,1,1712.03271484,1899.88891602,0,0,-21,-21,-1,5,-1,-1,0,0,-1,0,0,-1,0,-1,0,1,-1,0,2,0,0,0,D
7,1,1712.03271484,1899.88891602,0,0,-29,-29,0,4,-1,-1,0,0,-1,0,0,-1,0,-1,0,1,-1,0,2,0,0,0,D
8,1,1712.03271484,1899.88891602,0,0,-36,-36,0,3,-1,-1,0,0,-1,0,0,-1,0,-1,0,1,-1,1,2,0,0,0,D
9,1,1712.03271484,1899.88891602,0,0,-35,-36,1,7,-1,-1,0,0,-1,0,0,-1,0,-1,0,2,-1,1,2,0,0,0,D
10,1,1712.03271484,1899.88891602,0,0,-46,-47,2,7,-2,-1,0,0,-2,0,-1,-2,0,-1,0,2,-1,1,2,0,0,0,D
11,1,1712.03271484,1899.88891602,0,0,-49,-51,2,7,-2,-1,0,0,-2,0,-1,-2,0,0,0,3,-1,2,1,0,0,0,D
12,1,1712.03271484,1899.88891602,0,0,-44,-47,3,9,-2,-1,0,0,-2,0,-1,-2,0,0,1,4,-1,2,0,0,0,0,D
