minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1814.52392578,1676.29992676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1814.52392578,1676.29992676,0,0,6,4,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,W
2,1,1814.52392578,1676.29992676,0,0,10,8,0,-2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,W
3,1,1814.52392578,1676.29992676,0,0,17,15,0,-4,0,1,0,0,0,0,0,0,0,-1,0,2,0,0,0,0,0,0,W
4,1,1814.52392578,1676.29992676,0,0,17,15,0,-5,0,1,0,0,0,0,0,0,0,0,-1,2,-1,-1,0,0,0,0,W
5,1,1814.52392578,1676.29992676,0,0,33,31,0,-2,0,1,0,0,0,0,0,0,0,1,-1,2,-1,-1,-1,0,0,0,W
6,1,1814.52392578,1676.29992676,0,0,47,45,0,0,0,1,0,0,0,0,0,0,0,1,-1,2,-1,-1,-1,0,0,0,W
7,1,1814.52392578,1676.29992676,0,0,46,46,-1,-2,0,1,0,0,0,0,0,0,0,1,-2,2,0,-2,-1,0,0,0,W
8,1,1814.52392578,1676.29992676,0,0,49,48,0,-1,0,1,0,0,0,0,0,0,0,1,-2,3,0,-2,-1,0,0,0,W
9,1,1814.52392578,1676.29992676,0,0,56,55,0,0,0,1,0,0,0,0,0,0,0,1,-2,3,0,-2,-1,0,0,0,W
10,1,1814.52392578,1676.29992676,0,0,63,63,-1,7,1,1,0,0,1,0,0,1,0,0,-1,3,1,-2,-1,0,0,0,W
11,1,1814.52392578,1676.29992676,0,0,66,68,-2,6,1,1,0,0,1,0,0,1,0,0,-1,2,1,-2,-1,0,0,0,W
12,1,1814.52392578,1676.29992676,0,0,71,74,-3,6,1,1,0,0,1,0,0,1,0,0,-1,1,1,-1,-1,0,0,0,W
13,1,1814.52392578,1676.29992676,0,0,64,68,-4,4,1,1,0,0,0,-1,0,0,0,0,-1,0,1,-1,-1,0,0,0,W
14,1,1814.52392578,1676.29992676,0,0,55,60,-5,-3,1,0,0,0,0,-1,0,0,0,0,0,-1,1,-1,-1,0,0,0,W
15,1,1814.52392578,1676.29992676,0,0,56,59,-3,-6,1,1,0,0,0,-1,0,0,0,3,0,-1,0,-1,-1,0,0,0,W
16,1,1814.52392578,1676.29992676,0,0,56,60,-3,-6,1,1,0,0,0,-1,0,0,0,3,0,-1,0,-1,-1,0,0,0,W
17,1,1814.52392578,1676.29992676,0,0,66,70,-3,-3,1,2,0,0,1,-1,1,1,0,3,0,-1,0,-2,-2,0,0,0,W
18,1,1814.52392578,1676.29992676,0,0,69,73,-4,-1,1,2,0,0,1,-1,1,1,0,3,0,0,0,-2,-2,0,0,0,W
19,1,1814.52392578,1676.29992676,0,0,73,77,-3,-1,1,2,0,0,1,-1,1,1,0,3,0,-2,0,-1,-2,0,0,0,W
20,1,1814.52392578,1676.29992676,0,0,81,85,-4,3,1,2,0,0,1,-1,1,1,0,4,0,-1,-1,-1,-2,0,0,0,W
21,1,1814.52392578,1676.29992676,0,0,88,92,-4,10,1,2,0,0,1,-1,1,1,0,4,0,-1,-2,-1,-2,0,0,0,W
22,1,1814.52392578,1676.29992676,0,0,88,92,-5,12,1,2,0,0,1,-1,1,1,0,4,0,-2,-2,-2,-2,0,0,0,W
23,1,1814.52392578,1676.29992676,0,0,89,92,-4,9,2,0,0,0,2,-1,2,2,0,4,0,-2,-2,-2,-2,0,0,0,W
24,1,1814.52392578,1676.29992676,0,0,94,97,-6,11,3,0,0,0,4,-1,2,4,0,4,-1,-1,-2,-2,-2,0,0,0,W
25,1,1814.52392578,1676.29992676,0,0,114,116,-5,15,3,0,0,0,4,-1,2,4,0,4,-1,-1,-2,-2,-2,0,0,0,W
