minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1627.54907227,1842.43591309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1627.54907227,1842.43591309,0,0,-1,-1,0,1,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,1,0,0,0,L
2,1,1627.54907227,1842.43591309,0,0,-3,-3,0,1,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,1,0,0,0,L
4,1,1627.54907227,1842.43591309,0,0,-12,-13,1,1,0,0,0,0,0,0,0,0,0,1,0,-1,1,0,1,0,0,0,L
5,1,1627.54907227,1842.43591309,0,0,-14,-15,0,1,0,0,0,0,1,0,0,0,0,1,-1,0,1,0,1,0,0,0,L
6,1,1627.54907227,1842.43591309,0,0,-11,-12,0,1,0,0,0,0,1,0,0,0,0,1,-1,0,1,-1,1,0,0,0,L
7,1,1627.54907227,1842.43591309,0,0,-7,-9,2,-1,0,0,0,0,1,0,0,0,0,1,-1,0,1,-1,1,0,0,0,L
8,1,1627.54907227,1842.43591309,0,0,-15,-17,1,-7,0,-1,0,0,1,0,0,0,0,1,-2,0,1,-2,2,0,0,0,L
9,1,1627.54907227,1842.43591309,1,0,-14,-17,2,-6,0,0,0,0,1,0,0,0,0,2,-2,0,1,-2,2,0,0,0,L
10,1,1627.54907227,1842.43591309,1,0,-14,-16,1,-4,1,0,0,0,2,0,1,1,0,2,-2,0,1,-2,2,0,0,0,L
11,1,1627.54907227,1842.43591309,1,0,-16,-17,0,-3,2,0,0,0,3,0,1,2,0,2,-2,0,1,-1,2,0,0,0,L
12,1,1627.54907227,1842.43591309,1,0,-14,-15,0,-2,2,0,0,0,3,0,1,2,0,4,-2,1,1,-2,2,0,0,0,L
13,1,1627.54907227,1842.43591309,1,0,-8,-8,-1,4,2,0,0,0,3,0,1,2,0,5,-3,1,1,-3,1,0,0,0,L
14,1,1627.54907227,1842.43591309,1,0,-2,-4,1,7,2,1,1,0,3,0,1,2,0,5,-3,0,1,-3,0,0,0,0,L
15,1,1627.54907227,1842.43591309,1,0,-6,-8,2,4,1,1,1,-1,2,0,0,1,0,5,-3,-1,1,-1,1,0,0,0,L
16,1,1627.54907227,1842.43591309,1,0,-7,-9,2,6,1,2,1,-1,2,0,0,1,0,4,-3,-1,1,-1,1,0,0,0,L
17,1,1627.54907227,1842.43591309,1,0,-21,-23,3,2,0,2,1,-1,1,0,0,0,0,4,-3,-1,2,-1,1,0,0,0,L
18,1,1627.54907227,1842.43591309,1,0,-15,-18,4,3,1,2,1,0,2,0,1,1,0,4,-3,-1,2,-1,1,0,0,0,L
19,1,1627.54907227,1842.43591309,1,0,-14,-17,4,5,1,3,2,0,3,0,2,1,0,5,-3,-1,2,-1,1,0,0,0,L
20,1,1627.54907227,1842.43591309,1,0,-14,-17,4,6,0,2,2,0,2,0,1,1,-1,5,-3,-1,2,-1,0,0,0,0,L
21,1,1627.54907227,1842.43591309,1,0,-10,-13,4,9,0,2,2,0,2,0,1,1,-1,5,-4,-1,2,-1,0,0,0,0,L
22,1,1627.54907227,1842.43591309,1,0,-4,-9,6,15,0,3,2,0,3,0,2,2,-1,5,-4,-2,1,-1,-1,0,0,0,L
23,1,1627.54907227,1842.43591309,1,0,6,1,5,18,0,3,2,0,3,0,2,2,-1,6,-4,-2,0,-2,-1,0,0,0,L
24,1,1627.54907227,1842.43591309,1,0,8,3,5,25,1,4,3,0,4,1,2,2,-1,7,-5,-1,-1,-2,-3,0,0,0,L
25,1,1627.54907227,1842.43591309,1,0,3,-2,5,26,1,5,4,0,4,1,2,2,-1,7,-5,-1,-1,-2,-3,0,0,0,L
26,1,1627.54907227,1842.43591309,1,0,4,-2,6,26,1,5,4,0,4,1,2,2,-1,7,-5,-1,-1,-2,-5,0,0,0,L
27,1,1627.54907227,1842.43591309,1,1,1,-5,6,22,0,4,3,0,3,1,1,2,-1,7,-5,-1,-1,-1,-4,0,0,0,L
28,1,1627.54907227,1842.43591309,1,1,11,5,6,22,0,4,3,0,3,1,1,2,-1,7,-5,-1,-1,-1,-4,0,0,0,L
29,1,1627.54907227,1842.43591309,1,1,14,8,6,22,0,4,3,0,3,1,1,2,-1,6,-5,-1,0,-1,-5,0,0,0,L
30,1,1627.54907227,1842.43591309,1,1,20,14,7,23,0,4,3,0,4,1,1,3,-1,7,-5,-1,-1,-1,-5,0,0,0,L
31,1,1627.54907227,1842.43591309,1,1,28,22,7,34,0,4,3,0,4,1,1,3,-1,7,-5,-1,-1,-1,-6,0,0,0,L
32,1,1627.54907227,1842.43591309,1,1,31,25,7,37,1,6,4,0,5,2,1,3,-1,7,-5,-1,-1,-1,-9,0,0,0,L
33,1,1627.54907227,1842.43591309,1,1,30,24,6,39,1,8,6,0,5,2,1,3,-1,7,-5,-2,-1,-1,-11,0,0,0,L
34,1,1627.54907227,1842.43591309,1,1,36,30,7,39,0,8,6,0,4,2,0,3,-2,7,-5,-2,-1,-1,-11,0,0,0,L
35,1,1627.54907227,1842.43591309,1,1,35,29,7,39,-1,8,6,-1,4,2,0,3,-2,8,-5,-1,-1,-1,-12,0,0,0,L
36,1,1627.54907227,1842.43591309,1,1,48,40,9,41,-1,8,6,-1,3,2,-1,2,-2,8,-5,-1,-1,-1,-12,0,0,0,L
37,1,1627.54907227,1842.43591309,1,1,58,50,8,45,0,9,6,-1,4,2,-1,3,-2,8,-5,-1,-1,-1,-12,0,0,0,L
38,1,1627.54907227,1842.43591309,1,1,58,50,7,44,0,9,6,-1,4,2,-1,3,-2,9,-5,-1,-1,-1,-12,0,0,0,L
39,1,1627.54907227,1842.43591309,1,1,70,59,10,44,0,9,6,-1,4,2,-1,3,-2,9,-4,-1,-1,0,-12,0,0,0,L
40,1,1627.54907227,1842.43591309,1,1,88,76,13,48,0,9,6,-1,4,2,-1,3,-2,9,-4,-1,-1,0,-12,0,0,0,L
41,1,1627.54907227,1842.43591309,1,1,78,67,12,44,-1,9,6,-2,3,2,-2,2,-2,10,-4,-1,-2,0,-11,0,0,0,L
42,1,1627.54907227,1842.43591309,1,1,69,58,14,40,-1,9,6,-2,2,2,-3,1,-2,10,-4,-2,-2,1,-10,0,0,0,L
43,1,1627.54907227,1842.43591309,1,1,67,56,14,37,-2,9,6,-2,1,2,-3,1,-2,10,-4,-2,-2,1,-10,0,0,0,L
46,1,1627.54907227,1842.43591309,1,1,66,56,13,40,-2,9,6,-2,1,2,-3,1,-2,10,-4,-2,-2,1,-10,0,0,0,L
47,1,1627.54907227,1842.43591309,1,2,66,56,13,40,-2,9,6,-2,-1,1,-4,1,-2,10,-4,-2,-2,1,-10,0,0,0,L
48,1,1627.54907227,1842.43591309,1,2,68,58,13,41,-2,9,6,-2,-1,1,-4,1,-2,10,-4,-2,-2,0,-10,0,0,0,L
45,2,1627.54907227,1842.43591309,1,2,67,57,13,43,-2,9,6,-2,-1,1,-4,1,-2,10,-4,-2,-2,0,-10,0,0,0,L
46,2,1627.54907227,1842.43591309,1,2,71,60,13,39,-2,9,6,-2,-1,1,-4,1,-2,10,-4,-1,-3,0,-10,0,0,0,L
47,2,1627.54907227,1842.43591309,1,2,76,65,13,40,-3,10,6,-2,-1,1,-4,1,-2,10,-4,0,-3,0,-10,0,0,0,L
48,2,1627.54907227,1842.43591309,1,2,78,67,13,39,-3,9,5,-2,-2,1,-5,1,-3,10,-4,0,-3,0,-10,0,0,0,L
49,2,1627.54907227,1842.43591309,1,2,84,72,15,41,-3,9,5,-2,-2,1,-5,1,-3,10,-3,-1,-2,0,-10,0,0,0,L
50,2,1627.54907227,1842.43591309,1,2,88,76,15,38,-3,9,5,-2,-2,1,-5,1,-3,10,-3,-1,-2,1,-9,0,0,0,L
51,2,1627.54907227,1842.43591309,1,2,97,83,16,43,-2,10,5,-2,-1,1,-4,2,-3,10,-3,-1,-2,1,-9,0,0,0,L
52,2,1627.54907227,1842.43591309,1,2,98,84,16,38,-2,10,5,-2,-1,1,-4,2,-3,9,-3,-1,-2,2,-9,0,0,0,L
54,2,1627.54907227,1842.43591309,2,2,102,87,17,42,-1,12,6,-1,0,2,-4,2,-3,9,-3,0,-2,2,-9,0,0,0,L
55,2,1627.54907227,1842.43591309,2,2,96,81,17,38,-1,10,5,-1,0,2,-4,2,-3,9,-3,0,-2,2,-8,0,0,0,L
56,2,1627.54907227,1842.43591309,2,2,97,82,18,38,-1,10,5,-1,0,2,-4,2,-3,9,-3,-1,-2,1,-7,0,0,0,L
57,2,1627.54907227,1842.43591309,2,2,89,75,17,37,-1,10,5,-1,0,2,-4,2,-3,9,-4,-1,-2,0,-7,0,0,0,L
58,2,1627.54907227,1842.43591309,2,2,89,75,17,39,0,12,6,-1,1,2,-3,2,-3,9,-4,0,-2,0,-7,0,0,0,L
59,2,1627.54907227,1842.43591309,2,2,81,68,17,39,-1,12,6,-1,0,2,-3,1,-3,9,-4,-1,-2,0,-7,0,0,0,L
60,2,1627.54907227,1842.43591309,2,2,86,73,17,39,-1,12,6,-1,0,2,-3,1,-3,9,-4,-1,-2,0,-7,0,0,0,L
61,2,1627.54907227,1842.43591309,2,2,86,73,18,37,-2,12,6,-1,-1,2,-4,0,-3,9,-4,-1,-2,0,-6,0,0,0,L
62,2,1627.54907227,1842.43591309,2,2,88,74,19,36,-2,12,6,-1,-1,2,-4,0,-3,9,-4,-1,-2,0,-6,0,0,0,L
63,2,1627.54907227,1842.43591309,2,2,86,74,17,35,-2,13,6,-1,-1,2,-4,0,-3,9,-4,-2,-2,1,-6,0,0,0,L
64,2,1627.54907227,1842.43591309,2,2,86,74,17,36,0,14,7,-1,1,3,-3,0,-3,9,-4,-1,-2,1,-6,0,0,0,L
65,2,1627.54907227,1842.43591309,2,2,82,70,17,36,0,14,7,-1,1,3,-3,0,-3,9,-4,-1,-2,1,-6,0,0,0,L
66,2,1627.54907227,1842.43591309,2,2,75,65,15,34,0,14,7,-1,1,3,-3,0,-3,9,-5,0,-2,1,-6,0,0,0,L
67,2,1627.54907227,1842.43591309,2,2,79,68,16,36,1,15,7,-1,2,3,-2,1,-3,8,-5,0,-1,1,-7,0,0,0,L
68,2,1627.54907227,1842.43591309,2,2,85,73,17,39,1,16,7,-1,2,3,-2,1,-3,8,-4,0,-1,1,-7,0,0,0,L
69,2,1627.54907227,1842.43591309,2,2,86,74,17,42,1,17,8,-1,2,3,-2,1,-3,8,-3,0,-1,1,-9,0,0,0,L
70,2,1627.54907227,1842.43591309,2,2,82,70,17,40,1,17,8,-1,1,3,-3,0,-3,8,-2,0,-1,2,-8,0,0,0,L
71,2,1627.54907227,1842.43591309,2,2,82,70,17,37,0,16,7,-1,0,3,-4,-1,-3,8,-2,-1,-1,2,-7,0,0,0,L
72,2,1627.54907227,1842.43591309,2,2,66,55,16,32,0,16,7,-1,0,3,-4,-1,-3,8,-1,-1,-1,2,-7,0,0,0,L
73,2,1627.54907227,1842.43591309,2,2,66,56,15,32,1,16,7,-1,0,3,-5,-1,-3,8,0,-1,-1,2,-7,0,0,0,L
74,2,1627.54907227,1842.43591309,2,2,70,60,15,32,1,16,7,-1,0,3,-5,-1,-3,8,0,-1,-1,2,-7,0,0,0,L
75,2,1627.54907227,1842.43591309,2,2,73,63,15,35,1,16,7,-1,0,3,-5,-1,-3,8,0,-1,-2,2,-7,0,0,0,L
76,2,1627.54907227,1842.43591309,2,2,80,70,15,35,1,17,7,-1,0,3,-5,-1,-3,8,0,-1,-2,2,-8,0,0,0,L
77,2,1627.54907227,1842.43591309,2,2,85,75,15,41,1,18,7,-1,0,3,-5,-1,-3,8,0,-1,-4,2,-10,0,0,0,L
78,2,1627.54907227,1842.43591309,2,2,89,78,15,48,1,18,7,-1,0,3,-5,-1,-3,8,2,0,-3,0,-12,0,0,0,L
79,2,1627.54907227,1842.43591309,2,2,95,83,16,52,2,19,7,-1,1,3,-5,0,-3,8,1,0,-3,1,-12,0,0,0,L
80,2,1627.54907227,1842.43591309,2,2,94,82,15,52,2,20,8,-1,1,3,-5,0,-3,8,1,0,-3,1,-13,0,0,0,L
81,2,1627.54907227,1842.43591309,2,2,96,83,17,55,2,20,8,-1,1,3,-5,0,-3,8,2,0,-3,1,-14,0,0,0,L
82,2,1627.54907227,1842.43591309,2,2,87,73,18,53,2,21,8,-1,1,3,-5,0,-3,8,3,0,-3,2,-14,0,0,0,L
83,2,1627.54907227,1842.43591309,2,2,84,70,18,50,2,20,8,-1,1,3,-5,0,-3,8,3,0,-3,2,-14,0,0,0,L
84,2,1627.54907227,1842.43591309,2,2,85,71,17,48,1,19,7,-2,0,3,-6,0,-3,7,3,0,-3,1,-14,0,0,0,L
85,2,1627.54907227,1842.43591309,2,2,84,70,17,46,0,18,6,-2,-1,3,-7,-1,-3,7,3,0,-3,1,-14,0,0,0,L
86,2,1627.54907227,1842.43591309,2,2,77,63,16,45,0,18,6,-2,-2,3,-8,-1,-3,7,5,0,-3,1,-11,0,1,0,L
88,2,1627.54907227,1842.43591309,2,2,73,59,16,45,0,18,6,-2,-2,3,-8,-1,-3,7,4,-1,-3,1,-11,0,1,0,L
89,2,1627.54907227,1842.43591309,2,2,65,51,17,42,0,17,6,-2,-2,3,-8,-1,-3,7,4,-1,-3,3,-11,-1,1,0,L
90,2,1627.54907227,1842.43591309,2,2,58,43,18,44,0,17,6,-2,-2,3,-8,-1,-3,7,4,-1,-3,3,-11,-1,1,0,L
91,2,1627.54907227,1842.43591309,2,2,55,40,18,42,0,15,5,-2,-2,3,-8,-1,-3,6,4,-1,-3,4,-9,-1,1,0,L
92,2,1627.54907227,1842.43591309,2,2,47,34,17,35,-1,15,5,-2,-3,3,-9,-2,-3,6,4,-2,-3,4,-9,-1,2,0,L
