minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1587.41052246,1983.4309082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1587.41052246,1983.4309082,0,0,-18,-18,1,-3,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,D
2,1,1587.41052246,1983.4309082,0,0,-15,-16,3,-3,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-1,-1,-1,0,0,D
3,1,1587.41052246,1983.4309082,0,0,-4,-5,3,3,0,1,0,0,0,0,0,0,0,-1,1,-1,1,-1,-3,-1,0,0,D
4,1,1587.41052246,1983.4309082,0,0,-18,-18,3,2,0,1,0,0,0,0,0,0,0,-1,1,-1,1,-1,-3,-1,0,0,D
5,1,1587.41052246,1983.4309082,0,0,-34,-34,3,-2,0,1,0,0,0,0,0,0,0,-1,1,-1,0,-1,-3,-1,0,0,D
6,1,1587.41052246,1983.4309082,0,0,-44,-44,4,-5,0,1,0,0,0,0,0,0,0,-1,1,-1,0,-1,-2,0,0,0,D
7,1,1587.41052246,1983.4309082,0,0,-41,-42,5,-6,0,1,0,0,0,0,0,0,0,-1,0,-1,0,-1,-2,0,0,0,D
8,1,1587.41052246,1983.4309082,0,0,-33,-34,5,-4,0,1,0,0,0,0,0,0,0,-1,0,-1,0,-1,-2,0,0,0,D
9,1,1587.41052246,1983.4309082,0,0,-36,-37,5,-5,0,2,0,0,0,0,0,0,0,-2,0,-1,1,-1,-2,0,0,0,D
10,1,1587.41052246,1983.4309082,0,0,-51,-52,6,-5,0,2,0,0,0,0,0,0,0,-2,0,-3,1,-1,-2,0,0,0,D
11,1,1587.41052246,1983.4309082,0,0,-61,-61,6,-6,0,2,0,0,0,0,0,0,0,-3,0,-3,1,0,-3,0,0,0,D
12,1,1587.41052246,1983.4309082,0,0,-55,-55,6,-2,0,3,0,0,0,0,0,0,0,-3,0,-3,1,0,-4,1,-1,0,D
13,1,1587.41052246,1983.4309082,0,0,-71,-71,6,-11,-1,2,0,0,-1,0,0,-1,0,-3,0,-3,1,0,-4,1,-1,0,D
14,1,1587.41052246,1983.4309082,0,0,-69,-70,7,-10,-1,2,0,0,-1,0,0,-1,0,-3,0,-3,2,0,-3,1,-1,0,D
15,1,1587.41052246,1983.4309082,0,0,-76,-77,8,-12,-2,2,0,0,-2,0,-1,-2,0,-3,0,-3,2,0,-3,1,-1,0,D
16,1,1587.41052246,1983.4309082,0,0,-76,-77,9,-9,-2,4,1,0,-2,0,-1,-2,0,-3,0,-3,2,0,-4,1,-1,0,D
17,1,1587.41052246,1983.4309082,0,0,-91,-91,8,-10,-2,4,1,0,-1,0,-1,-2,0,-4,0,-3,2,0,-4,1,-1,0,D
18,1,1587.41052246,1983.4309082,0,0,-94,-95,9,-11,-2,4,1,0,-1,0,-1,-2,0,-4,0,-2,1,0,-4,1,-1,0,D
19,1,1587.41052246,1983.4309082,0,0,-100,-100,9,-10,-2,4,1,0,-1,0,-1,-2,0,-4,0,-2,1,0,-4,1,-1,0,D
20,1,1587.41052246,1983.4309082,0,0,-112,-111,8,-10,-1,4,1,0,0,0,0,-2,1,-4,0,-2,1,0,-4,2,-1,0,D
21,1,1587.41052246,1983.4309082,0,0,-113,-112,9,-11,-1,4,1,0,-1,0,-1,-3,1,-4,0,-2,1,1,-4,2,-1,0,D
22,1,1587.41052246,1983.4309082,0,0,-123,-122,9,-13,-1,4,1,0,-2,0,-1,-4,1,-4,0,-2,1,1,-4,1,-1,0,D
23,1,1587.41052246,1983.4309082,0,0,-119,-119,10,-14,-1,4,1,0,-2,0,-1,-4,1,-4,-1,0,1,1,-3,1,-1,0,D
24,1,1587.41052246,1983.4309082,0,0,-135,-134,9,-14,-1,4,1,0,-2,0,-1,-4,1,-4,0,0,1,1,-3,1,-1,0,D
25,1,1587.41052246,1983.4309082,0,0,-142,-141,10,-17,-1,4,1,0,-2,0,-1,-4,1,-4,0,0,1,1,-3,1,-1,0,D
26,1,1587.41052246,1983.4309082,0,0,-153,-152,10,-19,-1,4,1,0,-2,0,-1,-4,1,-4,-1,0,2,1,-3,1,-1,0,D
27,1,1587.41052246,1983.4309082,0,0,-156,-155,10,-22,-1,3,1,0,-2,0,-1,-4,1,-4,-3,0,0,2,-3,1,-1,0,D
28,1,1587.41052246,1983.4309082,0,0,-159,-157,9,-24,-1,2,1,0,-2,0,-1,-4,1,-4,-2,-1,0,2,-2,1,-1,0,D
29,1,1587.41052246,1983.4309082,0,0,-167,-164,9,-26,-1,2,1,0,-2,0,-1,-4,1,-6,-2,-1,0,2,-2,1,-1,0,D
30,1,1587.41052246,1983.4309082,0,0,-172,-169,10,-29,-1,2,1,0,-2,0,-1,-4,1,-6,-3,-1,0,2,-2,1,-1,0,D
31,1,1587.41052246,1983.4309082,0,0,-183,-180,10,-38,-1,1,0,0,-2,0,-1,-4,1,-6,-3,-1,0,1,0,1,-1,0,D
32,1,1587.41052246,1983.4309082,0,0,-198,-193,7,-41,-1,1,0,0,-2,0,-1,-4,1,-6,-3,0,0,1,1,1,-1,0,D
33,1,1587.41052246,1983.4309082,0,0,-199,-194,7,-45,-1,-2,-1,0,-3,0,-1,-4,1,-6,-3,0,0,1,3,1,-1,0,D
34,1,1587.41052246,1983.4309082,0,0,-207,-203,9,-47,-1,-2,-1,0,-3,0,-1,-4,1,-6,-3,-1,0,1,3,1,-1,0,D
35,1,1587.41052246,1983.4309082,0,0,-194,-191,10,-44,0,-2,-1,0,-2,0,-1,-3,1,-6,-3,0,-1,1,3,1,-1,0,D
36,1,1587.41052246,1983.4309082,0,0,-194,-190,9,-45,0,-2,-1,0,-2,0,-1,-3,1,-6,-3,0,-1,2,3,1,-1,0,D
37,1,1587.41052246,1983.4309082,0,0,-186,-183,10,-39,0,-1,-1,0,-2,0,-1,-3,1,-6,-3,0,-1,2,2,1,-1,0,D
38,1,1587.41052246,1983.4309082,0,0,-184,-183,12,-37,1,0,0,0,-1,0,0,-3,1,-6,-4,-1,-1,2,1,1,-1,0,D
39,1,1587.41052246,1983.4309082,0,0,-189,-186,11,-34,1,0,0,0,-1,0,0,-3,1,-6,-4,-1,-1,2,1,1,-1,0,D
40,1,1587.41052246,1983.4309082,0,0,-200,-197,11,-35,1,0,0,0,-1,0,0,-3,1,-5,-4,-1,-2,2,1,1,-1,0,D
41,1,1587.41052246,1983.4309082,0,0,-206,-203,12,-42,1,-2,0,0,-2,0,-1,-4,1,-5,-5,-1,-2,2,4,1,-1,0,D
42,1,1587.41052246,1983.4309082,0,0,-207,-204,12,-43,1,-2,0,0,-2,0,-1,-4,1,-5,-5,0,-2,2,5,1,0,0,D
43,1,1587.41052246,1983.4309082,0,0,-203,-201,13,-40,2,-2,0,0,-1,0,-1,-3,1,-5,-4,0,-2,2,5,1,0,0,D
44,1,1587.41052246,1983.4309082,0,0,-202,-200,13,-34,2,-2,0,0,-1,0,-1,-3,1,-5,-4,0,-2,2,5,1,0,0,D
45,1,1587.41052246,1983.4309082,0,0,-205,-202,12,-28,1,-2,0,0,-2,0,-2,-4,1,-6,-3,0,-2,2,6,1,0,0,D
46,1,1587.41052246,1983.4309082,0,0,-220,-217,11,-39,1,-2,0,0,-2,0,-2,-4,1,-6,-3,0,-2,2,6,1,0,0,D
45,2,1587.41052246,1983.4309082,0,0,-219,-217,12,-39,1,-2,0,0,-2,0,-2,-4,1,-6,-3,0,-2,2,6,1,0,0,D
46,2,1587.41052246,1983.4309082,0,0,-231,-229,12,-40,1,-2,0,0,-2,0,-2,-4,1,-6,-3,-1,-2,2,6,1,0,0,D
47,2,1587.41052246,1983.4309082,0,0,-231,-229,12,-42,1,-2,0,0,-2,0,-2,-4,1,-6,-3,-1,-2,2,6,1,0,0,D
48,2,1587.41052246,1983.4309082,0,0,-231,-229,12,-44,1,-4,-1,0,-3,0,-2,-4,1,-6,-3,-1,-2,2,8,1,0,0,D
49,2,1587.41052246,1983.4309082,0,0,-238,-237,13,-47,0,-5,-2,0,-4,0,-3,-4,1,-7,-3,-1,-1,2,8,1,0,0,D
50,2,1587.41052246,1983.4309082,0,0,-241,-241,14,-50,-1,-5,-2,0,-5,0,-4,-5,1,-7,-3,0,-1,2,8,1,0,0,D
51,2,1587.41052246,1983.4309082,0,0,-254,-253,13,-53,-1,-6,-2,0,-5,0,-4,-5,1,-7,-3,1,-1,1,9,1,0,0,D
