minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1713.21081543,1776.45471191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1713.21081543,1776.45471191,0,0,12,11,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,W
2,1,1713.21081543,1776.45471191,0,0,21,20,1,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,W
3,1,1713.21081543,1776.45471191,0,0,18,17,2,4,0,-1,-1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,W
4,1,1713.21081543,1776.45471191,0,0,16,15,2,2,0,-1,-1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,W
5,1,1713.21081543,1776.45471191,0,0,13,12,3,-1,0,-1,-1,0,0,0,0,0,0,-1,0,1,2,0,-1,0,0,0,W
6,1,1713.21081543,1776.45471191,0,0,15,14,3,-2,0,-1,-1,0,0,0,0,0,0,-1,0,1,1,0,-1,0,0,0,W
7,1,1713.21081543,1776.45471191,0,0,20,19,4,2,0,-1,-1,0,0,0,0,0,0,-1,0,1,1,0,-1,0,0,0,W
8,1,1713.21081543,1776.45471191,0,0,20,18,4,2,0,-1,-1,0,0,0,0,0,0,-1,0,1,1,0,-1,0,0,0,W
9,1,1713.21081543,1776.45471191,0,0,5,4,2,-3,0,-1,-1,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,W
10,1,1713.21081543,1776.45471191,0,0,11,10,2,-2,0,-1,-1,0,0,0,0,0,0,0,1,1,-1,1,-1,0,0,0,W
11,1,1713.21081543,1776.45471191,0,0,6,5,2,-6,0,-3,-1,0,0,0,0,0,0,0,2,1,-1,1,0,0,0,0,W
12,1,1713.21081543,1776.45471191,0,0,-6,-7,2,-7,0,-3,-1,0,0,0,0,0,0,-1,2,1,0,1,0,0,0,0,W
13,1,1713.21081543,1776.45471191,0,0,-15,-16,2,-12,-1,-3,-1,0,-1,0,0,-1,0,-1,2,1,0,2,0,0,0,0,W
14,1,1713.21081543,1776.45471191,0,0,-8,-10,3,-10,-1,-3,-1,0,0,0,0,0,0,0,3,1,0,2,-1,0,0,0,W
15,1,1713.21081543,1776.45471191,0,0,-8,-10,3,-10,-2,-3,-1,0,-1,0,-1,-1,0,0,4,1,0,2,-1,1,0,0,W
16,1,1713.21081543,1776.45471191,0,0,-18,-20,2,-11,-2,-3,-1,0,-1,0,-1,-1,0,0,4,1,0,2,-1,1,0,0,W
17,1,1713.21081543,1776.45471191,0,0,-16,-17,1,-13,-2,-3,-1,0,-1,0,-1,-1,0,0,3,1,0,2,-2,1,0,0,W
18,1,1713.21081543,1776.45471191,0,0,-12,-13,0,-8,-1,-3,-1,0,0,0,-1,0,0,0,3,1,0,2,-3,1,0,0,W
19,1,1713.21081543,1776.45471191,0,0,-14,-15,0,-1,-1,-2,-1,0,0,0,-1,0,0,-1,3,1,0,1,-4,1,0,0,W
20,1,1713.21081543,1776.45471191,0,0,-20,-20,-1,-2,-2,-2,-1,0,-1,0,-1,-1,0,-1,3,1,0,1,-4,1,0,0,W
21,1,1713.21081543,1776.45471191,0,0,-15,-15,-1,-4,-3,-2,-1,0,-2,0,-1,-2,0,-1,3,1,-1,1,-4,1,0,0,W
22,1,1713.21081543,1776.45471191,0,0,-10,-11,1,-3,-3,-2,-1,0,-2,0,-1,-2,0,-1,3,1,-1,1,-4,1,0,0,W
23,1,1713.21081543,1776.45471191,0,0,-21,-22,2,-5,-3,-2,-1,0,-2,0,-1,-2,0,-1,3,1,-1,1,-4,0,0,0,W
24,1,1713.21081543,1776.45471191,0,0,-28,-29,1,-6,-3,-2,-1,0,-2,0,-1,-2,0,-1,3,1,-1,1,-4,0,0,0,W
25,1,1713.21081543,1776.45471191,0,0,-25,-26,1,-6,-2,-3,-1,0,-1,0,-1,-1,0,-1,3,1,-1,1,-4,0,0,0,W
26,1,1713.21081543,1776.45471191,0,0,-46,-46,0,-7,-3,-3,-1,0,-2,0,-1,-2,0,-1,4,1,-1,1,-4,0,0,0,W
27,1,1713.21081543,1776.45471191,0,0,-45,-46,1,-8,-3,-4,-1,0,-2,0,-1,-2,0,-1,4,1,-1,1,-3,0,0,0,W
28,1,1713.21081543,1776.45471191,0,0,-42,-42,0,-5,-2,-3,-1,0,-1,0,0,-1,0,-1,3,1,-1,1,-3,0,0,0,W
29,1,1713.21081543,1776.45471191,0,0,-37,-37,-1,0,-1,-3,-1,0,0,0,1,0,0,-1,2,2,-2,1,-3,0,0,0,W
30,1,1713.21081543,1776.45471191,0,0,-32,-32,-1,-2,-1,-4,-1,0,0,0,1,0,0,0,2,2,-3,0,-3,0,0,0,W
31,1,1713.21081543,1776.45471191,0,0,-21,-21,-1,0,-1,-3,-1,0,0,0,1,0,0,0,2,2,-3,0,-4,0,0,0,W
32,1,1713.21081543,1776.45471191,0,0,-24,-24,-1,-2,-1,-3,-1,0,0,0,1,0,0,0,2,2,-3,0,-4,0,0,0,W
33,1,1713.21081543,1776.45471191,0,0,-23,-23,-2,-3,-1,-3,-1,0,0,0,1,0,0,0,2,2,-3,0,-4,0,0,0,W
34,1,1713.21081543,1776.45471191,1,0,-17,-17,-2,0,0,-3,-1,1,1,1,1,1,0,0,2,2,-3,0,-4,0,0,0,W
35,1,1713.21081543,1776.45471191,1,0,-24,-24,-3,-1,0,-3,-1,1,1,1,1,1,0,0,2,2,-3,0,-4,0,0,0,W
36,1,1713.21081543,1776.45471191,1,0,-13,-13,-3,0,1,-3,-1,1,2,1,1,2,0,0,2,2,-3,0,-4,0,0,0,W
37,1,1713.21081543,1776.45471191,1,0,-20,-19,-4,1,2,-3,-1,1,2,1,1,2,0,0,2,2,-3,1,-4,0,0,0,W
38,1,1713.21081543,1776.45471191,1,0,-16,-15,-4,5,2,-2,0,1,3,1,1,2,1,0,2,2,-3,1,-5,0,0,0,W
39,1,1713.21081543,1776.45471191,1,0,7,8,-4,10,2,-2,0,1,3,1,1,2,1,0,2,2,-3,1,-5,0,0,0,W
40,1,1713.21081543,1776.45471191,1,0,17,17,-2,15,2,-2,0,1,3,1,1,2,1,0,2,2,-3,1,-5,0,0,0,W
42,1,1713.21081543,1776.45471191,1,0,15,15,-3,15,2,-2,0,1,3,1,1,2,1,1,1,3,-3,2,-5,0,0,0,W
43,1,1713.21081543,1776.45471191,1,0,27,27,-3,21,2,-1,0,1,3,1,1,2,1,1,1,3,-3,2,-6,0,0,0,W
44,1,1713.21081543,1776.45471191,1,0,30,29,-1,19,2,-2,0,1,3,1,1,2,1,1,1,3,-3,2,-5,0,0,0,W
45,1,1713.21081543,1776.45471191,1,0,26,25,-1,18,2,-2,0,1,3,1,1,2,1,1,1,3,-3,3,-6,0,0,0,W
46,1,1713.21081543,1776.45471191,1,0,45,44,0,20,2,-2,0,1,3,1,1,2,1,1,1,3,-3,3,-6,0,0,0,W
45,2,1713.21081543,1776.45471191,1,0,48,47,0,23,2,-2,0,1,3,1,1,2,1,1,1,3,-3,3,-6,0,0,0,W
46,2,1713.21081543,1776.45471191,1,0,36,35,0,20,2,-3,0,1,3,1,1,2,1,1,1,3,-4,3,-5,0,0,0,W
47,2,1713.21081543,1776.45471191,1,0,29,29,0,17,2,-4,0,1,3,1,1,2,1,1,1,3,-4,3,-5,0,0,0,W
48,2,1713.21081543,1776.45471191,1,0,22,22,0,17,2,-4,0,1,3,1,1,2,1,1,1,3,-4,3,-5,0,0,0,W
49,2,1713.21081543,1776.45471191,1,0,17,18,-1,15,2,-4,0,1,3,1,1,2,1,1,1,3,-4,3,-5,1,0,0,W
50,2,1713.21081543,1776.45471191,1,0,18,19,-1,14,2,-4,0,1,3,1,1,2,1,1,1,3,-4,3,-5,1,0,0,W
51,2,1713.21081543,1776.45471191,1,0,14,16,-1,13,2,-5,0,1,3,1,1,2,1,1,1,2,-4,3,-5,1,0,0,W
52,2,1713.21081543,1776.45471191,1,0,13,15,-1,9,1,-8,-2,1,3,1,1,2,1,1,1,3,-4,3,-3,1,0,0,W
53,2,1713.21081543,1776.45471191,1,0,9,11,0,7,1,-9,-2,1,2,1,0,2,1,1,1,2,-4,3,-2,1,0,0,W
54,2,1713.21081543,1776.45471191,1,0,13,15,0,2,1,-10,-2,1,2,1,0,2,1,1,1,2,-5,3,-2,1,0,0,W
55,2,1713.21081543,1776.45471191,1,0,-1,4,-3,2,1,-10,-2,1,2,1,0,2,1,1,1,2,-5,3,-2,1,0,0,W
56,2,1713.21081543,1776.45471191,1,0,-12,-7,-3,-9,1,-12,-3,1,2,1,0,2,1,1,1,2,-5,3,-1,1,0,0,W
57,2,1713.21081543,1776.45471191,1,0,0,5,-3,-5,1,-12,-3,1,2,1,0,2,1,1,1,2,-5,3,-1,1,0,0,W
58,2,1713.21081543,1776.45471191,1,0,12,17,-3,5,1,-11,-3,1,2,1,0,2,1,1,1,2,-5,3,-2,1,0,0,W
59,2,1713.21081543,1776.45471191,1,0,2,8,-4,-1,0,-12,-3,1,1,1,-1,1,1,1,1,2,-5,3,-1,1,0,0,W
60,2,1713.21081543,1776.45471191,1,0,-3,3,-2,0,0,-12,-3,1,1,1,-1,1,1,1,0,1,-5,3,-1,1,0,0,W
61,2,1713.21081543,1776.45471191,1,0,-3,3,-2,1,0,-12,-3,1,1,1,-1,1,1,1,0,1,-5,3,-1,1,0,0,W
62,2,1713.21081543,1776.45471191,2,0,-3,3,-2,2,1,-11,-3,2,2,1,0,1,1,1,0,2,-5,3,-1,1,0,0,W
63,2,1713.21081543,1776.45471191,2,0,-22,-15,-3,1,0,-11,-3,2,2,1,0,1,1,1,0,2,-5,3,-1,1,0,0,W
64,2,1713.21081543,1776.45471191,2,0,-10,-3,-2,0,0,-11,-3,2,1,1,-1,0,1,1,0,2,-5,3,-1,1,0,0,W
65,2,1713.21081543,1776.45471191,2,0,11,17,-1,8,0,-11,-3,2,1,1,-1,0,1,2,0,2,-5,3,-1,1,0,0,W
66,2,1713.21081543,1776.45471191,2,0,9,17,-3,11,0,-10,-3,2,1,1,-1,0,1,1,-1,2,-4,3,-2,1,1,0,W
67,2,1713.21081543,1776.45471191,2,0,22,29,-2,17,0,-10,-3,2,1,1,-1,0,1,1,-1,2,-4,3,-2,1,0,0,W
68,2,1713.21081543,1776.45471191,2,0,32,38,-1,20,1,-10,-3,2,1,1,-1,0,1,1,-1,2,-4,4,-2,1,0,0,W
69,2,1713.21081543,1776.45471191,2,0,28,34,-1,16,-1,-10,-3,1,0,1,-2,-1,1,1,-1,2,-4,4,-2,1,0,0,W
70,2,1713.21081543,1776.45471191,2,0,27,33,-2,16,0,-11,-3,1,2,2,-1,1,1,1,-2,2,-4,5,-2,1,0,0,W
