minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1817.69519043,1696.35742188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1817.69519043,1696.35742188,0,0,12,12,-1,2,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,W
2,1,1817.69519043,1696.35742188,0,0,29,28,-1,5,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,W
3,1,1817.69519043,1696.35742188,0,0,47,45,0,18,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1,0,0,0,0,W
4,1,1817.69519043,1696.35742188,0,0,56,53,0,18,1,0,0,0,1,0,1,1,0,1,-1,-1,-1,1,0,0,0,0,W
5,1,1817.69519043,1696.35742188,0,0,62,59,0,21,1,0,0,0,1,0,1,1,0,1,-1,-1,-1,1,0,1,0,0,W
6,1,1817.69519043,1696.35742188,0,0,62,59,-1,22,1,0,0,0,1,0,1,1,0,1,-1,-1,-1,1,-2,1,0,0,W
7,1,1817.69519043,1696.35742188,0,0,59,55,1,24,1,1,1,0,1,0,1,1,0,0,-1,-2,-1,0,-3,1,0,0,W
8,1,1817.69519043,1696.35742188,0,0,70,66,2,26,1,1,1,0,1,0,1,1,0,0,-1,-2,-1,0,-3,1,0,0,W
9,1,1817.69519043,1696.35742188,0,0,76,71,4,35,2,2,1,0,2,0,1,2,0,0,0,-1,0,0,-4,1,0,0,W
10,1,1817.69519043,1696.35742188,0,0,87,81,5,36,2,2,1,0,2,0,1,2,0,0,0,-1,0,0,-4,1,0,0,W
11,1,1817.69519043,1696.35742188,0,0,89,84,4,35,2,2,1,0,2,0,1,2,0,0,0,-1,0,0,-5,1,0,0,W
12,1,1817.69519043,1696.35742188,0,0,96,91,3,44,2,4,1,0,2,0,1,2,0,0,0,0,0,0,-6,1,0,0,W
13,1,1817.69519043,1696.35742188,0,0,101,97,2,49,3,5,1,0,4,0,2,4,0,0,0,-1,0,0,-6,1,0,0,W
14,1,1817.69519043,1696.35742188,0,0,95,90,3,42,2,5,1,0,3,0,1,3,0,0,1,0,0,0,-5,1,0,0,W
15,1,1817.69519043,1696.35742188,0,0,95,89,4,41,2,4,0,0,2,0,0,3,0,0,2,2,0,0,-4,1,0,0,W
16,1,1817.69519043,1696.35742188,0,0,93,88,3,39,2,4,0,0,2,0,0,3,0,1,2,2,1,0,-4,1,0,0,W
17,1,1817.69519043,1696.35742188,0,0,98,91,5,38,2,4,0,0,2,0,0,3,0,1,3,2,1,0,-4,1,0,0,W
18,1,1817.69519043,1696.35742188,0,0,103,96,4,44,2,4,0,0,2,0,0,3,0,0,3,4,1,0,-4,1,0,0,W
19,1,1817.69519043,1696.35742188,0,0,110,103,3,48,2,5,0,0,2,0,0,3,0,0,3,4,1,0,-5,1,0,0,W
20,1,1817.69519043,1696.35742188,0,0,121,113,4,56,2,5,0,0,2,0,0,3,0,0,3,4,0,-1,-5,1,0,0,W
21,1,1817.69519043,1696.35742188,0,0,124,115,5,55,2,5,0,0,2,0,0,3,0,-1,3,4,1,0,-5,1,0,0,W
22,1,1817.69519043,1696.35742188,0,0,131,122,5,51,2,5,0,0,2,0,0,3,0,-1,3,4,1,0,-5,1,0,0,W
23,1,1817.69519043,1696.35742188,0,0,151,142,4,60,2,5,0,0,2,0,0,3,0,-1,4,4,1,0,-5,1,0,0,W
24,1,1817.69519043,1696.35742188,1,0,152,143,4,61,4,5,0,1,4,1,1,5,0,-1,4,4,1,0,-5,1,0,0,W
25,1,1817.69519043,1696.35742188,1,0,161,152,3,60,4,5,0,1,4,1,1,5,0,-1,4,4,1,0,-5,1,0,0,W
28,1,1817.69519043,1696.35742188,1,0,167,158,3,66,4,6,0,1,4,1,1,5,0,-1,5,4,1,0,-6,1,0,0,W
29,1,1817.69519043,1696.35742188,1,0,172,163,2,70,4,9,1,1,4,1,1,5,0,-1,5,4,1,0,-8,0,0,0,W
30,1,1817.69519043,1696.35742188,1,0,166,158,1,67,4,9,1,1,4,1,1,5,0,-1,6,5,1,1,-8,0,0,0,W
33,1,1817.69519043,1696.35742188,1,0,169,160,2,66,4,8,0,1,4,1,1,5,0,-1,6,5,1,1,-8,0,0,0,W
34,1,1817.69519043,1696.35742188,1,0,170,161,2,66,4,8,0,1,4,1,1,5,0,-1,6,5,1,1,-8,0,0,0,W
35,1,1817.69519043,1696.35742188,1,0,180,170,3,75,4,9,0,1,4,1,1,5,0,-1,6,5,1,1,-8,0,0,0,W
36,1,1817.69519043,1696.35742188,1,0,197,187,3,78,5,10,1,1,5,1,2,5,0,-1,6,6,1,1,-9,0,0,0,W
37,1,1817.69519043,1696.35742188,1,0,195,185,2,79,5,10,1,1,5,1,2,5,0,-1,6,8,1,1,-9,0,0,0,W
38,1,1817.69519043,1696.35742188,1,0,200,190,2,82,5,10,1,1,5,1,2,5,0,-1,6,8,1,2,-9,0,0,0,W
39,1,1817.69519043,1696.35742188,1,0,201,191,2,82,5,10,1,1,5,1,2,5,0,-1,7,8,1,2,-9,0,0,0,W
41,1,1817.69519043,1696.35742188,1,0,200,191,1,80,5,10,1,1,5,1,2,5,0,-1,7,8,1,2,-8,0,0,0,W
42,1,1817.69519043,1696.35742188,1,0,191,183,0,79,5,10,1,1,5,1,2,5,0,-1,7,8,1,2,-8,0,0,0,W
43,1,1817.69519043,1696.35742188,1,0,190,182,0,79,5,10,1,1,5,1,2,5,0,-1,7,7,1,2,-8,0,0,0,W
44,1,1817.69519043,1696.35742188,1,0,205,196,0,83,5,11,1,1,5,1,2,5,0,-1,7,7,1,2,-10,0,0,0,W
45,1,1817.69519043,1696.35742188,1,0,218,209,-1,89,5,11,1,1,5,1,2,5,0,-1,8,7,1,2,-12,0,0,0,W
46,1,1817.69519043,1696.35742188,1,0,218,209,0,87,5,11,1,1,5,1,2,5,0,-1,8,5,1,2,-12,0,0,0,W
47,1,1817.69519043,1696.35742188,1,0,213,204,-1,83,5,10,0,1,5,1,2,5,0,-2,7,6,2,1,-10,0,0,0,W
48,1,1817.69519043,1696.35742188,1,0,218,207,1,86,5,10,0,1,5,1,2,5,0,-3,7,6,2,0,-10,0,0,0,W
49,1,1817.69519043,1696.35742188,1,0,216,205,2,87,5,10,0,1,5,1,2,5,0,-3,6,7,2,0,-10,0,0,0,W
50,1,1817.69519043,1696.35742188,2,0,219,208,2,91,6,10,0,1,6,1,3,6,0,-3,6,8,2,-1,-10,0,0,0,W
45,2,1817.69519043,1696.35742188,2,0,217,206,2,91,6,10,0,1,6,1,3,6,0,-3,6,8,2,-1,-10,0,0,0,W
46,2,1817.69519043,1696.35742188,2,0,217,206,2,88,5,10,0,1,5,1,2,5,0,-3,6,7,2,-1,-10,0,0,0,W
47,2,1817.69519043,1696.35742188,2,0,218,207,4,86,5,10,0,1,5,1,2,5,0,-3,5,6,2,-1,-10,0,0,0,W
49,2,1817.69519043,1696.35742188,2,0,218,207,4,85,5,9,0,1,5,1,2,5,0,-3,5,7,2,-1,-9,0,0,0,W
50,2,1817.69519043,1696.35742188,2,1,218,207,4,85,5,9,0,1,4,1,1,5,0,-3,5,7,2,-1,-9,0,1,0,W
51,2,1817.69519043,1696.35742188,2,1,225,213,4,89,5,9,0,1,4,1,1,5,0,-3,5,7,2,-1,-9,0,1,0,W
52,2,1817.69519043,1696.35742188,2,1,230,217,4,88,5,9,0,1,4,1,1,5,0,-2,5,7,2,-1,-9,0,1,0,W
53,2,1817.69519043,1696.35742188,2,1,236,223,5,90,5,9,0,1,4,1,1,5,0,-2,6,7,2,-1,-10,0,1,0,W
54,2,1817.69519043,1696.35742188,2,1,239,227,4,91,5,9,0,1,5,1,1,6,0,-2,6,5,2,-1,-11,0,1,0,W
56,2,1817.69519043,1696.35742188,2,1,241,228,4,91,5,9,0,1,5,1,1,6,0,-2,6,6,2,-1,-12,0,1,0,W
57,2,1817.69519043,1696.35742188,2,1,240,227,4,91,5,9,0,1,5,1,1,6,0,-2,6,6,2,-1,-12,0,1,0,W
58,2,1817.69519043,1696.35742188,2,1,239,227,4,89,4,7,-1,1,4,1,0,6,0,-2,6,6,2,-1,-12,0,1,0,W
59,2,1817.69519043,1696.35742188,2,1,248,236,4,89,4,7,-1,1,4,1,0,6,0,-2,5,6,2,-2,-12,0,1,0,W
60,2,1817.69519043,1696.35742188,2,1,247,236,4,91,4,7,-1,1,4,1,0,6,0,-2,4,7,2,-2,-12,0,1,0,W
61,2,1817.69519043,1696.35742188,2,1,248,237,3,90,4,6,-2,1,3,0,0,6,0,-2,3,7,2,-1,-12,0,1,0,W
62,2,1817.69519043,1696.35742188,2,1,249,237,4,89,4,6,-2,1,3,0,0,6,0,-2,3,6,2,-1,-12,0,1,0,W
63,2,1817.69519043,1696.35742188,2,1,254,242,4,91,4,7,-2,1,4,0,1,7,0,-2,4,6,2,-1,-12,0,1,0,W
64,2,1817.69519043,1696.35742188,2,1,252,241,2,86,4,7,-2,1,4,0,1,7,0,-2,5,5,2,0,-12,0,1,0,W
65,2,1817.69519043,1696.35742188,2,1,253,242,2,87,5,7,-2,1,5,0,1,7,0,-2,5,5,2,0,-12,0,1,0,W
66,2,1817.69519043,1696.35742188,2,1,247,235,3,84,5,7,-1,1,5,0,1,7,0,-3,5,5,2,0,-13,0,1,0,W
67,2,1817.69519043,1696.35742188,2,1,238,227,2,77,5,5,-1,1,5,0,1,7,0,-3,5,5,2,0,-13,0,1,0,W
68,2,1817.69519043,1696.35742188,2,1,239,228,2,75,5,3,-3,1,5,0,1,7,0,-3,5,6,2,0,-12,0,1,0,W
69,2,1817.69519043,1696.35742188,2,1,248,235,5,77,5,3,-3,1,5,0,1,7,0,-3,5,7,2,0,-12,0,1,0,W
70,2,1817.69519043,1696.35742188,2,1,256,242,6,81,6,4,-2,1,6,0,2,8,0,-3,5,7,2,0,-13,0,1,0,W
71,2,1817.69519043,1696.35742188,2,1,256,242,6,83,6,4,-2,1,6,0,2,8,0,-3,5,7,2,-1,-13,0,1,0,W
