minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1687.38146973,1645.94189453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1687.38146973,1645.94189453,0,0,-8,-8,-2,-4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,D
2,1,1687.38146973,1645.94189453,0,0,-13,-12,-2,-7,-1,-1,0,-1,-1,0,-1,-1,0,0,1,2,0,0,1,0,0,0,D
3,1,1687.38146973,1645.94189453,0,0,-13,-12,-3,-5,-1,-1,0,-1,-1,0,-1,-1,0,0,1,3,0,-1,1,0,0,0,D
4,1,1687.38146973,1645.94189453,0,0,-11,-11,-2,-3,-1,0,0,-1,-1,0,-1,-1,0,0,1,3,0,-1,0,0,0,0,D
5,1,1687.38146973,1645.94189453,0,0,-13,-12,-3,-2,-1,1,1,-1,-1,0,-1,-1,0,-1,0,2,1,-1,0,0,0,0,D
6,1,1687.38146973,1645.94189453,0,0,-10,-9,-4,-4,-1,1,1,-1,-1,0,-1,-1,0,0,1,3,1,-1,0,0,0,0,D
7,1,1687.38146973,1645.94189453,0,0,-7,-6,-4,2,0,3,2,0,0,0,0,-1,0,0,1,2,0,-1,-1,0,0,0,D
8,1,1687.38146973,1645.94189453,0,0,-12,-11,-4,-4,0,2,2,0,-1,0,0,-2,0,0,1,1,0,-1,0,0,0,0,D
9,1,1687.38146973,1645.94189453,0,0,0,-1,0,-1,0,3,2,0,-1,0,0,-2,0,0,1,1,0,-2,0,0,0,0,D
10,1,1687.38146973,1645.94189453,0,0,-14,-14,-1,-2,0,3,2,0,-1,0,0,-2,0,0,1,1,0,-2,0,0,0,0,D
11,1,1687.38146973,1645.94189453,0,0,-22,-22,-2,-6,0,2,2,0,-1,0,0,-2,0,0,1,1,0,-1,0,0,0,0,D
12,1,1687.38146973,1645.94189453,0,0,-30,-31,-1,-3,0,3,2,0,-1,0,0,-2,0,0,1,1,0,-1,0,0,0,0,D
13,1,1687.38146973,1645.94189453,0,0,-33,-32,-3,-2,0,3,2,0,-1,0,0,-2,0,0,0,1,0,-1,0,-1,0,0,D
14,1,1687.38146973,1645.94189453,0,0,-31,-30,-3,0,1,4,2,0,0,0,1,-2,0,0,0,1,0,-1,0,-1,0,0,D
15,1,1687.38146973,1645.94189453,0,0,-37,-35,-4,1,1,4,2,0,0,0,1,-2,0,0,0,1,0,-1,0,-1,0,0,D
16,1,1687.38146973,1645.94189453,0,0,-32,-30,-4,4,1,4,2,0,0,0,1,-2,0,-1,0,1,0,-1,0,-1,0,0,D
17,1,1687.38146973,1645.94189453,0,0,-27,-27,-2,8,1,5,2,0,0,0,1,-2,0,-1,0,1,0,-1,0,-1,0,0,D
18,1,1687.38146973,1645.94189453,0,0,-26,-25,-4,8,1,5,2,0,0,0,1,-2,0,-2,0,4,1,-2,0,-1,0,0,D
19,1,1687.38146973,1645.94189453,0,0,-14,-14,-6,13,1,5,2,0,0,0,1,-2,0,-2,0,6,1,-2,0,-1,0,0,D
20,1,1687.38146973,1645.94189453,0,0,-14,-13,-7,16,2,6,2,0,1,0,2,-1,0,-2,0,7,1,-2,0,-1,0,0,D
21,1,1687.38146973,1645.94189453,0,0,-17,-16,-7,16,2,6,2,0,1,0,2,-1,0,-2,0,8,2,-2,0,-1,0,0,D
22,1,1687.38146973,1645.94189453,0,0,-15,-15,-8,19,2,6,2,0,1,0,2,-1,0,-2,0,9,2,-2,1,0,0,0,D
23,1,1687.38146973,1645.94189453,0,0,-17,-18,-7,14,2,5,2,0,1,0,2,-1,0,-2,0,9,2,-2,1,0,0,0,D
24,1,1687.38146973,1645.94189453,0,0,-22,-22,-7,15,1,5,2,-1,0,0,1,-2,0,-2,0,7,2,-2,1,0,0,0,D
25,1,1687.38146973,1645.94189453,0,0,-20,-20,-8,20,1,6,3,-1,0,0,1,-2,0,-2,0,6,2,-2,0,0,0,0,D
26,1,1687.38146973,1645.94189453,0,0,-20,-20,-8,22,1,8,3,-1,0,0,1,-2,0,-2,0,6,2,-2,-1,0,0,0,D
27,1,1687.38146973,1645.94189453,0,0,-19,-20,-8,26,1,8,3,-1,0,0,1,-2,0,-2,0,6,2,-2,-1,0,0,0,D
28,1,1687.38146973,1645.94189453,0,0,-33,-33,-9,21,0,7,3,-2,-1,0,0,-3,0,-2,0,6,2,-2,-1,0,0,0,D
29,1,1687.38146973,1645.94189453,0,0,-31,-32,-9,23,0,7,3,-2,-1,0,0,-3,0,-2,2,6,2,-1,-1,0,0,0,D
30,1,1687.38146973,1645.94189453,1,0,-31,-32,-9,24,1,8,3,-1,0,0,1,-3,0,-2,2,6,2,-1,-1,0,0,0,D
31,1,1687.38146973,1645.94189453,1,0,-39,-40,-9,24,1,8,3,-1,0,0,1,-3,0,-2,2,6,2,-1,-1,0,0,0,D
32,1,1687.38146973,1645.94189453,1,0,-56,-56,-10,22,1,8,3,-1,0,0,1,-3,0,-2,2,6,2,-1,-1,0,0,0,D
33,1,1687.38146973,1645.94189453,1,0,-41,-43,-8,24,1,9,3,-1,0,0,1,-3,0,-2,2,6,2,-1,-2,0,0,0,D
34,1,1687.38146973,1645.94189453,1,0,-34,-36,-8,25,1,9,3,-1,0,0,1,-3,0,-2,3,7,2,-1,-2,0,0,0,D
35,1,1687.38146973,1645.94189453,1,0,-35,-37,-7,28,1,9,3,-1,0,0,1,-3,0,-2,2,7,2,-1,-2,0,0,0,D
36,1,1687.38146973,1645.94189453,1,0,-46,-47,-8,22,2,9,3,-1,1,0,1,-2,0,-2,2,7,2,-1,-2,0,0,0,D
37,1,1687.38146973,1645.94189453,1,0,-47,-48,-9,22,2,9,3,-1,1,0,1,-2,0,-2,2,7,2,0,-2,0,0,0,D
38,1,1687.38146973,1645.94189453,1,0,-42,-43,-9,22,2,8,3,-1,1,0,1,-2,0,-2,2,8,1,-1,-2,0,0,0,D
39,1,1687.38146973,1645.94189453,1,0,-42,-43,-9,30,3,10,3,-1,2,0,2,-1,0,-2,2,7,1,-1,-4,0,0,0,D
40,1,1687.38146973,1645.94189453,1,0,-46,-48,-8,26,4,9,3,-1,2,0,2,-1,0,-2,1,7,2,-1,-2,0,0,0,D
41,1,1687.38146973,1645.94189453,1,0,-51,-52,-9,21,3,9,3,-1,1,0,2,-2,0,-2,1,7,2,-1,-2,0,0,0,D
42,1,1687.38146973,1645.94189453,1,0,-53,-55,-9,21,3,9,3,-1,1,0,2,-2,0,-2,1,7,2,-1,-2,0,0,0,D
43,1,1687.38146973,1645.94189453,1,0,-52,-55,-9,21,3,9,3,-1,1,0,2,-2,0,-3,1,7,3,0,-2,0,0,0,D
44,1,1687.38146973,1645.94189453,1,0,-54,-58,-9,21,3,9,3,-1,1,0,2,-2,0,-3,2,8,3,0,-2,0,0,0,D
45,1,1687.38146973,1645.94189453,2,0,-56,-60,-9,21,3,10,3,-1,2,0,3,-1,0,-3,2,8,3,1,-3,0,0,0,D
46,1,1687.38146973,1645.94189453,2,0,-58,-62,-9,21,3,10,3,-1,2,0,3,-1,0,-3,2,8,3,1,-3,0,0,0,D
45,2,1687.38146973,1645.94189453,2,0,-67,-69,-11,15,3,10,3,-1,2,0,3,-1,0,-3,2,7,3,1,-3,0,0,0,D
46,2,1687.38146973,1645.94189453,2,0,-71,-72,-11,15,3,10,3,-1,2,0,3,-1,0,-3,2,7,3,1,-3,0,0,0,D
47,2,1687.38146973,1645.94189453,2,1,-71,-72,-11,13,3,8,2,-1,2,0,3,-1,0,-3,2,7,3,1,-1,0,0,0,D
48,2,1687.38146973,1645.94189453,2,1,-77,-79,-9,16,3,8,2,-1,2,0,3,-1,0,-3,2,6,3,1,-1,0,0,0,D
49,2,1687.38146973,1645.94189453,2,1,-83,-85,-9,15,3,8,2,-1,2,0,3,-1,0,-3,2,6,4,1,-1,1,0,0,D
50,2,1687.38146973,1645.94189453,2,1,-89,-91,-9,13,3,8,2,-1,2,0,3,-1,0,-3,2,6,4,2,-1,1,0,0,D
51,2,1687.38146973,1645.94189453,2,1,-103,-104,-10,9,2,8,2,-1,1,0,2,-2,0,-3,2,6,4,2,-1,1,0,0,D
53,2,1687.38146973,1645.94189453,2,1,-103,-104,-10,8,2,7,1,-1,1,0,2,-2,0,-5,3,7,6,2,0,1,-1,0,D
54,2,1687.38146973,1645.94189453,2,1,-104,-104,-11,9,2,7,1,-1,1,0,2,-2,0,-5,3,7,6,2,0,1,-1,0,D
55,2,1687.38146973,1645.94189453,2,1,-109,-109,-10,7,0,6,0,-1,-1,0,1,-3,0,-5,2,7,6,2,0,1,-1,0,D
56,2,1687.38146973,1645.94189453,2,1,-106,-107,-9,8,1,6,0,-1,0,0,2,-2,0,-5,2,7,6,2,0,1,-1,0,D
57,2,1687.38146973,1645.94189453,3,1,-106,-107,-9,9,1,7,1,-1,1,0,2,-2,0,-5,2,6,6,2,-1,1,-1,0,D
58,2,1687.38146973,1645.94189453,3,1,-116,-116,-10,9,1,7,1,-1,1,0,2,-2,0,-5,2,6,6,3,-1,1,-1,0,D
59,2,1687.38146973,1645.94189453,3,1,-123,-123,-9,8,1,7,1,-1,2,0,2,-1,0,-4,2,6,6,3,-1,1,-1,0,D
60,2,1687.38146973,1645.94189453,3,1,-128,-127,-10,6,1,7,1,-1,2,0,2,-1,0,-3,2,6,6,3,0,1,-1,0,D
61,2,1687.38146973,1645.94189453,3,1,-135,-134,-10,9,1,7,1,-1,2,0,2,-1,0,-4,3,6,7,2,0,1,-1,0,D
62,2,1687.38146973,1645.94189453,3,1,-148,-147,-10,4,1,6,1,-1,2,0,2,-1,0,-4,3,5,7,2,1,1,-1,0,D
63,2,1687.38146973,1645.94189453,3,1,-148,-148,-9,1,1,5,1,-1,2,0,2,-1,0,-4,4,5,7,3,1,1,-1,0,D
64,2,1687.38146973,1645.94189453,3,1,-141,-141,-9,3,1,6,1,-1,2,0,2,-1,0,-3,4,4,7,3,0,1,-1,0,D
65,2,1687.38146973,1645.94189453,3,1,-135,-134,-10,16,1,7,1,-1,2,0,2,-1,0,-3,4,4,7,3,-1,1,-1,0,D
66,2,1687.38146973,1645.94189453,3,1,-137,-136,-10,17,1,7,1,-1,2,0,2,-1,0,-1,4,4,6,3,-1,1,-1,0,D
67,2,1687.38146973,1645.94189453,3,1,-145,-144,-9,15,1,7,1,-1,2,0,2,-1,0,-1,4,4,6,4,-1,1,-1,0,D
68,2,1687.38146973,1645.94189453,3,1,-154,-153,-10,11,1,6,1,-1,2,0,2,-1,0,-1,5,6,6,5,0,1,-1,0,D
69,2,1687.38146973,1645.94189453,3,1,-162,-161,-9,5,1,5,1,-1,2,0,2,-1,0,-1,5,6,6,5,1,1,-1,0,D
70,2,1687.38146973,1645.94189453,3,1,-170,-168,-10,5,2,5,1,-1,3,0,3,-1,1,-2,5,6,7,5,1,1,-1,0,D
71,2,1687.38146973,1645.94189453,3,1,-161,-160,-9,11,2,5,1,-1,3,0,3,-1,1,-2,5,6,7,4,1,1,-1,0,D
72,2,1687.38146973,1645.94189453,3,1,-164,-162,-10,11,2,5,1,-1,3,0,3,-1,1,-2,5,6,7,4,1,1,-1,0,D
73,2,1687.38146973,1645.94189453,3,1,-167,-164,-11,7,2,4,0,-1,1,0,1,-1,1,-2,5,6,7,4,3,1,-1,0,D
74,2,1687.38146973,1645.94189453,3,1,-169,-167,-10,8,2,4,0,-1,1,0,1,-1,1,-2,5,6,7,4,3,1,-1,0,D
75,2,1687.38146973,1645.94189453,3,2,-168,-166,-10,8,2,4,0,-1,0,0,0,-2,1,-2,5,6,7,3,3,1,-1,0,D
76,2,1687.38146973,1645.94189453,3,2,-179,-178,-9,2,2,3,0,-1,0,0,0,-2,1,-2,6,6,7,3,4,1,-1,0,D
77,2,1687.38146973,1645.94189453,3,2,-188,-187,-8,-7,2,-1,-1,-1,0,0,0,-2,1,-2,5,5,7,3,7,1,-1,0,D
