minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1810.73669434,1873.7244873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1810.73669434,1873.7244873,0,0,-2,-2,-2,-3,0,-1,-1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,L
2,1,1810.73669434,1873.7244873,0,0,2,2,-2,-5,0,-1,-1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,L
3,1,1810.73669434,1873.7244873,0,0,6,7,-1,-5,0,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,2,0,0,0,L
4,1,1810.73669434,1873.7244873,0,0,2,3,-1,-6,0,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,2,0,0,0,L
5,1,1810.73669434,1873.7244873,0,0,-13,-11,-2,-9,0,-1,-1,0,0,0,0,0,0,0,0,0,0,-2,2,0,0,0,L
6,1,1810.73669434,1873.7244873,0,0,-3,-1,-2,-11,0,-1,-1,0,0,0,0,0,0,0,-1,-1,0,-2,2,0,0,0,L
7,1,1810.73669434,1873.7244873,0,0,1,3,-2,-8,0,0,-1,0,0,0,0,0,0,0,-1,-1,0,-1,2,0,0,0,L
8,1,1810.73669434,1873.7244873,0,0,12,14,-2,-4,0,0,-1,0,0,0,0,0,0,0,-1,-1,0,-1,2,0,0,0,L
9,1,1810.73669434,1873.7244873,0,0,29,30,-1,8,0,0,-1,0,0,0,0,0,0,0,-1,-1,0,-1,2,0,0,0,L
10,1,1810.73669434,1873.7244873,0,0,33,34,-1,15,0,2,0,0,0,0,0,0,0,0,-1,-1,0,-2,0,0,0,0,L
11,1,1810.73669434,1873.7244873,0,0,24,25,-2,16,0,2,0,0,0,0,0,0,0,0,-1,-1,0,-2,0,0,0,0,L
12,1,1810.73669434,1873.7244873,0,0,36,35,0,17,0,2,0,0,0,0,0,0,0,0,-1,-1,0,-2,0,0,0,0,L
13,1,1810.73669434,1873.7244873,0,0,36,35,1,21,0,2,0,0,0,0,0,0,0,0,-1,-1,0,-2,-1,0,0,0,L
14,1,1810.73669434,1873.7244873,0,0,25,24,1,21,0,2,0,0,0,0,0,0,0,0,-1,-1,0,-2,-1,0,0,0,L
15,1,1810.73669434,1873.7244873,0,0,15,14,1,14,-1,1,0,0,-1,0,-1,-1,0,0,-2,-1,1,-1,0,0,0,0,L
16,1,1810.73669434,1873.7244873,0,0,8,7,1,11,-1,2,0,0,-1,0,-1,-1,0,0,-2,-1,1,-1,0,0,0,0,L
17,1,1810.73669434,1873.7244873,0,0,1,0,1,8,-2,1,-1,0,-2,0,-1,-2,0,1,-2,-1,0,-1,1,0,0,0,L
18,1,1810.73669434,1873.7244873,0,0,-3,-4,1,1,-2,-1,-2,0,-2,0,-1,-2,0,1,-2,0,0,-1,1,0,0,0,L
19,1,1810.73669434,1873.7244873,0,0,1,0,1,1,-2,-1,-2,0,-2,0,-1,-2,0,1,-2,0,0,-1,1,0,0,0,L
20,1,1810.73669434,1873.7244873,0,0,18,17,1,14,-2,-1,-2,0,-2,0,-1,-2,0,1,-2,-1,0,-3,1,0,0,0,L
21,1,1810.73669434,1873.7244873,0,0,12,12,0,14,-2,-1,-2,0,-2,0,-1,-2,0,1,-2,-1,0,-3,1,0,0,0,L
22,1,1810.73669434,1873.7244873,0,0,0,0,1,15,-2,-1,-2,0,-2,0,-1,-2,0,1,-2,-1,0,-3,1,0,0,0,L
23,1,1810.73669434,1873.7244873,0,0,-15,-15,1,14,-2,-1,-2,0,-2,0,-1,-2,0,1,-3,-1,0,-3,1,0,0,0,L
24,1,1810.73669434,1873.7244873,0,0,-18,-18,0,9,-2,-2,-2,0,-2,0,-1,-2,0,1,-3,-1,0,-3,2,0,0,0,L
25,1,1810.73669434,1873.7244873,0,0,-22,-22,0,8,-2,-2,-2,0,-2,0,-1,-2,0,1,-3,-1,0,-3,2,0,0,0,L
26,1,1810.73669434,1873.7244873,0,0,-22,-23,1,15,-1,-1,-2,0,-1,0,0,-1,0,1,-3,-1,0,-3,1,0,0,0,L
27,1,1810.73669434,1873.7244873,0,0,-2,-4,2,28,-1,0,-2,0,-1,0,0,-1,0,1,-3,-1,0,-3,0,0,0,0,L
28,1,1810.73669434,1873.7244873,0,0,-11,-12,1,22,-1,0,-2,0,0,0,1,0,0,1,-3,-1,0,-3,0,0,0,0,L
29,1,1810.73669434,1873.7244873,0,0,-3,-4,1,21,-1,-1,-3,0,0,0,1,0,0,1,-4,-1,0,-3,1,0,0,0,L
30,1,1810.73669434,1873.7244873,0,0,-2,-3,1,26,-1,-1,-3,0,1,0,2,1,0,1,-4,-1,0,-3,0,0,0,0,L
31,1,1810.73669434,1873.7244873,0,0,-2,-4,2,24,-1,-1,-3,0,1,0,2,1,0,1,-4,-2,0,-3,1,0,0,0,L
32,1,1810.73669434,1873.7244873,0,0,12,10,3,24,-1,-1,-3,0,1,0,2,1,0,2,-4,-3,0,-4,1,0,0,0,L
33,1,1810.73669434,1873.7244873,0,0,25,21,5,25,0,-1,-3,0,1,0,2,1,0,2,-4,-3,0,-4,1,0,0,0,L
34,1,1810.73669434,1873.7244873,0,0,10,6,4,22,0,-1,-3,0,2,0,2,2,0,2,-4,-3,0,-4,1,0,0,0,L
35,1,1810.73669434,1873.7244873,0,0,7,2,5,23,0,-1,-3,0,2,0,2,2,0,2,-4,-2,0,-4,1,0,0,0,L
36,1,1810.73669434,1873.7244873,0,0,15,10,5,23,0,-1,-3,0,2,0,2,2,0,3,-4,-2,-1,-4,1,0,0,0,L
37,1,1810.73669434,1873.7244873,0,0,14,9,5,24,0,-1,-3,0,2,0,2,2,0,3,-5,-2,-1,-3,1,0,0,0,L
39,1,1810.73669434,1873.7244873,0,1,17,11,6,22,-2,-2,-4,0,0,0,1,1,0,3,-5,-3,-1,-3,1,0,0,0,L
40,1,1810.73669434,1873.7244873,0,1,18,11,8,24,-1,-1,-3,0,1,0,2,1,0,4,-5,-3,-2,-3,0,0,0,0,L
41,1,1810.73669434,1873.7244873,0,1,5,-2,8,22,-1,-1,-3,0,1,0,2,1,0,4,-5,-3,-2,-3,0,0,0,0,L
42,1,1810.73669434,1873.7244873,0,1,4,-3,7,25,-1,0,-3,0,1,0,2,1,0,5,-5,-3,-2,-3,-1,0,0,0,L
43,1,1810.73669434,1873.7244873,0,1,0,-7,7,26,-1,1,-2,0,1,0,2,1,0,5,-5,-4,-2,-3,-2,0,0,0,L
44,1,1810.73669434,1873.7244873,0,1,-6,-14,8,31,-1,1,-2,0,1,0,2,1,0,5,-5,-4,-2,-2,-2,0,0,0,L
45,1,1810.73669434,1873.7244873,1,1,3,-6,9,37,0,3,-2,0,2,0,3,2,0,5,-6,-4,-2,-2,-4,0,0,0,L
46,1,1810.73669434,1873.7244873,1,1,4,-5,8,36,0,3,-2,0,2,0,3,2,0,5,-7,-4,-2,-2,-4,0,0,0,L
45,2,1810.73669434,1873.7244873,1,1,4,-5,8,37,0,4,-2,0,2,0,3,2,0,5,-7,-4,-2,-2,-4,0,0,0,L
46,2,1810.73669434,1873.7244873,1,1,9,0,8,38,0,4,-2,0,2,0,3,2,0,5,-8,-4,-2,-2,-4,0,0,0,L
47,2,1810.73669434,1873.7244873,1,1,22,13,9,39,0,4,-2,0,2,0,3,2,0,5,-9,-4,-2,-2,-4,0,0,0,L
48,2,1810.73669434,1873.7244873,1,1,34,24,9,42,1,4,-2,0,3,0,4,3,0,5,-9,-4,-2,-2,-4,0,0,0,L
49,2,1810.73669434,1873.7244873,1,1,37,27,8,43,1,4,-2,0,3,0,4,3,0,5,-9,-4,-2,-2,-4,0,-1,0,L
50,2,1810.73669434,1873.7244873,1,1,38,28,9,42,1,4,-2,0,3,0,4,3,0,5,-9,-3,-2,-2,-4,0,-1,0,L
51,2,1810.73669434,1873.7244873,1,1,35,24,9,46,1,5,-2,0,3,0,4,3,0,5,-10,-3,-2,-2,-5,0,-1,0,L
52,2,1810.73669434,1873.7244873,1,1,31,20,9,45,1,5,-2,0,3,0,4,3,0,4,-11,-3,-2,-2,-5,0,0,0,L
53,2,1810.73669434,1873.7244873,1,1,26,16,8,43,0,4,-2,0,2,0,3,2,0,4,-11,-3,-3,-2,-5,0,0,0,L
55,2,1810.73669434,1873.7244873,1,2,26,16,8,41,-1,2,-3,-1,1,-1,3,2,0,4,-11,-4,-3,-2,-5,0,0,0,L
