minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1861.45397949,1835.78540039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1861.45397949,1835.78540039,0,0,-15,-15,-1,-3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,D
2,1,1861.45397949,1835.78540039,0,0,-14,-14,-1,-7,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,-1,0,D
3,1,1861.45397949,1835.78540039,0,0,-18,-18,-1,-5,0,1,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,-1,0,D
4,1,1861.45397949,1835.78540039,0,0,-18,-18,-1,-7,1,1,0,0,1,0,0,0,1,0,1,-1,0,2,1,0,-1,0,D
5,1,1861.45397949,1835.78540039,0,0,-28,-27,-2,-8,1,1,0,0,1,0,0,0,1,-1,1,-1,1,2,1,0,-1,0,D
6,1,1861.45397949,1835.78540039,0,0,-29,-28,-2,-11,1,-1,-1,0,1,0,0,0,1,-1,1,0,1,2,3,0,-1,0,D
7,1,1861.45397949,1835.78540039,0,1,-29,-28,-2,-12,1,-2,-2,0,0,-1,0,0,1,-1,1,-1,1,2,3,0,-1,0,D
8,1,1861.45397949,1835.78540039,0,1,-34,-33,-1,-13,1,-2,-2,0,0,-1,0,0,1,-1,1,-1,1,2,3,0,-1,0,D
9,1,1861.45397949,1835.78540039,0,1,-34,-33,-1,-14,1,-3,-2,0,0,-1,0,0,1,-1,1,-1,1,2,4,0,-1,0,D
10,1,1861.45397949,1835.78540039,0,1,-36,-35,-1,-17,1,-4,-3,0,0,-1,0,0,1,0,1,-1,1,2,6,0,-1,0,D
11,1,1861.45397949,1835.78540039,0,1,-39,-38,0,-20,0,-4,-3,0,-1,-1,0,-1,1,0,1,-1,1,1,6,0,-1,0,D
