minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1727.21032715,1686.03259277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1727.21032715,1686.03259277,0,0,6,6,-1,-2,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,D
2,1,1727.21032715,1686.03259277,0,0,8,8,-2,2,1,1,1,0,2,0,0,1,0,0,-1,1,0,0,-2,0,0,0,D
3,1,1727.21032715,1686.03259277,0,0,-7,-7,-2,-8,1,0,1,0,2,0,0,1,0,0,0,2,0,0,-1,0,0,0,D
4,1,1727.21032715,1686.03259277,0,0,-23,-21,-4,-18,1,-1,1,0,2,0,0,1,0,0,0,2,0,0,-1,0,0,0,D
5,1,1727.21032715,1686.03259277,0,0,-17,-16,-4,-19,1,-1,1,0,2,0,0,1,0,0,0,2,0,0,-1,0,0,0,D
6,1,1727.21032715,1686.03259277,0,0,-29,-27,-4,-18,1,-1,1,0,2,0,0,1,0,0,0,2,0,0,-1,0,0,0,D
7,1,1727.21032715,1686.03259277,0,0,-38,-35,-5,-21,1,-1,1,0,2,0,0,1,0,0,0,2,0,0,-1,0,0,0,D
8,1,1727.21032715,1686.03259277,0,0,-34,-32,-5,-19,2,-1,1,0,3,0,1,2,0,0,0,3,0,0,-1,0,0,0,D
9,1,1727.21032715,1686.03259277,0,0,-40,-38,-6,-22,2,-1,1,0,3,0,1,2,0,0,0,3,0,0,1,0,0,0,D
10,1,1727.21032715,1686.03259277,0,0,-46,-43,-7,-27,2,-1,1,0,2,0,1,1,0,0,0,3,0,0,1,0,0,0,D
11,1,1727.21032715,1686.03259277,0,0,-44,-40,-8,-28,2,-1,1,0,2,0,1,1,0,0,0,3,0,0,1,0,0,0,D
12,1,1727.21032715,1686.03259277,0,0,-43,-39,-7,-23,2,-1,1,0,2,0,1,1,0,0,0,2,0,0,1,0,0,0,D
13,1,1727.21032715,1686.03259277,0,0,-49,-45,-8,-28,2,-1,1,0,1,0,0,0,0,1,0,2,-1,0,2,0,0,0,D
14,1,1727.21032715,1686.03259277,0,0,-46,-42,-8,-29,2,-1,1,0,1,0,0,0,0,1,0,2,-1,1,2,0,0,0,D
15,1,1727.21032715,1686.03259277,0,0,-63,-59,-8,-28,2,-2,0,0,1,0,0,0,0,1,1,3,-1,0,3,0,0,0,D
16,1,1727.21032715,1686.03259277,0,0,-72,-68,-7,-31,2,-3,0,0,1,0,0,0,0,1,1,3,-1,0,3,0,0,0,D
17,1,1727.21032715,1686.03259277,0,0,-71,-68,-6,-32,1,-3,-1,-1,1,0,-1,1,0,1,1,3,-1,0,3,0,0,0,D
18,1,1727.21032715,1686.03259277,0,0,-62,-58,-7,-33,0,-3,-1,-1,0,0,-1,1,-1,1,1,3,-1,0,3,0,0,0,D
19,1,1727.21032715,1686.03259277,0,0,-62,-57,-8,-34,0,-3,-1,-1,0,0,-1,1,-1,1,0,3,-1,0,3,0,0,0,D
20,1,1727.21032715,1686.03259277,0,0,-54,-50,-8,-31,0,-2,-1,-1,0,0,-1,1,-1,1,0,3,-1,-1,3,0,0,0,D
21,1,1727.21032715,1686.03259277,0,0,-54,-50,-8,-30,1,-1,0,-1,1,1,-1,1,-1,2,1,3,-1,-1,3,0,0,0,D
22,1,1727.21032715,1686.03259277,0,0,-59,-55,-9,-32,0,-1,0,-1,0,1,-1,0,-1,2,1,4,-1,0,4,0,0,0,D
23,1,1727.21032715,1686.03259277,0,0,-66,-60,-11,-31,-1,-1,0,-2,0,1,-1,0,-1,0,1,3,-2,0,4,0,0,0,D
24,1,1727.21032715,1686.03259277,0,1,-66,-60,-11,-31,-1,-1,0,-2,-1,1,-2,-1,-1,0,1,3,-2,0,4,0,0,0,D
25,1,1727.21032715,1686.03259277,0,1,-60,-55,-10,-26,-1,0,0,-2,-1,1,-2,-1,-1,1,-1,2,-3,0,3,0,0,0,D
26,1,1727.21032715,1686.03259277,0,1,-59,-53,-11,-27,-1,0,0,-2,-1,1,-2,-1,-1,1,-1,2,-3,0,3,0,0,0,D
27,1,1727.21032715,1686.03259277,0,1,-47,-42,-9,-22,-1,0,0,-2,-1,1,-2,-1,-1,2,-1,2,-3,0,3,0,0,0,D
28,1,1727.21032715,1686.03259277,0,1,-45,-41,-7,-21,-1,0,0,-2,-1,1,-2,-1,-1,3,-1,2,-4,0,3,0,0,0,D
29,1,1727.21032715,1686.03259277,0,1,-47,-43,-7,-22,-1,0,0,-2,-1,1,-2,-1,-1,3,-1,2,-4,0,3,-1,0,0,D
30,1,1727.21032715,1686.03259277,0,1,-41,-37,-8,-21,-1,0,0,-2,-1,1,-2,-1,-1,3,-1,2,-4,-1,3,-1,0,0,D
31,1,1727.21032715,1686.03259277,0,1,-44,-39,-10,-22,-2,0,0,-2,-2,1,-3,-2,-1,3,-1,3,-4,-1,3,-1,0,0,D
32,1,1727.21032715,1686.03259277,0,1,-42,-37,-9,-22,-2,-1,-1,-2,-2,1,-3,-2,-1,3,-1,3,-4,-1,2,-1,0,0,D
33,1,1727.21032715,1686.03259277,0,1,-28,-23,-9,-19,-1,0,-1,-1,-1,1,-2,-1,-1,3,-2,3,-4,-1,2,-1,0,0,D
34,1,1727.21032715,1686.03259277,0,1,-27,-22,-10,-19,-1,0,-1,-1,0,1,-1,0,-1,3,-2,4,-4,-1,2,-1,0,0,D
35,1,1727.21032715,1686.03259277,0,1,-22,-17,-10,-19,-1,0,-1,-1,0,1,-1,0,-1,1,-3,4,-4,-1,2,-1,0,0,D
36,1,1727.21032715,1686.03259277,0,1,-22,-17,-9,-16,0,1,-1,-1,0,1,-1,0,-1,1,-3,4,-4,-1,0,-1,0,0,D
37,1,1727.21032715,1686.03259277,0,1,-14,-8,-10,-17,0,1,-1,-1,1,1,0,1,-1,1,-3,4,-4,-1,0,-1,0,0,D
38,1,1727.21032715,1686.03259277,0,1,5,11,-10,-11,0,2,-1,-1,1,1,0,1,-1,1,-3,4,-4,-1,-1,-1,0,0,D
39,1,1727.21032715,1686.03259277,0,1,14,20,-10,-5,0,3,-1,-1,1,1,0,1,-1,1,-4,4,-4,-1,-2,-1,0,0,D
40,1,1727.21032715,1686.03259277,0,1,17,23,-10,-2,1,3,-1,-1,2,1,1,2,-1,1,-4,4,-4,-1,-2,-1,0,0,D
41,1,1727.21032715,1686.03259277,0,1,21,26,-10,1,1,4,0,-1,2,1,1,2,-1,1,-4,4,-4,-1,-2,-1,0,0,D
42,1,1727.21032715,1686.03259277,0,1,21,26,-11,0,1,4,0,-1,2,1,1,2,-1,1,-4,5,-4,0,-2,-1,0,0,D
43,1,1727.21032715,1686.03259277,0,1,12,18,-12,-4,1,4,0,-1,2,1,1,2,-1,0,-4,6,-3,0,-2,-1,0,0,D
44,1,1727.21032715,1686.03259277,0,1,8,15,-14,-10,1,4,0,-1,2,1,1,2,-1,0,-4,6,-3,0,-2,-1,0,0,D
45,1,1727.21032715,1686.03259277,0,1,14,21,-14,-10,1,4,0,-1,2,1,1,2,-1,0,-4,7,-3,0,-2,-1,0,0,D
