minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1679.83911133,1703.0201416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1679.83911133,1703.0201416,0,0,-2,-1,0,-5,0,-1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,L
2,1,1679.83911133,1703.0201416,0,0,-11,-9,-1,-3,0,-1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,L
3,1,1679.83911133,1703.0201416,0,0,-16,-14,-1,-8,-2,-1,0,0,-2,0,-1,-2,0,2,2,0,0,1,0,0,0,0,L
4,1,1679.83911133,1703.0201416,0,0,-20,-19,1,-6,-2,0,0,0,-2,0,-1,-2,0,2,2,0,0,1,-1,0,0,0,L
5,1,1679.83911133,1703.0201416,0,0,-23,-22,2,-7,-2,0,0,0,-2,0,-1,-2,0,2,2,0,0,1,-1,0,0,0,L
6,1,1679.83911133,1703.0201416,0,0,-23,-22,2,-7,-2,0,0,0,-1,0,-1,-2,0,2,2,0,0,1,-1,0,0,0,L
7,1,1679.83911133,1703.0201416,0,0,-33,-32,2,-8,-2,0,0,0,-1,0,-1,-2,0,2,2,0,0,1,-1,0,0,0,L
8,1,1679.83911133,1703.0201416,0,0,-17,-19,5,-7,-1,0,0,0,0,0,-1,-1,0,2,2,1,0,2,-1,0,0,0,L
9,1,1679.83911133,1703.0201416,0,0,-29,-31,5,-11,-1,-1,0,0,0,0,-1,-1,0,2,2,0,0,2,0,0,0,0,L
10,1,1679.83911133,1703.0201416,0,0,-34,-36,5,-12,-1,-1,0,0,0,0,-1,-1,0,2,2,0,0,2,0,0,0,0,L
11,1,1679.83911133,1703.0201416,0,0,-35,-37,5,-15,-1,-2,0,0,0,0,-1,-1,0,2,2,1,0,2,2,0,0,0,L
12,1,1679.83911133,1703.0201416,0,0,-35,-37,5,-18,-1,-2,0,0,-1,0,-2,-1,0,2,2,0,0,3,3,0,0,0,L
13,1,1679.83911133,1703.0201416,0,0,-38,-40,6,-18,-1,-3,-1,0,-1,0,-2,-1,0,2,2,-2,0,3,3,0,0,0,L
14,1,1679.83911133,1703.0201416,0,0,-39,-43,8,-23,-1,-4,-1,0,-1,0,-2,-1,0,3,3,-2,-1,3,4,0,0,0,L
15,1,1679.83911133,1703.0201416,0,0,-44,-48,8,-17,0,-4,-1,0,0,0,-1,0,0,3,3,-2,-2,3,4,0,0,0,L
16,1,1679.83911133,1703.0201416,0,0,-53,-57,8,-20,-1,-5,-1,-1,-1,-1,-1,-1,0,3,3,-2,-2,3,4,0,0,0,L
17,1,1679.83911133,1703.0201416,0,0,-57,-62,10,-18,-1,-5,-1,-1,-1,-1,-1,-1,0,3,3,-1,-2,3,4,0,0,0,L
18,1,1679.83911133,1703.0201416,0,0,-62,-68,10,-18,-1,-4,-1,-1,-1,-1,-1,-1,0,3,3,-1,-2,3,4,0,0,0,L
19,1,1679.83911133,1703.0201416,0,0,-63,-69,10,-17,-1,-3,0,-1,-1,-1,-1,-1,0,3,3,-3,-2,4,4,0,0,0,L
20,1,1679.83911133,1703.0201416,0,1,-74,-79,9,-21,-2,-3,0,-1,-2,-1,-2,-2,0,3,3,-3,-2,4,4,0,0,0,L
