minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1547.1204834,1750.14294434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1547.1204834,1750.14294434,0,0,-4,-4,-1,-4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,W
2,1,1547.1204834,1750.14294434,0,0,-6,-5,-2,-7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,W
3,1,1547.1204834,1750.14294434,0,0,-13,-11,-3,-8,-1,0,0,0,-1,0,-1,-1,0,2,0,-1,0,0,1,0,0,0,W
4,1,1547.1204834,1750.14294434,0,0,-9,-8,-2,-9,-1,-1,-1,0,-2,0,-1,-1,0,2,0,-1,0,0,2,0,0,0,W
5,1,1547.1204834,1750.14294434,0,0,0,1,-2,-3,-1,1,-1,0,-2,0,-1,-1,0,1,0,-1,1,0,1,0,0,0,W
6,1,1547.1204834,1750.14294434,0,0,2,3,-2,5,0,1,-1,1,-1,0,0,0,0,1,0,-1,1,0,1,0,0,0,W
7,1,1547.1204834,1750.14294434,0,0,1,2,-2,6,1,2,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,W
8,1,1547.1204834,1750.14294434,0,0,-5,-2,-4,5,1,2,0,1,0,1,0,0,0,1,0,-1,1,0,1,0,0,0,W
9,1,1547.1204834,1750.14294434,0,0,-18,-15,-4,5,1,2,0,1,0,1,0,0,0,1,0,-1,1,0,2,0,0,0,W
10,1,1547.1204834,1750.14294434,0,0,-38,-35,-4,-5,1,1,0,1,0,1,0,0,0,1,0,-1,1,0,3,0,0,0,W
11,1,1547.1204834,1750.14294434,0,0,-45,-41,-5,-6,1,1,0,1,0,1,0,0,0,1,0,-1,1,0,3,0,0,0,W
12,1,1547.1204834,1750.14294434,0,0,-42,-39,-3,-7,1,1,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,0,W
13,1,1547.1204834,1750.14294434,0,0,-53,-51,-2,-7,1,1,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,0,W
14,1,1547.1204834,1750.14294434,0,0,-50,-48,-3,-4,1,1,0,1,0,1,0,0,0,1,0,0,0,1,4,0,0,0,W
15,1,1547.1204834,1750.14294434,0,0,-60,-58,-4,-5,1,1,0,1,0,1,0,0,0,1,0,0,0,1,4,0,0,0,W
16,1,1547.1204834,1750.14294434,0,0,-55,-53,-5,0,1,1,0,1,0,1,0,0,0,1,0,-1,0,1,3,0,0,0,W
17,1,1547.1204834,1750.14294434,0,0,-49,-48,-4,7,1,1,0,1,0,1,0,0,0,1,0,-1,1,0,3,0,0,0,W
18,1,1547.1204834,1750.14294434,0,0,-44,-43,-4,8,1,1,0,1,0,1,0,0,0,1,0,-2,1,0,3,0,0,0,W
19,1,1547.1204834,1750.14294434,0,0,-36,-36,-3,7,1,1,0,1,0,1,0,0,0,1,0,-2,1,0,3,0,0,0,W
21,1,1547.1204834,1750.14294434,0,0,-30,-30,-3,13,1,3,0,1,0,1,0,0,0,2,0,-2,0,0,3,0,0,0,W
22,1,1547.1204834,1750.14294434,0,0,-30,-30,-3,11,1,1,0,1,0,1,0,0,0,2,1,-2,0,0,3,0,0,0,W
23,1,1547.1204834,1750.14294434,0,0,-36,-36,-1,13,1,1,0,1,0,1,0,0,0,2,1,-2,0,0,3,0,0,0,W
24,1,1547.1204834,1750.14294434,0,0,-48,-47,-3,4,1,1,0,1,0,1,0,0,0,2,1,-3,0,2,4,0,0,0,W
25,1,1547.1204834,1750.14294434,0,0,-54,-53,-3,-2,1,1,0,1,0,1,0,0,0,2,1,-3,0,2,4,0,0,0,W
26,1,1547.1204834,1750.14294434,0,0,-60,-59,-2,-11,0,1,0,1,-1,1,-1,-1,0,2,1,-3,0,2,4,0,0,0,W
27,1,1547.1204834,1750.14294434,0,0,-62,-60,-4,-16,-1,0,0,1,-2,1,-2,-2,0,3,2,-3,0,2,5,0,0,0,W
28,1,1547.1204834,1750.14294434,0,0,-71,-66,-7,-20,-2,0,0,1,-2,1,-2,-2,0,3,2,-3,0,2,5,0,0,0,W
29,1,1547.1204834,1750.14294434,0,0,-74,-71,-5,-20,-2,0,0,1,-3,1,-2,-3,0,3,2,-3,0,2,6,0,0,0,W
30,1,1547.1204834,1750.14294434,0,0,-70,-67,-4,-16,-2,0,0,1,-3,1,-2,-3,0,3,2,-3,-1,2,6,0,0,0,W
31,1,1547.1204834,1750.14294434,0,0,-79,-75,-5,-17,-2,0,0,1,-3,1,-2,-3,0,2,2,-3,-1,2,6,0,0,0,W
32,1,1547.1204834,1750.14294434,0,0,-79,-75,-4,-16,-2,0,0,1,-3,1,-2,-3,0,2,2,-3,-1,1,5,0,0,0,W
33,1,1547.1204834,1750.14294434,0,0,-97,-92,-6,-17,-2,0,0,1,-3,1,-2,-3,0,2,2,-3,-1,1,5,0,0,0,W
34,1,1547.1204834,1750.14294434,0,0,-100,-95,-6,-16,-2,0,0,1,-3,1,-2,-3,0,1,2,-4,-1,2,5,0,0,0,W
35,1,1547.1204834,1750.14294434,0,0,-96,-91,-6,-10,-2,0,0,1,-3,1,-2,-3,0,1,2,-4,-1,2,4,0,0,0,W
36,1,1547.1204834,1750.14294434,0,0,-85,-80,-4,0,-2,0,0,1,-3,1,-2,-3,0,1,1,-5,-1,2,3,0,0,0,W
37,1,1547.1204834,1750.14294434,0,0,-99,-93,-6,-10,-2,0,0,1,-3,1,-2,-3,0,1,1,-5,-1,2,4,0,0,0,W
38,1,1547.1204834,1750.14294434,0,0,-102,-96,-6,-11,-2,-1,0,1,-3,1,-2,-3,0,1,1,-5,-1,2,3,0,0,0,W
39,1,1547.1204834,1750.14294434,0,0,-101,-95,-8,-9,-2,-1,0,1,-3,1,-2,-3,0,1,1,-5,-1,2,2,0,0,0,W
