minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1826.26794434,2089.15039062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1826.26794434,2089.15039062,0,0,-12,-11,0,-1,0,0,0,0,0,0,0,0,0,0,1,-1,1,0,0,0,0,0,D
2,1,1826.26794434,2089.15039062,0,0,-11,-11,2,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,D
3,1,1826.26794434,2089.15039062,0,0,-22,-21,1,1,0,1,0,0,0,0,0,0,0,0,0,-2,1,0,-1,0,0,0,D
4,1,1826.26794434,2089.15039062,0,0,-22,-21,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,D
5,1,1826.26794434,2089.15039062,0,0,-32,-31,2,-5,-1,-1,0,0,-1,0,-1,-1,0,0,0,0,1,1,0,0,0,0,D
6,1,1826.26794434,2089.15039062,0,0,-37,-37,3,-11,-2,-1,0,-1,-2,-1,-1,-2,0,0,0,1,1,1,0,0,0,0,D
7,1,1826.26794434,2089.15039062,0,0,-52,-50,1,-11,-2,-1,0,-1,-2,-1,-1,-2,0,-1,0,1,2,1,0,0,0,0,D
8,1,1826.26794434,2089.15039062,0,0,-61,-59,1,-12,-2,-1,0,-1,-2,-1,-1,-2,0,-1,0,1,2,1,0,0,0,0,D
9,1,1826.26794434,2089.15039062,0,0,-59,-57,1,-9,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,1,3,1,0,0,0,0,D
10,1,1826.26794434,2089.15039062,0,0,-65,-63,1,-8,0,0,1,-1,0,-1,1,0,0,0,1,1,2,2,-1,0,0,0,D
11,1,1826.26794434,2089.15039062,0,0,-76,-73,0,-10,0,0,1,-1,0,-1,1,0,0,0,1,1,2,2,-1,0,0,0,D
12,1,1826.26794434,2089.15039062,0,0,-88,-84,-2,-9,0,0,1,-1,0,-1,1,0,0,0,1,2,2,2,-1,0,0,0,D
13,1,1826.26794434,2089.15039062,0,0,-104,-99,-3,-15,0,-1,1,-1,0,-1,1,0,0,0,1,2,2,2,-1,0,0,0,D
14,1,1826.26794434,2089.15039062,0,0,-112,-107,-3,-15,0,-1,1,-1,0,-1,1,0,0,0,1,2,2,2,-1,0,0,0,D
15,1,1826.26794434,2089.15039062,0,0,-112,-107,-3,-15,0,-1,1,-1,0,-1,1,0,0,0,1,2,2,2,-1,0,0,0,D
16,1,1826.26794434,2089.15039062,0,0,-116,-111,-3,-14,0,-1,1,-1,0,-1,1,0,0,-1,1,2,2,2,-1,0,0,0,D
17,1,1826.26794434,2089.15039062,0,0,-118,-112,-4,-14,0,-1,1,-1,1,-1,1,0,0,-1,1,1,2,2,-1,0,0,0,D
19,1,1826.26794434,2089.15039062,0,0,-113,-108,-3,-10,0,0,1,-1,1,-1,1,0,0,-1,1,2,2,2,-2,0,0,0,D
20,1,1826.26794434,2089.15039062,0,0,-107,-102,-3,-9,0,0,1,-1,2,-1,1,0,0,-1,1,2,2,2,-3,0,0,0,D
21,1,1826.26794434,2089.15039062,0,0,-101,-98,-1,-8,-1,0,1,-2,1,-1,0,-1,0,-1,1,2,2,1,-3,0,0,0,D
22,1,1826.26794434,2089.15039062,0,0,-103,-100,-1,-7,-1,0,1,-2,1,-1,-1,-1,0,-1,1,1,2,1,-3,0,0,0,D
23,1,1826.26794434,2089.15039062,0,0,-110,-107,-2,-7,-1,0,1,-2,1,-1,-1,-1,0,-1,1,1,2,2,-3,0,0,0,D
24,1,1826.26794434,2089.15039062,0,0,-108,-105,-1,-7,-1,0,1,-2,1,-1,-1,-1,0,-1,0,1,1,2,-3,0,0,0,D
25,1,1826.26794434,2089.15039062,0,1,-114,-111,-2,-8,-2,0,1,-3,0,-1,-2,-2,0,-1,0,2,1,2,-3,0,0,0,D
26,1,1826.26794434,2089.15039062,0,1,-108,-105,-2,-7,-2,0,1,-3,0,-1,-2,-2,0,-1,0,2,1,2,-3,0,0,0,D
27,1,1826.26794434,2089.15039062,0,1,-114,-111,-2,-4,-2,0,1,-3,0,-1,-2,-2,0,-1,-1,2,1,2,-3,0,0,0,D
28,1,1826.26794434,2089.15039062,0,1,-119,-116,-2,-5,-2,1,1,-3,0,-1,-2,-2,0,-1,0,2,1,3,-3,0,0,0,D
29,1,1826.26794434,2089.15039062,0,1,-113,-110,-1,-7,-2,1,1,-3,0,-1,-2,-2,0,-1,0,2,1,3,-3,0,0,0,D
30,1,1826.26794434,2089.15039062,0,1,-107,-104,-1,-5,-1,1,1,-3,1,-1,-2,-1,0,0,0,2,1,3,-3,0,0,0,D
31,1,1826.26794434,2089.15039062,0,1,-107,-104,-1,-4,1,2,2,-2,3,1,-2,-1,0,0,0,3,1,3,-3,0,0,0,D
32,1,1826.26794434,2089.15039062,0,1,-112,-110,-1,-4,1,2,2,-2,3,1,-2,-1,0,0,1,3,1,4,-3,0,0,0,D
33,1,1826.26794434,2089.15039062,0,1,-130,-126,-3,-5,1,2,2,-2,3,1,-2,-1,0,0,1,3,1,4,-3,0,0,0,D
34,1,1826.26794434,2089.15039062,0,1,-145,-141,-3,-15,1,2,2,-2,3,1,-2,-1,0,0,1,3,1,5,-3,0,0,0,D
35,1,1826.26794434,2089.15039062,0,1,-142,-139,-2,-13,2,3,2,-2,4,2,-2,0,0,0,1,3,1,5,-3,0,0,0,D
36,1,1826.26794434,2089.15039062,0,1,-137,-134,-2,-6,2,4,2,-2,5,2,-1,1,0,0,0,3,1,5,-5,0,0,0,D
