minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1862.77978516,1744.00671387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1862.77978516,1744.00671387,0,0,-2,-1,0,-3,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,W
2,1,1862.77978516,1744.00671387,0,0,15,15,1,4,0,1,0,0,0,0,0,0,0,0,-2,1,0,0,-1,0,0,0,W
3,1,1862.77978516,1744.00671387,0,0,13,13,1,5,0,2,0,0,1,0,0,1,0,0,-2,1,0,0,-2,-1,0,0,W
5,1,1862.77978516,1744.00671387,0,0,8,9,1,7,0,2,0,0,1,0,0,1,0,-1,-2,0,0,0,-2,-1,0,0,W
6,1,1862.77978516,1744.00671387,0,0,6,7,1,7,0,2,0,0,1,0,0,1,0,-1,-2,0,0,0,-2,-1,0,0,W
7,1,1862.77978516,1744.00671387,0,0,6,7,1,6,0,2,0,0,1,0,0,1,0,-1,-2,0,0,0,-2,-2,0,0,W
8,1,1862.77978516,1744.00671387,0,0,18,17,4,10,0,2,0,0,1,0,0,1,0,0,-2,0,-1,1,-2,-2,0,0,W
9,1,1862.77978516,1744.00671387,0,0,18,17,4,10,0,2,0,0,1,0,0,1,0,0,-2,0,-1,1,-2,-2,0,0,W
10,1,1862.77978516,1744.00671387,1,0,17,16,4,11,1,3,1,1,2,0,1,1,0,0,-2,0,-1,1,-2,-2,0,0,W
11,1,1862.77978516,1744.00671387,1,0,36,35,4,13,1,3,1,1,2,0,1,1,0,0,-2,0,-1,1,-2,-2,0,0,W
12,1,1862.77978516,1744.00671387,1,0,38,35,7,17,1,5,2,1,2,0,1,1,0,0,-2,0,-1,1,-4,-2,0,0,W
13,1,1862.77978516,1744.00671387,1,0,51,47,8,27,1,7,2,1,2,0,1,1,0,-1,-1,0,0,1,-5,-2,0,0,W
14,1,1862.77978516,1744.00671387,1,0,61,56,9,28,1,7,2,1,2,0,1,1,0,-1,-1,1,0,1,-5,-2,0,0,W
15,1,1862.77978516,1744.00671387,1,0,72,66,9,36,1,7,2,1,2,0,1,1,0,-1,0,1,-1,2,-5,-2,0,0,W
16,1,1862.77978516,1744.00671387,1,0,72,67,9,36,1,7,2,1,2,0,1,1,0,-1,0,0,-1,2,-5,-2,0,0,W
17,1,1862.77978516,1744.00671387,1,0,89,84,9,36,1,7,2,1,2,0,1,1,0,-1,0,0,-1,2,-5,-2,0,0,W
18,1,1862.77978516,1744.00671387,1,0,99,94,9,38,1,7,2,1,2,0,1,1,0,-2,1,0,-1,2,-5,-2,0,0,W
19,1,1862.77978516,1744.00671387,1,0,109,104,9,40,1,9,2,1,2,0,1,1,0,-2,1,0,-1,1,-6,-2,0,0,W
20,1,1862.77978516,1744.00671387,1,0,119,114,10,48,1,10,2,1,2,0,1,1,0,-2,1,0,-1,0,-7,-2,0,0,W
21,1,1862.77978516,1744.00671387,1,0,126,120,12,54,1,11,3,1,2,0,1,1,0,-2,1,1,0,1,-7,-2,0,0,W
22,1,1862.77978516,1744.00671387,1,0,126,120,12,52,1,10,3,1,2,0,1,1,0,-2,1,1,0,1,-6,-2,0,0,W
23,1,1862.77978516,1744.00671387,1,0,138,131,13,54,1,9,3,1,2,0,1,1,0,-2,1,1,-1,1,-5,-2,0,0,W
24,1,1862.77978516,1744.00671387,1,0,134,127,14,55,1,9,3,1,2,0,1,1,0,-2,1,1,-1,2,-5,-2,0,0,W
25,1,1862.77978516,1744.00671387,1,0,121,115,12,52,1,8,3,1,2,0,1,1,0,-2,1,3,-1,2,-4,-2,0,0,W
26,1,1862.77978516,1744.00671387,1,0,122,116,12,48,1,8,3,1,1,0,0,0,0,-2,2,2,-1,3,-4,-2,0,0,W
27,1,1862.77978516,1744.00671387,1,0,122,116,12,45,1,7,2,1,0,0,-1,0,0,-2,2,2,-1,3,0,-2,0,0,W
28,1,1862.77978516,1744.00671387,1,0,124,117,12,46,1,7,2,1,0,0,-1,0,0,-2,3,4,-1,3,0,-2,0,0,W
29,1,1862.77978516,1744.00671387,1,0,134,127,12,44,1,7,2,1,0,0,-1,0,0,-1,3,5,-2,3,0,-2,0,0,W
30,1,1862.77978516,1744.00671387,1,0,131,125,11,41,1,7,2,1,0,0,-1,0,0,-1,3,5,-2,3,0,-2,0,0,W
31,1,1862.77978516,1744.00671387,1,0,123,118,12,37,1,7,2,1,0,0,-1,0,0,-2,3,3,-2,5,0,-2,0,0,W
32,1,1862.77978516,1744.00671387,1,0,113,109,11,37,1,7,2,1,0,0,-1,0,0,-2,5,3,-2,5,0,-2,0,0,W
33,1,1862.77978516,1744.00671387,1,0,102,98,10,36,1,7,2,1,0,0,-1,0,0,-2,5,3,-2,6,0,-2,0,0,W
34,1,1862.77978516,1744.00671387,1,0,103,99,10,34,0,6,2,1,-1,0,-2,-1,0,-2,6,3,-2,6,1,-2,0,0,W
35,1,1862.77978516,1744.00671387,1,0,98,94,9,28,0,6,2,1,-1,0,-2,-1,0,-3,6,2,-1,6,2,-2,0,0,W
36,1,1862.77978516,1744.00671387,1,0,88,84,10,20,0,5,2,1,-1,0,-2,-1,0,-3,5,1,-2,6,2,-2,0,0,W
37,1,1862.77978516,1744.00671387,1,0,81,77,11,10,0,4,2,1,-1,0,-2,-1,0,-3,5,1,-2,7,3,-2,0,0,W
