minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1759.1307373,1741.24145508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1759.1307373,1741.24145508,0,0,-1,-2,-1,-2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,W
2,1,1759.1307373,1741.24145508,0,0,-3,-4,-1,2,0,0,0,0,1,0,0,1,0,0,0,2,-1,0,0,0,0,0,W
3,1,1759.1307373,1741.24145508,0,0,9,6,1,15,0,0,0,0,1,0,0,1,0,1,0,2,-1,0,-1,0,0,0,W
4,1,1759.1307373,1741.24145508,0,0,10,7,1,20,2,1,0,1,3,0,2,3,0,1,-1,2,-1,0,-1,0,0,0,W
5,1,1759.1307373,1741.24145508,1,0,11,8,1,21,3,1,0,1,4,0,3,4,0,1,-1,2,-1,0,-1,0,0,0,W
6,1,1759.1307373,1741.24145508,1,0,8,5,-1,19,3,1,0,1,4,0,3,4,0,1,-1,2,-2,0,-1,0,0,0,W
7,1,1759.1307373,1741.24145508,2,0,9,6,-1,22,4,1,0,2,5,0,4,4,1,1,-1,2,-2,0,-1,0,0,0,W
8,1,1759.1307373,1741.24145508,2,0,-3,-4,-3,14,4,1,0,2,5,0,4,4,1,1,0,2,-2,0,0,0,0,0,W
9,1,1759.1307373,1741.24145508,2,0,-8,-9,-3,7,4,0,0,2,5,0,4,4,1,1,0,4,-1,0,1,0,0,0,W
10,1,1759.1307373,1741.24145508,2,0,-7,-8,-2,8,4,0,0,2,5,0,4,4,1,1,0,4,-1,0,1,0,0,0,W
11,1,1759.1307373,1741.24145508,2,0,-16,-17,-2,7,4,0,0,2,5,0,4,4,1,-1,0,4,1,0,1,0,0,0,W
12,1,1759.1307373,1741.24145508,2,0,-16,-17,-1,5,4,-2,0,2,5,0,4,4,1,0,0,4,1,0,3,0,0,0,W
13,1,1759.1307373,1741.24145508,2,1,-17,-18,-2,3,3,-2,0,1,4,0,3,3,1,0,0,4,1,0,4,0,0,0,W
14,1,1759.1307373,1741.24145508,2,1,-25,-26,-2,-2,3,-2,0,1,4,0,3,3,1,0,-1,4,1,-1,4,0,0,0,W
15,1,1759.1307373,1741.24145508,2,1,-33,-34,-1,-7,3,-3,0,1,4,0,3,3,1,0,-2,4,1,-1,6,0,0,0,W
16,1,1759.1307373,1741.24145508,2,1,-29,-30,-1,-8,3,-3,0,1,4,0,3,3,1,0,-2,4,1,-1,6,-1,0,0,W
