minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1664.98364258,1802.85400391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1664.98364258,1802.85400391,0,0,-6,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,L
3,1,1664.98364258,1802.85400391,0,1,-16,-16,-1,-3,-1,0,0,-1,-1,0,-1,-1,0,0,0,1,0,0,0,0,0,0,L
4,1,1664.98364258,1802.85400391,0,1,-14,-15,1,-1,-1,0,0,-1,-1,0,-1,-1,0,0,1,1,0,0,0,0,0,0,L
5,1,1664.98364258,1802.85400391,0,1,-10,-11,0,3,-1,0,0,-1,-1,0,-1,-1,0,0,1,1,0,0,0,0,0,0,L
6,1,1664.98364258,1802.85400391,0,1,-8,-9,0,6,-1,1,1,-1,-1,0,-1,-1,0,0,1,2,0,0,-3,0,0,0,L
7,1,1664.98364258,1802.85400391,0,1,-5,-7,1,14,0,3,1,0,0,0,0,0,0,0,0,2,0,0,-4,0,0,0,L
8,1,1664.98364258,1802.85400391,0,1,3,1,1,21,0,3,1,0,1,0,1,0,0,1,0,3,-1,0,-5,0,0,0,L
9,1,1664.98364258,1802.85400391,0,1,3,1,0,22,1,4,2,0,2,0,2,0,0,1,0,3,-1,0,-6,0,1,0,L
10,1,1664.98364258,1802.85400391,0,1,10,8,0,21,1,4,2,0,2,0,2,0,0,2,0,4,-1,0,-6,0,1,0,L
11,1,1664.98364258,1802.85400391,0,1,9,7,0,17,1,4,2,0,2,0,2,0,0,2,-1,4,-1,0,-6,0,1,0,L
12,1,1664.98364258,1802.85400391,0,1,13,11,-1,24,1,5,3,0,2,0,2,0,0,3,-1,4,-1,0,-7,0,1,0,L
13,1,1664.98364258,1802.85400391,0,1,17,15,0,26,1,5,3,0,2,0,2,0,0,3,-1,4,-1,0,-7,0,1,0,L
14,1,1664.98364258,1802.85400391,0,1,24,21,1,26,1,5,3,0,2,0,2,0,0,4,-1,4,-2,0,-8,0,2,0,L
15,1,1664.98364258,1802.85400391,0,1,16,13,1,26,1,5,3,0,2,0,2,0,0,4,-1,4,-3,0,-8,0,2,0,L
16,1,1664.98364258,1802.85400391,0,1,16,13,1,30,1,5,3,0,2,0,2,0,0,3,-1,4,-2,-1,-8,0,2,0,L
17,1,1664.98364258,1802.85400391,0,1,13,11,0,33,1,5,3,0,2,0,2,0,0,3,-2,4,-2,-1,-9,0,2,0,L
18,1,1664.98364258,1802.85400391,0,1,12,10,0,35,1,7,3,0,2,0,2,0,0,3,-3,4,-2,-1,-11,0,2,0,L
19,1,1664.98364258,1802.85400391,0,1,8,5,0,39,1,7,3,0,2,0,2,0,0,3,-3,4,-2,-1,-13,0,2,0,L
20,1,1664.98364258,1802.85400391,0,1,8,4,0,39,1,7,3,0,2,0,2,0,0,4,-3,3,-3,-1,-15,0,2,0,L
21,1,1664.98364258,1802.85400391,0,1,14,10,0,44,1,7,3,0,3,0,2,1,0,4,-3,2,-2,-1,-15,0,2,0,L
22,1,1664.98364258,1802.85400391,0,1,17,12,1,48,1,8,4,0,3,0,2,1,0,4,-3,2,-3,-1,-15,0,2,0,L
23,1,1664.98364258,1802.85400391,0,1,9,5,0,51,1,8,4,0,3,0,2,1,0,4,-3,2,-2,-1,-15,0,2,0,L
24,1,1664.98364258,1802.85400391,0,1,-6,-10,0,50,1,8,4,0,3,0,2,1,0,4,-3,2,-2,-1,-15,0,2,0,L
25,1,1664.98364258,1802.85400391,0,1,-13,-17,0,44,1,8,4,0,3,0,2,1,0,3,-4,2,-2,-2,-15,0,2,0,L
26,1,1664.98364258,1802.85400391,0,1,-10,-14,0,42,0,9,4,0,2,0,1,0,0,3,-4,2,-2,-2,-16,0,2,0,L
27,1,1664.98364258,1802.85400391,0,1,-12,-16,-1,43,0,9,4,0,2,0,1,0,0,3,-3,1,-2,-2,-16,0,2,0,L
28,1,1664.98364258,1802.85400391,0,1,-25,-29,0,45,0,9,4,0,2,0,1,0,0,3,-3,1,-2,-2,-16,0,2,0,L
29,1,1664.98364258,1802.85400391,0,1,-26,-30,0,42,0,8,3,0,2,0,1,0,0,3,-3,1,-2,-1,-15,0,2,0,L
30,1,1664.98364258,1802.85400391,0,1,-38,-42,-2,37,0,8,3,0,2,0,1,0,0,4,-2,2,-3,0,-14,0,2,0,L
31,1,1664.98364258,1802.85400391,0,1,-35,-40,-1,38,-1,8,3,0,1,0,0,0,0,4,-2,2,-3,0,-14,0,2,0,L
32,1,1664.98364258,1802.85400391,0,1,-32,-38,0,46,-1,9,3,0,1,0,0,0,0,4,-2,2,-3,-1,-16,0,2,0,L
33,1,1664.98364258,1802.85400391,0,1,-36,-42,0,46,-1,9,3,0,1,0,0,0,0,4,-1,2,-2,-1,-16,0,2,0,L
34,1,1664.98364258,1802.85400391,0,1,-34,-41,1,46,-1,9,3,0,1,0,0,0,0,4,-1,2,-2,-1,-16,0,2,0,L
35,1,1664.98364258,1802.85400391,0,1,-30,-37,0,48,0,9,3,0,2,0,0,1,0,4,-1,3,-3,-1,-16,0,2,0,L
36,1,1664.98364258,1802.85400391,0,1,-19,-26,0,53,0,10,3,0,2,0,0,1,0,4,0,3,-3,-1,-17,0,2,0,L
37,1,1664.98364258,1802.85400391,0,1,-24,-30,-1,55,1,11,5,0,3,0,1,1,0,4,1,4,-3,-1,-17,0,2,0,L
38,1,1664.98364258,1802.85400391,0,1,-23,-29,-1,53,0,11,5,0,2,0,1,0,0,4,0,4,-3,-1,-17,0,2,0,L
39,1,1664.98364258,1802.85400391,0,1,-26,-32,-2,54,1,11,5,0,3,0,2,1,0,4,1,4,-3,-1,-17,0,2,0,L
40,1,1664.98364258,1802.85400391,0,1,-18,-25,-1,54,1,11,5,0,3,0,2,1,0,3,1,4,-3,-2,-17,0,2,0,L
41,1,1664.98364258,1802.85400391,0,1,-18,-25,-1,56,1,12,5,0,3,0,2,1,0,3,1,5,-3,-2,-18,0,2,0,L
42,1,1664.98364258,1802.85400391,0,1,-16,-25,1,60,1,13,5,0,3,0,2,1,0,3,2,6,-3,-2,-19,0,2,0,L
43,1,1664.98364258,1802.85400391,0,1,-22,-31,1,58,1,13,5,0,3,0,2,1,0,3,2,6,-3,-2,-19,0,2,0,L
44,1,1664.98364258,1802.85400391,0,1,-22,-31,0,60,1,12,4,0,3,0,2,1,0,3,2,6,-3,-2,-19,0,2,0,L
