minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1689.6151123,2086.02832031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1689.6151123,2086.02832031,0,0,-8,-7,1,-6,0,-1,0,0,0,0,0,0,0,-1,0,-2,1,0,0,0,0,0,L
2,1,1689.6151123,2086.02832031,0,0,-17,-16,0,-9,0,-1,0,0,0,0,0,0,0,-1,0,-2,1,0,0,0,0,0,L
3,1,1689.6151123,2086.02832031,0,0,-17,-17,1,-10,0,-1,0,0,0,0,0,0,0,-1,0,-3,1,-1,0,0,0,0,L
4,1,1689.6151123,2086.02832031,0,0,-19,-19,0,-12,0,-1,0,0,0,0,0,0,0,-1,0,-3,1,-1,0,0,0,0,L
5,1,1689.6151123,2086.02832031,0,0,-32,-32,1,-12,0,-1,0,0,0,0,0,0,0,-1,0,-3,1,-1,0,0,0,0,L
6,1,1689.6151123,2086.02832031,0,0,-41,-41,1,-14,0,-1,0,0,0,0,0,0,0,-1,0,-3,1,-1,0,0,0,0,L
7,1,1689.6151123,2086.02832031,0,0,-56,-56,1,-15,0,-1,0,0,0,0,0,0,0,0,0,-2,0,-1,0,0,0,0,L
8,1,1689.6151123,2086.02832031,0,0,-76,-76,1,-19,-1,-2,0,0,-1,0,0,-1,0,0,0,-2,0,-1,1,0,0,0,L
9,1,1689.6151123,2086.02832031,0,0,-77,-75,-1,-20,-1,-3,0,0,-1,0,0,-1,0,0,0,-2,0,-1,1,0,0,0,L
10,1,1689.6151123,2086.02832031,0,0,-91,-89,-1,-34,-1,-4,0,0,-1,0,0,-1,0,0,0,-2,0,-1,3,0,0,0,L
11,1,1689.6151123,2086.02832031,0,0,-86,-84,0,-31,-1,-4,0,0,-1,0,0,-1,0,0,0,-2,0,-1,2,0,0,0,L
12,1,1689.6151123,2086.02832031,0,0,-88,-86,-1,-32,-1,-4,0,0,-1,0,0,-1,0,0,1,-2,0,-1,2,0,0,0,L
13,1,1689.6151123,2086.02832031,0,0,-104,-100,-4,-35,-1,-4,-1,0,-1,0,0,-1,0,0,2,-2,1,-1,2,0,0,0,L
14,1,1689.6151123,2086.02832031,0,0,-107,-102,-5,-40,-1,-5,-2,0,-1,0,0,-1,0,0,2,-2,1,-1,4,0,0,0,L
