minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1741.43835449,1788.20129395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1741.43835449,1788.20129395,0,0,-15,-14,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1741.43835449,1788.20129395,0,0,-20,-18,-2,-1,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,L
3,1,1741.43835449,1788.20129395,0,0,-18,-16,-2,-2,0,0,0,0,0,0,0,0,0,-3,0,0,2,0,0,0,0,0,L
4,1,1741.43835449,1788.20129395,0,0,-22,-20,-1,-1,0,0,0,0,0,0,0,0,0,-3,0,0,2,0,0,0,0,0,L
5,1,1741.43835449,1788.20129395,0,0,-21,-19,-1,-3,0,0,0,0,0,0,0,0,0,-3,0,0,2,0,0,0,0,0,L
6,1,1741.43835449,1788.20129395,0,0,-21,-18,-2,-3,0,0,0,0,0,0,0,0,0,-3,1,0,2,1,0,0,0,0,L
7,1,1741.43835449,1788.20129395,0,0,-30,-27,-3,-3,0,0,0,0,0,0,0,0,0,-4,2,0,3,1,1,0,0,0,L
8,1,1741.43835449,1788.20129395,0,0,-29,-27,-2,-1,0,0,0,0,0,0,0,0,0,-5,2,0,3,1,1,0,0,0,L
9,1,1741.43835449,1788.20129395,0,0,-24,-24,0,-1,1,0,0,0,1,0,1,1,0,-6,2,0,4,1,1,0,0,0,L
10,1,1741.43835449,1788.20129395,0,0,-22,-22,1,0,1,0,0,0,1,0,1,1,0,-6,2,0,4,1,1,0,0,0,L
11,1,1741.43835449,1788.20129395,0,0,-38,-38,1,-3,1,0,0,0,1,0,1,1,0,-6,2,0,4,1,1,0,0,0,L
12,1,1741.43835449,1788.20129395,0,0,-50,-49,1,-11,1,0,0,0,1,0,1,1,0,-7,1,0,5,1,1,0,0,0,L
13,1,1741.43835449,1788.20129395,0,0,-37,-37,2,-7,1,0,0,0,1,0,1,1,0,-7,1,0,5,1,1,0,0,0,L
14,1,1741.43835449,1788.20129395,0,0,-35,-34,0,-6,1,0,0,0,1,0,1,1,0,-7,1,0,5,1,1,0,0,0,L
15,1,1741.43835449,1788.20129395,0,0,-27,-26,0,-3,1,1,0,0,1,0,1,1,0,-7,1,0,5,1,0,0,0,0,L
16,1,1741.43835449,1788.20129395,0,0,-24,-23,0,1,1,2,0,0,1,0,1,1,0,-7,1,0,5,2,0,0,0,0,L
18,1,1741.43835449,1788.20129395,0,0,-24,-23,0,2,2,3,0,0,2,0,2,1,0,-7,1,0,5,2,0,0,0,0,L
19,1,1741.43835449,1788.20129395,0,0,-24,-23,0,3,3,4,1,1,3,1,2,1,0,-7,1,0,5,2,0,0,0,0,L
20,1,1741.43835449,1788.20129395,0,0,-33,-31,-2,2,3,4,1,1,3,1,2,1,0,-7,1,1,5,2,0,0,0,0,L
21,1,1741.43835449,1788.20129395,0,0,-32,-30,-3,1,3,4,1,1,3,1,2,1,0,-7,1,1,5,2,0,0,0,0,L
22,1,1741.43835449,1788.20129395,0,0,-15,-13,-3,0,3,4,1,1,3,1,2,1,0,-7,1,1,5,1,0,0,0,0,L
23,1,1741.43835449,1788.20129395,0,0,-22,-20,-3,0,2,4,1,0,3,1,2,1,0,-7,1,1,5,1,0,1,0,0,L
25,1,1741.43835449,1788.20129395,0,1,-22,-20,-3,0,2,4,1,0,2,1,1,0,0,-7,1,1,5,1,0,1,0,0,L
26,1,1741.43835449,1788.20129395,0,1,-20,-19,-2,3,2,4,1,0,2,1,1,0,0,-7,1,2,5,1,0,1,0,0,L
27,1,1741.43835449,1788.20129395,0,1,-24,-23,-2,3,2,4,1,0,3,1,1,0,0,-7,1,2,5,1,0,1,0,0,L
28,1,1741.43835449,1788.20129395,0,1,-28,-27,-2,4,2,5,1,0,3,1,1,0,0,-7,1,2,5,0,-1,1,0,0,L
29,1,1741.43835449,1788.20129395,0,1,-37,-35,-4,3,2,5,1,0,3,1,1,0,0,-8,1,2,5,0,-1,1,0,0,L
30,1,1741.43835449,1788.20129395,0,1,-46,-43,-5,0,2,5,1,0,3,1,1,0,0,-9,1,2,7,0,-1,1,0,0,L
31,1,1741.43835449,1788.20129395,0,1,-48,-44,-6,-4,1,5,1,0,1,1,1,-2,0,-9,1,2,7,1,-1,1,0,0,L
32,1,1741.43835449,1788.20129395,0,1,-58,-54,-5,-10,0,5,1,0,-1,1,0,-4,0,-9,1,2,7,1,0,1,0,0,L
33,1,1741.43835449,1788.20129395,0,1,-55,-51,-4,-10,0,6,0,0,-1,1,0,-4,0,-9,1,1,7,2,-1,0,0,0,L
34,1,1741.43835449,1788.20129395,0,1,-55,-51,-4,-10,0,6,0,0,-1,1,0,-4,0,-9,1,2,7,2,-1,0,0,0,L
36,1,1741.43835449,1788.20129395,1,1,-50,-47,-3,-9,1,6,0,1,0,1,1,-3,0,-9,1,2,7,2,-1,0,0,0,L
37,1,1741.43835449,1788.20129395,1,1,-61,-57,-4,-9,1,6,0,1,0,1,1,-3,0,-9,1,2,7,2,-1,0,0,0,L
