minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1658.13989258,1631.2980957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1658.13989258,1631.2980957,0,0,1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,D
2,1,1658.13989258,1631.2980957,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,D
3,1,1658.13989258,1631.2980957,0,0,10,9,1,2,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,D
4,1,1658.13989258,1631.2980957,0,0,10,9,1,4,0,2,1,0,2,0,0,0,0,0,0,-1,0,0,-2,0,0,0,D
5,1,1658.13989258,1631.2980957,0,0,13,11,1,2,0,1,1,0,2,0,0,0,0,0,0,2,0,0,-2,0,0,0,D
6,1,1658.13989258,1631.2980957,0,0,15,13,2,1,0,1,1,0,2,0,0,0,0,0,0,3,0,0,-1,0,0,0,D
7,1,1658.13989258,1631.2980957,0,0,19,16,3,5,0,1,1,0,2,0,0,0,0,0,0,3,0,-2,-2,0,0,0,D
8,1,1658.13989258,1631.2980957,0,0,20,17,3,3,0,1,1,0,2,0,0,0,0,1,0,3,-1,-2,-2,0,0,0,D
9,1,1658.13989258,1631.2980957,0,0,27,22,4,5,0,1,1,0,2,0,0,0,0,1,0,2,-1,-2,-2,0,0,0,D
10,1,1658.13989258,1631.2980957,0,0,26,21,5,0,0,1,1,0,2,0,0,0,0,1,-1,2,-1,-2,-2,-1,0,0,D
11,1,1658.13989258,1631.2980957,0,0,42,37,5,0,0,1,1,0,2,0,0,0,0,1,-2,2,-1,-3,-2,-1,0,0,D
12,1,1658.13989258,1631.2980957,0,0,52,47,5,3,0,1,1,0,2,0,0,0,0,1,-1,2,-1,-3,-3,-1,0,0,D
13,1,1658.13989258,1631.2980957,0,0,51,46,3,2,0,1,1,0,2,0,0,0,0,1,-1,1,-1,-3,-3,-1,0,0,D
14,1,1658.13989258,1631.2980957,0,0,66,60,4,6,0,1,1,0,2,0,0,0,0,2,-1,1,-2,-3,-4,-1,0,0,D
15,1,1658.13989258,1631.2980957,0,0,73,67,4,10,0,1,1,0,2,0,0,0,0,2,1,1,-1,-3,-5,-2,0,0,D
16,1,1658.13989258,1631.2980957,0,0,81,75,4,11,1,1,1,1,3,0,1,1,0,2,1,1,-1,-4,-5,-2,0,0,D
17,1,1658.13989258,1631.2980957,0,0,84,78,2,9,1,1,1,1,3,0,1,1,0,4,1,2,-3,-4,-5,-2,0,0,D
18,1,1658.13989258,1631.2980957,0,0,91,85,3,15,1,0,1,1,4,0,1,2,0,4,1,2,-4,-5,-6,-2,0,0,D
19,1,1658.13989258,1631.2980957,0,0,99,93,2,14,1,0,1,1,4,0,1,2,0,4,1,2,-4,-5,-6,-2,0,0,D
20,1,1658.13989258,1631.2980957,0,0,100,94,2,8,1,-2,1,1,4,0,1,2,0,4,1,2,-4,-5,-5,-2,0,0,D
21,1,1658.13989258,1631.2980957,0,0,87,82,0,7,1,-2,1,1,4,0,1,2,0,4,1,3,-4,-6,-5,-2,0,0,D
23,1,1658.13989258,1631.2980957,0,0,95,88,1,10,1,-2,1,1,4,0,1,2,0,4,2,3,-4,-6,-6,-2,0,0,D
24,1,1658.13989258,1631.2980957,0,0,96,89,1,10,1,-2,1,1,4,0,1,2,0,4,2,3,-4,-6,-6,-2,0,0,D
25,1,1658.13989258,1631.2980957,0,0,101,94,1,10,1,-2,1,1,4,0,1,2,0,5,2,3,-5,-6,-6,-2,0,0,D
26,1,1658.13989258,1631.2980957,0,0,101,96,-1,10,1,-1,1,1,4,0,1,2,0,6,2,3,-6,-6,-6,-2,0,0,D
27,1,1658.13989258,1631.2980957,0,0,97,93,-2,9,1,-1,1,1,4,0,1,2,0,6,2,3,-6,-5,-6,-2,0,0,D
