minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1665.82519531,1745.73669434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1665.82519531,1745.73669434,0,0,4,3,0,6,1,3,1,1,0,0,0,0,0,0,1,0,0,0,-2,0,0,0,L
2,1,1665.82519531,1745.73669434,0,0,1,0,-1,6,1,3,1,1,1,0,1,0,0,0,1,0,0,0,-2,0,0,0,L
3,1,1665.82519531,1745.73669434,0,0,0,-2,1,5,1,3,1,1,1,0,1,0,0,0,1,0,0,1,-2,0,0,0,L
4,1,1665.82519531,1745.73669434,0,0,4,1,2,7,1,5,2,1,1,0,1,0,0,0,1,0,0,0,-3,0,0,0,L
5,1,1665.82519531,1745.73669434,0,0,4,2,1,10,1,6,2,1,1,0,1,0,0,0,0,0,-1,0,-3,0,0,0,L
6,1,1665.82519531,1745.73669434,0,0,8,6,2,11,1,6,2,1,1,0,1,0,0,0,0,0,-1,1,-3,0,0,0,L
7,1,1665.82519531,1745.73669434,0,0,8,7,2,12,1,6,2,1,1,0,1,0,0,0,-1,-1,-1,0,-3,0,0,0,L
8,1,1665.82519531,1745.73669434,0,0,12,11,2,17,1,8,2,1,2,0,2,1,0,0,-1,-2,-1,0,-4,0,0,0,L
9,1,1665.82519531,1745.73669434,0,0,20,17,4,21,1,10,3,1,2,0,2,1,0,0,-1,-2,-1,0,-6,0,0,0,L
10,1,1665.82519531,1745.73669434,0,0,6,5,1,20,1,10,3,1,2,0,2,1,0,0,-1,-2,-1,1,-6,0,0,0,L
11,1,1665.82519531,1745.73669434,0,0,4,4,0,21,1,10,3,1,2,0,2,1,0,0,-1,-2,-1,1,-6,0,0,0,L
12,1,1665.82519531,1745.73669434,0,0,8,8,0,27,1,11,4,1,2,0,2,1,0,0,-1,-2,-1,1,-9,0,0,0,L
13,1,1665.82519531,1745.73669434,0,0,-3,-3,-1,26,1,11,4,1,2,0,2,1,0,0,-1,-2,-1,2,-9,0,0,0,L
14,1,1665.82519531,1745.73669434,0,0,5,5,0,28,1,11,4,1,2,0,2,1,0,0,-1,-2,-1,2,-10,0,0,0,L
15,1,1665.82519531,1745.73669434,0,0,4,5,-1,27,1,11,4,1,2,0,2,1,0,0,-1,-3,-1,2,-10,0,0,0,L
16,1,1665.82519531,1745.73669434,0,0,12,13,-1,26,0,11,4,0,1,0,1,1,0,0,-1,-3,-1,2,-10,0,0,0,L
17,1,1665.82519531,1745.73669434,0,0,12,13,-1,26,0,11,4,0,1,0,1,1,0,0,-1,-3,-1,2,-10,0,-1,0,L
18,1,1665.82519531,1745.73669434,0,0,16,17,-1,26,0,11,4,0,1,0,1,1,0,-1,1,-3,-1,2,-10,0,-1,0,L
19,1,1665.82519531,1745.73669434,0,0,27,28,-1,26,0,11,4,0,1,0,1,1,0,-1,1,-3,-1,2,-10,0,-1,0,L
20,1,1665.82519531,1745.73669434,0,0,33,34,-1,31,0,11,4,0,1,0,1,1,0,-1,1,-3,0,2,-10,0,-1,0,L
21,1,1665.82519531,1745.73669434,0,0,27,28,-2,32,0,11,4,0,1,0,1,1,0,-1,1,-3,0,2,-10,0,-1,0,L
22,1,1665.82519531,1745.73669434,0,1,24,26,-2,31,-1,11,4,-1,0,-1,1,0,0,-1,1,-3,0,2,-10,0,-1,0,L
23,1,1665.82519531,1745.73669434,0,1,31,33,-1,31,-1,11,4,-1,0,-1,1,0,0,-1,0,-3,0,2,-10,0,-1,0,L
24,1,1665.82519531,1745.73669434,0,1,32,35,-2,35,-1,11,4,-1,0,-1,1,0,0,-2,0,-3,0,1,-11,0,-1,0,L
25,1,1665.82519531,1745.73669434,0,1,28,30,-1,39,-1,12,4,-1,0,-1,1,0,0,-2,0,-3,0,2,-11,0,-1,0,L
26,1,1665.82519531,1745.73669434,0,1,26,29,0,36,-1,12,4,-1,0,-1,1,0,0,-2,0,-3,0,2,-11,0,-1,0,L
27,1,1665.82519531,1745.73669434,0,1,25,29,-1,37,-1,12,4,-1,0,-1,1,0,0,-2,0,-3,0,2,-12,0,-1,0,L
28,1,1665.82519531,1745.73669434,0,1,33,37,-1,37,-1,12,4,-1,0,-1,1,0,0,-2,0,-3,0,2,-12,0,-1,0,L
29,1,1665.82519531,1745.73669434,0,1,44,47,0,43,0,13,4,-1,1,-1,2,1,0,-2,0,-1,0,2,-16,0,-1,0,L
30,1,1665.82519531,1745.73669434,0,1,37,41,-2,39,0,13,4,-1,1,-1,2,1,0,-2,0,-1,0,2,-15,0,-1,0,L
31,1,1665.82519531,1745.73669434,0,1,39,43,-3,38,0,13,4,-1,1,-1,2,1,0,-2,0,-1,0,2,-15,0,-1,0,L
32,1,1665.82519531,1745.73669434,0,1,45,49,-3,38,0,13,4,-1,1,-1,2,1,0,-2,0,-3,0,2,-15,0,-1,0,L
33,1,1665.82519531,1745.73669434,0,1,42,46,-3,35,0,13,4,-1,1,-1,2,1,0,-2,0,-3,1,2,-15,0,-1,0,L
34,1,1665.82519531,1745.73669434,0,1,41,45,-2,35,0,13,4,-1,1,-1,2,1,0,-2,0,-3,1,2,-16,0,-1,0,L
35,1,1665.82519531,1745.73669434,0,1,46,49,-2,38,0,13,4,-1,1,-1,2,1,0,-3,0,-3,2,1,-16,0,-1,0,L
36,1,1665.82519531,1745.73669434,0,1,62,63,-1,45,0,13,4,-1,1,-1,2,1,0,-3,0,-3,1,1,-16,0,-1,0,L
37,1,1665.82519531,1745.73669434,0,1,66,67,-1,49,0,14,4,-1,1,-1,2,1,0,-3,0,-3,1,1,-16,0,-1,0,L
38,1,1665.82519531,1745.73669434,0,1,68,69,-1,53,0,16,6,-1,1,-1,2,1,0,-1,0,-3,-1,1,-17,0,-1,0,L
39,1,1665.82519531,1745.73669434,0,1,73,73,-2,53,1,16,6,0,2,-1,3,2,0,-1,0,-3,-1,1,-17,0,-1,0,L
40,1,1665.82519531,1745.73669434,0,1,79,77,0,59,2,19,7,0,3,-1,4,2,0,-1,0,-3,-1,1,-19,0,-1,0,L
41,1,1665.82519531,1745.73669434,0,1,80,78,-1,59,2,19,7,0,3,-1,4,2,0,-1,0,-2,-1,1,-19,0,-1,0,L
42,1,1665.82519531,1745.73669434,0,1,80,78,-1,60,3,20,7,0,4,-1,5,2,0,-1,0,-1,-1,1,-19,0,-1,0,L
43,1,1665.82519531,1745.73669434,0,1,87,86,-2,59,3,20,7,0,4,-1,5,2,0,-1,0,-2,-1,1,-19,0,-1,0,L
44,1,1665.82519531,1745.73669434,0,1,93,91,0,63,3,21,8,0,4,-1,5,2,0,-1,0,-2,-1,1,-22,0,-1,0,L
45,1,1665.82519531,1745.73669434,0,1,91,89,0,62,3,19,8,0,4,-1,5,2,0,-1,0,-2,-1,1,-21,0,-1,0,L
46,1,1665.82519531,1745.73669434,0,1,95,93,1,63,3,18,7,0,4,-1,5,2,0,-1,0,-2,-1,1,-21,0,-1,0,L
47,1,1665.82519531,1745.73669434,0,1,96,94,1,67,4,18,7,0,5,-1,5,2,0,-1,-1,-2,-1,1,-23,0,-1,0,L
45,2,1665.82519531,1745.73669434,0,1,96,94,1,68,5,19,8,0,6,-1,6,2,0,-1,-1,-3,-1,1,-25,0,-3,0,L
46,2,1665.82519531,1745.73669434,0,1,93,91,-1,66,5,19,8,0,6,-1,6,2,0,-1,0,-3,-1,1,-25,0,-3,0,L
47,2,1665.82519531,1745.73669434,0,1,98,96,-2,66,5,19,8,0,6,-1,6,2,0,-1,1,-3,-1,1,-25,0,-3,0,L
48,2,1665.82519531,1745.73669434,0,1,102,100,-4,66,5,19,8,0,6,-1,6,2,0,-1,1,-3,-1,1,-25,0,-3,0,L
49,2,1665.82519531,1745.73669434,0,1,109,108,-5,69,5,19,8,0,6,-1,6,2,0,0,1,-3,-2,1,-25,0,-3,0,L
