minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1684.4630127,1704.28637695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1684.4630127,1704.28637695,0,0,1,1,-1,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,W
2,1,1684.4630127,1704.28637695,0,0,-1,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,W
3,1,1684.4630127,1704.28637695,0,0,-3,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,W
4,1,1684.4630127,1704.28637695,1,0,-1,-2,0,-1,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,W
5,1,1684.4630127,1704.28637695,1,0,-3,-3,-2,-1,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,W
6,1,1684.4630127,1704.28637695,1,0,-5,-6,-2,-10,0,-3,0,0,1,0,1,1,0,0,1,1,0,2,5,0,0,0,W
7,1,1684.4630127,1704.28637695,1,0,1,-1,-1,-5,0,-2,0,0,1,0,1,1,0,0,1,1,0,2,5,0,0,0,W
8,1,1684.4630127,1704.28637695,1,0,6,3,-1,-2,0,-1,0,0,2,0,2,2,0,-1,0,2,0,3,5,0,0,0,W
9,1,1684.4630127,1704.28637695,1,0,12,9,-2,-2,0,-1,0,0,2,0,2,2,0,-1,0,2,0,3,5,1,0,0,W
10,1,1684.4630127,1704.28637695,1,0,7,3,-1,-4,0,-2,0,0,2,0,2,2,0,-1,0,2,0,3,5,1,0,0,W
11,1,1684.4630127,1704.28637695,1,0,11,7,-1,-2,0,-2,0,0,2,0,2,2,0,-1,1,2,0,4,4,1,0,0,W
12,1,1684.4630127,1704.28637695,1,0,16,12,-1,5,0,-2,0,0,2,0,2,2,0,-1,0,2,0,3,4,1,0,0,W
13,1,1684.4630127,1704.28637695,1,0,18,13,0,7,0,-1,0,0,2,0,2,2,0,-1,0,2,0,3,4,1,0,0,W
14,1,1684.4630127,1704.28637695,1,0,13,9,0,7,0,-1,0,0,2,0,2,2,0,-2,-1,2,0,2,4,1,0,0,W
16,1,1684.4630127,1704.28637695,1,0,19,14,2,7,0,-1,0,0,2,0,2,2,0,-2,-1,2,0,2,4,2,0,0,W
17,1,1684.4630127,1704.28637695,1,0,13,10,0,6,0,-1,0,0,2,0,2,2,0,-2,-1,2,0,2,4,1,0,0,W
18,1,1684.4630127,1704.28637695,1,0,7,5,0,9,0,-1,0,0,2,0,2,2,0,-2,-1,2,0,2,4,1,0,0,W
19,1,1684.4630127,1704.28637695,1,0,4,3,-2,7,0,-1,0,0,2,0,2,2,0,-2,-1,2,0,1,4,0,0,0,W
20,1,1684.4630127,1704.28637695,1,0,17,14,-1,12,0,-1,0,0,2,0,2,2,0,-2,0,2,0,0,4,0,0,0,W
21,1,1684.4630127,1704.28637695,1,0,19,15,-1,11,0,-1,0,0,2,0,2,2,0,-2,0,2,-1,1,4,0,0,0,W
22,1,1684.4630127,1704.28637695,1,0,22,18,-1,14,0,-1,0,0,2,0,2,2,0,-2,0,2,-1,1,4,0,0,0,W
23,1,1684.4630127,1704.28637695,1,0,13,10,-2,12,0,-2,0,0,2,0,2,2,0,-2,0,2,-1,1,5,0,0,0,W
24,1,1684.4630127,1704.28637695,1,0,1,-2,-2,3,0,-4,0,0,2,0,2,2,0,-2,0,3,-1,2,7,0,0,0,W
25,1,1684.4630127,1704.28637695,1,0,-5,-9,-1,3,0,-5,0,0,2,0,2,2,0,-2,0,4,-1,2,7,0,0,0,W
26,1,1684.4630127,1704.28637695,1,0,-10,-14,-1,1,0,-5,0,0,2,0,2,2,0,-2,1,3,-1,2,7,0,0,0,W
27,1,1684.4630127,1704.28637695,1,0,-20,-24,-1,0,-1,-6,0,0,1,0,1,1,0,-2,1,3,1,1,8,0,0,0,W
28,1,1684.4630127,1704.28637695,1,0,-20,-24,-1,-1,-1,-6,0,0,0,0,0,1,0,-2,1,3,1,1,8,0,0,0,W
29,1,1684.4630127,1704.28637695,1,0,-19,-24,0,-1,0,-5,0,1,1,0,1,1,1,-2,1,4,1,1,10,0,0,0,W
30,1,1684.4630127,1704.28637695,1,0,-19,-24,-1,0,1,-4,1,2,2,1,1,1,1,-2,1,5,1,1,10,0,0,0,W
31,1,1684.4630127,1704.28637695,1,0,-12,-18,0,3,1,-4,1,2,2,1,1,1,1,-2,1,4,1,0,10,0,0,0,W
32,1,1684.4630127,1704.28637695,2,0,-3,-9,0,8,2,-3,1,3,3,2,1,2,1,-2,1,5,1,0,10,0,0,0,W
33,1,1684.4630127,1704.28637695,2,0,-5,-11,1,8,2,-3,1,3,3,2,1,2,1,-2,1,5,1,-1,10,0,0,0,W
34,1,1684.4630127,1704.28637695,2,0,-16,-21,-1,8,2,-3,1,3,3,2,1,2,1,-2,2,4,1,0,10,0,0,0,W
35,1,1684.4630127,1704.28637695,2,0,-20,-23,-3,6,2,-3,1,3,3,2,1,2,1,-2,2,3,1,1,10,0,0,0,W
36,1,1684.4630127,1704.28637695,3,0,-17,-20,-3,7,3,-3,1,3,4,2,1,3,1,-2,2,3,1,1,10,0,0,0,W
37,1,1684.4630127,1704.28637695,3,0,-21,-24,-3,6,3,-3,1,3,4,2,1,3,1,-2,2,3,1,1,10,0,0,0,W
38,1,1684.4630127,1704.28637695,3,0,-22,-25,-2,4,3,-3,1,3,4,2,1,3,1,-3,1,3,1,1,10,0,0,0,W
39,1,1684.4630127,1704.28637695,3,0,-15,-21,1,9,3,-3,1,3,4,2,1,3,1,-3,1,3,1,1,10,0,0,0,W
40,1,1684.4630127,1704.28637695,3,0,-13,-19,1,15,3,-1,1,3,4,2,1,3,1,-3,0,3,0,1,9,0,0,0,W
42,1,1684.4630127,1704.28637695,3,0,-17,-23,-1,17,4,-1,1,4,6,3,2,5,1,-3,1,4,0,2,8,0,0,0,W
43,1,1684.4630127,1704.28637695,3,0,-17,-23,-2,19,4,0,2,4,7,3,3,5,1,-3,0,4,0,3,7,1,0,0,W
44,1,1684.4630127,1704.28637695,3,0,-23,-29,-2,20,5,0,2,4,8,3,3,6,1,-3,0,4,0,3,7,1,0,0,W
45,1,1684.4630127,1704.28637695,3,0,-25,-31,-2,19,5,0,2,4,8,3,3,6,1,-3,0,3,0,3,7,1,0,0,W
46,1,1684.4630127,1704.28637695,3,0,-26,-32,-1,20,5,0,2,4,8,3,3,6,1,-2,0,3,0,3,7,1,0,0,W
45,2,1684.4630127,1704.28637695,3,0,-31,-37,-1,24,5,0,2,4,8,3,3,6,1,-2,0,3,0,3,6,1,0,0,W
46,2,1684.4630127,1704.28637695,3,0,-20,-26,-1,29,5,0,2,4,8,3,3,6,1,-2,0,3,0,3,6,1,0,0,W
47,2,1684.4630127,1704.28637695,3,0,-16,-22,1,30,5,0,2,4,8,3,3,6,1,-2,0,4,0,3,6,1,0,0,W
48,2,1684.4630127,1704.28637695,3,0,-16,-23,2,26,5,-1,2,4,8,3,3,6,1,-2,0,4,-1,3,6,1,0,0,W
49,2,1684.4630127,1704.28637695,3,0,-16,-23,1,30,6,0,2,4,9,4,3,7,1,-2,-1,5,-1,3,6,1,0,0,W
50,2,1684.4630127,1704.28637695,3,0,-23,-28,0,27,6,-1,2,4,8,4,3,6,1,-2,-1,5,-1,3,6,0,0,0,W
51,2,1684.4630127,1704.28637695,3,0,-24,-30,2,28,6,-1,2,4,8,4,3,6,1,-2,-1,6,-1,3,6,0,0,0,W
52,2,1684.4630127,1704.28637695,3,0,-38,-43,1,25,6,-1,2,4,8,4,3,6,1,-2,-1,6,-1,3,7,0,0,0,W
53,2,1684.4630127,1704.28637695,3,0,-34,-39,1,25,6,-1,2,4,8,4,3,6,1,-2,-1,6,-1,3,7,0,0,0,W
54,2,1684.4630127,1704.28637695,3,0,-45,-50,1,23,6,-2,2,4,8,4,3,6,1,-1,-1,6,-2,2,8,0,0,0,W
55,2,1684.4630127,1704.28637695,3,0,-46,-51,1,21,6,-3,2,4,5,3,2,3,1,-1,-1,6,-2,2,10,0,0,0,W
56,2,1684.4630127,1704.28637695,3,0,-45,-51,0,23,6,-3,2,4,5,3,2,3,1,-1,1,6,-2,2,10,0,0,0,W
57,2,1684.4630127,1704.28637695,3,0,-56,-61,-1,21,6,-3,2,4,5,3,2,3,1,-1,1,6,-2,2,10,0,0,0,W
58,2,1684.4630127,1704.28637695,3,0,-58,-63,-1,17,6,-4,2,4,5,3,2,3,1,-1,1,5,-2,2,12,0,0,0,W
59,2,1684.4630127,1704.28637695,3,0,-67,-71,-3,17,6,-4,2,4,5,3,2,3,1,-1,1,5,-3,2,12,0,0,0,W
60,2,1684.4630127,1704.28637695,3,0,-62,-68,-1,22,6,-4,2,4,5,3,2,3,1,-1,1,6,-4,2,11,0,0,0,W
61,2,1684.4630127,1704.28637695,3,0,-66,-72,-3,23,6,-3,3,4,6,3,2,3,1,-1,1,6,-4,3,9,0,0,0,W
62,2,1684.4630127,1704.28637695,3,0,-70,-76,-3,22,7,-3,3,4,7,3,2,4,1,-1,1,6,-4,5,9,0,0,0,W
63,2,1684.4630127,1704.28637695,3,0,-80,-86,-2,23,7,-3,3,4,7,3,2,4,1,-1,1,5,-4,5,9,0,0,0,W
64,2,1684.4630127,1704.28637695,3,0,-87,-91,-5,21,7,-4,3,4,7,3,2,4,1,-1,1,5,-4,5,10,0,0,0,W
65,2,1684.4630127,1704.28637695,3,0,-88,-92,-5,19,6,-5,2,4,6,3,1,4,1,-1,1,5,-4,5,11,0,0,0,W
66,2,1684.4630127,1704.28637695,3,0,-100,-103,-5,18,6,-5,2,4,6,3,1,4,1,-1,1,5,-4,6,11,0,0,0,W
67,2,1684.4630127,1704.28637695,3,0,-109,-112,-5,10,5,-5,2,4,5,3,1,3,1,-1,1,5,-4,6,11,0,0,0,W
68,2,1684.4630127,1704.28637695,3,0,-106,-110,-5,10,5,-5,2,4,5,3,1,3,1,-1,1,5,-4,6,11,0,0,0,W
69,2,1684.4630127,1704.28637695,3,0,-109,-113,-5,10,5,-5,2,4,5,3,1,3,1,-1,2,6,-4,7,11,0,0,0,W
70,2,1684.4630127,1704.28637695,3,0,-102,-108,-3,14,5,-5,2,4,5,3,1,3,1,-1,2,6,-4,7,11,0,0,0,W
71,2,1684.4630127,1704.28637695,3,0,-98,-104,-3,20,5,-4,3,4,5,3,1,3,1,-1,2,5,-4,7,9,0,0,0,W
72,2,1684.4630127,1704.28637695,3,0,-98,-104,-3,21,5,-3,3,4,6,3,1,3,1,-1,2,5,-4,7,7,0,-1,0,W
