minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1777.53039551,1717.38049316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1777.53039551,1717.38049316,0,0,22,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1777.53039551,1717.38049316,0,0,28,27,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,W
3,1,1777.53039551,1717.38049316,0,0,29,27,2,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-2,0,0,0,W
4,1,1777.53039551,1717.38049316,0,0,38,36,2,6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-2,0,0,0,W
5,1,1777.53039551,1717.38049316,0,0,36,35,1,5,0,1,0,0,0,0,0,0,0,0,-2,1,0,-1,-2,0,0,0,W
6,1,1777.53039551,1717.38049316,0,0,42,40,2,6,0,1,0,0,0,0,0,0,0,0,-3,1,-1,0,-3,0,0,0,W
7,1,1777.53039551,1717.38049316,0,0,42,40,2,3,0,1,0,0,0,0,0,0,0,-2,-4,1,-1,0,-2,0,0,0,W
8,1,1777.53039551,1717.38049316,0,0,52,50,2,2,0,1,0,0,0,0,0,0,0,-2,-4,1,-1,0,-2,0,0,0,W
9,1,1777.53039551,1717.38049316,0,0,42,40,2,3,0,1,0,0,0,0,0,0,0,-1,-4,1,-1,-1,-2,0,0,0,W
10,1,1777.53039551,1717.38049316,0,0,37,36,1,4,0,2,0,0,0,0,0,0,0,-1,-4,1,-1,-1,-3,0,0,0,W
11,1,1777.53039551,1717.38049316,0,0,48,47,1,6,0,3,0,0,0,0,0,0,0,-1,-4,1,-1,-1,-4,0,0,0,W
12,1,1777.53039551,1717.38049316,0,0,54,53,0,14,1,4,0,0,1,0,1,1,0,-1,-4,1,-1,-2,-5,0,0,0,W
13,1,1777.53039551,1717.38049316,0,0,67,66,0,23,2,4,0,0,2,0,2,2,0,-2,-5,1,-1,-4,-6,0,0,0,W
