minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1878.91589355,1871.95007324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1878.91589355,1871.95007324,0,0,-7,-6,-1,4,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,0,0,0,D
2,1,1878.91589355,1871.95007324,0,0,2,0,1,9,1,1,0,0,1,0,0,1,0,0,0,0,0,-2,-1,0,0,0,D
3,1,1878.91589355,1871.95007324,0,0,13,9,2,10,1,1,0,0,1,0,0,1,0,0,0,0,0,-2,-1,0,0,0,D
4,1,1878.91589355,1871.95007324,0,0,29,25,2,16,1,2,0,0,1,0,0,1,0,0,0,0,0,-2,-3,0,0,0,D
5,1,1878.91589355,1871.95007324,0,0,31,27,2,14,1,2,0,0,1,0,0,1,0,0,1,0,0,-1,-3,0,0,0,D
6,1,1878.91589355,1871.95007324,0,0,31,28,1,14,1,2,0,0,1,0,0,1,0,0,1,0,0,-1,-3,0,0,0,D
7,1,1878.91589355,1871.95007324,0,0,45,42,1,20,1,4,0,0,1,0,0,1,0,0,1,0,0,-1,-3,0,0,0,D
8,1,1878.91589355,1871.95007324,0,0,53,49,2,28,1,4,0,0,1,0,0,1,0,0,1,0,0,-1,-3,0,0,0,D
9,1,1878.91589355,1871.95007324,0,0,50,46,2,25,0,4,0,0,0,0,-1,0,0,1,2,-1,0,-2,-3,0,0,0,D
10,1,1878.91589355,1871.95007324,0,0,35,34,-1,24,-1,4,0,0,0,0,-1,0,0,1,2,-1,0,-2,-3,0,0,0,D
11,1,1878.91589355,1871.95007324,0,0,36,35,-1,25,-1,4,0,0,-1,0,-2,-1,0,1,2,0,0,-2,-3,1,0,0,D
12,1,1878.91589355,1871.95007324,0,0,30,30,-2,22,-1,4,0,0,-1,0,-2,-1,0,1,2,-2,0,-1,-3,1,0,0,D
13,1,1878.91589355,1871.95007324,0,0,27,27,-1,18,-1,4,0,0,-1,0,-2,-1,0,-1,1,-2,2,-1,-3,1,0,0,D
14,1,1878.91589355,1871.95007324,0,0,17,18,-2,14,-1,3,0,0,-1,0,-2,-1,0,-1,1,-2,2,-1,-2,1,0,0,D
15,1,1878.91589355,1871.95007324,0,0,3,3,-1,7,-2,2,-1,0,-3,0,-2,-1,0,-1,2,-2,2,-1,0,1,0,0,D
16,1,1878.91589355,1871.95007324,0,0,-4,-5,0,-3,-2,2,-1,0,-3,0,-2,-1,0,-1,1,-2,2,-1,1,1,0,0,D
17,1,1878.91589355,1871.95007324,0,0,7,6,0,1,-2,2,-1,0,-3,0,-2,-1,0,-1,1,-2,2,-1,1,0,0,0,D
18,1,1878.91589355,1871.95007324,0,0,22,21,-1,5,-2,2,-1,0,-3,0,-2,-1,0,-1,1,-2,2,-2,1,0,0,0,D
19,1,1878.91589355,1871.95007324,0,0,30,30,-1,7,-2,2,-1,0,-3,0,-2,-1,0,-1,1,-2,2,-2,1,0,0,0,D
20,1,1878.91589355,1871.95007324,0,0,39,39,-1,6,-2,2,-1,0,-3,0,-2,-1,0,-1,0,-2,2,-2,1,0,0,0,D
21,1,1878.91589355,1871.95007324,0,0,42,42,-1,9,-2,2,-1,0,-3,0,-2,-1,0,-1,0,0,2,-2,1,1,0,0,D
22,1,1878.91589355,1871.95007324,0,0,39,40,-3,8,-2,2,-1,0,-3,0,-2,-1,0,-2,0,0,2,-2,1,2,0,0,D
23,1,1878.91589355,1871.95007324,0,0,34,36,-4,8,-2,2,-1,0,-3,0,-2,-1,0,-2,0,0,2,-2,1,2,0,0,D
24,1,1878.91589355,1871.95007324,0,0,36,38,-5,7,-2,2,-1,0,-3,0,-2,-1,0,-2,0,0,2,-2,2,2,0,0,D
25,1,1878.91589355,1871.95007324,0,0,36,37,-4,8,-2,3,-1,0,-3,0,-2,-1,0,-2,0,0,2,-2,2,2,0,0,D
26,1,1878.91589355,1871.95007324,0,0,43,43,-3,8,-2,3,-1,0,-3,0,-2,-1,0,-2,0,0,2,-1,2,2,0,0,D
27,1,1878.91589355,1871.95007324,0,0,56,55,-1,10,-2,3,-1,0,-3,0,-2,-1,0,-2,0,0,2,-1,2,2,0,0,D
28,1,1878.91589355,1871.95007324,0,0,60,59,-1,14,-1,3,-1,0,-2,0,-2,0,0,-2,0,0,2,-1,2,2,0,0,D
29,1,1878.91589355,1871.95007324,0,0,52,51,-2,13,-1,3,-1,0,-2,0,-2,0,0,-2,0,0,2,-1,2,2,1,0,D
30,1,1878.91589355,1871.95007324,0,0,54,53,-2,13,-1,3,-1,0,-3,0,-2,0,0,-2,0,0,2,-1,2,2,1,0,D
31,1,1878.91589355,1871.95007324,0,0,56,56,-3,14,-1,3,-1,0,-3,0,-2,0,0,-2,0,0,2,-1,2,2,1,0,D
32,1,1878.91589355,1871.95007324,0,0,60,60,-2,8,-1,2,-1,0,-3,0,-2,0,0,-2,-2,0,2,-1,3,2,1,0,D
33,1,1878.91589355,1871.95007324,0,0,72,71,-1,9,-1,2,-1,0,-3,0,-2,0,0,-2,-2,0,2,-1,2,2,1,0,D
34,1,1878.91589355,1871.95007324,0,0,56,55,-1,7,-1,2,-1,0,-3,0,-2,0,0,-2,-2,0,2,-1,2,2,1,0,D
35,1,1878.91589355,1871.95007324,0,0,69,67,0,11,-1,2,-1,0,-3,0,-2,0,0,-2,-2,0,2,0,2,2,1,0,D
36,1,1878.91589355,1871.95007324,0,0,71,69,0,15,-1,4,0,0,-2,0,-1,0,0,-2,-2,-1,2,0,0,2,1,0,D
37,1,1878.91589355,1871.95007324,0,0,78,76,0,16,-1,4,0,0,-2,0,-1,0,0,-3,-2,-1,3,0,0,2,1,0,D
