minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1735.53198242,1795.10522461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1735.53198242,1795.10522461,0,0,6,7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1735.53198242,1795.10522461,0,0,10,10,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
3,1,1735.53198242,1795.10522461,0,0,5,5,2,-12,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,W
4,1,1735.53198242,1795.10522461,0,0,-7,-7,2,-18,0,-1,0,0,0,0,0,0,0,0,0,-1,0,1,2,0,0,0,W
5,1,1735.53198242,1795.10522461,0,0,-14,-13,2,-25,-1,-2,0,0,-1,0,-1,-1,0,-1,0,-1,0,1,2,0,0,0,W
6,1,1735.53198242,1795.10522461,0,0,-32,-31,3,-26,-1,-2,0,0,-1,0,-1,-1,0,-2,0,-1,1,1,2,0,0,0,W
7,1,1735.53198242,1795.10522461,0,0,-45,-43,2,-30,-1,-2,0,0,-1,0,-1,-1,0,-2,0,-1,1,1,3,0,0,0,W
8,1,1735.53198242,1795.10522461,0,0,-47,-45,2,-34,-1,-5,-1,0,-1,0,-1,-1,0,-2,0,-1,1,2,5,0,0,0,W
9,1,1735.53198242,1795.10522461,0,0,-56,-54,2,-36,-1,-5,-1,0,-1,0,-1,-1,0,-2,0,-1,0,2,5,0,0,0,W
10,1,1735.53198242,1795.10522461,0,0,-59,-58,2,-39,-2,-5,-1,0,-2,0,-1,-2,0,-2,1,-1,0,2,5,0,0,0,W
11,1,1735.53198242,1795.10522461,0,0,-50,-50,3,-35,-2,-6,-1,0,-2,0,-1,-2,0,-2,1,-1,0,2,5,0,0,0,W
12,1,1735.53198242,1795.10522461,0,0,-56,-56,3,-31,-3,-5,-1,0,-3,0,-1,-3,0,-2,2,-1,-1,2,4,0,0,0,W
13,1,1735.53198242,1795.10522461,0,0,-61,-61,3,-36,-3,-7,-2,0,-3,0,-1,-3,0,-2,2,-1,-1,3,4,0,0,0,W
14,1,1735.53198242,1795.10522461,0,0,-60,-60,3,-35,-2,-7,-2,0,-2,0,0,-2,0,-2,2,-1,-1,3,4,0,0,0,W
15,1,1735.53198242,1795.10522461,0,0,-68,-67,2,-34,-1,-6,-1,0,-1,0,1,-2,0,-2,2,0,-1,3,4,0,0,0,W
16,1,1735.53198242,1795.10522461,0,0,-60,-61,4,-34,-1,-6,-1,0,-1,0,1,-2,0,-2,2,0,-1,4,4,0,0,0,W
17,1,1735.53198242,1795.10522461,0,0,-72,-73,4,-35,-1,-6,-1,0,-1,0,1,-2,0,-2,2,0,-1,5,4,0,0,0,W
18,1,1735.53198242,1795.10522461,0,0,-73,-74,4,-37,-1,-7,-2,0,-1,0,1,-2,0,-2,2,0,-1,5,4,0,0,0,W
19,1,1735.53198242,1795.10522461,0,0,-71,-73,6,-34,-1,-6,-2,0,-1,0,1,-2,0,-2,2,0,-1,5,4,0,0,0,W
20,1,1735.53198242,1795.10522461,0,0,-74,-76,6,-33,0,-6,-2,0,0,0,2,-1,0,-2,2,0,-1,5,4,0,1,0,W
21,1,1735.53198242,1795.10522461,0,0,-85,-86,5,-34,0,-6,-2,0,0,0,2,-1,0,-3,2,0,-1,5,4,0,1,0,W
22,1,1735.53198242,1795.10522461,0,0,-86,-87,6,-32,0,-5,-2,0,0,0,2,-1,0,-3,1,1,-1,4,3,1,1,0,W
23,1,1735.53198242,1795.10522461,0,0,-91,-91,6,-32,0,-5,-2,0,0,0,2,-1,0,-3,1,0,-1,4,3,1,1,0,W
24,1,1735.53198242,1795.10522461,0,0,-84,-84,6,-30,0,-5,-2,0,0,0,2,-1,0,-2,0,0,-2,4,3,1,1,0,W
25,1,1735.53198242,1795.10522461,0,0,-68,-70,8,-29,0,-5,-2,0,0,0,2,-1,0,-2,0,0,-2,3,3,1,1,0,W
26,1,1735.53198242,1795.10522461,0,0,-55,-58,10,-17,1,-4,-2,0,0,0,2,-1,0,-2,0,0,-2,2,1,1,1,0,W
27,1,1735.53198242,1795.10522461,0,0,-59,-62,10,-16,1,-4,-2,0,1,0,3,0,0,-1,0,0,-2,2,1,1,1,0,W
28,1,1735.53198242,1795.10522461,0,0,-56,-59,9,-15,1,-4,-2,0,1,0,3,0,0,-2,2,0,-1,2,0,1,1,0,W
29,1,1735.53198242,1795.10522461,0,0,-61,-63,8,-13,2,-3,-2,0,2,0,4,1,0,-2,2,0,-1,2,0,1,1,0,W
30,1,1735.53198242,1795.10522461,0,0,-66,-67,9,-15,2,-3,-2,0,2,0,4,1,0,-2,2,0,-1,2,0,1,1,0,W
31,1,1735.53198242,1795.10522461,0,0,-72,-73,9,-16,2,-3,-2,0,2,0,4,1,0,-2,2,0,-1,3,0,1,1,0,W
32,1,1735.53198242,1795.10522461,0,0,-69,-70,9,-12,2,-3,-2,0,2,0,4,1,0,-1,2,0,-1,3,-1,1,1,0,W
34,1,1735.53198242,1795.10522461,0,0,-69,-70,9,-11,3,-2,-1,0,3,0,5,1,0,-1,2,0,-1,3,-1,1,1,0,W
35,1,1735.53198242,1795.10522461,1,0,-69,-70,9,-11,3,-2,-1,0,4,0,6,1,0,-1,2,0,-1,3,-1,1,1,0,W
36,1,1735.53198242,1795.10522461,1,0,-78,-79,9,-12,3,-2,-1,0,4,0,6,1,0,-1,2,0,-1,3,-1,1,1,0,W
37,1,1735.53198242,1795.10522461,1,0,-79,-80,9,-13,3,-2,-1,0,4,0,6,1,0,-2,2,0,0,3,-1,1,1,0,W
38,1,1735.53198242,1795.10522461,1,0,-84,-84,8,-16,3,-2,-1,0,4,0,6,1,0,-2,2,0,0,3,-1,1,1,0,W
39,1,1735.53198242,1795.10522461,1,0,-87,-87,9,-16,3,-2,-1,0,4,0,6,1,0,-1,2,0,0,4,-1,1,1,0,W
40,1,1735.53198242,1795.10522461,1,0,-84,-85,10,-14,3,-2,-1,0,4,0,6,1,0,-1,2,0,-1,4,-2,1,1,0,W
41,1,1735.53198242,1795.10522461,1,0,-85,-86,11,-13,3,-2,-1,0,4,0,6,1,0,-1,2,0,-1,4,-2,1,1,0,W
42,1,1735.53198242,1795.10522461,1,0,-77,-78,10,-11,4,-1,-1,0,5,0,6,2,0,-1,1,0,-1,4,-2,1,1,0,W
43,1,1735.53198242,1795.10522461,1,0,-76,-77,10,-7,4,1,0,0,5,0,6,2,0,-2,1,0,0,4,-3,1,1,0,W
44,1,1735.53198242,1795.10522461,1,0,-82,-83,10,-6,4,1,0,0,5,0,6,2,0,-2,1,0,0,5,-3,1,0,0,W
45,1,1735.53198242,1795.10522461,1,0,-82,-83,10,-6,4,1,0,0,6,0,6,2,0,-2,1,0,0,5,-3,1,0,0,W
46,1,1735.53198242,1795.10522461,1,0,-78,-79,9,-7,4,1,0,0,6,0,6,2,0,-3,-1,1,1,5,-3,1,0,0,W
47,1,1735.53198242,1795.10522461,1,0,-81,-82,9,-8,4,0,0,0,6,0,6,2,0,-2,-1,1,0,5,-2,1,0,0,W
45,2,1735.53198242,1795.10522461,1,0,-81,-82,9,-8,4,0,0,0,6,0,6,2,0,-2,-1,1,0,5,-2,1,0,0,W
46,2,1735.53198242,1795.10522461,1,0,-75,-77,12,-6,4,0,0,0,6,0,6,2,0,-2,-2,1,0,5,-3,1,0,0,W
47,2,1735.53198242,1795.10522461,1,0,-75,-78,14,-8,4,0,0,0,6,0,6,2,0,-3,-3,1,1,5,-2,2,0,0,W
48,2,1735.53198242,1795.10522461,1,0,-84,-86,13,-11,4,0,0,0,5,0,5,1,0,-4,-3,1,2,5,-1,2,0,0,W
49,2,1735.53198242,1795.10522461,1,0,-82,-85,14,-10,4,0,0,0,5,0,5,1,0,-5,-3,1,3,5,-1,2,0,0,W
50,2,1735.53198242,1795.10522461,2,0,-82,-85,14,-9,5,1,0,0,6,0,6,1,0,-5,-3,2,3,5,-1,2,0,0,W
51,2,1735.53198242,1795.10522461,2,0,-87,-90,13,-10,5,1,0,0,6,0,6,1,0,-5,-3,3,3,5,-1,2,0,0,W
52,2,1735.53198242,1795.10522461,2,0,-94,-97,14,-14,4,1,0,0,5,0,6,0,0,-5,-3,3,3,5,-1,2,0,0,W
53,2,1735.53198242,1795.10522461,2,0,-95,-98,14,-13,3,1,0,0,4,0,6,-1,0,-5,-2,2,3,4,-1,2,0,0,W
54,2,1735.53198242,1795.10522461,2,0,-93,-97,15,-12,3,1,0,0,4,0,6,-1,0,-5,-2,3,3,4,-1,2,0,0,W
55,2,1735.53198242,1795.10522461,2,0,-95,-99,15,-11,4,2,0,0,5,0,7,-1,0,-5,-2,3,3,4,-1,2,0,0,W
56,2,1735.53198242,1795.10522461,2,0,-102,-107,15,-9,4,2,0,0,5,0,7,-1,0,-5,-2,4,3,4,-1,2,0,0,W
57,2,1735.53198242,1795.10522461,2,0,-108,-112,15,-16,4,2,0,0,5,0,7,-1,0,-6,-2,4,4,3,-1,2,0,0,W
58,2,1735.53198242,1795.10522461,2,0,-112,-117,15,-17,3,2,0,0,4,0,7,-2,0,-6,-2,5,4,3,-1,2,0,0,W
59,2,1735.53198242,1795.10522461,2,0,-103,-108,16,-16,3,2,0,0,4,0,7,-2,0,-6,-3,5,4,3,-1,2,0,0,W
60,2,1735.53198242,1795.10522461,2,0,-93,-97,15,-19,3,2,0,0,4,0,7,-2,0,-6,-2,5,4,3,-1,2,0,0,W
61,2,1735.53198242,1795.10522461,2,1,-111,-114,14,-32,2,1,0,-1,3,-1,7,-3,0,-6,-2,5,4,3,0,2,0,0,W
62,2,1735.53198242,1795.10522461,2,1,-111,-114,14,-32,2,1,0,-1,3,-1,7,-3,0,-6,-2,5,4,3,0,2,0,0,W
63,2,1735.53198242,1795.10522461,2,1,-107,-110,15,-29,2,1,0,-1,3,-1,7,-3,0,-6,-2,4,4,3,0,2,0,0,W
64,2,1735.53198242,1795.10522461,2,1,-107,-110,15,-29,2,1,0,-1,4,-1,7,-3,0,-6,-2,4,4,3,0,2,0,0,W
65,2,1735.53198242,1795.10522461,2,1,-114,-117,15,-26,2,3,1,-1,4,-1,7,-3,0,-6,-2,4,4,3,-2,2,0,0,W
67,2,1735.53198242,1795.10522461,2,1,-117,-120,15,-31,2,2,0,-1,4,-1,7,-3,0,-6,-2,4,4,4,-2,1,0,0,W
68,2,1735.53198242,1795.10522461,2,1,-123,-125,15,-31,2,2,0,-1,4,-1,7,-3,0,-6,-2,4,4,4,-2,1,0,0,W
69,2,1735.53198242,1795.10522461,2,1,-127,-128,13,-36,2,1,0,-1,4,-1,7,-3,0,-6,-2,4,4,4,0,1,0,0,W
70,2,1735.53198242,1795.10522461,2,1,-130,-131,13,-41,1,0,-1,-1,3,-1,6,-3,0,-6,-3,5,4,4,2,1,0,0,W
71,2,1735.53198242,1795.10522461,2,1,-128,-129,14,-42,1,0,-1,-1,3,-1,6,-3,0,-6,-3,6,4,4,2,1,0,0,W
72,2,1735.53198242,1795.10522461,2,1,-131,-132,15,-42,1,0,-1,-1,3,-1,6,-3,0,-6,-3,6,4,4,2,1,0,0,W
73,2,1735.53198242,1795.10522461,2,1,-139,-140,16,-52,1,0,-1,-1,3,-1,6,-3,0,-6,-3,6,4,3,3,1,0,0,W
