minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1988.65576172,2041.52941895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1988.65576172,2041.52941895,0,0,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1988.65576172,2041.52941895,0,0,1,1,0,5,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,W
3,1,1988.65576172,2041.52941895,0,0,1,1,-1,7,0,2,1,0,0,0,0,0,0,0,-1,-1,0,0,-4,0,0,0,W
4,1,1988.65576172,2041.52941895,0,0,0,0,-3,11,0,2,1,0,0,0,0,0,0,0,0,1,0,-1,-4,0,0,0,W
5,1,1988.65576172,2041.52941895,0,0,5,5,-3,10,0,2,1,0,0,0,0,0,0,-1,0,1,0,-1,-3,0,0,0,W
6,1,1988.65576172,2041.52941895,0,0,-1,-1,-2,11,0,2,1,0,0,0,0,0,0,-1,0,1,0,-1,-3,0,0,0,W
7,1,1988.65576172,2041.52941895,0,0,-4,-4,-2,9,0,2,1,0,0,0,0,0,0,-1,0,1,-1,-1,-3,0,0,0,W
8,1,1988.65576172,2041.52941895,0,0,-10,-10,-1,11,0,2,1,0,0,0,0,0,0,-1,0,1,-2,-1,-3,0,0,0,W
9,1,1988.65576172,2041.52941895,0,0,-33,-32,-2,7,0,2,1,0,0,0,0,0,0,-1,0,1,-2,-1,-3,0,0,0,W
10,1,1988.65576172,2041.52941895,0,0,-37,-36,-2,4,0,1,1,0,0,0,0,0,0,0,0,1,-3,-1,-3,0,0,0,W
11,1,1988.65576172,2041.52941895,0,0,-34,-33,-2,4,0,1,1,0,0,0,0,0,0,0,0,1,-3,-1,-3,0,0,0,W
12,1,1988.65576172,2041.52941895,0,0,-37,-36,-3,4,0,1,1,0,0,0,0,0,0,0,0,1,-3,-1,-3,0,0,0,W
13,1,1988.65576172,2041.52941895,0,0,-43,-42,-2,4,0,1,1,0,0,0,0,0,0,0,0,1,-3,-1,-3,0,0,0,W
14,1,1988.65576172,2041.52941895,0,0,-54,-53,-2,3,0,1,1,0,0,0,0,0,0,-1,-1,1,-3,0,-2,0,0,0,W
15,1,1988.65576172,2041.52941895,0,0,-53,-51,-3,1,-1,1,1,0,-2,0,-1,-2,0,-1,-1,2,-3,0,-2,0,0,0,W
