minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1827.07385254,1741.83825684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1827.07385254,1741.83825684,0,0,-4,-3,-1,0,0,0,0,0,0,0,0,0,0,-2,0,0,1,0,0,0,0,0,W
2,1,1827.07385254,1741.83825684,0,0,12,12,0,5,0,0,0,0,0,0,0,0,0,-2,0,1,1,-1,0,0,0,0,W
3,1,1827.07385254,1741.83825684,0,0,8,8,0,9,0,1,0,0,0,0,0,0,0,-3,0,1,2,-1,0,0,0,0,W
4,1,1827.07385254,1741.83825684,0,0,17,17,0,13,0,2,0,0,0,0,0,0,0,-3,0,1,2,-1,-2,0,0,0,W
5,1,1827.07385254,1741.83825684,0,0,19,19,0,15,1,2,0,0,1,0,0,0,0,-3,0,1,2,-1,-2,0,0,0,W
6,1,1827.07385254,1741.83825684,0,0,15,16,-2,10,0,2,0,0,0,0,0,-1,0,-3,0,2,2,-1,-2,0,0,0,W
7,1,1827.07385254,1741.83825684,0,0,5,6,-2,6,0,2,0,0,0,0,0,-1,0,-3,0,2,2,-1,-2,0,0,0,W
8,1,1827.07385254,1741.83825684,0,0,17,17,0,7,0,2,0,0,0,0,0,-1,0,-3,0,2,2,-1,-2,0,0,0,W
9,1,1827.07385254,1741.83825684,0,0,18,18,1,9,0,2,0,0,0,0,0,-1,0,-3,-1,2,2,-1,-2,0,0,0,W
10,1,1827.07385254,1741.83825684,0,0,24,23,1,13,0,3,0,0,0,0,0,-1,0,-3,-1,2,2,-1,-2,0,0,0,W
11,1,1827.07385254,1741.83825684,0,0,23,22,0,14,0,3,0,0,0,0,0,-1,0,-3,-1,3,2,-1,-2,0,0,0,W
13,1,1827.07385254,1741.83825684,0,0,24,23,0,13,0,2,0,0,0,0,0,-1,0,-3,-1,3,2,-1,-2,0,0,0,W
14,1,1827.07385254,1741.83825684,0,0,22,21,0,13,0,2,0,0,0,0,0,-1,0,-3,-1,3,2,-1,-2,0,0,0,W
15,1,1827.07385254,1741.83825684,0,0,19,19,-1,13,0,2,0,0,0,0,0,-1,0,-3,-1,2,2,0,-2,0,0,0,W
16,1,1827.07385254,1741.83825684,0,0,25,24,-2,20,0,2,0,0,0,0,0,-1,0,-3,-1,2,2,1,-2,0,0,0,W
18,1,1827.07385254,1741.83825684,0,0,28,26,-2,22,1,2,0,0,1,0,0,0,0,-3,-1,2,2,1,-2,0,0,0,W
19,1,1827.07385254,1741.83825684,0,0,29,27,-2,26,1,2,0,0,1,0,0,0,0,-3,-1,2,2,1,-2,0,0,0,W
21,1,1827.07385254,1741.83825684,0,0,31,28,-1,28,1,2,0,0,1,0,0,0,0,-3,-1,2,1,1,-2,0,0,0,W
23,1,1827.07385254,1741.83825684,0,0,31,28,-1,28,1,2,0,0,1,0,0,0,0,-3,-1,2,1,1,-2,0,0,-1,W
24,1,1827.07385254,1741.83825684,0,0,35,31,0,33,1,3,0,0,1,0,0,0,0,-3,-1,3,1,1,-3,0,0,-1,W
25,1,1827.07385254,1741.83825684,0,0,43,39,1,34,1,3,0,0,1,0,0,0,0,-3,-2,3,1,0,-3,0,0,-1,W
26,1,1827.07385254,1741.83825684,0,0,53,49,1,41,1,4,0,0,1,0,0,0,0,-3,-3,3,1,0,-3,0,0,-1,W
27,1,1827.07385254,1741.83825684,0,0,69,64,2,54,1,4,0,0,1,0,0,0,0,-3,-3,3,1,0,-3,1,0,-1,W
28,1,1827.07385254,1741.83825684,0,0,66,62,0,53,1,4,0,0,1,0,0,0,0,-2,-3,4,0,0,-3,1,0,-1,W
29,1,1827.07385254,1741.83825684,0,0,81,77,-1,55,1,4,0,0,1,0,0,0,0,-2,-3,4,0,0,-3,1,0,-1,W
30,1,1827.07385254,1741.83825684,0,0,94,89,0,65,2,6,0,1,2,1,0,1,0,-2,-3,3,0,0,-5,1,0,-1,W
31,1,1827.07385254,1741.83825684,0,0,89,84,0,62,1,6,0,1,1,1,0,0,0,-2,-3,3,0,0,-5,1,0,-1,W
32,1,1827.07385254,1741.83825684,0,0,87,82,0,61,0,6,0,1,0,1,0,-1,0,-2,-3,3,-1,0,-5,1,0,-1,W
33,1,1827.07385254,1741.83825684,0,0,92,87,-1,64,1,7,0,1,0,1,0,-1,0,-2,-3,4,-1,-1,-5,1,0,-1,W
35,1,1827.07385254,1741.83825684,0,0,93,88,-1,66,1,8,0,1,0,1,0,-1,0,-3,-3,4,0,-1,-5,1,0,-1,W
36,1,1827.07385254,1741.83825684,0,0,91,86,-2,66,1,8,0,1,0,1,0,-1,0,-3,-3,5,0,-1,-5,1,0,-1,W
37,1,1827.07385254,1741.83825684,0,0,105,100,-3,72,1,8,0,1,0,1,0,-1,0,-3,-3,5,0,0,-5,1,0,-1,W
38,1,1827.07385254,1741.83825684,0,0,119,113,-2,80,2,9,0,1,1,1,1,0,0,-3,-4,5,0,0,-6,1,0,-1,W
39,1,1827.07385254,1741.83825684,0,0,126,120,-2,84,2,10,0,1,1,1,1,0,0,-3,-4,5,0,0,-6,1,0,-1,W
40,1,1827.07385254,1741.83825684,0,0,125,119,-3,85,2,10,0,1,1,1,1,0,0,-3,-4,6,0,-1,-5,1,0,-1,W
41,1,1827.07385254,1741.83825684,0,0,133,126,-2,87,2,10,0,1,1,1,1,0,0,-3,-4,6,0,0,-5,1,0,-1,W
42,1,1827.07385254,1741.83825684,0,0,132,125,-2,85,2,9,-1,1,1,1,1,0,0,-3,-4,6,-1,0,-5,1,0,-1,W
