minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1682.73706055,1744.71948242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1682.73706055,1744.71948242,0,0,2,2,1,4,1,0,0,0,1,0,1,1,0,0,0,-1,0,1,0,0,0,0,L
2,1,1682.73706055,1744.71948242,0,0,-1,0,1,5,1,1,0,0,1,0,1,1,0,0,-1,-1,0,1,0,0,0,0,L
3,1,1682.73706055,1744.71948242,0,0,-4,-4,2,3,1,1,0,0,1,0,1,1,0,1,-1,-1,-1,1,0,0,0,0,L
4,1,1682.73706055,1744.71948242,0,0,-11,-10,1,3,1,1,0,0,1,0,1,1,0,1,1,-1,-1,2,0,0,0,0,L
5,1,1682.73706055,1744.71948242,0,0,-15,-15,2,2,0,1,0,0,0,0,0,0,0,1,1,-1,-1,1,0,0,0,0,L
6,1,1682.73706055,1744.71948242,0,0,-12,-13,3,2,0,1,0,0,0,0,0,0,0,1,1,-1,-1,1,0,0,0,0,L
7,1,1682.73706055,1744.71948242,0,0,-12,-13,4,3,0,1,0,0,0,0,0,0,0,1,1,-1,-1,1,-2,0,0,0,L
8,1,1682.73706055,1744.71948242,0,0,-12,-13,4,5,0,1,0,0,0,0,0,0,0,1,2,-1,-2,1,-3,0,0,0,L
9,1,1682.73706055,1744.71948242,0,0,-11,-11,2,6,1,2,1,0,1,1,0,0,0,1,1,0,-2,1,-3,0,0,0,L
10,1,1682.73706055,1744.71948242,1,0,-6,-7,3,8,2,2,1,0,2,1,1,1,0,1,1,0,-2,1,-3,0,0,0,L
11,1,1682.73706055,1744.71948242,1,0,-9,-10,2,2,2,2,1,0,2,1,1,1,0,1,1,1,-2,1,-2,0,0,0,L
12,1,1682.73706055,1744.71948242,1,0,-9,-10,1,1,2,2,1,0,2,1,1,1,0,1,2,2,-2,1,-2,0,0,0,L
13,1,1682.73706055,1744.71948242,1,0,-15,-15,1,-1,2,2,1,0,2,1,1,1,0,1,2,2,-2,1,-2,-1,0,0,L
14,1,1682.73706055,1744.71948242,1,0,-15,-16,1,-2,2,2,1,0,2,1,1,1,0,1,2,3,-2,1,-2,-1,0,0,L
15,1,1682.73706055,1744.71948242,1,0,-19,-21,2,-4,2,2,1,0,2,1,1,1,0,1,3,3,-2,1,-2,-1,0,0,L
16,1,1682.73706055,1744.71948242,1,0,-17,-19,3,-1,2,2,1,0,2,1,1,1,0,1,3,2,-2,1,-3,-1,0,0,L
17,1,1682.73706055,1744.71948242,1,0,-22,-23,2,-4,2,2,1,0,2,1,1,1,0,0,4,2,-2,1,-3,-1,0,0,L
18,1,1682.73706055,1744.71948242,1,0,-25,-25,2,-5,2,2,1,0,2,1,1,1,0,-1,4,1,-2,1,-2,-1,0,0,L
19,1,1682.73706055,1744.71948242,1,0,-30,-30,0,-5,2,2,1,0,2,1,1,1,0,-1,4,1,-2,1,-2,-1,0,0,L
20,1,1682.73706055,1744.71948242,1,0,-32,-32,-1,-8,1,1,1,0,1,1,0,0,0,-1,4,0,-2,1,-2,-1,0,0,L
21,1,1682.73706055,1744.71948242,1,0,-43,-43,0,-14,1,1,1,0,1,1,0,0,0,-2,4,0,-2,0,-2,-1,0,0,L
22,1,1682.73706055,1744.71948242,1,0,-39,-38,-1,-13,1,0,1,0,1,1,0,0,0,-2,4,0,-2,1,-2,-1,0,0,L
23,1,1682.73706055,1744.71948242,1,0,-43,-42,-1,-12,1,1,1,0,1,1,0,0,0,-2,4,0,-2,1,-2,-1,0,0,L
24,1,1682.73706055,1744.71948242,1,0,-39,-37,-2,-13,1,1,1,0,1,1,0,0,0,-2,4,-1,-2,1,-1,-1,0,0,L
25,1,1682.73706055,1744.71948242,1,0,-42,-41,0,-7,1,1,1,0,1,1,0,0,0,-2,4,-2,-2,1,-1,-1,0,0,L
26,1,1682.73706055,1744.71948242,1,0,-39,-38,0,-5,1,1,1,0,1,1,0,0,0,-2,4,-2,-2,1,-1,-1,0,0,L
27,1,1682.73706055,1744.71948242,1,0,-41,-41,0,-7,1,1,1,0,1,1,0,0,0,-2,4,0,-2,1,-1,-1,0,0,L
28,1,1682.73706055,1744.71948242,1,0,-55,-54,-2,-12,1,0,1,0,1,1,0,0,0,-2,4,0,-2,2,0,-1,0,0,L
29,1,1682.73706055,1744.71948242,1,0,-54,-53,-2,-10,1,-1,1,0,1,1,0,0,0,-2,4,1,-2,2,0,-1,0,0,L
30,1,1682.73706055,1744.71948242,1,0,-56,-55,-2,-17,0,-1,1,0,0,1,0,-1,0,-2,4,1,-2,2,0,-1,0,0,L
31,1,1682.73706055,1744.71948242,1,0,-55,-55,-1,-17,0,-1,1,0,0,1,0,-1,0,-2,4,1,-2,2,0,-1,0,0,L
32,1,1682.73706055,1744.71948242,1,0,-56,-56,-2,-17,0,0,1,0,1,1,1,-1,0,-2,3,2,-2,2,-1,-1,0,0,L
33,1,1682.73706055,1744.71948242,1,0,-61,-61,-2,-21,0,0,1,0,1,1,1,-1,0,-2,2,2,-3,2,0,-1,0,0,L
34,1,1682.73706055,1744.71948242,1,0,-71,-71,-1,-28,0,-1,1,0,1,1,1,-1,0,-2,2,2,-3,3,0,-1,0,0,L
36,1,1682.73706055,1744.71948242,1,0,-63,-63,-2,-26,1,-1,1,0,2,1,2,0,0,-2,2,2,-4,3,0,-1,0,0,L
37,1,1682.73706055,1744.71948242,1,0,-57,-58,-2,-26,1,-1,1,0,2,1,2,0,0,-1,2,2,-5,3,0,-1,0,0,L
38,1,1682.73706055,1744.71948242,1,0,-62,-63,-1,-28,1,0,1,0,2,1,2,0,0,-2,2,2,-5,3,0,-1,0,0,L
39,1,1682.73706055,1744.71948242,1,0,-62,-63,-1,-28,1,0,1,0,2,1,2,0,0,-2,2,2,-5,3,0,-1,0,0,L
40,1,1682.73706055,1744.71948242,1,0,-62,-63,-3,-28,1,0,1,0,2,1,2,0,0,-2,2,2,-5,3,0,-1,0,0,L
41,1,1682.73706055,1744.71948242,1,0,-61,-63,-3,-27,1,0,1,0,2,1,2,0,0,-2,2,3,-5,3,0,-1,0,0,L
42,1,1682.73706055,1744.71948242,2,0,-58,-60,-2,-25,2,0,1,1,3,1,3,1,0,-2,2,2,-5,2,0,-1,0,0,L
43,1,1682.73706055,1744.71948242,2,0,-72,-73,-3,-27,2,0,1,1,3,1,3,1,0,-3,2,2,-5,2,0,-1,0,0,L
44,1,1682.73706055,1744.71948242,2,0,-78,-78,-4,-34,2,-2,1,1,2,1,3,0,0,-2,2,3,-6,2,2,-1,0,0,L
45,1,1682.73706055,1744.71948242,2,0,-79,-79,-5,-37,2,-3,1,1,2,1,3,0,0,-2,2,4,-6,3,2,-1,0,0,L
46,1,1682.73706055,1744.71948242,2,1,-79,-79,-5,-38,2,-4,0,1,0,-1,3,0,0,-2,2,5,-6,3,4,-1,0,0,L
47,1,1682.73706055,1744.71948242,2,1,-87,-87,-5,-34,2,-4,0,1,0,-1,3,0,0,-1,2,5,-6,3,4,-1,0,0,L
48,1,1682.73706055,1744.71948242,2,1,-89,-88,-6,-38,2,-5,0,1,0,-1,3,0,0,-1,2,4,-6,3,5,-1,0,0,L
49,1,1682.73706055,1744.71948242,2,2,-89,-88,-6,-39,1,-6,-1,1,-1,-1,2,0,0,-1,2,3,-6,3,5,-1,0,0,L
