minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1723.14758301,1796.57739258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1723.14758301,1796.57739258,0,0,-7,-6,-2,-2,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,1,0,0,L
2,1,1723.14758301,1796.57739258,0,0,-3,-2,-2,-5,0,-1,0,0,0,0,0,0,0,0,0,-1,0,1,0,1,0,0,L
3,1,1723.14758301,1796.57739258,0,0,10,11,-1,-6,0,-1,0,0,0,0,0,0,0,0,0,-2,0,1,0,1,0,0,L
4,1,1723.14758301,1796.57739258,0,0,2,3,-1,-6,1,-1,0,0,1,0,0,1,0,0,0,-2,0,1,0,1,0,0,L
5,1,1723.14758301,1796.57739258,0,0,-10,-8,-2,-13,1,-2,0,0,1,0,0,1,0,0,0,-3,0,2,0,1,0,0,L
6,1,1723.14758301,1796.57739258,0,0,-10,-8,-2,-15,1,-4,-1,0,1,0,0,1,0,0,0,-2,0,2,2,1,0,0,L
8,1,1723.14758301,1796.57739258,0,1,-20,-18,-2,-25,0,-4,-1,-1,0,-1,0,1,0,0,0,-2,0,2,2,1,0,0,L
9,1,1723.14758301,1796.57739258,0,1,-14,-13,-2,-23,0,-3,-1,-1,0,-1,0,1,0,0,0,-2,0,2,2,1,0,0,L
10,1,1723.14758301,1796.57739258,0,1,-5,-4,0,-22,0,-3,-1,-1,0,-1,0,1,0,0,0,-3,0,2,0,1,0,0,L
11,1,1723.14758301,1796.57739258,0,1,0,1,-1,-21,0,-3,-1,-1,0,-1,0,1,0,0,1,-3,0,2,0,1,0,0,L
12,1,1723.14758301,1796.57739258,0,1,6,7,0,-23,0,-3,-1,-1,0,-1,0,1,0,1,1,-4,0,1,0,1,0,0,L
13,1,1723.14758301,1796.57739258,0,1,8,9,-1,-22,0,-3,-1,-1,0,-1,0,1,0,1,2,-4,0,2,0,1,0,0,L
14,1,1723.14758301,1796.57739258,0,1,11,12,-2,-22,0,-3,-1,-1,0,-1,0,1,0,2,2,-4,-1,2,0,1,0,0,L
15,1,1723.14758301,1796.57739258,0,1,-2,1,-4,-24,0,-4,-1,-1,0,-1,0,1,0,2,2,-4,-1,2,0,1,0,0,L
16,1,1723.14758301,1796.57739258,0,1,-5,-2,-4,-24,0,-4,-1,-1,0,-1,0,1,0,2,1,-4,-1,2,0,1,-1,0,L
17,1,1723.14758301,1796.57739258,0,1,-11,-6,-6,-23,0,-3,-1,-1,0,-1,0,1,0,2,1,-5,-1,2,0,1,-1,0,L
18,1,1723.14758301,1796.57739258,0,1,-26,-20,-7,-31,0,-4,-1,-1,0,-1,0,1,0,2,1,-5,-1,2,1,1,-1,0,L
19,1,1723.14758301,1796.57739258,0,1,-23,-16,-8,-30,0,-3,-1,-1,0,-1,0,1,0,2,0,-6,0,2,1,1,-1,0,L
20,1,1723.14758301,1796.57739258,0,1,-25,-18,-9,-31,0,-3,-1,-1,0,-1,0,1,0,2,1,-6,0,4,1,1,-1,0,L
21,1,1723.14758301,1796.57739258,1,1,-21,-14,-9,-30,1,-2,-1,0,1,-1,1,2,0,2,1,-6,0,4,1,1,-1,0,L
22,1,1723.14758301,1796.57739258,1,1,-22,-15,-9,-30,1,-2,-1,0,1,-1,1,2,0,2,1,-6,0,4,1,1,-1,0,L
23,1,1723.14758301,1796.57739258,1,1,-28,-20,-10,-30,1,-2,-1,0,1,-1,1,2,0,1,1,-6,0,3,2,1,-1,0,L
24,1,1723.14758301,1796.57739258,1,1,-32,-24,-11,-27,1,-1,-1,0,1,-1,1,2,0,1,1,-6,0,4,2,1,-1,0,L
25,1,1723.14758301,1796.57739258,1,1,-35,-27,-11,-29,1,-1,-1,0,1,-1,1,2,0,1,1,-5,1,4,3,1,-1,0,L
26,1,1723.14758301,1796.57739258,1,1,-37,-29,-11,-33,0,-1,-1,0,0,-1,0,1,0,-2,3,-5,3,4,3,1,-1,0,L
27,1,1723.14758301,1796.57739258,1,1,-38,-30,-10,-34,0,-3,-2,0,0,-1,0,1,0,-2,3,-5,3,4,3,1,-1,0,L
28,1,1723.14758301,1796.57739258,1,1,-44,-35,-11,-32,0,-2,-1,0,1,-1,1,1,0,-3,3,-5,4,4,3,1,-1,0,L
29,1,1723.14758301,1796.57739258,1,1,-40,-31,-9,-30,0,-2,-1,0,1,-1,1,1,0,-3,3,-5,4,4,2,1,-1,0,L
