minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1706.6036377,1696.0604248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1706.6036377,1696.0604248,0,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,W
2,1,1706.6036377,1696.0604248,0,0,-11,-11,0,-2,0,-1,0,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,W
3,1,1706.6036377,1696.0604248,0,0,-21,-20,-1,-3,0,-1,0,0,-1,0,0,-1,0,0,-1,0,0,0,0,-1,0,0,W
4,1,1706.6036377,1696.0604248,0,0,-27,-26,0,-5,-1,-1,0,0,-2,0,-1,-2,0,0,-1,-1,0,0,0,-1,0,0,W
5,1,1706.6036377,1696.0604248,0,0,-30,-29,-1,-7,-1,-1,0,0,-2,0,-1,-2,0,0,-1,-1,0,0,0,-1,0,0,W
6,1,1706.6036377,1696.0604248,0,0,-35,-34,-2,-10,-1,-1,0,0,-2,0,-1,-2,0,0,-1,-1,0,0,0,-1,0,0,W
7,1,1706.6036377,1696.0604248,0,0,-42,-41,-2,-12,-1,-1,0,0,-2,0,-1,-2,0,-2,-1,-1,2,0,0,-1,0,0,W
8,1,1706.6036377,1696.0604248,0,0,-36,-36,-2,-9,0,0,-1,1,-1,1,-1,-1,0,-1,-1,-1,2,0,0,-1,0,0,W
9,1,1706.6036377,1696.0604248,0,0,-31,-31,-2,-8,1,0,-1,1,-1,1,-1,-1,0,-1,-1,-2,2,0,0,-1,0,0,W
10,1,1706.6036377,1696.0604248,0,0,-25,-25,-3,-4,1,0,-1,1,1,1,0,1,0,0,-2,-2,1,0,0,-1,0,0,W
11,1,1706.6036377,1696.0604248,0,0,-26,-26,-5,-2,1,0,-1,1,1,1,0,1,0,0,-2,-2,1,0,0,-1,0,0,W
12,1,1706.6036377,1696.0604248,0,0,-23,-24,-4,0,1,0,-1,1,1,1,0,1,0,1,-2,-2,1,1,-1,-1,0,0,W
13,1,1706.6036377,1696.0604248,1,0,-22,-23,-4,2,2,1,0,2,2,2,0,1,0,1,-2,-2,1,1,-1,-1,0,0,W
14,1,1706.6036377,1696.0604248,2,0,-18,-20,-4,2,3,1,0,2,3,2,0,2,0,2,-2,-2,1,1,-1,-1,0,0,W
15,1,1706.6036377,1696.0604248,2,0,-20,-21,-5,-3,3,1,0,2,3,2,0,2,0,2,-1,-2,1,1,-1,-1,0,0,W
16,1,1706.6036377,1696.0604248,2,0,-29,-31,-4,-7,3,0,0,2,2,2,-1,1,0,2,-1,-1,1,1,0,-1,0,0,W
17,1,1706.6036377,1696.0604248,2,0,-21,-23,-4,-7,3,0,0,2,2,2,-1,1,0,2,-1,-1,1,1,0,-1,-1,0,W
18,1,1706.6036377,1696.0604248,2,0,-22,-24,-4,-5,4,1,0,3,3,3,-1,1,0,2,-1,-1,1,2,0,-1,-1,0,W
19,1,1706.6036377,1696.0604248,2,0,-18,-20,-4,-6,4,1,0,3,3,3,-1,1,0,2,0,-1,1,2,0,-1,-1,0,W
20,1,1706.6036377,1696.0604248,2,0,-23,-24,-5,-9,4,0,0,3,3,3,-1,1,0,2,1,-1,1,3,0,-1,-1,0,W
21,1,1706.6036377,1696.0604248,2,0,-23,-24,-5,-13,4,-2,-1,3,3,3,-1,1,0,2,1,-1,1,3,3,-1,-1,0,W
22,1,1706.6036377,1696.0604248,2,0,-31,-32,-4,-22,3,-4,-1,3,1,3,-2,-1,0,2,2,-1,1,3,6,-1,-1,0,W
23,1,1706.6036377,1696.0604248,2,0,-33,-34,-3,-23,3,-5,-1,3,1,3,-2,-1,0,2,2,-1,1,2,7,-1,-1,0,W
24,1,1706.6036377,1696.0604248,2,0,-35,-36,-3,-26,2,-6,-2,3,0,3,-3,-1,0,2,2,-1,1,2,8,-1,-1,0,W
25,1,1706.6036377,1696.0604248,2,0,-37,-38,-2,-28,2,-6,-2,3,0,3,-3,-1,0,2,2,-2,1,2,8,-1,-1,0,W
26,1,1706.6036377,1696.0604248,2,0,-36,-35,-4,-32,2,-6,-2,3,0,3,-3,-1,0,2,2,-2,1,2,8,-1,-1,0,W
27,1,1706.6036377,1696.0604248,2,0,-38,-37,-3,-36,1,-8,-2,3,-1,3,-4,-2,0,2,2,-2,1,2,9,-1,-1,0,W
28,1,1706.6036377,1696.0604248,2,0,-53,-52,-3,-40,1,-9,-2,3,-1,3,-4,-2,0,2,2,-2,1,2,11,-1,-1,0,W
30,1,1706.6036377,1696.0604248,2,0,-63,-62,-3,-45,1,-9,-2,3,-1,3,-4,-2,0,2,2,-2,1,2,11,-1,-1,0,W
32,1,1706.6036377,1696.0604248,2,0,-62,-62,-1,-46,2,-9,-2,3,0,3,-2,-2,2,2,2,-2,1,2,11,-1,-1,0,W
33,1,1706.6036377,1696.0604248,2,0,-61,-61,-1,-47,2,-9,-2,3,0,3,-2,-2,2,2,2,-2,1,1,11,-1,-1,0,W
34,1,1706.6036377,1696.0604248,2,0,-65,-65,-1,-48,2,-9,-2,3,0,3,-2,-2,2,2,1,-2,1,1,11,-1,-1,0,W
35,1,1706.6036377,1696.0604248,2,0,-83,-83,-1,-60,1,-10,-2,3,0,3,-2,-2,2,2,1,-2,1,1,12,-1,-1,0,W
36,1,1706.6036377,1696.0604248,2,0,-84,-85,0,-58,1,-10,-2,3,-1,3,-3,-3,2,1,3,-1,1,3,12,-1,-1,0,W
37,1,1706.6036377,1696.0604248,2,0,-79,-79,-1,-52,1,-9,-2,3,-1,3,-3,-3,2,1,5,-1,1,3,11,-1,-1,0,W
38,1,1706.6036377,1696.0604248,2,0,-82,-82,0,-57,1,-10,-2,3,-1,3,-3,-3,2,1,5,-1,1,3,11,-1,-1,0,W
