minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1642.02038574,1722.81591797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1642.02038574,1722.81591797,0,0,7,7,0,-5,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,W
2,1,1642.02038574,1722.81591797,0,0,24,24,0,-4,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,W
3,1,1642.02038574,1722.81591797,0,0,19,20,-1,0,1,0,1,0,1,0,0,1,0,0,0,-2,0,0,0,0,0,0,W
4,1,1642.02038574,1722.81591797,0,0,23,25,-2,1,0,1,1,0,0,0,0,1,-1,0,0,-2,0,0,-2,0,0,0,W
5,1,1642.02038574,1722.81591797,0,0,27,28,0,3,0,1,1,0,0,0,0,1,-1,1,-1,-3,0,0,-3,0,0,0,W
6,1,1642.02038574,1722.81591797,0,0,28,29,0,4,0,1,1,0,0,0,0,1,-1,1,-1,-3,0,0,-3,0,0,0,W
7,1,1642.02038574,1722.81591797,0,0,32,33,-2,8,0,2,1,0,0,0,0,1,-1,1,0,-3,-1,0,-3,0,0,0,W
8,1,1642.02038574,1722.81591797,0,0,34,35,-2,8,0,2,1,0,0,0,0,1,-1,1,0,-3,-1,0,-3,0,0,0,W
9,1,1642.02038574,1722.81591797,0,0,35,36,-2,9,0,2,1,0,0,0,0,1,-1,0,0,-3,-1,-1,-3,0,0,0,W
10,1,1642.02038574,1722.81591797,0,0,34,35,-1,5,0,2,1,0,0,0,0,1,-1,-1,1,-3,-1,-1,-3,0,0,0,W
11,1,1642.02038574,1722.81591797,0,0,40,40,0,4,0,1,0,0,0,0,0,1,-1,-1,1,-2,-2,-1,-2,0,0,0,W
12,1,1642.02038574,1722.81591797,0,0,54,53,1,9,0,1,0,0,0,0,0,1,-1,-1,0,-2,-2,-1,-2,0,0,0,W
13,1,1642.02038574,1722.81591797,0,0,58,57,0,14,1,3,0,1,0,0,0,1,-1,-1,1,-1,-2,-1,-2,0,0,0,W
14,1,1642.02038574,1722.81591797,0,0,68,67,0,17,1,3,0,1,0,0,0,1,-1,-1,1,-1,-2,0,-2,0,0,0,W
15,1,1642.02038574,1722.81591797,0,0,80,78,1,27,1,4,0,1,0,0,0,1,-1,-1,1,-1,-2,-1,-4,0,0,0,W
16,1,1642.02038574,1722.81591797,0,0,82,81,1,34,1,5,0,1,0,0,0,1,-1,-1,1,-2,-2,-1,-7,0,0,0,W
17,1,1642.02038574,1722.81591797,0,0,79,79,1,37,1,5,0,1,0,0,0,1,-1,-1,1,-2,-1,-1,-7,0,0,0,W
18,1,1642.02038574,1722.81591797,0,0,85,85,1,44,2,6,1,1,1,0,1,2,-1,-1,1,-2,-1,-1,-8,0,0,0,W
19,1,1642.02038574,1722.81591797,0,0,94,93,2,52,2,7,1,1,1,0,1,2,-1,-1,0,-2,-1,-1,-10,0,0,0,W
20,1,1642.02038574,1722.81591797,0,0,95,94,2,58,2,8,1,1,1,0,1,2,-1,-1,0,-2,-1,-1,-11,0,0,0,W
