minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1713.65600586,1723.36682129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1713.65600586,1723.36682129,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,W
2,1,1713.65600586,1723.36682129,0,0,11,12,2,3,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,W
3,1,1713.65600586,1723.36682129,0,0,15,17,1,5,1,0,0,1,1,0,1,0,1,0,-1,-1,0,0,0,0,0,0,W
4,1,1713.65600586,1723.36682129,0,0,17,20,0,8,1,0,0,1,1,0,1,0,1,-1,0,0,1,1,0,0,0,0,W
5,1,1713.65600586,1723.36682129,0,0,19,22,-1,13,1,1,0,1,1,0,1,0,1,-1,0,1,1,1,-1,0,0,0,W
6,1,1713.65600586,1723.36682129,0,0,19,23,-2,11,2,1,0,1,2,0,1,1,1,-1,0,0,1,1,-1,0,0,0,W
7,1,1713.65600586,1723.36682129,0,0,13,17,-1,3,2,-1,0,1,2,0,1,1,1,-1,1,0,1,1,1,0,0,0,W
8,1,1713.65600586,1723.36682129,0,0,22,26,0,2,2,-1,0,1,1,0,0,1,1,-1,0,0,1,1,1,0,0,0,W
9,1,1713.65600586,1723.36682129,0,0,18,21,0,1,2,-1,0,1,1,0,0,1,1,-1,0,0,1,1,1,0,0,0,W
10,1,1713.65600586,1723.36682129,0,0,14,17,0,-2,1,-2,0,1,0,0,0,0,1,-1,1,1,0,1,2,0,0,0,W
11,1,1713.65600586,1723.36682129,0,0,10,13,0,-6,1,-2,0,1,0,0,0,0,1,-1,-1,1,0,1,3,0,0,0,W
12,1,1713.65600586,1723.36682129,0,0,11,13,1,-4,1,-2,0,1,0,0,0,0,1,-1,-1,2,0,1,3,0,0,0,W
13,1,1713.65600586,1723.36682129,0,1,12,14,0,-5,0,-2,0,1,-1,0,0,-1,1,0,-1,2,-1,1,3,0,0,0,W
14,1,1713.65600586,1723.36682129,0,1,11,13,1,-5,0,-2,0,1,-1,0,0,-1,1,0,-2,1,-1,1,3,0,0,0,W
16,1,1713.65600586,1723.36682129,0,1,11,12,1,-5,0,-2,0,1,-1,0,0,-1,1,-1,-2,1,-1,1,3,0,0,0,W
17,1,1713.65600586,1723.36682129,0,1,10,12,1,-5,0,-2,0,1,-1,0,0,-1,1,-1,-2,0,-1,1,3,0,0,0,W
18,1,1713.65600586,1723.36682129,0,1,24,24,3,3,0,-2,0,1,-1,0,0,-1,1,-1,-2,0,-1,1,2,0,0,0,W
19,1,1713.65600586,1723.36682129,0,1,24,24,3,4,0,-1,0,1,-1,0,0,-1,1,-1,-2,0,-1,1,2,0,0,0,W
20,1,1713.65600586,1723.36682129,0,1,23,23,2,-1,0,-3,-1,1,-1,0,0,-1,1,-1,-1,0,-1,1,2,0,0,0,W
21,1,1713.65600586,1723.36682129,0,1,20,21,1,-1,0,-3,-1,1,-1,0,0,-1,1,-1,-1,-1,-1,1,3,0,0,0,W
22,1,1713.65600586,1723.36682129,0,1,9,10,1,-8,0,-3,-1,1,-1,0,0,-1,1,-1,-1,-1,0,1,3,0,0,0,W
23,1,1713.65600586,1723.36682129,0,1,9,10,1,-7,0,-3,-1,1,0,0,0,-1,1,-1,-1,-1,0,1,2,0,0,0,W
24,1,1713.65600586,1723.36682129,0,1,12,13,2,-10,0,-3,-1,1,0,0,0,-1,1,-1,-2,-1,1,1,2,0,0,0,W
25,1,1713.65600586,1723.36682129,0,1,7,8,3,-16,-1,-3,-1,1,-1,0,-1,-2,1,-1,-2,-1,1,1,3,0,0,0,W
26,1,1713.65600586,1723.36682129,0,1,3,4,3,-21,-2,-4,-2,1,-3,0,-2,-2,1,-1,-2,0,2,1,4,0,0,0,W
27,1,1713.65600586,1723.36682129,0,1,0,1,3,-22,-2,-5,-3,1,-3,0,-2,-2,1,0,-2,1,1,2,6,0,0,0,W
28,1,1713.65600586,1723.36682129,0,1,4,5,2,-24,-2,-5,-3,1,-3,0,-2,-2,1,-1,-3,1,2,1,6,0,0,0,W
29,1,1713.65600586,1723.36682129,0,1,5,6,2,-21,-2,-5,-3,1,-3,0,-2,-2,1,0,-3,1,1,1,5,0,0,0,W
30,1,1713.65600586,1723.36682129,0,1,-9,-8,1,-28,-2,-6,-3,1,-3,0,-2,-2,1,0,-3,1,1,1,6,0,0,0,W
31,1,1713.65600586,1723.36682129,0,1,-15,-12,0,-30,-2,-7,-4,1,-3,0,-2,-2,1,0,-2,2,1,1,6,0,0,0,W
32,1,1713.65600586,1723.36682129,0,1,-32,-29,0,-33,-2,-7,-4,1,-3,0,-2,-2,1,0,-2,2,0,2,6,0,0,0,W
33,1,1713.65600586,1723.36682129,0,1,-31,-29,1,-39,-2,-7,-4,1,-3,0,-2,-2,1,-1,0,2,0,2,6,0,0,0,W
36,1,1713.65600586,1723.36682129,0,1,-34,-31,0,-44,-2,-8,-4,1,-3,0,-2,-2,1,-1,0,2,0,2,6,0,-1,0,W
37,1,1713.65600586,1723.36682129,1,1,-34,-31,0,-44,-2,-8,-4,1,-2,0,-1,-2,1,-1,0,2,0,2,6,0,-1,0,W
38,1,1713.65600586,1723.36682129,1,1,-46,-43,-1,-49,-2,-8,-4,1,-2,0,-1,-2,1,-1,0,2,1,2,6,0,-1,0,W
39,1,1713.65600586,1723.36682129,1,1,-45,-43,1,-49,-2,-8,-4,1,-2,0,-1,-2,1,-1,0,1,1,2,6,0,-1,0,W
40,1,1713.65600586,1723.36682129,1,1,-47,-44,1,-47,-2,-8,-4,1,-1,0,-1,-1,1,-1,0,0,1,2,6,0,-1,0,W
41,1,1713.65600586,1723.36682129,1,1,-54,-51,1,-46,-2,-8,-4,1,-1,0,-1,-1,1,-1,0,-1,1,2,6,0,-1,0,W
