minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1655.86901855,1712.09533691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1655.86901855,1712.09533691,0,0,-1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,D
2,1,1655.86901855,1712.09533691,0,0,-6,-5,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,D
3,1,1655.86901855,1712.09533691,0,0,-8,-7,1,-2,0,-1,-1,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,D
4,1,1655.86901855,1712.09533691,0,0,-14,-12,1,-4,0,-1,-1,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,D
5,1,1655.86901855,1712.09533691,0,0,-17,-15,1,-5,0,-1,-1,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,D
6,1,1655.86901855,1712.09533691,0,0,-9,-8,2,-3,0,0,-1,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,D
7,1,1655.86901855,1712.09533691,0,0,-11,-12,4,1,0,0,0,0,0,0,0,0,0,-1,0,2,1,2,1,0,0,0,D
8,1,1655.86901855,1712.09533691,0,0,-20,-20,2,-3,0,0,0,0,0,0,0,0,0,-1,0,1,1,3,1,0,0,0,D
9,1,1655.86901855,1712.09533691,0,0,-17,-17,2,-7,0,-1,0,0,0,0,0,0,0,-2,0,1,2,2,1,0,0,0,D
10,1,1655.86901855,1712.09533691,0,0,-16,-17,3,-8,0,-2,-1,0,0,0,0,0,0,-1,0,1,1,2,1,0,0,0,D
11,1,1655.86901855,1712.09533691,0,0,-13,-15,3,-4,0,-1,-1,0,1,0,0,1,0,-1,0,2,1,3,0,0,0,0,D
12,1,1655.86901855,1712.09533691,0,0,-6,-8,3,-4,0,-1,-1,0,1,0,0,1,0,-1,-1,1,1,3,0,0,0,0,D
13,1,1655.86901855,1712.09533691,0,0,-2,-4,4,-3,0,-1,-1,0,1,0,0,1,0,-1,-2,1,1,3,0,0,0,0,D
14,1,1655.86901855,1712.09533691,0,0,12,9,4,4,1,-1,-1,0,2,0,1,2,0,-1,-1,1,1,3,0,0,0,0,D
15,1,1655.86901855,1712.09533691,0,0,12,9,4,5,1,0,0,0,2,0,1,2,0,-1,0,1,1,3,-2,0,0,0,D
16,1,1655.86901855,1712.09533691,0,0,12,9,4,6,1,0,0,0,2,0,1,2,0,-1,0,1,1,3,-2,0,0,0,D
17,1,1655.86901855,1712.09533691,0,0,3,1,3,6,1,0,0,0,2,0,1,2,0,-1,0,1,1,3,-2,0,0,0,D
18,1,1655.86901855,1712.09533691,0,0,-3,-5,4,-2,1,-2,0,0,2,0,1,2,0,-1,1,1,1,3,-1,0,0,0,D
19,1,1655.86901855,1712.09533691,0,0,-3,-5,4,-2,1,-2,0,0,2,0,1,2,0,-1,2,1,1,3,-1,0,0,0,D
20,1,1655.86901855,1712.09533691,0,0,-7,-9,4,-1,1,-2,0,0,2,0,1,2,0,-1,2,1,1,3,-1,0,0,0,D
21,1,1655.86901855,1712.09533691,0,0,-25,-27,4,-6,1,-2,0,0,2,0,1,2,0,-1,2,1,1,3,-1,0,0,0,D
22,1,1655.86901855,1712.09533691,0,0,-35,-36,4,-12,1,-2,0,0,2,0,1,2,0,-1,2,0,2,3,-1,0,0,0,D
23,1,1655.86901855,1712.09533691,0,0,-37,-38,4,-16,1,-3,-1,0,2,0,1,2,0,-1,1,0,2,3,1,0,0,0,D
24,1,1655.86901855,1712.09533691,0,0,-29,-31,6,-16,1,-3,-1,0,2,0,1,2,0,-1,1,-1,2,3,1,0,0,0,D
25,1,1655.86901855,1712.09533691,0,0,-21,-23,6,-17,1,-3,-1,0,2,0,1,2,0,-1,1,-1,2,3,1,0,0,0,D
26,1,1655.86901855,1712.09533691,0,0,-16,-18,7,-19,1,-3,-1,0,2,0,1,2,0,-1,1,-1,3,3,1,0,0,0,D
27,1,1655.86901855,1712.09533691,0,0,-16,-18,7,-18,2,-3,-1,1,3,0,2,3,0,-2,1,-1,4,3,1,0,0,0,D
28,1,1655.86901855,1712.09533691,0,0,-21,-23,5,-20,2,-3,-1,1,3,0,2,3,0,-2,1,-1,4,3,1,0,0,0,D
29,1,1655.86901855,1712.09533691,0,0,-15,-18,7,-15,3,-3,-1,2,4,1,2,4,0,-2,1,-1,4,3,1,0,0,0,D
30,1,1655.86901855,1712.09533691,0,0,-28,-30,5,-23,3,-3,-1,2,4,1,2,4,0,-2,0,0,5,3,1,0,0,0,D
31,1,1655.86901855,1712.09533691,0,0,-36,-37,4,-26,2,-3,-1,1,3,1,1,4,-1,-2,0,0,5,3,1,0,0,0,D
32,1,1655.86901855,1712.09533691,0,0,-39,-41,5,-27,2,-3,-1,1,3,1,1,4,-1,-3,1,1,4,4,1,0,0,0,D
33,1,1655.86901855,1712.09533691,0,0,-42,-44,5,-32,2,-5,-1,1,3,1,1,4,-1,-3,1,1,4,4,1,0,0,0,D
34,1,1655.86901855,1712.09533691,0,0,-43,-45,8,-31,2,-5,-1,1,3,1,1,4,-1,-3,1,-2,4,4,1,0,0,0,D
35,1,1655.86901855,1712.09533691,0,0,-51,-51,5,-31,2,-5,-1,1,3,1,1,4,-1,-3,1,-2,5,4,1,0,0,0,D
36,1,1655.86901855,1712.09533691,0,0,-50,-50,4,-27,2,-5,-1,1,3,1,1,4,-1,-3,2,-1,5,4,0,0,0,0,D
37,1,1655.86901855,1712.09533691,0,0,-62,-60,2,-28,3,-4,-1,1,4,1,2,5,-1,-3,2,0,5,4,-1,0,0,0,D
38,1,1655.86901855,1712.09533691,0,0,-59,-58,4,-29,2,-4,-1,1,3,1,2,4,-1,-3,2,0,5,4,-1,0,0,0,D
39,1,1655.86901855,1712.09533691,0,0,-51,-51,5,-28,1,-4,-1,1,2,1,1,3,-1,-3,2,0,5,4,-1,0,0,0,D
40,1,1655.86901855,1712.09533691,0,0,-48,-48,3,-28,1,-4,-1,1,2,1,1,3,-1,-3,2,0,5,4,-1,0,0,0,D
41,1,1655.86901855,1712.09533691,0,0,-44,-44,3,-23,1,-4,-1,1,2,1,1,3,-1,-3,3,0,5,4,-1,0,0,0,D
42,1,1655.86901855,1712.09533691,0,0,-40,-40,2,-21,2,-3,-1,2,3,2,1,4,-1,-2,3,1,4,5,-1,0,1,0,D
43,1,1655.86901855,1712.09533691,0,0,-41,-41,2,-23,2,-3,-1,2,3,2,1,4,-1,-2,2,1,4,5,-1,0,1,0,D
44,1,1655.86901855,1712.09533691,0,0,-46,-45,1,-25,2,-3,-1,2,3,2,1,4,-1,-2,2,1,5,5,-1,0,1,0,D
45,1,1655.86901855,1712.09533691,0,0,-49,-48,0,-31,2,-5,-2,2,3,2,1,4,-1,-2,2,1,5,5,1,0,1,0,D
46,1,1655.86901855,1712.09533691,0,0,-44,-44,1,-29,2,-4,-2,2,3,2,1,4,-1,-2,3,1,5,4,1,0,1,0,D
45,2,1655.86901855,1712.09533691,0,0,-37,-37,1,-21,3,-3,-2,2,4,2,2,5,-1,-2,4,2,5,4,0,0,1,0,D
46,2,1655.86901855,1712.09533691,0,0,-35,-35,0,-22,3,-3,-2,2,4,2,2,5,-1,-1,4,3,4,4,0,0,1,0,D
47,2,1655.86901855,1712.09533691,0,0,-42,-41,2,-20,3,-3,-2,2,4,2,2,5,-1,0,4,3,4,4,0,0,1,0,D
48,2,1655.86901855,1712.09533691,0,0,-44,-43,3,-16,3,-3,-2,2,4,2,2,5,-1,0,4,3,4,4,0,0,1,0,D
49,2,1655.86901855,1712.09533691,0,0,-49,-48,3,-17,3,-3,-2,2,4,2,2,5,-1,0,4,1,4,4,-1,0,1,0,D
50,2,1655.86901855,1712.09533691,0,0,-64,-63,3,-29,3,-4,-2,2,4,2,2,5,-1,0,4,1,4,4,0,0,1,0,D
51,2,1655.86901855,1712.09533691,0,0,-66,-63,1,-31,3,-4,-2,2,4,2,2,5,-1,0,4,1,4,4,0,0,1,0,D
52,2,1655.86901855,1712.09533691,0,0,-64,-61,2,-27,3,-3,-2,2,4,2,2,5,-1,0,4,1,5,4,0,0,1,0,D
53,2,1655.86901855,1712.09533691,0,0,-59,-57,2,-26,3,-3,-2,2,4,2,2,5,-1,-1,5,2,6,4,0,0,1,0,D
54,2,1655.86901855,1712.09533691,0,0,-66,-63,1,-31,3,-4,-2,2,4,2,2,5,-1,-1,5,2,6,4,0,0,1,0,D
55,2,1655.86901855,1712.09533691,0,0,-69,-65,3,-30,3,-5,-3,2,4,2,2,5,-1,-2,4,3,6,4,2,0,1,0,D
56,2,1655.86901855,1712.09533691,0,0,-84,-80,3,-42,3,-6,-3,2,4,2,2,5,-1,-2,4,3,6,4,3,0,1,0,D
57,2,1655.86901855,1712.09533691,0,0,-95,-90,2,-49,3,-6,-3,2,4,2,2,5,-1,-3,4,3,6,3,3,0,1,0,D
58,2,1655.86901855,1712.09533691,0,0,-93,-88,2,-50,3,-6,-3,2,4,2,2,5,-1,-3,4,3,7,3,4,0,1,0,D
