minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1855.17749023,1673.71472168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1855.17749023,1673.71472168,0,0,19,17,3,4,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,D
2,1,1855.17749023,1673.71472168,0,0,41,38,5,12,0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,D
3,1,1855.17749023,1673.71472168,0,0,45,43,4,16,0,0,0,0,1,0,0,1,0,2,1,-1,0,-1,-2,0,0,0,D
4,1,1855.17749023,1673.71472168,0,0,43,41,3,18,0,0,0,0,1,0,0,1,0,2,1,-1,0,-1,-2,0,0,0,D
5,1,1855.17749023,1673.71472168,0,0,51,49,3,20,0,0,0,0,1,0,0,1,0,2,2,-1,0,-1,-4,0,0,0,D
6,1,1855.17749023,1673.71472168,0,0,48,47,2,24,0,1,0,0,1,0,0,1,0,1,2,-1,1,-1,-5,0,0,0,D
7,1,1855.17749023,1673.71472168,0,0,58,56,3,36,0,1,0,0,1,0,0,1,0,1,2,0,0,-1,-8,0,0,0,D
8,1,1855.17749023,1673.71472168,0,0,53,52,2,36,0,1,0,0,1,0,0,1,0,1,2,0,0,-1,-8,0,0,0,D
9,1,1855.17749023,1673.71472168,0,0,47,48,0,41,0,1,0,0,1,0,0,1,0,1,2,0,0,-1,-8,0,0,0,D
10,1,1855.17749023,1673.71472168,0,0,34,36,-2,34,0,1,0,0,1,0,0,1,0,1,2,0,0,-1,-8,0,0,0,D
11,1,1855.17749023,1673.71472168,0,0,52,54,-2,36,1,1,0,0,2,0,0,2,0,1,2,0,0,-1,-8,0,0,0,D
12,1,1855.17749023,1673.71472168,0,0,54,56,-3,37,1,2,1,0,2,0,0,2,0,1,2,-1,0,-1,-9,0,0,0,D
13,1,1855.17749023,1673.71472168,0,0,73,75,-3,42,1,2,1,0,2,0,0,2,0,1,2,-1,0,-1,-9,0,0,0,D
14,1,1855.17749023,1673.71472168,0,0,83,84,-3,50,1,2,1,0,2,0,0,2,0,1,2,-1,0,-2,-9,0,0,0,D
15,1,1855.17749023,1673.71472168,0,0,89,90,-3,57,1,2,1,0,2,0,0,2,0,0,2,-2,1,-2,-9,0,0,0,D
16,1,1855.17749023,1673.71472168,0,0,97,99,-4,59,1,3,1,0,2,0,0,2,0,0,2,-1,1,-2,-9,0,0,0,D
17,1,1855.17749023,1673.71472168,0,0,105,106,-3,64,1,3,1,0,2,0,0,2,0,-1,1,-1,2,-2,-9,0,0,0,D
18,1,1855.17749023,1673.71472168,0,0,110,111,-4,63,1,3,1,0,2,0,0,2,0,-1,1,-1,2,-4,-9,0,0,0,D
19,1,1855.17749023,1673.71472168,0,0,116,117,-5,64,2,3,1,0,3,0,1,3,0,-1,1,-1,2,-4,-9,0,0,0,D
20,1,1855.17749023,1673.71472168,0,0,117,118,-4,66,3,4,2,0,4,0,2,3,0,-1,1,0,2,-4,-10,0,0,0,D
21,1,1855.17749023,1673.71472168,0,0,133,133,-4,75,3,4,2,0,4,0,2,3,0,-1,1,0,2,-4,-11,0,0,0,D
22,1,1855.17749023,1673.71472168,0,0,140,140,-4,85,3,6,2,0,4,0,2,3,0,-1,1,0,2,-5,-12,0,0,0,D
23,1,1855.17749023,1673.71472168,0,0,152,151,-4,93,3,7,2,0,4,0,2,3,0,1,1,0,2,-5,-12,0,0,0,D
24,1,1855.17749023,1673.71472168,0,0,162,160,-3,94,3,8,3,0,4,0,2,3,0,1,1,0,2,-5,-13,0,0,0,D
26,1,1855.17749023,1673.71472168,0,0,170,167,-2,95,4,9,3,0,5,0,3,4,0,1,1,1,2,-5,-13,0,0,0,D
27,1,1855.17749023,1673.71472168,0,0,176,173,-2,99,4,11,4,0,5,0,3,4,0,2,0,1,2,-5,-15,0,0,0,D
28,1,1855.17749023,1673.71472168,0,0,174,171,-1,106,4,11,4,0,5,0,3,4,0,1,0,1,2,-6,-15,0,0,0,D
29,1,1855.17749023,1673.71472168,0,0,180,178,-2,103,4,11,4,0,5,0,3,4,0,1,0,2,3,-6,-15,0,0,0,D
30,1,1855.17749023,1673.71472168,0,0,192,189,-1,114,4,11,4,0,5,0,3,4,0,2,0,2,2,-7,-15,0,0,0,D
31,1,1855.17749023,1673.71472168,0,0,195,192,-1,116,4,11,4,0,5,0,3,4,0,2,0,1,3,-7,-15,1,0,0,D
32,1,1855.17749023,1673.71472168,0,0,199,196,-2,116,4,11,4,0,5,0,3,4,0,2,1,1,3,-7,-15,1,0,0,D
33,1,1855.17749023,1673.71472168,0,0,210,208,-3,119,4,11,4,0,5,0,3,4,0,2,1,0,4,-7,-15,1,0,0,D
34,1,1855.17749023,1673.71472168,0,0,218,216,-3,124,4,11,4,0,5,0,3,4,0,2,2,0,3,-7,-16,1,0,0,D
35,1,1855.17749023,1673.71472168,0,0,223,220,-4,122,4,11,4,0,5,0,3,4,0,3,2,0,2,-7,-16,1,0,0,D
36,1,1855.17749023,1673.71472168,0,0,237,235,-5,125,4,11,4,0,5,0,3,4,0,3,1,0,2,-7,-16,1,0,0,D
37,1,1855.17749023,1673.71472168,0,0,243,241,-5,128,4,12,4,0,5,0,3,4,0,3,1,0,2,-7,-17,1,-1,0,D
38,1,1855.17749023,1673.71472168,0,0,246,244,-5,128,4,12,4,0,5,0,3,4,0,2,2,0,2,-7,-17,1,-1,0,D
39,1,1855.17749023,1673.71472168,0,0,261,259,-5,134,4,12,4,0,5,0,3,4,0,2,2,0,2,-7,-17,1,-1,0,D
40,1,1855.17749023,1673.71472168,0,0,269,268,-7,139,4,12,4,0,5,0,3,4,0,3,2,0,2,-8,-17,1,-1,0,D
41,1,1855.17749023,1673.71472168,0,0,280,279,-7,142,4,12,4,0,5,0,3,4,0,3,1,0,2,-8,-17,1,-1,0,D
42,1,1855.17749023,1673.71472168,0,0,285,284,-7,151,4,12,4,0,5,0,3,4,0,3,1,0,1,-8,-18,1,-1,0,D
43,1,1855.17749023,1673.71472168,0,0,294,292,-5,150,4,12,4,0,5,0,3,4,0,3,0,-1,1,-8,-18,1,-1,0,D
44,1,1855.17749023,1673.71472168,0,0,301,299,-5,161,4,12,4,0,5,0,3,4,0,2,0,-1,2,-9,-19,1,-1,0,D
45,1,1855.17749023,1673.71472168,0,0,307,305,-6,161,4,12,4,0,5,0,3,4,0,2,1,-1,2,-9,-19,1,-1,0,D
46,1,1855.17749023,1673.71472168,0,0,306,304,-7,162,4,12,4,0,5,0,3,4,0,3,1,-1,1,-8,-19,1,-1,0,D
45,2,1855.17749023,1673.71472168,0,0,306,304,-7,162,4,12,4,0,5,0,3,4,0,3,1,-1,1,-8,-19,1,-1,0,D
46,2,1855.17749023,1673.71472168,0,0,312,309,-7,170,5,12,4,0,6,0,4,5,0,3,1,-1,1,-8,-20,1,-1,0,D
47,2,1855.17749023,1673.71472168,0,0,325,322,-8,174,5,12,4,0,6,0,4,5,0,3,3,-1,1,-8,-20,1,-1,0,D
48,2,1855.17749023,1673.71472168,0,0,316,313,-8,173,5,12,4,0,6,0,4,5,0,3,3,-1,1,-8,-20,1,-1,0,D
49,2,1855.17749023,1673.71472168,0,0,327,323,-7,171,5,11,4,0,6,0,4,5,0,3,3,-1,1,-9,-20,1,-1,0,D
50,2,1855.17749023,1673.71472168,0,0,337,333,-7,181,5,12,4,0,6,0,4,5,0,3,3,-1,1,-10,-22,1,-1,0,D
51,2,1855.17749023,1673.71472168,0,0,337,333,-7,181,5,12,4,0,7,0,4,5,0,3,3,-1,1,-10,-22,1,-1,0,D
52,2,1855.17749023,1673.71472168,0,0,336,331,-8,182,5,13,5,0,7,0,4,5,0,3,4,-1,1,-10,-23,1,-1,0,D
53,2,1855.17749023,1673.71472168,0,0,342,337,-9,182,5,13,5,0,7,0,4,5,0,3,5,-1,1,-10,-23,1,-1,0,D
54,2,1855.17749023,1673.71472168,0,0,349,344,-9,186,5,14,5,0,7,0,4,5,0,3,5,-1,1,-10,-24,1,-1,0,D
55,2,1855.17749023,1673.71472168,0,0,357,351,-8,191,5,14,5,0,7,0,4,5,0,3,5,-1,1,-11,-25,1,-1,0,D
56,2,1855.17749023,1673.71472168,0,1,356,350,-8,190,4,14,5,-1,6,0,3,5,-1,3,5,-1,1,-11,-25,1,-1,0,D
57,2,1855.17749023,1673.71472168,0,1,362,355,-7,194,4,14,5,-1,6,0,3,5,-1,3,5,-1,2,-11,-25,1,-1,0,D
58,2,1855.17749023,1673.71472168,0,1,355,349,-8,190,6,16,6,-1,8,0,4,6,-1,3,6,-2,2,-11,-26,1,-1,0,D
59,2,1855.17749023,1673.71472168,0,1,345,340,-10,185,6,16,6,-1,8,0,4,6,-1,3,6,-2,2,-11,-26,1,-1,0,D
60,2,1855.17749023,1673.71472168,0,1,352,347,-10,191,7,17,7,-1,9,0,4,7,-1,3,6,-2,2,-13,-27,1,-1,0,D
61,2,1855.17749023,1673.71472168,0,1,352,347,-10,192,7,18,8,-1,9,0,4,7,-1,3,6,-2,2,-13,-27,1,-1,0,D
62,2,1855.17749023,1673.71472168,0,1,360,354,-10,193,7,18,8,-1,9,0,4,7,-1,3,6,-2,2,-14,-27,1,-1,0,D
63,2,1855.17749023,1673.71472168,0,1,376,369,-10,203,8,18,8,-1,10,0,4,8,-1,3,6,-2,1,-14,-27,1,-1,0,D
64,2,1855.17749023,1673.71472168,0,1,373,365,-9,202,8,18,8,-1,10,0,4,8,-1,3,5,-2,1,-16,-27,1,-1,0,D
65,2,1855.17749023,1673.71472168,0,1,381,373,-9,203,8,19,8,-1,10,0,4,8,-1,4,6,-1,0,-16,-27,1,-1,0,D
66,2,1855.17749023,1673.71472168,0,1,391,383,-10,210,9,19,8,-1,11,0,5,9,-1,4,6,-1,0,-16,-28,1,-2,0,D
67,2,1855.17749023,1673.71472168,0,1,393,385,-10,210,9,20,8,-1,11,0,5,9,-1,4,8,-1,0,-15,-29,1,-2,0,D
68,2,1855.17749023,1673.71472168,0,1,399,391,-12,212,9,20,8,-1,11,0,5,9,-1,4,8,0,0,-15,-29,1,-2,0,D
69,2,1855.17749023,1673.71472168,0,1,412,404,-12,220,10,21,8,-1,12,0,6,10,-1,4,8,0,0,-15,-29,1,-2,0,D
70,2,1855.17749023,1673.71472168,0,1,410,403,-13,222,10,22,8,-1,14,0,7,12,-1,4,8,-1,0,-15,-30,1,-2,0,D
71,2,1855.17749023,1673.71472168,0,1,418,411,-14,227,10,22,8,-1,14,0,7,12,-1,4,8,-1,0,-15,-31,1,-2,0,D
72,2,1855.17749023,1673.71472168,0,1,418,411,-15,229,10,23,8,-1,14,0,7,12,-1,4,8,-1,0,-16,-32,1,-2,0,D
73,2,1855.17749023,1673.71472168,0,1,429,421,-13,237,10,23,8,-1,14,0,7,12,-1,4,8,-1,-1,-17,-33,1,-2,0,D
74,2,1855.17749023,1673.71472168,0,1,443,435,-13,247,10,24,8,-1,14,0,7,12,-1,5,8,-2,-1,-17,-34,1,-2,0,D
75,2,1855.17749023,1673.71472168,0,1,445,437,-13,250,10,25,8,-1,14,0,7,12,-1,5,8,-3,-1,-17,-37,1,-3,0,D
76,2,1855.17749023,1673.71472168,0,1,445,437,-13,251,10,26,9,-1,15,0,7,12,-1,5,8,-3,-1,-17,-37,1,-3,0,D
77,2,1855.17749023,1673.71472168,0,1,446,438,-14,251,10,27,10,-1,15,0,7,12,-1,5,9,-3,-1,-17,-38,1,-3,0,D
78,2,1855.17749023,1673.71472168,0,1,442,435,-15,251,10,27,10,-1,15,0,7,12,-1,5,9,-3,-1,-17,-38,1,-2,0,D
79,2,1855.17749023,1673.71472168,0,1,448,440,-15,252,10,27,10,-1,15,0,7,12,-1,5,10,-3,-1,-17,-38,1,-2,0,D
80,2,1855.17749023,1673.71472168,0,1,455,447,-14,254,10,27,10,-1,15,0,7,12,-1,5,10,-3,-1,-17,-39,1,-3,0,D
81,2,1855.17749023,1673.71472168,0,1,464,456,-15,265,10,27,10,-1,15,0,7,12,-1,7,10,-3,-2,-19,-40,1,-3,0,D
82,2,1855.17749023,1673.71472168,0,1,469,461,-15,268,10,29,10,-1,15,0,7,12,-1,7,10,-3,-2,-19,-41,1,-3,0,D
83,2,1855.17749023,1673.71472168,0,1,480,472,-16,273,10,29,10,-1,15,0,7,12,-1,8,10,-3,-3,-18,-41,1,-3,0,D
84,2,1855.17749023,1673.71472168,0,1,476,469,-17,273,10,29,10,-1,15,0,7,12,-1,8,10,-3,-3,-18,-41,0,-3,0,D
85,2,1855.17749023,1673.71472168,0,1,491,482,-15,277,10,29,10,-1,15,0,7,12,-1,8,10,-3,-3,-18,-42,0,-3,0,D
86,2,1855.17749023,1673.71472168,0,1,505,496,-16,288,10,30,10,-1,15,0,7,12,-1,8,11,-3,-3,-19,-42,0,-3,0,D
87,2,1855.17749023,1673.71472168,0,1,523,513,-15,300,11,30,10,-1,16,0,7,13,-1,9,11,-3,-3,-19,-42,0,-3,0,D
88,2,1855.17749023,1673.71472168,0,1,524,514,-15,303,12,32,11,-1,17,0,8,13,-1,9,11,-3,-3,-19,-42,0,-3,0,D
89,2,1855.17749023,1673.71472168,0,1,525,514,-15,302,12,32,11,-1,17,0,8,13,-1,9,11,-3,-3,-19,-42,0,-3,0,D
90,2,1855.17749023,1673.71472168,0,1,533,522,-17,305,13,33,11,-1,18,0,8,14,-1,9,11,-3,-3,-19,-43,0,-3,0,D
91,2,1855.17749023,1673.71472168,0,1,542,531,-17,316,14,35,12,-1,19,0,9,15,-1,10,11,-4,-3,-19,-45,0,-3,0,D
92,2,1855.17749023,1673.71472168,1,1,544,532,-16,319,15,35,13,-1,20,0,9,15,-1,10,11,-4,-3,-19,-45,0,-3,0,D
93,2,1855.17749023,1673.71472168,1,1,544,533,-17,320,15,37,13,-1,21,0,9,16,-1,10,11,-4,-3,-19,-47,-1,-3,0,D
94,2,1855.17749023,1673.71472168,1,1,545,534,-17,322,14,37,13,-1,20,0,9,16,-1,11,11,-4,-4,-19,-47,-1,-3,0,D
