minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1846.0579834,1735.65380859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1846.0579834,1735.65380859,0,0,10,9,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,L
2,1,1846.0579834,1735.65380859,0,0,18,17,1,6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,L
3,1,1846.0579834,1735.65380859,0,0,30,28,2,8,0,2,1,0,0,0,0,0,0,0,0,0,0,-1,-4,0,0,0,L
4,1,1846.0579834,1735.65380859,0,0,31,29,2,11,0,3,1,0,0,0,0,0,0,0,1,-1,1,-1,-6,0,0,0,L
5,1,1846.0579834,1735.65380859,0,0,28,26,2,11,-1,3,1,0,-1,0,0,-1,0,-2,1,-2,1,-1,-8,0,0,0,L
6,1,1846.0579834,1735.65380859,0,0,26,24,2,7,-2,3,1,0,-3,-1,-1,-3,0,-2,2,-2,1,-1,-8,0,0,0,L
7,1,1846.0579834,1735.65380859,0,0,15,14,1,7,-1,3,1,0,-2,-1,-1,-2,0,-3,2,-2,2,-1,-8,0,0,0,L
8,1,1846.0579834,1735.65380859,0,0,26,25,0,9,-1,3,1,0,-2,-1,-1,-2,0,-3,2,-1,3,-1,-8,0,0,0,L
9,1,1846.0579834,1735.65380859,0,0,29,28,0,12,-1,2,1,0,-2,-1,-1,-2,0,-3,2,-1,3,-1,-8,0,0,0,L
10,1,1846.0579834,1735.65380859,0,0,24,23,0,11,-1,2,1,0,-2,-1,-1,-2,0,-3,2,-1,3,-2,-8,0,0,0,L
11,1,1846.0579834,1735.65380859,0,0,25,24,-1,12,-1,2,1,0,-2,-1,-1,-2,0,-3,2,-1,3,-3,-8,0,0,0,L
12,1,1846.0579834,1735.65380859,0,0,20,21,-3,2,-1,2,1,0,-2,-1,-1,-2,0,-3,2,-1,4,-3,-8,0,0,0,L
13,1,1846.0579834,1735.65380859,0,0,32,32,-3,11,-1,2,1,0,-2,-1,-1,-2,0,-3,2,-1,4,-4,-9,0,0,0,L
14,1,1846.0579834,1735.65380859,0,0,38,38,-4,20,0,3,1,0,-1,-1,0,-1,0,-3,2,0,4,-4,-10,0,0,0,L
15,1,1846.0579834,1735.65380859,0,0,31,31,-5,18,-1,2,1,0,-2,-1,0,-2,0,-2,2,0,3,-4,-10,0,0,0,L
16,1,1846.0579834,1735.65380859,0,0,43,43,-6,20,-1,2,1,0,-2,-1,0,-2,0,1,1,-1,2,-4,-10,0,0,0,L
19,1,1846.0579834,1735.65380859,0,0,43,43,-6,20,-1,2,1,0,-2,-1,0,-2,0,1,1,-1,2,-4,-10,0,0,0,L
20,1,1846.0579834,1735.65380859,0,0,59,59,-7,25,-1,2,1,0,-2,-1,0,-2,0,1,1,-1,2,-4,-10,0,0,0,L
21,1,1846.0579834,1735.65380859,0,0,69,69,-7,37,-1,4,1,0,-2,-1,0,-2,0,1,1,-1,2,-4,-10,0,0,0,L
22,1,1846.0579834,1735.65380859,0,0,59,58,-7,26,-1,2,1,0,-2,-1,0,-2,0,2,0,-1,1,-2,-9,0,0,0,L
23,1,1846.0579834,1735.65380859,0,0,78,77,-7,34,-1,2,1,0,-2,-1,0,-2,0,2,0,-1,1,-2,-9,0,0,0,L
24,1,1846.0579834,1735.65380859,0,0,90,89,-7,45,-1,2,1,0,-2,-1,0,-2,0,2,0,-1,1,-2,-9,0,0,0,L
