minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1741.29638672,2025.71606445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1741.29638672,2025.71606445,0,0,-17,-15,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1741.29638672,2025.71606445,0,0,-23,-21,-3,-5,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,L
3,1,1741.29638672,2025.71606445,0,0,-9,-9,0,-6,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,L
4,1,1741.29638672,2025.71606445,0,0,-23,-21,-2,-7,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,L
5,1,1741.29638672,2025.71606445,0,0,-18,-18,0,-10,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,L
6,1,1741.29638672,2025.71606445,0,0,-17,-18,2,-9,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,L
7,1,1741.29638672,2025.71606445,0,1,-20,-21,2,-11,-1,-1,0,-1,-1,0,-1,-1,0,-1,0,-1,0,0,0,0,0,0,L
8,1,1741.29638672,2025.71606445,0,1,-12,-14,3,-10,-1,-1,0,-1,-1,0,-1,-1,0,0,0,-1,-1,0,0,0,0,0,L
9,1,1741.29638672,2025.71606445,0,1,-21,-22,2,-13,-1,0,1,-1,0,0,0,-1,0,3,0,-1,-1,0,-2,0,0,0,L
10,1,1741.29638672,2025.71606445,0,1,-23,-24,2,-12,-1,0,1,-1,-1,0,-1,-2,0,3,0,-1,-1,0,-2,0,0,0,L
11,1,1741.29638672,2025.71606445,1,1,-28,-30,4,-17,0,0,1,-1,0,0,0,-2,1,3,0,-2,-1,0,0,0,0,0,L
12,1,1741.29638672,2025.71606445,1,1,-34,-36,4,-17,0,0,1,-1,0,0,0,-2,1,3,0,-2,-1,0,0,0,0,0,L
13,1,1741.29638672,2025.71606445,1,1,-52,-53,3,-21,0,0,1,-1,0,0,0,-2,1,3,0,-2,-1,0,0,0,0,0,L
14,1,1741.29638672,2025.71606445,1,1,-50,-51,3,-17,0,0,1,-1,0,0,0,-2,1,3,-1,-2,-1,1,0,-1,0,0,L
15,1,1741.29638672,2025.71606445,1,1,-52,-52,3,-17,0,0,1,-1,0,0,0,-2,1,3,-1,-2,-1,1,0,-1,0,0,L
16,1,1741.29638672,2025.71606445,1,2,-63,-62,2,-19,0,0,1,-1,-1,0,-1,-3,1,3,-1,-2,-1,1,1,-1,0,0,L
17,1,1741.29638672,2025.71606445,1,2,-59,-58,3,-19,0,0,1,-1,-1,0,-1,-3,1,3,-1,-2,-1,1,1,-1,0,0,L
18,1,1741.29638672,2025.71606445,1,2,-74,-72,2,-24,0,0,1,-1,-1,0,-1,-3,1,3,-1,-2,-1,1,2,-1,0,0,L
19,1,1741.29638672,2025.71606445,1,2,-82,-79,2,-32,0,-1,0,-1,-1,0,-1,-3,1,3,-1,-2,-1,1,4,-1,0,0,L
20,1,1741.29638672,2025.71606445,1,2,-100,-95,0,-34,0,-1,0,-1,-1,0,-1,-3,1,3,-1,-2,-1,1,4,-1,0,0,L
21,1,1741.29638672,2025.71606445,1,2,-117,-110,-2,-40,0,-1,0,-1,-1,0,-1,-3,1,3,-1,-2,-1,2,4,-1,0,0,L
22,1,1741.29638672,2025.71606445,1,2,-132,-123,-5,-42,0,-1,0,-1,-1,0,-1,-3,1,3,-1,-2,-1,2,4,-1,0,0,L
23,1,1741.29638672,2025.71606445,1,2,-151,-141,-5,-42,0,-1,0,-1,-1,0,-1,-3,1,3,-1,-2,-1,2,4,-1,0,0,L
24,1,1741.29638672,2025.71606445,1,3,-152,-141,-6,-43,-1,-1,0,-1,-2,0,-1,-4,1,3,0,-2,-1,2,4,-1,0,0,L
25,1,1741.29638672,2025.71606445,1,3,-152,-141,-6,-43,-1,-1,0,-1,-2,0,-1,-4,1,3,0,-2,-1,2,4,-1,0,0,L
26,1,1741.29638672,2025.71606445,1,3,-156,-145,-6,-50,-1,-2,0,-1,-2,0,-1,-4,1,3,0,-2,-1,3,4,-1,0,0,L
27,1,1741.29638672,2025.71606445,1,3,-149,-138,-6,-50,-1,-2,0,-1,-3,0,-1,-5,1,3,1,-2,-1,3,4,-1,0,0,L
28,1,1741.29638672,2025.71606445,1,3,-134,-123,-6,-50,-1,-2,0,-1,-3,0,-1,-5,1,3,1,-2,-1,3,4,-1,0,0,L
29,1,1741.29638672,2025.71606445,1,3,-124,-115,-4,-47,-1,-2,0,-1,-3,0,-1,-5,1,3,1,-2,-1,3,4,-1,0,0,L
30,1,1741.29638672,2025.71606445,1,3,-119,-110,-4,-41,0,-1,0,-1,-2,0,-1,-4,1,3,1,-1,-1,4,4,-1,0,0,L
31,1,1741.29638672,2025.71606445,1,3,-118,-109,-5,-42,0,-1,0,-1,-2,0,-1,-4,1,3,1,-1,-1,4,4,0,0,0,L
32,1,1741.29638672,2025.71606445,1,3,-130,-120,-7,-43,0,-1,0,-1,-2,0,-1,-4,1,3,1,-1,-1,4,4,0,0,0,L
33,1,1741.29638672,2025.71606445,1,3,-144,-133,-7,-51,0,-1,0,-1,-2,0,-1,-4,1,4,1,-1,-1,4,4,0,0,0,L
34,1,1741.29638672,2025.71606445,1,3,-138,-129,-5,-51,0,-1,0,-1,-2,0,-1,-4,1,4,1,-2,-2,4,4,0,0,0,L
35,1,1741.29638672,2025.71606445,1,3,-136,-127,-5,-48,0,0,1,-1,-2,0,-1,-4,1,4,1,-3,-2,4,3,0,0,0,L
36,1,1741.29638672,2025.71606445,1,3,-147,-138,-5,-52,0,0,1,-1,-2,0,-1,-4,1,4,2,-3,-2,5,3,0,0,0,L
37,1,1741.29638672,2025.71606445,1,3,-141,-133,-4,-52,0,0,1,-1,-2,0,-1,-4,1,4,2,-3,-2,5,3,0,0,0,L
38,1,1741.29638672,2025.71606445,1,3,-164,-154,-6,-56,0,0,1,-1,-2,0,-1,-4,1,4,2,-3,-2,5,3,0,0,0,L
39,1,1741.29638672,2025.71606445,1,3,-177,-166,-7,-65,-1,-1,1,-1,-3,0,-2,-5,1,4,2,-3,-2,5,3,0,0,0,L
40,1,1741.29638672,2025.71606445,1,3,-179,-168,-7,-65,-1,-1,1,-1,-3,0,-2,-5,1,4,2,-3,-2,5,3,0,0,0,L
41,1,1741.29638672,2025.71606445,1,3,-187,-176,-7,-64,-1,0,1,-1,-3,0,-2,-5,1,3,2,-3,-1,5,3,0,0,0,L
42,1,1741.29638672,2025.71606445,1,3,-199,-189,-5,-65,-1,0,1,-1,-3,0,-2,-5,1,2,2,-4,0,4,3,0,0,0,L
43,1,1741.29638672,2025.71606445,1,3,-191,-182,-4,-68,-1,0,1,-1,-3,0,-2,-5,1,2,2,-4,0,3,3,0,0,0,L
44,1,1741.29638672,2025.71606445,1,3,-192,-183,-3,-71,-1,0,1,-1,-3,0,-2,-5,1,2,2,-4,0,3,3,0,0,0,L
45,1,1741.29638672,2025.71606445,1,3,-186,-178,-2,-72,-2,0,1,-1,-4,0,-2,-6,1,2,2,-4,0,3,3,0,0,0,L
46,1,1741.29638672,2025.71606445,1,3,-184,-177,0,-70,-2,0,1,-1,-4,0,-2,-6,1,0,2,-5,0,3,2,0,0,0,L
47,1,1741.29638672,2025.71606445,1,3,-184,-177,0,-69,-2,1,2,-1,-4,0,-2,-6,1,1,2,-6,0,3,1,0,0,0,L
45,2,1741.29638672,2025.71606445,1,3,-186,-179,0,-71,-2,0,2,-1,-4,0,-2,-6,1,1,2,-6,0,3,1,0,0,0,L
46,2,1741.29638672,2025.71606445,1,3,-187,-179,-1,-73,-2,-1,2,-1,-4,0,-2,-6,1,2,2,-6,-1,3,2,0,0,0,L
47,2,1741.29638672,2025.71606445,1,3,-190,-182,-1,-76,-2,-3,1,-1,-4,0,-2,-6,1,2,3,-6,-1,3,3,-1,0,0,L
48,2,1741.29638672,2025.71606445,1,3,-188,-180,-2,-77,-2,-3,1,-1,-4,0,-2,-6,1,2,3,-6,-2,3,3,-1,0,0,L
49,2,1741.29638672,2025.71606445,1,3,-191,-182,-3,-79,-2,-3,1,-1,-4,0,-2,-6,1,2,3,-6,-1,1,3,-1,0,0,L
52,2,1741.29638672,2025.71606445,1,3,-191,-183,-2,-77,-2,-1,1,-1,-4,0,-2,-6,1,2,3,-6,-1,1,2,-1,0,0,L
53,2,1741.29638672,2025.71606445,1,3,-185,-177,-2,-76,-2,-1,1,-1,-4,0,-2,-6,1,2,3,-6,-1,1,2,-1,0,0,L
54,2,1741.29638672,2025.71606445,1,3,-185,-177,-2,-75,-2,0,1,-1,-4,0,-2,-6,1,2,3,-7,-1,1,1,-1,0,0,L
