minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1783.35095215,1873.64404297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1783.35095215,1873.64404297,0,0,-4,-4,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,D
2,1,1783.35095215,1873.64404297,0,0,-5,-5,0,-1,-1,0,0,0,-1,0,-1,-1,0,1,1,0,-1,-1,0,0,0,0,D
3,1,1783.35095215,1873.64404297,0,0,-5,-5,0,-6,-1,-3,-1,0,-2,0,-1,-1,0,0,1,0,-1,-1,2,0,0,0,D
4,1,1783.35095215,1873.64404297,0,0,6,6,0,-4,-1,-3,-1,0,-2,0,-1,-1,0,-1,1,0,0,-1,2,0,0,0,D
5,1,1783.35095215,1873.64404297,0,0,6,6,0,-2,0,-1,0,0,-1,0,0,-1,0,-1,1,0,0,-1,2,0,0,0,D
6,1,1783.35095215,1873.64404297,0,0,0,1,0,-2,0,-1,0,0,-1,0,0,-1,0,-1,0,0,0,-1,2,0,0,0,D
7,1,1783.35095215,1873.64404297,0,0,-6,-5,0,-5,0,-1,0,0,-1,0,0,-1,0,-1,0,0,0,-1,2,0,0,0,D
8,1,1783.35095215,1873.64404297,0,0,-5,-5,1,-1,0,0,1,0,-1,0,0,-1,0,-1,0,0,0,-1,1,0,0,0,D
9,1,1783.35095215,1873.64404297,0,1,-10,-8,-1,-4,-1,-1,1,-1,-2,-1,0,-2,0,-1,0,0,0,-1,1,0,0,0,D
10,1,1783.35095215,1873.64404297,0,1,-6,-4,-1,-4,-2,-1,1,-1,-2,-1,0,-2,0,-1,0,0,0,-1,1,0,0,0,D
11,1,1783.35095215,1873.64404297,0,1,-2,0,-1,-1,-3,-1,1,-1,-4,-1,-1,-4,0,-1,1,0,0,-1,1,0,0,0,D
12,1,1783.35095215,1873.64404297,0,1,3,5,-1,2,-3,-1,1,-1,-4,-1,-1,-4,0,-2,1,0,0,-1,1,0,0,0,D
14,1,1783.35095215,1873.64404297,0,1,3,5,-1,4,-2,1,2,-1,-3,0,-1,-4,0,-2,1,0,0,-1,0,0,0,0,D
15,1,1783.35095215,1873.64404297,0,1,4,6,-1,6,-2,2,3,-1,-3,0,-1,-4,0,-2,1,0,0,-1,-1,0,0,0,D
16,1,1783.35095215,1873.64404297,0,1,4,6,-1,9,-2,4,5,-1,-2,0,0,-4,0,-2,1,-1,0,-1,-4,0,0,0,D
17,1,1783.35095215,1873.64404297,0,1,9,10,2,13,-2,6,5,-1,-2,0,0,-4,0,-2,1,-3,0,-3,-7,0,0,0,D
18,1,1783.35095215,1873.64404297,0,1,11,11,3,14,-2,6,5,-1,-2,0,0,-4,0,-2,1,-3,0,-2,-7,0,0,0,D
19,1,1783.35095215,1873.64404297,0,1,25,25,2,15,-2,7,5,-1,-2,0,0,-4,0,-1,1,-3,0,-2,-8,0,0,0,D
20,1,1783.35095215,1873.64404297,0,1,24,25,2,15,-2,7,5,-1,-2,0,0,-4,0,-1,0,-3,1,-2,-8,0,0,0,D
21,1,1783.35095215,1873.64404297,0,1,40,40,3,26,-1,7,5,-1,-1,0,1,-3,0,-1,0,-3,1,-2,-8,0,0,0,D
22,1,1783.35095215,1873.64404297,0,1,34,35,2,24,-2,7,5,-1,-2,0,0,-4,0,-1,0,-3,1,-2,-8,0,0,0,D
23,1,1783.35095215,1873.64404297,0,1,40,40,2,22,-2,7,5,-1,-2,0,0,-4,0,-1,0,-3,1,-2,-8,-1,0,0,D
24,1,1783.35095215,1873.64404297,0,1,45,44,3,25,-2,8,5,-1,-2,0,0,-4,0,-1,0,-3,1,-2,-8,-1,0,0,D
25,1,1783.35095215,1873.64404297,0,1,45,43,4,28,-2,9,6,-1,-2,0,0,-4,0,0,-1,-2,1,-2,-9,-1,0,0,D
26,1,1783.35095215,1873.64404297,0,1,52,50,4,29,-2,9,6,-1,-2,0,0,-4,0,0,-1,-2,1,-2,-9,-1,0,0,D
27,1,1783.35095215,1873.64404297,1,1,53,51,4,30,-1,9,6,-1,-1,0,1,-4,0,0,-1,-2,1,-2,-9,-1,0,0,D
28,1,1783.35095215,1873.64404297,1,1,59,57,3,37,-1,9,6,-1,-1,0,1,-4,0,0,-1,-2,1,-3,-9,-1,0,0,D
29,1,1783.35095215,1873.64404297,1,1,70,68,3,48,-1,10,6,-1,-1,0,1,-4,0,0,-1,-2,1,-3,-11,-1,0,0,D
30,1,1783.35095215,1873.64404297,1,1,64,61,4,51,-1,11,6,-1,-1,0,1,-4,0,0,-1,-2,1,-3,-11,-1,0,0,D
31,1,1783.35095215,1873.64404297,1,1,55,52,4,51,-1,11,6,-1,-1,0,1,-4,0,0,-1,-2,1,-2,-11,-1,0,0,D
32,1,1783.35095215,1873.64404297,1,1,46,43,6,46,-2,11,6,-1,-2,0,1,-5,0,0,-1,-2,1,-2,-11,-1,0,0,D
33,1,1783.35095215,1873.64404297,1,1,46,43,6,44,-2,11,6,-1,-2,0,1,-5,0,0,-1,-2,1,-1,-11,-1,0,0,D
34,1,1783.35095215,1873.64404297,1,1,51,47,7,47,-2,11,6,-1,-2,0,1,-5,0,0,-1,-2,1,-2,-11,-1,0,0,D
35,1,1783.35095215,1873.64404297,1,1,45,41,7,47,-2,11,6,-1,-2,0,1,-5,0,0,-2,-2,1,-2,-11,-1,0,0,D
36,1,1783.35095215,1873.64404297,1,1,48,44,7,47,-2,11,6,-1,-3,0,0,-6,0,0,-2,-2,1,-2,-10,-1,0,0,D
37,1,1783.35095215,1873.64404297,1,1,39,35,8,44,-2,10,6,-1,-4,0,-1,-7,0,0,-2,-2,1,-2,-9,-1,0,0,D
38,1,1783.35095215,1873.64404297,1,1,47,41,10,51,-2,10,6,-1,-4,0,-1,-7,0,0,-3,-2,1,-2,-9,-1,0,0,D
40,1,1783.35095215,1873.64404297,1,1,40,34,10,44,-1,9,6,-1,-3,0,-1,-6,0,0,-3,-2,1,-2,-9,-1,0,0,D
41,1,1783.35095215,1873.64404297,1,1,37,32,9,40,-1,9,6,-1,-3,0,-1,-6,0,0,-3,-2,1,-1,-9,-1,0,0,D
42,1,1783.35095215,1873.64404297,1,1,41,36,10,37,0,9,6,-1,-2,0,-1,-5,0,0,-3,-2,1,-1,-9,-1,0,0,D
43,1,1783.35095215,1873.64404297,1,1,44,39,10,37,0,9,6,-1,-2,0,-1,-5,0,0,-4,-2,1,-1,-9,-1,0,0,D
44,1,1783.35095215,1873.64404297,1,1,50,45,10,37,-1,9,6,-2,-3,0,-2,-5,-1,0,-4,-2,1,-2,-9,-1,0,0,D
45,1,1783.35095215,1873.64404297,1,1,63,58,10,47,-1,9,6,-2,-3,0,-2,-5,-1,0,-4,-2,0,-2,-9,-1,0,0,D
46,1,1783.35095215,1873.64404297,1,1,71,66,10,53,0,10,6,-2,-1,1,-2,-3,-1,0,-4,-2,0,-2,-10,-1,0,0,D
47,1,1783.35095215,1873.64404297,1,1,68,63,11,51,-1,10,6,-2,-2,1,-2,-4,-1,0,-6,-2,-1,-1,-10,-1,0,0,D
48,1,1783.35095215,1873.64404297,1,1,81,76,11,56,-1,10,6,-2,-2,1,-2,-4,-1,0,-6,-2,-1,-1,-9,-1,0,0,D
49,1,1783.35095215,1873.64404297,1,1,74,70,11,53,-1,10,6,-2,-2,1,-2,-4,-1,1,-6,-2,0,-1,-9,-1,0,0,D
45,2,1783.35095215,1873.64404297,1,1,74,70,11,53,-1,10,6,-2,-2,1,-2,-4,-1,1,-6,-2,0,-1,-9,-1,0,0,D
46,2,1783.35095215,1873.64404297,1,1,83,78,12,52,-1,10,6,-2,-2,1,-2,-4,-1,1,-5,-2,1,-1,-9,-1,0,0,D
47,2,1783.35095215,1873.64404297,1,1,83,78,12,51,-1,9,5,-2,-2,1,-2,-4,-1,1,-5,-2,1,-1,-8,-1,0,0,D
48,2,1783.35095215,1873.64404297,1,1,83,78,12,50,-1,8,4,-2,-2,1,-2,-4,-1,1,-5,-2,1,-1,-6,-1,0,0,D
49,2,1783.35095215,1873.64404297,1,1,82,76,13,46,-1,7,4,-2,-3,1,-3,-5,-1,1,-5,-2,1,-1,-6,-1,0,0,D
50,2,1783.35095215,1873.64404297,1,1,89,82,14,56,-1,8,4,-2,-3,1,-3,-5,-1,1,-5,-2,1,-2,-7,-1,0,0,D
51,2,1783.35095215,1873.64404297,1,1,90,83,14,64,-1,8,4,-2,-3,1,-3,-5,-1,1,-6,-2,1,-2,-8,-1,0,0,D
52,2,1783.35095215,1873.64404297,1,1,107,100,13,73,-1,8,4,-2,-3,1,-3,-5,-1,1,-6,-2,1,-2,-8,-1,0,0,D
53,2,1783.35095215,1873.64404297,1,1,123,115,13,75,-1,9,4,-2,-3,1,-3,-5,-1,1,-5,-2,1,-2,-9,-1,0,0,D
54,2,1783.35095215,1873.64404297,1,1,137,129,13,76,0,9,4,-2,-2,1,-2,-4,-1,1,-4,-2,1,-2,-9,-1,0,0,D
55,2,1783.35095215,1873.64404297,1,1,137,129,11,76,0,9,4,-2,-2,1,-2,-4,-1,1,-4,-2,1,-2,-9,-1,0,0,D
56,2,1783.35095215,1873.64404297,1,1,145,137,11,75,0,9,4,-2,-2,1,-2,-4,-1,1,-4,-2,1,-2,-9,-1,0,0,D
57,2,1783.35095215,1873.64404297,1,1,152,144,11,78,0,10,4,-2,-2,1,-2,-4,-1,1,-4,-2,1,-2,-9,-1,0,0,D
58,2,1783.35095215,1873.64404297,1,1,158,149,10,84,0,10,4,-2,-2,1,-2,-4,-1,1,-3,-2,1,-2,-9,-1,0,0,D
59,2,1783.35095215,1873.64404297,1,1,158,149,10,84,0,10,4,-2,-2,1,-2,-4,-1,1,-3,-2,1,-2,-9,-1,0,0,D
60,2,1783.35095215,1873.64404297,1,1,168,159,10,82,0,9,4,-2,-2,1,-2,-4,-1,1,-3,-2,1,-2,-9,-1,0,0,D
61,2,1783.35095215,1873.64404297,1,1,182,173,10,89,1,9,4,-2,-1,1,-2,-3,-1,1,-3,-2,1,-2,-10,-1,0,0,D
62,2,1783.35095215,1873.64404297,1,1,196,186,11,101,2,9,4,-2,0,1,-2,-2,-1,0,-3,-2,1,-2,-10,-1,0,0,D
63,2,1783.35095215,1873.64404297,1,1,183,174,10,90,2,9,4,-2,0,1,-2,-2,-1,0,-3,-2,1,-2,-10,-1,0,0,D
64,2,1783.35095215,1873.64404297,1,1,193,184,10,90,2,9,4,-2,0,1,-2,-2,-1,0,-3,-2,1,-2,-10,-1,0,0,D
65,2,1783.35095215,1873.64404297,1,1,193,184,10,93,3,10,4,-2,1,1,-1,-1,-1,0,-3,-2,1,-1,-10,-1,0,0,D
66,2,1783.35095215,1873.64404297,1,1,186,178,9,93,3,10,4,-2,1,1,-1,-1,-1,0,-3,-2,1,-1,-10,-1,0,0,D
67,2,1783.35095215,1873.64404297,1,1,190,182,9,91,3,10,4,-2,1,1,-1,-1,-1,0,-3,-2,2,-1,-10,-1,0,0,D
68,2,1783.35095215,1873.64404297,1,1,207,199,9,91,3,10,4,-2,1,1,-1,-1,-1,0,-3,-2,2,-1,-10,-1,0,0,D
69,2,1783.35095215,1873.64404297,1,1,209,201,9,93,3,11,4,-2,2,1,0,0,-1,0,-3,-2,2,-1,-10,-1,0,0,D
70,2,1783.35095215,1873.64404297,1,1,210,202,8,93,3,11,4,-2,2,1,0,0,-1,0,-3,-2,2,-1,-10,-1,0,0,D
71,2,1783.35095215,1873.64404297,1,1,212,203,9,96,4,11,4,-2,3,1,0,1,-1,0,-3,-3,2,-1,-12,-1,0,0,D
72,2,1783.35095215,1873.64404297,1,1,219,209,9,97,4,12,5,-2,3,1,0,1,-1,0,-2,-2,2,-1,-13,-1,0,0,D
73,2,1783.35095215,1873.64404297,1,1,220,210,9,100,4,12,5,-2,3,1,0,1,-1,-2,-2,-2,3,-1,-13,-1,0,0,D
74,2,1783.35095215,1873.64404297,1,1,222,212,9,105,4,12,5,-2,3,1,0,1,-1,-2,-1,-2,3,-1,-13,-1,0,0,D
75,2,1783.35095215,1873.64404297,1,1,228,218,9,108,5,12,5,-2,5,1,0,3,-1,-2,-1,-2,3,-1,-13,-1,0,0,D
76,2,1783.35095215,1873.64404297,1,1,232,223,8,109,5,12,5,-2,5,1,0,3,-1,-2,-1,-2,3,-1,-13,-1,0,0,D
77,2,1783.35095215,1873.64404297,1,1,236,226,8,115,5,14,6,-2,5,1,0,3,-1,-2,-1,-2,3,-1,-14,-1,0,0,D
78,2,1783.35095215,1873.64404297,1,1,238,228,8,117,6,14,6,-2,6,1,1,4,-1,-2,-2,-2,3,-1,-14,-1,0,0,D
79,2,1783.35095215,1873.64404297,1,1,239,229,8,119,6,15,7,-2,6,1,1,4,-1,-2,-2,-2,3,-1,-15,0,0,0,D
80,2,1783.35095215,1873.64404297,1,1,224,215,7,116,6,15,7,-2,5,1,1,3,-1,-3,-2,-2,3,-1,-15,0,0,0,D
81,2,1783.35095215,1873.64404297,1,1,227,218,7,116,6,15,7,-2,5,1,1,3,-1,-3,-2,-2,3,-1,-15,0,0,0,D
82,2,1783.35095215,1873.64404297,1,1,238,229,7,121,6,14,7,-2,5,1,1,3,-1,-4,-2,-2,3,-1,-15,0,0,0,D
83,2,1783.35095215,1873.64404297,1,1,244,235,6,122,6,14,7,-2,5,1,1,3,-1,-4,-3,-2,3,-1,-15,1,0,0,D
84,2,1783.35095215,1873.64404297,1,1,258,248,7,128,6,14,7,-2,5,1,1,3,-1,-4,-3,-2,3,-1,-16,1,0,0,D
85,2,1783.35095215,1873.64404297,1,1,265,255,6,132,7,14,7,-2,6,2,1,4,-1,-4,-3,-2,3,-1,-16,1,0,0,D
86,2,1783.35095215,1873.64404297,1,1,272,262,6,140,7,15,7,-2,6,2,1,4,-1,-4,-4,0,3,-2,-18,1,0,0,D
87,2,1783.35095215,1873.64404297,1,1,271,261,6,143,7,15,7,-2,6,2,1,4,-1,-4,-4,0,3,-2,-18,1,0,0,D
88,2,1783.35095215,1873.64404297,1,1,270,261,5,141,7,15,7,-2,6,2,1,4,-1,-4,-4,0,3,-2,-17,1,0,0,D
89,2,1783.35095215,1873.64404297,1,1,256,247,6,141,7,15,7,-2,6,2,1,4,-1,-4,-5,0,2,-1,-17,1,0,0,D
90,2,1783.35095215,1873.64404297,1,1,250,241,7,138,8,15,7,-1,7,2,2,5,-1,-5,-4,1,3,-1,-18,1,0,0,D
91,2,1783.35095215,1873.64404297,1,1,250,241,7,138,8,15,7,-1,7,2,2,5,-1,-5,-4,1,3,-1,-18,1,0,0,D
92,2,1783.35095215,1873.64404297,1,1,250,241,7,138,8,15,7,-1,8,2,2,5,-1,-5,-4,1,3,-1,-18,1,0,0,D
93,2,1783.35095215,1873.64404297,1,1,254,245,6,139,9,16,7,0,9,2,3,6,-1,-5,-4,1,3,-1,-18,1,0,0,D
