minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1682.22216797,1699.11755371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1682.22216797,1699.11755371,0,0,-14,-14,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1682.22216797,1699.11755371,0,0,-6,-7,1,-7,-1,0,0,0,-1,0,-1,-1,0,0,0,0,0,-1,0,0,0,0,L
3,1,1682.22216797,1699.11755371,0,0,-19,-19,1,-7,-1,0,0,0,-1,0,-1,-1,0,0,0,0,0,-1,0,0,0,0,L
4,1,1682.22216797,1699.11755371,0,0,-30,-29,0,-15,-1,-1,0,0,-1,0,-1,-1,0,-1,0,0,1,1,1,0,0,0,L
5,1,1682.22216797,1699.11755371,0,0,-31,-31,1,-15,-1,-1,0,0,-1,0,-1,-1,0,-1,-1,0,1,1,1,0,0,0,L
6,1,1682.22216797,1699.11755371,0,0,-31,-31,1,-12,0,1,1,0,0,0,0,-1,0,-1,-2,1,1,1,1,0,0,0,L
7,1,1682.22216797,1699.11755371,0,0,-41,-40,-1,-16,0,1,1,0,0,0,0,-1,0,-2,-2,1,1,1,1,-1,0,0,L
8,1,1682.22216797,1699.11755371,0,0,-47,-44,-2,-16,0,1,1,0,0,0,0,-1,0,-3,-2,1,2,1,1,-1,0,0,L
9,1,1682.22216797,1699.11755371,0,0,-37,-33,-3,-6,0,3,1,0,0,0,0,-1,0,-3,-2,1,2,1,0,-1,0,0,L
10,1,1682.22216797,1699.11755371,0,0,-30,-26,-4,-4,0,3,1,0,0,0,0,-1,0,-3,-2,1,2,1,0,-1,0,0,L
11,1,1682.22216797,1699.11755371,0,0,-38,-34,-4,-1,1,3,1,0,1,0,0,0,0,-3,-2,1,2,2,0,-1,0,0,L
12,1,1682.22216797,1699.11755371,0,0,-31,-27,-3,7,1,5,2,0,3,0,1,1,0,-3,-2,1,2,2,-3,-1,0,0,L
13,1,1682.22216797,1699.11755371,0,0,-32,-26,-5,7,2,5,2,0,4,0,2,1,0,-3,-2,1,2,2,-3,-1,0,0,L
14,1,1682.22216797,1699.11755371,0,0,-24,-21,-2,12,2,6,2,0,4,0,2,1,0,-3,-2,1,2,2,-3,0,0,0,L
15,1,1682.22216797,1699.11755371,0,0,-25,-22,-3,12,2,6,2,0,4,0,2,1,0,-3,-2,2,2,2,-3,0,0,0,L
16,1,1682.22216797,1699.11755371,0,0,-25,-22,-3,11,3,5,2,0,5,0,3,2,0,-3,-2,2,2,2,-3,0,0,0,L
17,1,1682.22216797,1699.11755371,0,0,-25,-22,-3,12,3,6,3,0,5,0,3,2,0,-4,-2,2,3,2,-4,0,0,0,L
18,1,1682.22216797,1699.11755371,0,0,-17,-15,-1,13,3,6,3,0,5,0,3,2,0,-4,-3,2,3,2,-4,0,0,0,L
19,1,1682.22216797,1699.11755371,0,0,-16,-14,-1,11,3,6,3,0,5,0,3,2,0,-4,-3,2,2,1,-3,0,0,0,L
20,1,1682.22216797,1699.11755371,0,0,-18,-16,-1,11,3,6,3,0,5,0,3,2,0,-5,-3,2,2,1,-3,0,0,0,L
21,1,1682.22216797,1699.11755371,0,0,-32,-29,-2,9,3,5,3,0,5,0,3,2,0,-5,-3,2,2,1,-2,0,0,0,L
22,1,1682.22216797,1699.11755371,0,0,-40,-37,-2,5,3,5,3,0,5,0,3,2,0,-5,-3,2,2,2,-2,0,0,0,L
23,1,1682.22216797,1699.11755371,0,0,-31,-28,-1,5,3,5,3,0,5,0,3,2,0,-5,-3,2,2,2,-2,-1,0,0,L
24,1,1682.22216797,1699.11755371,0,0,-37,-34,-1,-1,3,3,2,0,5,0,3,2,0,-5,-3,1,2,2,0,-1,0,0,L
25,1,1682.22216797,1699.11755371,0,0,-43,-40,-1,-6,3,2,2,0,5,0,3,2,0,-5,-4,1,2,2,0,-1,0,0,L
26,1,1682.22216797,1699.11755371,0,0,-49,-47,0,-6,3,2,2,0,5,0,3,2,0,-4,-5,0,1,3,0,-1,0,0,L
27,1,1682.22216797,1699.11755371,0,0,-57,-55,2,-7,3,2,2,0,5,0,3,2,0,-5,-6,0,2,5,0,-1,0,0,L
28,1,1682.22216797,1699.11755371,0,0,-55,-52,1,-3,4,2,2,0,6,0,3,3,0,-5,-6,-1,2,5,0,-1,0,0,L
29,1,1682.22216797,1699.11755371,0,0,-62,-60,1,-3,5,3,2,0,7,1,3,4,0,-5,-6,-1,2,5,0,-1,0,0,L
30,1,1682.22216797,1699.11755371,0,0,-63,-62,1,-2,5,3,2,0,7,1,3,4,0,-5,-6,0,2,5,0,-1,0,0,L
31,1,1682.22216797,1699.11755371,0,0,-55,-55,2,-1,5,3,2,0,7,1,3,4,0,-5,-4,0,2,5,0,-1,0,0,L
32,1,1682.22216797,1699.11755371,0,0,-68,-68,2,-4,5,3,2,0,7,1,3,4,0,-5,-4,0,2,6,0,-1,0,0,L
33,1,1682.22216797,1699.11755371,0,0,-52,-54,4,-3,5,3,2,0,7,1,3,4,0,-5,-4,0,2,6,0,-1,0,0,L
34,1,1682.22216797,1699.11755371,0,0,-48,-51,4,2,5,4,2,0,8,1,4,5,0,-5,-3,0,2,6,-1,-1,0,0,L
35,1,1682.22216797,1699.11755371,0,0,-36,-40,5,9,5,5,2,0,8,1,4,5,0,-5,-3,0,2,7,-4,-1,0,0,L
37,1,1682.22216797,1699.11755371,0,0,-34,-39,6,10,5,5,2,0,8,1,4,5,0,-5,-3,0,2,7,-4,-1,0,0,L
38,1,1682.22216797,1699.11755371,0,0,-31,-37,7,10,5,5,2,0,8,1,4,5,0,-5,-3,0,2,7,-4,-1,0,0,L
39,1,1682.22216797,1699.11755371,0,0,-29,-35,7,14,6,7,3,0,9,1,5,5,0,-5,-4,0,2,7,-4,-1,0,0,L
40,1,1682.22216797,1699.11755371,0,0,-19,-27,10,22,6,7,3,0,9,1,5,5,0,-5,-4,0,2,6,-5,-1,0,0,L
41,1,1682.22216797,1699.11755371,0,0,-22,-30,9,22,6,7,3,0,9,1,5,5,0,-5,-2,0,2,7,-5,-1,0,0,L
42,1,1682.22216797,1699.11755371,0,0,-22,-30,9,19,6,5,2,0,9,1,5,5,0,-5,-2,0,2,7,-5,-2,0,0,L
43,1,1682.22216797,1699.11755371,0,0,-19,-28,11,21,6,5,2,0,9,1,5,5,0,-4,-2,0,1,7,-5,-2,0,0,L
44,1,1682.22216797,1699.11755371,0,0,-20,-29,10,22,6,6,3,0,9,1,5,5,0,-4,-2,0,1,7,-6,-2,0,0,L
45,1,1682.22216797,1699.11755371,0,0,-23,-33,10,22,6,6,3,0,9,1,5,5,0,-4,-1,0,1,7,-6,-3,0,0,L
46,1,1682.22216797,1699.11755371,0,0,-24,-34,11,24,6,6,3,0,9,1,5,5,0,-4,-1,0,2,6,-6,-3,0,0,L
47,1,1682.22216797,1699.11755371,0,0,-26,-35,10,25,6,6,3,0,10,1,5,5,0,-4,-1,-1,2,6,-6,-3,0,0,L
45,2,1682.22216797,1699.11755371,0,0,-26,-35,10,26,6,7,3,0,10,1,5,5,0,-4,-1,-1,2,6,-7,-3,-1,0,L
46,2,1682.22216797,1699.11755371,0,0,-17,-28,11,30,7,7,3,0,11,1,5,6,0,-4,-1,0,2,6,-7,-3,-1,0,L
47,2,1682.22216797,1699.11755371,0,0,-15,-27,12,36,7,9,4,0,11,1,5,6,0,-4,-1,-1,2,6,-8,-3,-1,0,L
48,2,1682.22216797,1699.11755371,0,0,-17,-28,11,32,6,7,4,0,10,1,4,5,0,-4,-1,-2,2,6,-8,-3,-1,0,L
49,2,1682.22216797,1699.11755371,0,0,-11,-23,11,37,6,7,4,0,10,1,4,5,0,-4,-1,-2,1,7,-9,-3,-1,0,L
