minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1772.11779785,1826.02246094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1772.11779785,1826.02246094,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,-2,0,0,0,0,D
2,1,1772.11779785,1826.02246094,0,0,-6,-5,0,3,0,0,0,0,0,0,0,0,0,1,-1,1,-1,-2,0,0,0,0,D
3,1,1772.11779785,1826.02246094,0,0,-19,-16,-1,-3,0,-1,0,0,0,0,0,0,0,1,-1,1,-1,-2,0,0,0,0,D
4,1,1772.11779785,1826.02246094,0,0,-22,-19,0,-3,0,-1,0,0,0,0,0,0,0,1,-2,1,-1,-2,0,0,0,0,D
5,1,1772.11779785,1826.02246094,0,0,-24,-20,-1,-4,0,-2,0,0,0,0,0,0,0,1,-2,1,-1,-2,1,0,0,0,D
6,1,1772.11779785,1826.02246094,0,0,-35,-30,-2,-5,0,-2,0,0,0,0,0,0,0,0,-2,1,0,-2,1,0,0,0,D
7,1,1772.11779785,1826.02246094,0,0,-44,-39,-2,-6,0,-2,0,0,0,0,0,0,0,0,-2,1,0,-2,1,0,0,0,D
8,1,1772.11779785,1826.02246094,0,0,-46,-41,-2,-7,-1,-2,0,0,-1,0,0,-1,0,0,-3,1,-1,-2,1,0,0,0,D
9,1,1772.11779785,1826.02246094,0,0,-61,-56,-2,-6,-1,-2,0,0,-1,0,0,-1,0,0,-3,1,-1,-2,1,0,0,0,D
10,1,1772.11779785,1826.02246094,0,0,-61,-56,-2,-6,-1,-2,0,0,-2,0,0,-1,0,0,-3,1,-1,-2,1,0,0,0,D
11,1,1772.11779785,1826.02246094,0,0,-65,-60,-2,-8,-1,-2,0,0,-2,0,0,-1,0,0,-3,1,-2,-2,1,0,0,0,D
12,1,1772.11779785,1826.02246094,0,0,-71,-66,-3,-10,-2,-2,0,0,-3,0,0,-2,0,0,-1,2,-2,-2,1,0,0,0,D
13,1,1772.11779785,1826.02246094,0,0,-72,-67,-2,-15,-2,-2,0,0,-3,0,0,-2,0,0,-1,1,-2,-2,1,0,0,0,D
14,1,1772.11779785,1826.02246094,0,0,-73,-68,-2,-16,-3,-2,0,0,-4,0,0,-3,0,0,0,1,-2,-2,1,0,0,0,D
15,1,1772.11779785,1826.02246094,0,0,-58,-53,-2,-11,-2,-1,0,0,-4,0,0,-3,0,0,1,1,-2,-2,0,0,0,0,D
16,1,1772.11779785,1826.02246094,0,0,-59,-54,-2,-8,-2,0,1,0,-2,0,1,-2,0,0,1,2,-2,-2,-1,0,0,0,D
17,1,1772.11779785,1826.02246094,0,0,-71,-66,-2,-9,-2,0,1,0,-2,0,1,-2,0,0,1,2,-2,-2,-1,0,0,0,D
18,1,1772.11779785,1826.02246094,0,0,-58,-53,-1,-8,-2,0,1,0,-2,0,1,-2,0,0,1,2,-2,-2,-1,0,0,0,D
19,1,1772.11779785,1826.02246094,0,0,-55,-50,0,-4,-2,1,2,0,-2,0,1,-2,0,0,1,1,-2,-2,-5,0,0,0,D
20,1,1772.11779785,1826.02246094,0,0,-53,-48,1,-4,-2,1,2,0,-2,0,1,-2,0,0,1,0,-2,-3,-5,0,0,0,D
21,1,1772.11779785,1826.02246094,0,0,-53,-48,2,-2,-2,2,2,0,-2,0,1,-2,0,0,1,-1,-2,-3,-6,0,0,0,D
22,1,1772.11779785,1826.02246094,0,0,-52,-47,1,3,-2,2,2,0,-2,0,1,-2,0,1,1,-2,-2,-3,-6,0,0,0,D
23,1,1772.11779785,1826.02246094,0,0,-54,-49,0,3,-2,2,2,0,-2,0,1,-2,0,1,1,-2,-2,-3,-6,0,0,0,D
24,1,1772.11779785,1826.02246094,0,0,-62,-57,0,4,-2,3,2,0,-2,0,1,-2,0,1,1,-2,-2,-2,-6,0,0,0,D
25,1,1772.11779785,1826.02246094,0,0,-65,-61,1,3,-2,3,2,0,-2,0,1,-2,0,1,1,-2,-2,-2,-5,0,0,0,D
26,1,1772.11779785,1826.02246094,0,0,-78,-74,1,5,-2,5,2,0,-2,0,1,-2,0,1,0,-2,-2,-3,-5,0,0,0,D
27,1,1772.11779785,1826.02246094,0,0,-89,-85,1,4,-2,5,2,0,-2,0,1,-2,0,1,0,-2,-2,-3,-5,0,0,0,D
28,1,1772.11779785,1826.02246094,0,0,-92,-88,3,1,-2,5,2,0,-2,0,1,-2,0,2,0,-2,-3,-2,-5,0,0,0,D
29,1,1772.11779785,1826.02246094,0,0,-104,-100,3,-10,-2,5,2,0,-2,0,1,-2,0,2,0,-2,-3,-2,-5,0,0,0,D
30,1,1772.11779785,1826.02246094,1,0,-95,-92,4,-7,-2,6,2,0,-1,0,1,-1,0,2,-1,-2,-3,-2,-5,0,0,0,D
31,1,1772.11779785,1826.02246094,1,0,-98,-95,4,-7,-2,6,2,0,-1,0,1,-1,0,2,-1,-2,-3,-2,-5,0,0,0,D
32,1,1772.11779785,1826.02246094,1,0,-100,-97,5,-9,-2,6,2,0,-1,0,1,-1,0,2,-1,-2,-3,-3,-5,0,0,0,D
33,1,1772.11779785,1826.02246094,1,0,-90,-87,4,-7,-2,6,2,0,-1,0,1,-1,0,2,0,-2,-4,-3,-5,0,0,0,D
