minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1819.10424805,1806.8067627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1819.10424805,1806.8067627,0,0,-10,-10,0,-3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,W
2,1,1819.10424805,1806.8067627,0,0,-13,-13,-1,-4,0,-1,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,W
3,1,1819.10424805,1806.8067627,0,0,-4,-4,0,-4,0,-1,0,0,0,0,0,0,0,0,2,1,0,0,3,0,0,0,W
4,1,1819.10424805,1806.8067627,0,0,-18,-19,1,-7,0,-1,0,0,0,0,0,0,0,0,2,1,0,0,3,0,0,0,W
5,1,1819.10424805,1806.8067627,0,0,-34,-33,-1,-7,0,-1,0,0,0,0,0,0,0,0,2,1,0,0,3,0,0,0,W
6,1,1819.10424805,1806.8067627,0,0,-33,-32,-1,-1,0,-1,0,0,1,0,0,1,0,0,2,1,0,0,3,0,0,0,W
8,1,1819.10424805,1806.8067627,0,0,-44,-43,-2,-2,0,-1,0,0,1,0,0,1,0,0,2,1,0,0,3,0,0,0,W
9,1,1819.10424805,1806.8067627,0,0,-43,-42,2,-1,0,-1,0,0,1,0,0,1,0,0,2,2,0,0,3,0,0,0,W
10,1,1819.10424805,1806.8067627,0,0,-57,-56,2,-1,0,-1,0,0,1,0,0,1,0,0,2,2,0,0,3,0,0,0,W
11,1,1819.10424805,1806.8067627,0,0,-67,-64,0,-5,0,-1,0,0,1,0,0,1,0,0,2,2,0,-1,3,0,0,0,W
12,1,1819.10424805,1806.8067627,0,0,-65,-63,2,-4,0,-1,0,0,1,0,0,1,0,0,3,1,1,-1,3,0,0,0,W
13,1,1819.10424805,1806.8067627,0,0,-58,-58,4,-2,0,0,0,0,1,0,0,1,0,0,3,1,1,-1,3,0,0,0,W
14,1,1819.10424805,1806.8067627,0,0,-56,-57,5,-3,0,0,0,0,2,0,0,2,0,0,3,1,1,0,2,0,0,0,W
15,1,1819.10424805,1806.8067627,0,0,-57,-59,6,-4,0,0,0,0,2,0,0,2,0,-1,3,1,1,-1,3,0,0,0,W
16,1,1819.10424805,1806.8067627,0,0,-63,-65,5,-5,1,0,0,0,3,0,0,3,0,-1,3,2,1,-1,3,0,0,0,W
17,1,1819.10424805,1806.8067627,0,0,-64,-66,5,-5,1,0,0,0,3,0,0,3,0,-1,3,2,1,-1,3,0,0,0,W
18,1,1819.10424805,1806.8067627,0,0,-79,-81,5,-8,1,0,0,0,3,0,0,3,0,-1,3,2,2,-1,5,0,0,0,W
19,1,1819.10424805,1806.8067627,0,0,-69,-72,6,-5,1,1,0,0,3,0,0,3,0,-1,3,2,2,-1,5,0,0,0,W
20,1,1819.10424805,1806.8067627,0,0,-74,-77,6,-4,1,2,1,0,3,0,0,3,0,-1,3,2,2,-1,4,0,0,0,W
21,1,1819.10424805,1806.8067627,0,0,-84,-88,6,-8,1,2,1,0,3,0,0,3,0,-1,3,2,2,0,4,0,0,0,W
22,1,1819.10424805,1806.8067627,0,0,-96,-100,6,-10,1,1,1,0,3,0,0,3,0,0,3,2,2,0,4,0,0,0,W
23,1,1819.10424805,1806.8067627,0,0,-95,-99,5,-13,1,1,1,0,3,0,0,3,0,0,3,3,2,1,4,0,0,0,W
24,1,1819.10424805,1806.8067627,0,0,-84,-88,6,-9,2,1,1,0,4,0,1,4,0,0,3,3,2,1,3,0,0,0,W
25,1,1819.10424805,1806.8067627,0,0,-91,-95,6,-4,2,2,1,0,4,0,1,4,0,0,3,4,2,2,2,0,0,0,W
26,1,1819.10424805,1806.8067627,1,0,-90,-94,6,-2,3,3,1,0,5,0,2,4,1,0,3,4,2,2,2,0,0,0,W
27,1,1819.10424805,1806.8067627,1,0,-97,-102,7,-3,3,3,1,0,5,0,2,4,1,0,2,4,2,3,2,0,0,0,W
28,1,1819.10424805,1806.8067627,1,0,-99,-104,7,-3,3,3,1,0,5,0,2,4,1,0,3,5,2,3,2,0,0,0,W
29,1,1819.10424805,1806.8067627,1,0,-97,-102,7,1,4,5,1,0,6,1,2,5,1,-1,3,6,3,3,1,0,0,0,W
30,1,1819.10424805,1806.8067627,1,0,-113,-118,7,-4,3,5,1,0,5,1,1,4,1,-1,3,6,3,3,1,0,0,0,W
31,1,1819.10424805,1806.8067627,1,0,-112,-118,7,-3,3,5,1,0,5,1,1,4,1,-1,3,8,3,3,1,0,0,0,W
32,1,1819.10424805,1806.8067627,1,0,-126,-132,9,-2,3,5,1,0,5,1,1,4,1,-1,3,8,3,3,1,0,0,0,W
33,1,1819.10424805,1806.8067627,1,0,-138,-144,9,-6,2,5,1,0,4,1,0,3,1,-2,4,8,4,3,1,0,0,0,W
34,1,1819.10424805,1806.8067627,1,0,-130,-137,10,-3,2,5,1,0,4,1,0,3,1,-2,4,8,4,3,0,0,0,0,W
35,1,1819.10424805,1806.8067627,1,0,-134,-141,10,-2,3,6,2,0,5,2,0,3,1,-2,4,9,4,3,0,0,0,0,W
36,1,1819.10424805,1806.8067627,1,0,-155,-162,10,-3,3,6,2,0,5,2,0,3,1,-2,4,9,4,3,0,0,0,0,W
37,1,1819.10424805,1806.8067627,1,0,-148,-155,10,-4,3,6,2,0,5,2,0,3,1,-2,5,9,4,3,0,0,0,0,W
39,1,1819.10424805,1806.8067627,1,0,-150,-157,10,-4,3,6,2,0,5,2,0,3,1,-2,5,9,4,3,0,0,0,0,W
41,1,1819.10424805,1806.8067627,1,0,-150,-157,10,-4,3,6,2,0,5,2,0,3,1,-2,5,9,4,3,0,0,0,-1,W
42,1,1819.10424805,1806.8067627,1,0,-150,-157,10,-3,3,6,2,0,5,2,0,3,1,-2,5,9,4,3,0,0,0,-1,W
43,1,1819.10424805,1806.8067627,1,0,-136,-143,9,-1,3,6,2,0,5,2,0,3,1,0,5,9,3,3,0,0,0,-1,W
44,1,1819.10424805,1806.8067627,1,0,-126,-133,8,9,3,7,2,0,6,2,1,4,1,1,4,9,3,3,-2,0,0,-1,W
45,1,1819.10424805,1806.8067627,1,0,-119,-126,8,13,4,8,2,0,7,2,2,5,1,1,4,9,3,3,-2,0,0,-1,W
46,1,1819.10424805,1806.8067627,1,0,-112,-120,8,13,4,8,2,0,7,2,2,5,1,1,4,9,3,3,-2,0,0,-1,W
47,1,1819.10424805,1806.8067627,1,0,-112,-120,8,15,4,10,3,0,7,2,2,5,1,1,4,8,3,3,-5,0,0,-1,W
48,1,1819.10424805,1806.8067627,1,0,-113,-121,8,13,4,10,3,0,7,2,2,5,1,1,4,8,3,3,-5,0,0,-1,W
49,1,1819.10424805,1806.8067627,1,0,-115,-123,8,12,4,10,3,0,7,2,2,5,1,1,4,8,3,3,-5,0,0,-1,W
45,2,1819.10424805,1806.8067627,1,0,-115,-123,8,12,4,10,3,0,7,2,2,5,1,1,4,8,3,3,-5,0,0,-1,W
46,2,1819.10424805,1806.8067627,1,0,-116,-124,8,13,4,11,3,0,7,2,2,5,1,1,4,7,3,2,-5,0,0,-1,W
47,2,1819.10424805,1806.8067627,1,0,-119,-126,7,17,4,11,3,0,7,2,2,5,1,2,5,6,2,2,-6,0,0,-1,W
48,2,1819.10424805,1806.8067627,1,0,-113,-120,6,19,4,11,3,0,7,2,2,5,1,2,5,6,2,1,-6,0,0,-1,W
49,2,1819.10424805,1806.8067627,1,0,-100,-106,5,20,4,11,3,0,7,2,2,5,1,2,5,6,2,0,-6,0,0,-1,W
50,2,1819.10424805,1806.8067627,1,0,-102,-107,4,23,5,11,3,0,8,2,3,6,1,2,4,6,2,0,-6,0,0,-1,W
51,2,1819.10424805,1806.8067627,1,0,-100,-105,4,25,5,12,4,0,8,2,3,6,1,3,4,6,1,0,-7,0,0,-1,W
52,2,1819.10424805,1806.8067627,1,0,-98,-103,4,30,6,13,4,1,9,2,4,7,1,4,3,6,1,0,-8,0,0,-1,W
53,2,1819.10424805,1806.8067627,1,0,-101,-106,3,25,6,13,4,1,9,2,4,7,1,4,3,7,1,0,-7,0,0,-1,W
54,2,1819.10424805,1806.8067627,1,0,-88,-94,5,31,6,13,4,1,9,2,4,7,1,4,3,7,1,0,-7,0,0,-1,W
55,2,1819.10424805,1806.8067627,1,0,-73,-79,5,41,6,13,4,1,9,2,4,7,1,4,3,7,1,0,-7,0,0,-1,W
