minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1611.10107422,1605.95373535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1611.10107422,1605.95373535,0,0,2,1,0,-2,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,-1,0,0,W
2,1,1611.10107422,1605.95373535,0,0,-6,-7,-1,-2,0,0,0,0,0,0,0,0,0,1,0,1,-2,0,0,-1,0,0,W
3,1,1611.10107422,1605.95373535,0,0,-11,-11,-2,-2,0,0,0,0,0,0,0,0,0,1,0,1,-1,0,0,-1,0,0,W
4,1,1611.10107422,1605.95373535,0,0,-16,-16,-2,-4,0,0,0,0,0,0,0,0,0,1,0,1,-1,0,0,-1,0,0,W
5,1,1611.10107422,1605.95373535,0,0,-21,-21,-1,-4,0,0,0,0,0,0,0,0,0,1,-1,1,-1,1,0,-1,0,0,W
6,1,1611.10107422,1605.95373535,0,0,-14,-14,0,-2,0,0,0,0,0,0,0,0,0,1,-1,1,-1,1,0,-1,0,0,W
7,1,1611.10107422,1605.95373535,0,0,-12,-12,0,-4,-1,0,0,0,-2,0,-2,-2,0,1,0,1,0,1,0,-1,0,0,W
8,1,1611.10107422,1605.95373535,0,0,-14,-13,-1,-6,-1,0,0,0,-2,0,-2,-2,0,0,0,1,1,0,0,-1,0,0,W
9,1,1611.10107422,1605.95373535,0,0,-20,-19,-1,-11,-2,0,0,0,-3,0,-2,-3,0,0,0,0,1,0,0,-1,0,0,W
10,1,1611.10107422,1605.95373535,0,0,-14,-13,-2,-11,-2,0,0,0,-3,0,-2,-3,0,0,0,0,1,0,0,-1,0,0,W
11,1,1611.10107422,1605.95373535,0,0,2,1,0,-9,-2,0,0,0,-3,0,-2,-3,0,0,0,0,1,-1,0,-1,0,0,W
12,1,1611.10107422,1605.95373535,0,0,7,5,1,-8,-2,0,0,0,-3,0,-2,-3,0,0,1,0,1,-1,-2,-1,0,0,W
13,1,1611.10107422,1605.95373535,0,0,-6,-8,1,-9,-2,0,0,0,-3,0,-2,-3,0,0,1,0,2,-1,-2,-1,0,0,W
14,1,1611.10107422,1605.95373535,0,0,-16,-17,0,-13,-2,0,0,0,-3,0,-2,-3,0,0,1,0,2,-1,-2,-1,0,0,W
15,1,1611.10107422,1605.95373535,0,0,-17,-18,0,-13,-2,0,0,0,-3,0,-2,-3,0,0,1,0,2,-1,-2,-1,0,0,W
16,1,1611.10107422,1605.95373535,0,0,-20,-21,1,-16,-3,0,0,0,-4,0,-2,-4,0,0,1,-1,2,0,-2,-1,0,0,W
17,1,1611.10107422,1605.95373535,0,0,-19,-20,2,-16,-3,0,0,0,-4,0,-2,-4,0,0,1,-1,2,0,-2,-1,0,0,W
18,1,1611.10107422,1605.95373535,0,0,-13,-15,4,-16,-4,0,0,0,-5,0,-3,-4,0,0,1,-1,2,0,-3,-1,0,0,W
19,1,1611.10107422,1605.95373535,0,0,-20,-22,4,-15,-4,0,0,0,-5,0,-3,-4,0,0,1,-1,2,0,-3,-1,0,0,W
20,1,1611.10107422,1605.95373535,0,0,-17,-19,4,-17,-3,0,0,0,-4,0,-2,-4,1,0,2,-1,3,0,-3,-1,0,0,W
21,1,1611.10107422,1605.95373535,0,0,-16,-18,4,-16,-3,0,0,0,-4,0,-2,-4,1,0,2,-1,3,0,-3,-1,0,0,W
22,1,1611.10107422,1605.95373535,0,0,-16,-18,4,-15,-2,0,0,0,-3,1,-2,-4,1,0,2,-1,3,0,-3,-1,0,0,W
23,1,1611.10107422,1605.95373535,0,0,-24,-26,4,-15,-2,0,0,0,-3,1,-2,-4,1,0,2,-1,3,1,-3,-1,0,0,W
24,1,1611.10107422,1605.95373535,0,0,-34,-36,4,-16,-2,0,0,0,-3,1,-2,-4,1,0,2,-1,3,1,-3,-1,0,0,W
25,1,1611.10107422,1605.95373535,0,0,-34,-36,6,-15,-2,0,0,0,-3,1,-2,-4,1,0,3,-3,3,1,-4,-2,0,0,W
26,1,1611.10107422,1605.95373535,0,0,-38,-39,5,-18,-3,-1,0,0,-4,1,-3,-5,1,0,3,-3,3,1,-4,-2,0,0,W
27,1,1611.10107422,1605.95373535,0,0,-30,-31,6,-18,-3,-1,0,0,-4,1,-3,-5,1,0,2,-3,3,1,-4,-2,0,0,W
29,1,1611.10107422,1605.95373535,1,0,-33,-34,7,-18,-2,-1,0,0,-3,1,-2,-5,2,0,1,-3,3,1,-4,-2,0,0,W
30,1,1611.10107422,1605.95373535,1,0,-23,-25,7,-17,-2,-1,0,0,-3,1,-2,-5,2,0,1,-3,3,1,-3,-2,0,0,W
31,1,1611.10107422,1605.95373535,1,0,-8,-10,7,-17,-1,-1,0,0,-3,1,-2,-5,2,0,1,-3,3,1,-3,-2,0,0,W
32,1,1611.10107422,1605.95373535,1,0,-8,-10,7,-16,-1,0,1,0,-2,1,-1,-4,2,0,1,-4,3,1,-3,-2,0,0,W
33,1,1611.10107422,1605.95373535,1,0,-9,-11,7,-17,-1,0,1,0,-2,1,-1,-4,2,0,1,-4,3,1,-4,-2,0,0,W
34,1,1611.10107422,1605.95373535,1,0,3,1,7,-17,-1,0,1,0,-2,1,-1,-4,2,0,1,-4,3,1,-4,-2,0,0,W
35,1,1611.10107422,1605.95373535,1,0,0,-2,7,-19,-1,0,1,0,-2,1,-1,-4,2,0,1,-4,4,1,-4,-2,0,0,W
36,1,1611.10107422,1605.95373535,1,0,-9,-12,8,-18,-1,0,1,0,-2,1,-1,-4,2,0,1,-4,4,1,-4,-2,0,0,W
