minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1767.01184082,1699.04614258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1767.01184082,1699.04614258,0,0,-5,-4,-2,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,D
2,1,1767.01184082,1699.04614258,0,0,-2,-3,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,D
3,1,1767.01184082,1699.04614258,0,0,-2,-3,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,D
4,1,1767.01184082,1699.04614258,0,0,11,10,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,D
5,1,1767.01184082,1699.04614258,0,0,-8,-9,1,0,0,0,0,0,-1,0,-1,-1,0,1,-1,2,0,0,0,0,0,0,D
6,1,1767.01184082,1699.04614258,0,0,-8,-9,1,-2,0,-1,-1,0,-1,0,-1,-1,0,1,-2,2,0,0,2,1,0,0,D
7,1,1767.01184082,1699.04614258,0,0,-18,-18,0,-3,0,-1,-1,0,-1,0,-1,-1,0,1,-2,2,0,0,2,1,0,0,D
8,1,1767.01184082,1699.04614258,0,0,-23,-23,-1,-8,0,-1,-1,0,-1,0,-1,-1,0,1,-3,3,0,1,2,1,0,0,D
9,1,1767.01184082,1699.04614258,0,0,-23,-22,-3,-9,0,-1,-1,0,-1,0,-1,-1,0,1,-3,3,0,1,2,1,0,0,D
10,1,1767.01184082,1699.04614258,0,0,-20,-20,-2,-9,0,-1,-1,0,-1,0,-1,-1,0,2,-3,3,-1,1,2,1,0,0,D
11,1,1767.01184082,1699.04614258,0,0,-14,-14,-4,-8,0,-1,-1,0,-1,0,-1,-1,0,2,-3,3,-1,1,2,1,0,0,D
12,1,1767.01184082,1699.04614258,0,0,-22,-23,-2,-5,0,0,-1,0,-1,0,-1,-1,0,2,-4,3,-1,1,2,1,0,0,D
13,1,1767.01184082,1699.04614258,0,0,-26,-27,-2,-9,0,0,-1,0,-1,0,-1,-1,0,2,-4,3,-1,1,2,1,0,0,D
14,1,1767.01184082,1699.04614258,0,0,-20,-21,-1,-6,0,0,-1,0,-1,0,-1,-1,0,2,-4,3,-1,1,2,1,0,0,D
15,1,1767.01184082,1699.04614258,0,0,-22,-23,-1,-6,0,0,-1,0,-1,0,-1,-1,0,2,-3,3,-1,1,2,1,1,0,D
16,1,1767.01184082,1699.04614258,0,0,-20,-21,-2,-7,0,0,-1,0,-1,0,-1,-1,0,3,-3,4,-2,1,3,1,1,0,D
17,1,1767.01184082,1699.04614258,0,0,-20,-21,-2,-8,0,-1,-1,0,-2,0,-1,-1,0,3,-3,4,-2,1,4,1,1,0,D
18,1,1767.01184082,1699.04614258,0,0,-10,-13,0,-4,0,-1,-1,0,-2,0,-1,-1,0,3,-3,4,-2,1,4,1,1,0,D
