minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1782.09887695,1723.47924805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1782.09887695,1723.47924805,0,0,7,7,1,2,1,0,0,0,1,0,0,1,0,0,0,-1,0,0,0,0,0,0,L
2,1,1782.09887695,1723.47924805,0,0,20,18,2,8,1,0,0,0,1,0,0,1,0,0,0,-1,0,0,-1,0,0,0,L
3,1,1782.09887695,1723.47924805,0,0,18,17,2,8,1,0,0,0,1,0,0,1,0,0,-1,-2,0,0,0,0,0,0,L
4,1,1782.09887695,1723.47924805,0,0,17,17,2,6,1,0,0,0,1,0,0,1,0,0,-2,-2,0,0,0,0,0,0,L
5,1,1782.09887695,1723.47924805,0,0,8,11,-1,4,1,-1,0,0,1,0,0,1,0,-1,-2,-2,1,0,0,0,0,0,L
6,1,1782.09887695,1723.47924805,0,0,2,5,0,-5,1,-1,0,0,0,0,0,0,0,-1,-4,-2,1,0,2,0,0,0,L
7,1,1782.09887695,1723.47924805,0,0,4,6,1,-7,1,-1,0,0,0,0,0,0,0,0,-4,-2,1,-1,2,0,0,0,L
8,1,1782.09887695,1723.47924805,0,0,16,17,3,-6,1,-1,0,0,0,0,0,0,0,0,-4,-2,1,-1,2,0,0,0,L
9,1,1782.09887695,1723.47924805,0,0,17,18,3,-8,1,-1,0,0,0,0,0,0,0,-1,-5,-2,1,-1,2,0,0,0,L
10,1,1782.09887695,1723.47924805,0,0,4,6,2,-17,1,-1,0,0,0,0,0,0,0,-2,-5,-2,2,-1,2,0,0,0,L
11,1,1782.09887695,1723.47924805,0,0,16,18,3,-15,1,-1,0,0,0,0,0,0,0,-2,-6,-3,2,-1,2,0,0,0,L
12,1,1782.09887695,1723.47924805,0,0,3,6,3,-20,1,-2,0,0,0,0,0,0,0,-2,-6,-3,2,-1,2,0,0,0,L
13,1,1782.09887695,1723.47924805,0,1,11,14,3,-20,1,-2,0,0,-1,0,-1,-1,0,-2,-6,-3,2,-1,2,0,0,0,L
14,1,1782.09887695,1723.47924805,0,1,11,13,3,-18,1,-2,0,0,-1,0,-1,-1,0,-2,-6,-2,2,-1,2,0,0,0,L
