minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1692.33349609,1820.77099609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1692.33349609,1820.77099609,0,0,-3,-2,-1,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,W
2,1,1692.33349609,1820.77099609,0,0,-6,-5,-1,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,W
3,1,1692.33349609,1820.77099609,0,0,-5,-4,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,W
4,1,1692.33349609,1820.77099609,0,0,-3,-2,-1,2,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,0,0,0,W
5,1,1692.33349609,1820.77099609,0,0,5,6,-3,6,0,1,0,0,0,0,0,0,0,0,0,-2,0,-1,-3,0,0,0,W
7,1,1692.33349609,1820.77099609,0,0,10,11,-5,11,1,2,0,0,1,0,1,1,0,0,1,-3,0,-1,-4,0,0,0,W
8,1,1692.33349609,1820.77099609,0,0,23,24,-4,17,1,2,0,0,1,0,1,1,0,0,1,-3,0,-1,-4,0,0,0,W
9,1,1692.33349609,1820.77099609,0,0,20,20,-3,18,1,1,0,0,1,0,1,1,0,0,2,-3,0,-1,-4,0,0,0,W
10,1,1692.33349609,1820.77099609,0,0,8,8,-2,18,1,1,0,0,1,0,1,1,0,0,1,-3,0,0,-4,0,0,0,W
11,1,1692.33349609,1820.77099609,0,0,-11,-10,-3,18,1,1,0,0,1,0,1,1,0,0,1,-2,0,0,-4,0,0,0,W
12,1,1692.33349609,1820.77099609,0,0,-21,-20,-3,16,1,1,0,0,1,0,1,1,0,0,1,-2,0,0,-3,0,0,0,W
13,1,1692.33349609,1820.77099609,0,0,-28,-27,-3,12,1,-1,-1,0,1,0,1,1,0,0,1,-2,0,0,-2,0,0,0,W
14,1,1692.33349609,1820.77099609,0,0,-25,-24,-4,9,1,-1,-1,0,1,0,1,1,0,0,1,-2,0,1,-2,0,0,0,W
15,1,1692.33349609,1820.77099609,0,0,-21,-21,-2,17,2,0,-1,0,2,0,2,2,0,0,0,-2,0,1,-3,0,0,0,W
16,1,1692.33349609,1820.77099609,0,0,-36,-34,-4,13,2,0,-1,0,2,0,2,2,0,0,-1,-2,0,1,-3,0,0,0,W
17,1,1692.33349609,1820.77099609,0,0,-36,-34,-4,18,2,1,-1,0,2,0,2,2,0,0,0,-2,0,2,-4,0,0,0,W
18,1,1692.33349609,1820.77099609,0,0,-35,-33,-4,22,2,1,-1,0,2,0,2,2,0,0,0,1,0,2,-5,0,0,0,W
19,1,1692.33349609,1820.77099609,0,0,-35,-33,-4,24,2,1,-1,0,2,0,2,2,0,0,0,3,0,2,-5,0,0,0,W
20,1,1692.33349609,1820.77099609,0,0,-40,-37,-5,22,2,1,-1,0,2,0,2,2,0,0,0,3,0,2,-5,0,0,0,W
