minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1837.9342041,1745.8046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1837.9342041,1745.8046875,0,0,6,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,W
2,1,1837.9342041,1745.8046875,0,0,6,6,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,W
3,1,1837.9342041,1745.8046875,0,0,19,18,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,W
4,1,1837.9342041,1745.8046875,0,0,28,27,-1,10,1,0,0,0,1,0,1,1,0,0,0,0,0,-1,0,1,0,0,W
5,1,1837.9342041,1745.8046875,0,0,30,29,-1,13,1,0,0,0,1,0,1,1,0,0,1,0,0,-1,0,1,0,0,W
6,1,1837.9342041,1745.8046875,0,0,39,37,-1,13,1,0,0,0,1,0,1,1,0,0,1,0,0,-1,0,1,0,0,W
7,1,1837.9342041,1745.8046875,0,0,35,33,-1,12,1,0,0,0,1,0,1,1,0,1,1,0,-1,-1,0,1,0,0,W
8,1,1837.9342041,1745.8046875,0,0,39,36,-1,13,1,0,0,0,1,0,1,1,0,1,0,0,-1,-2,0,1,0,0,W
9,1,1837.9342041,1745.8046875,0,0,53,50,-1,15,1,1,0,0,1,0,1,1,0,1,0,0,-1,-2,0,1,0,0,W
10,1,1837.9342041,1745.8046875,0,0,48,46,-2,14,1,1,0,0,1,0,1,1,0,1,-1,0,-1,-2,0,1,0,0,W
11,1,1837.9342041,1745.8046875,0,0,65,63,-2,30,2,1,0,0,2,0,2,2,0,1,-1,0,-1,-2,-2,1,0,0,W
13,1,1837.9342041,1745.8046875,0,0,65,64,-3,32,2,1,0,0,2,0,2,2,0,2,-1,0,-1,-2,-2,0,0,0,W
14,1,1837.9342041,1745.8046875,0,0,70,69,-2,34,2,1,0,0,2,0,2,2,0,2,-1,-1,-1,-2,-2,0,0,0,W
15,1,1837.9342041,1745.8046875,0,1,72,71,-2,33,1,1,0,-1,0,0,0,2,-2,2,-1,-1,-1,-2,-2,0,0,0,W
16,1,1837.9342041,1745.8046875,0,1,74,73,-2,33,1,1,0,-1,0,0,0,2,-2,2,-1,-1,-1,-2,-2,0,0,0,W
17,1,1837.9342041,1745.8046875,0,1,87,86,-2,35,1,1,0,-1,0,0,0,2,-2,2,0,-1,-1,-2,-2,0,-1,0,W
18,1,1837.9342041,1745.8046875,0,1,95,94,-3,43,1,1,0,-1,0,0,0,2,-2,2,0,-2,-1,-3,-2,0,-1,0,W
19,1,1837.9342041,1745.8046875,0,1,107,106,-5,46,1,2,0,-1,0,0,0,2,-2,3,0,-2,-2,-3,-3,0,-1,0,W
20,1,1837.9342041,1745.8046875,0,1,118,117,-6,52,1,2,0,-1,0,0,0,2,-2,3,0,-2,-2,-3,-3,0,-1,0,W
21,1,1837.9342041,1745.8046875,0,1,119,118,-6,54,2,3,1,-1,2,1,0,3,-2,3,0,-3,-2,-3,-4,0,-1,0,W
22,1,1837.9342041,1745.8046875,0,1,120,120,-7,55,2,3,1,-1,2,1,0,3,-2,3,-1,-4,-2,-3,-4,0,-1,0,W
23,1,1837.9342041,1745.8046875,0,1,123,123,-8,60,3,3,1,-1,3,1,0,4,-2,3,-1,-4,-2,-5,-5,0,-1,0,W
24,1,1837.9342041,1745.8046875,0,1,125,126,-9,66,3,4,1,-1,3,1,0,4,-2,3,-1,-4,-2,-4,-5,0,-1,0,W
25,1,1837.9342041,1745.8046875,0,1,128,129,-9,68,4,4,1,-1,4,1,0,5,-2,3,-1,-4,-2,-3,-5,0,-1,0,W
26,1,1837.9342041,1745.8046875,0,1,128,130,-11,66,4,3,1,-1,4,1,0,5,-2,3,0,-4,-2,-3,-5,0,-1,0,W
27,1,1837.9342041,1745.8046875,0,1,138,140,-11,69,4,4,1,-1,4,1,0,5,-2,3,0,-4,-2,-3,-5,0,-1,0,W
29,1,1837.9342041,1745.8046875,0,1,144,146,-10,70,4,4,1,-1,4,1,0,5,-2,3,0,-5,-2,-3,-6,0,-1,0,W
30,1,1837.9342041,1745.8046875,0,1,146,149,-11,74,4,5,1,-1,4,1,0,5,-2,4,-1,-5,-3,-3,-7,0,-1,0,W
31,1,1837.9342041,1745.8046875,0,1,150,153,-12,79,4,5,1,-1,4,1,0,5,-2,4,-1,-5,-3,-4,-7,0,-1,0,W
32,1,1837.9342041,1745.8046875,0,1,149,152,-12,76,4,4,1,-1,4,1,0,5,-2,3,-1,-6,-3,-4,-7,-1,-1,0,W
34,1,1837.9342041,1745.8046875,0,1,151,154,-12,74,4,4,1,-1,4,1,0,5,-2,3,0,-6,-3,-4,-7,-1,-1,0,W
35,1,1837.9342041,1745.8046875,0,1,151,154,-12,73,4,3,1,-1,4,1,0,5,-2,3,0,-6,-3,-4,-6,-1,-1,0,W
36,1,1837.9342041,1745.8046875,0,1,149,152,-12,68,4,2,0,-1,4,1,0,5,-2,2,0,-7,-2,-4,-2,-1,-1,0,W
37,1,1837.9342041,1745.8046875,0,1,150,153,-13,66,3,0,0,-1,3,1,-1,5,-2,2,0,-6,-2,-4,-2,-1,-1,0,W
38,1,1837.9342041,1745.8046875,0,1,164,166,-12,80,3,1,0,-1,3,1,-1,5,-2,2,0,-6,-2,-4,-3,-1,-1,0,W
39,1,1837.9342041,1745.8046875,0,1,165,168,-13,78,3,1,0,-1,3,1,-1,5,-2,2,0,-6,-2,-4,-3,-1,-1,0,W
40,1,1837.9342041,1745.8046875,0,1,163,166,-13,73,3,1,0,-1,3,1,-1,5,-2,0,-1,-6,-1,-6,-2,-1,-1,0,W
41,1,1837.9342041,1745.8046875,0,1,171,173,-14,78,3,2,0,-1,3,1,-1,5,-2,0,0,-6,-1,-6,-2,-1,-1,0,W
42,1,1837.9342041,1745.8046875,0,1,184,186,-14,87,3,2,0,-1,3,1,-1,5,-2,0,0,-6,-1,-7,-2,-1,-1,0,W
43,1,1837.9342041,1745.8046875,0,1,183,185,-15,88,3,2,0,-1,3,1,-1,5,-2,0,0,-6,-1,-7,-2,-1,-1,0,W
44,1,1837.9342041,1745.8046875,0,1,184,186,-15,87,3,2,0,-1,3,1,-1,5,-2,0,1,-6,0,-7,-2,-1,-1,0,W
45,1,1837.9342041,1745.8046875,0,1,182,185,-18,85,2,1,0,-2,2,1,-2,5,-2,0,1,-7,-1,-7,-2,-1,-1,0,W
46,1,1837.9342041,1745.8046875,0,1,196,199,-18,95,2,1,0,-2,2,1,-2,5,-2,0,1,-7,-1,-7,-3,-1,-1,0,W
47,1,1837.9342041,1745.8046875,0,1,203,206,-19,104,2,2,0,-2,2,1,-2,5,-2,0,0,-7,-2,-7,-4,-1,-1,0,W
48,1,1837.9342041,1745.8046875,0,1,209,212,-20,111,2,2,0,-2,2,1,-2,5,-2,0,2,-7,-2,-8,-6,-1,-1,0,W
49,1,1837.9342041,1745.8046875,0,1,215,219,-21,117,2,2,0,-2,2,1,-2,5,-2,-1,1,-7,-1,-8,-6,-1,-1,0,W
50,1,1837.9342041,1745.8046875,0,1,227,231,-20,131,2,2,0,-2,2,1,-2,5,-2,-1,2,-8,0,-8,-7,-1,-1,0,W
51,1,1837.9342041,1745.8046875,0,1,229,234,-22,135,2,3,0,-2,2,1,-2,5,-2,-1,1,-8,0,-8,-7,-1,-1,0,W
45,2,1837.9342041,1745.8046875,0,1,229,234,-22,135,2,3,0,-2,2,1,-2,5,-2,-1,1,-8,0,-8,-7,-1,-1,0,W
