minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1753.6550293,1712.54797363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1753.6550293,1712.54797363,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,0,0,0,0,W
2,1,1753.6550293,1712.54797363,0,0,0,-1,0,-5,0,-1,-1,0,0,0,0,0,0,0,-1,0,-2,1,0,0,0,0,W
3,1,1753.6550293,1712.54797363,1,0,2,0,1,-4,1,-1,-1,0,1,0,1,0,1,0,-1,0,-2,1,0,0,0,0,W
4,1,1753.6550293,1712.54797363,1,0,5,3,1,-4,1,-1,-1,0,1,0,1,0,1,0,-1,0,-2,1,0,0,0,0,W
9,1,1753.6550293,1712.54797363,1,0,7,5,2,-5,0,-1,-1,0,0,0,0,-1,1,1,-1,0,-2,1,-1,0,0,0,W
10,1,1753.6550293,1712.54797363,1,0,11,8,3,-5,0,-1,-1,0,0,0,0,-1,1,1,-1,1,-2,1,-1,0,0,0,W
11,1,1753.6550293,1712.54797363,1,0,17,14,4,-3,0,-1,-1,0,0,0,0,-1,1,1,-2,1,-2,1,-1,0,0,0,W
12,1,1753.6550293,1712.54797363,1,0,24,21,2,-8,0,-1,-1,0,0,0,0,-1,1,1,-2,2,-3,1,-1,0,0,0,W
13,1,1753.6550293,1712.54797363,1,0,29,26,2,-7,0,-1,-1,0,0,0,0,-1,1,1,-3,2,-3,1,-1,0,0,0,W
14,1,1753.6550293,1712.54797363,1,0,28,25,2,-15,0,-1,-1,0,0,0,0,-1,1,0,-2,2,-2,1,-1,0,0,0,W
15,1,1753.6550293,1712.54797363,1,0,25,21,3,-23,-1,-1,-1,0,-1,0,-1,-2,1,0,-2,2,-1,2,0,0,0,0,W
16,1,1753.6550293,1712.54797363,1,0,33,28,4,-23,-1,-1,-1,0,-1,0,-1,-2,1,0,-2,2,-1,2,0,0,0,0,W
17,1,1753.6550293,1712.54797363,1,0,31,28,5,-26,-1,-2,-1,0,-1,0,-1,-2,1,0,-3,2,-1,2,1,0,0,0,W
18,1,1753.6550293,1712.54797363,1,0,41,38,5,-26,-1,-3,-2,0,-1,0,-1,-2,1,0,-3,2,-1,2,2,0,0,0,W
19,1,1753.6550293,1712.54797363,1,0,41,39,4,-26,-1,-3,-2,0,-1,0,-1,-2,1,0,-3,2,-2,2,2,0,0,0,W
20,1,1753.6550293,1712.54797363,1,0,37,34,5,-32,-1,-3,-2,0,-1,0,-1,-2,1,0,-2,2,-2,3,2,0,0,0,W
22,1,1753.6550293,1712.54797363,1,0,31,28,5,-34,-1,-3,-2,0,-1,0,-1,-2,1,0,-2,1,-2,3,2,0,0,0,W
23,1,1753.6550293,1712.54797363,1,0,30,27,5,-35,-1,-3,-2,0,-2,-1,-1,-2,1,0,-3,1,-2,3,2,0,0,0,W
24,1,1753.6550293,1712.54797363,1,0,30,27,6,-36,-1,-3,-2,0,-2,-1,-1,-2,1,0,-4,1,-2,3,2,0,0,0,W
25,1,1753.6550293,1712.54797363,1,0,31,28,7,-38,-1,-3,-2,0,-2,-1,-1,-2,1,0,-5,0,-2,2,2,0,0,0,W
26,1,1753.6550293,1712.54797363,1,0,37,33,9,-39,-1,-4,-2,0,-2,-1,-1,-2,1,0,-5,0,-2,2,2,0,0,0,W
27,1,1753.6550293,1712.54797363,1,0,44,38,12,-35,-1,-3,-2,0,-2,-1,-1,-2,1,0,-5,0,-2,2,2,0,0,0,W
28,1,1753.6550293,1712.54797363,1,0,50,44,13,-35,-1,-3,-2,0,-2,-1,-1,-2,1,0,-6,0,-2,2,2,0,0,0,W
29,1,1753.6550293,1712.54797363,1,0,53,46,15,-35,-1,-3,-2,0,-2,-1,-1,-2,1,0,-5,0,-2,3,2,0,0,0,W
31,1,1753.6550293,1712.54797363,1,0,52,45,15,-36,-1,-3,-2,0,-2,-1,-1,-2,1,0,-4,0,-2,3,2,0,0,0,W
32,1,1753.6550293,1712.54797363,1,0,53,46,15,-39,-1,-3,-2,0,-2,-1,-1,-2,1,0,-4,0,-2,3,2,-1,0,0,W
33,1,1753.6550293,1712.54797363,1,0,62,53,17,-39,-1,-3,-2,0,-2,-1,-1,-2,1,0,-4,0,-2,3,2,-1,-1,0,W
34,1,1753.6550293,1712.54797363,1,0,63,54,17,-39,-1,-3,-2,0,-2,-1,-1,-2,1,0,-4,0,-1,2,2,-1,-1,0,W
35,1,1753.6550293,1712.54797363,1,0,53,45,16,-46,-1,-3,-2,0,-2,-1,-1,-2,1,0,-4,0,-1,2,3,-1,-1,0,W
