minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1866.11682129,1855.30944824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1866.11682129,1855.30944824,0,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1866.11682129,1855.30944824,0,0,14,13,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,W
3,1,1866.11682129,1855.30944824,1,0,16,15,1,9,1,3,0,0,2,1,1,2,0,0,0,0,0,0,-1,0,0,0,W
4,1,1866.11682129,1855.30944824,1,0,19,17,2,9,1,3,0,0,2,1,1,2,0,0,-1,0,0,0,-1,0,0,0,W
5,1,1866.11682129,1855.30944824,1,0,29,28,2,8,1,3,0,0,2,1,1,2,0,0,-1,0,0,0,-1,0,0,0,W
6,1,1866.11682129,1855.30944824,1,0,29,29,0,13,1,4,0,0,1,1,0,2,-1,0,0,0,0,0,-2,0,0,0,W
7,1,1866.11682129,1855.30944824,1,0,35,35,1,12,0,3,-1,0,0,1,-1,2,-1,0,0,-1,0,0,-2,0,0,0,W
8,1,1866.11682129,1855.30944824,1,0,37,37,1,12,0,3,-1,0,0,1,-1,2,-1,0,0,-1,0,0,-2,-1,0,0,W
10,1,1866.11682129,1855.30944824,1,0,30,30,0,15,0,3,-1,0,0,1,-1,2,-1,0,0,-1,0,0,-2,-1,0,0,W
11,1,1866.11682129,1855.30944824,1,0,29,29,0,13,-2,2,-2,0,-2,0,-1,1,-1,0,0,-2,0,0,-2,-1,0,0,W
12,1,1866.11682129,1855.30944824,1,0,42,41,2,16,-2,2,-2,0,-2,0,-1,1,-1,0,1,-3,0,0,-2,-1,0,0,W
13,1,1866.11682129,1855.30944824,1,0,52,50,3,28,-2,2,-2,0,-2,0,-1,1,-1,1,1,-3,-1,0,-2,-1,0,0,W
14,1,1866.11682129,1855.30944824,1,0,51,49,3,28,-2,2,-2,0,-2,0,-1,1,-1,1,1,-3,-1,0,-3,-1,0,0,W
