minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1721.35083008,1733.01135254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1721.35083008,1733.01135254,0,0,-3,-3,2,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,L
2,1,1721.35083008,1733.01135254,0,0,-3,-3,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,L
3,1,1721.35083008,1733.01135254,0,0,-12,-12,0,2,0,0,0,0,0,0,0,0,0,-1,-1,2,1,0,0,0,0,0,L
4,1,1721.35083008,1733.01135254,0,0,-19,-19,0,4,0,0,0,0,0,0,0,0,0,-2,-2,2,1,-1,0,0,0,0,L
5,1,1721.35083008,1733.01135254,0,0,-24,-22,-1,2,0,0,0,0,0,0,0,0,0,-2,-2,2,1,0,0,0,0,0,L
6,1,1721.35083008,1733.01135254,0,0,-32,-30,-1,3,0,0,0,0,0,0,0,0,0,-2,-2,3,1,0,0,0,0,0,L
7,1,1721.35083008,1733.01135254,0,0,-33,-31,0,4,0,0,0,0,0,0,0,0,0,-2,-3,4,1,1,0,-1,0,0,L
8,1,1721.35083008,1733.01135254,0,0,-29,-28,0,11,0,2,0,0,0,0,0,0,0,-2,-3,5,1,1,-1,-1,0,0,L
9,1,1721.35083008,1733.01135254,0,0,-32,-31,1,11,0,2,0,0,0,0,0,0,0,-3,-3,4,3,0,-1,-1,0,0,L
10,1,1721.35083008,1733.01135254,0,0,-30,-28,0,16,0,3,0,0,0,0,0,0,0,-3,-3,4,3,0,-2,-1,0,0,L
11,1,1721.35083008,1733.01135254,0,0,-39,-35,-2,16,0,3,0,0,0,0,0,0,0,-4,-3,4,4,0,-2,-1,0,0,L
12,1,1721.35083008,1733.01135254,0,0,-39,-37,0,20,0,4,0,0,0,0,0,0,0,-4,-4,5,4,0,-2,-2,0,0,L
13,1,1721.35083008,1733.01135254,0,0,-40,-38,0,28,0,5,1,0,0,0,0,0,0,-4,-4,5,4,0,-3,-2,0,0,L
14,1,1721.35083008,1733.01135254,0,0,-40,-38,0,29,0,6,1,0,0,0,0,0,0,-4,-4,5,4,0,-4,-2,0,0,L
15,1,1721.35083008,1733.01135254,0,0,-40,-38,-1,29,0,7,2,0,0,0,0,0,0,-4,-4,5,4,0,-4,-2,0,0,L
16,1,1721.35083008,1733.01135254,0,0,-41,-38,-3,28,0,7,2,0,0,0,0,0,0,-4,-4,3,4,0,-4,-2,0,0,L
17,1,1721.35083008,1733.01135254,0,0,-46,-42,-4,27,0,7,2,0,0,0,0,0,0,-4,-3,3,4,0,-4,-2,0,0,L
18,1,1721.35083008,1733.01135254,0,0,-53,-49,-4,22,0,5,2,0,0,0,0,0,0,-4,-3,4,4,0,-3,-2,0,0,L
19,1,1721.35083008,1733.01135254,0,0,-65,-60,-5,20,0,5,2,0,0,0,0,0,0,-4,-3,4,5,0,-3,-2,0,0,L
20,1,1721.35083008,1733.01135254,0,0,-68,-63,-5,15,-1,5,2,0,-1,0,-1,-1,0,-4,-3,4,5,0,-3,-2,0,0,L
21,1,1721.35083008,1733.01135254,0,0,-65,-60,-4,14,-1,5,2,0,-1,0,-1,-1,0,-5,-3,3,6,0,-3,-2,0,0,L
22,1,1721.35083008,1733.01135254,0,0,-62,-58,-2,11,-1,5,2,0,-1,0,-1,-1,0,-5,-3,2,6,0,-3,-2,0,0,L
23,1,1721.35083008,1733.01135254,0,0,-65,-62,-1,12,-1,5,2,0,-1,0,-1,-1,0,-5,-3,2,6,0,-3,-2,0,0,L
25,1,1721.35083008,1733.01135254,0,0,-57,-55,0,18,-1,5,2,0,-1,0,-1,-1,0,-5,-4,2,6,0,-3,-2,0,0,L
26,1,1721.35083008,1733.01135254,0,0,-58,-56,0,21,-1,5,2,0,-1,0,-1,-1,0,-5,-4,3,6,0,-3,-2,0,0,L
27,1,1721.35083008,1733.01135254,0,0,-54,-53,1,25,-1,6,2,0,-1,0,-1,-1,0,-5,-4,3,6,0,-4,-2,0,0,L
28,1,1721.35083008,1733.01135254,0,0,-58,-56,0,24,-1,6,2,0,-1,0,-1,-1,0,-5,-5,3,6,0,-4,-2,0,0,L
29,1,1721.35083008,1733.01135254,0,0,-51,-50,1,24,-1,6,2,0,-1,0,-1,-1,0,-5,-5,6,6,0,-4,-2,0,0,L
30,1,1721.35083008,1733.01135254,0,0,-47,-47,2,26,-1,6,2,0,-1,0,-1,-1,0,-5,-5,5,6,-1,-5,-2,0,0,L
31,1,1721.35083008,1733.01135254,0,0,-47,-47,2,27,-1,7,3,0,-1,0,-1,-1,0,-5,-5,4,6,-1,-6,-2,0,0,L
32,1,1721.35083008,1733.01135254,0,0,-50,-50,1,26,-1,7,3,0,-1,0,-1,-1,0,-5,-5,4,6,-1,-6,-2,0,0,L
33,1,1721.35083008,1733.01135254,0,0,-56,-58,3,25,-1,7,3,0,-1,0,-1,-1,0,-5,-5,4,5,0,-6,-2,-1,0,L
34,1,1721.35083008,1733.01135254,0,0,-51,-53,4,31,-1,7,3,0,-1,0,-1,-1,0,-5,-5,4,5,0,-8,-2,-1,0,L
35,1,1721.35083008,1733.01135254,0,0,-55,-56,3,32,-1,8,4,0,0,0,-1,-1,0,-5,-5,4,5,0,-9,-2,-1,0,L
36,1,1721.35083008,1733.01135254,0,0,-50,-52,4,33,-1,8,4,0,0,0,-1,-1,0,-5,-5,4,5,1,-9,-2,-1,0,L
37,1,1721.35083008,1733.01135254,0,0,-50,-52,4,38,-1,9,4,0,0,0,-1,-1,0,-5,-4,4,6,0,-9,-2,-1,0,L
38,1,1721.35083008,1733.01135254,0,0,-54,-56,3,40,-1,10,5,0,0,0,-1,-1,0,-5,-4,3,6,0,-10,-2,-1,0,L
39,1,1721.35083008,1733.01135254,0,0,-50,-53,5,37,-1,10,5,0,0,0,-1,-1,0,-6,-5,3,7,0,-9,-2,-1,0,L
40,1,1721.35083008,1733.01135254,0,0,-48,-51,5,40,-1,10,5,0,0,0,-1,-1,0,-6,-5,3,7,0,-8,-2,-1,0,L
41,1,1721.35083008,1733.01135254,0,0,-45,-47,4,48,-1,11,5,0,0,0,-1,-1,0,-6,-6,3,7,0,-9,-2,-1,0,L
42,1,1721.35083008,1733.01135254,0,0,-50,-51,3,51,-1,12,5,0,0,0,-1,-1,0,-6,-6,2,7,0,-10,-2,-1,0,L
43,1,1721.35083008,1733.01135254,0,0,-49,-50,4,47,-2,9,4,-1,-1,-1,-1,-1,0,-6,-6,1,7,1,-8,-2,-1,0,L
44,1,1721.35083008,1733.01135254,0,0,-47,-48,5,54,-2,10,4,-1,-1,-1,-1,-1,0,-6,-6,1,7,1,-9,-2,-1,0,L
45,1,1721.35083008,1733.01135254,0,0,-47,-48,4,54,-2,10,4,-1,-1,-1,-1,-1,0,-6,-6,2,7,1,-9,-2,-1,0,L
46,1,1721.35083008,1733.01135254,0,0,-53,-53,4,54,-2,10,4,-1,0,-1,0,-1,0,-6,-6,1,7,2,-10,-2,-1,0,L
47,1,1721.35083008,1733.01135254,0,0,-53,-53,4,54,-2,10,4,-1,0,-1,0,-1,0,-6,-6,1,7,2,-10,-2,0,0,L
45,2,1721.35083008,1733.01135254,0,0,-53,-53,4,53,-2,10,4,-1,0,-1,0,-1,0,-6,-6,1,7,2,-9,-2,0,0,L
46,2,1721.35083008,1733.01135254,0,1,-55,-54,3,50,-3,9,4,-1,-1,-1,-1,-1,0,-6,-6,-1,7,2,-9,-2,0,0,L
47,2,1721.35083008,1733.01135254,0,1,-53,-53,4,52,-3,9,4,-1,-1,-1,-1,-1,0,-6,-6,0,6,2,-10,-2,0,0,L
48,2,1721.35083008,1733.01135254,0,1,-51,-50,3,57,-2,11,4,-1,0,-1,0,0,0,-6,-7,-1,6,3,-10,-2,0,0,L
49,2,1721.35083008,1733.01135254,0,1,-38,-38,4,67,-1,11,4,-1,1,-1,1,1,0,-6,-7,-1,6,2,-10,-2,0,0,L
50,2,1721.35083008,1733.01135254,0,1,-45,-44,2,68,-1,11,4,-1,1,-1,1,1,0,-7,-7,-2,7,2,-10,-1,0,0,L
51,2,1721.35083008,1733.01135254,0,1,-46,-45,2,69,-1,11,4,-1,1,-1,1,1,0,-7,-7,-2,7,2,-10,-1,0,0,L
52,2,1721.35083008,1733.01135254,0,1,-47,-46,2,69,-1,11,4,-1,1,-1,1,1,0,-7,-7,-2,7,2,-10,-1,0,0,L
53,2,1721.35083008,1733.01135254,0,1,-34,-34,4,73,-1,11,4,-1,1,-1,1,1,0,-7,-7,-2,7,2,-10,-1,0,0,L
54,2,1721.35083008,1733.01135254,0,1,-34,-35,4,76,-1,12,4,-1,1,-1,1,1,0,-7,-7,-3,7,2,-11,-1,0,0,L
55,2,1721.35083008,1733.01135254,0,1,-34,-34,3,78,-1,13,4,-1,1,-1,1,1,0,-7,-7,-3,8,2,-12,-1,0,0,L
56,2,1721.35083008,1733.01135254,0,1,-34,-35,5,77,-1,13,4,-1,1,-1,1,1,0,-7,-7,-3,8,2,-12,-1,0,0,L
57,2,1721.35083008,1733.01135254,0,1,-43,-42,3,74,-1,13,4,-1,1,-1,1,1,0,-7,-5,-4,8,2,-12,-1,0,0,L
58,2,1721.35083008,1733.01135254,0,1,-51,-48,1,71,-2,13,4,-1,0,-1,0,0,0,-7,-7,-5,8,2,-10,-1,0,0,L
59,2,1721.35083008,1733.01135254,0,1,-52,-49,0,73,-1,14,4,-1,1,-1,1,1,0,-7,-7,-5,8,2,-10,-1,0,0,L
60,2,1721.35083008,1733.01135254,0,1,-56,-53,0,73,-1,14,4,-1,1,-1,1,1,0,-7,-7,-5,8,2,-10,-1,0,0,L
61,2,1721.35083008,1733.01135254,0,1,-52,-49,0,71,-1,14,4,-1,1,-1,1,1,0,-7,-7,-5,8,3,-10,-1,0,0,L
62,2,1721.35083008,1733.01135254,0,1,-52,-49,-1,70,-1,14,4,-1,1,-1,1,1,0,-7,-7,-5,8,3,-10,-1,0,0,L
