minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1821.4588623,1885.03845215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1821.4588623,1885.03845215,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,L
2,1,1821.4588623,1885.03845215,0,0,-6,-6,0,3,0,1,1,0,0,0,0,0,0,1,-1,0,-1,0,-1,0,0,0,L
3,1,1821.4588623,1885.03845215,0,0,-7,-7,0,2,-1,1,1,0,-1,0,-1,-1,0,1,-1,0,-1,0,-1,0,0,0,L
4,1,1821.4588623,1885.03845215,0,0,-14,-14,0,-4,-2,0,0,0,-2,-1,-1,-1,0,1,-1,0,0,0,-1,0,0,0,L
5,1,1821.4588623,1885.03845215,1,0,-18,-18,0,-7,-1,1,0,1,-1,-1,0,0,0,1,-2,0,0,0,-1,0,0,0,L
6,1,1821.4588623,1885.03845215,1,0,-19,-19,-1,-7,-1,1,0,1,-1,-1,0,0,0,1,-2,0,0,0,-1,0,0,0,L
7,1,1821.4588623,1885.03845215,1,0,-34,-34,-2,-10,-1,0,0,1,-1,-1,0,0,0,1,-2,0,0,0,1,0,0,0,L
8,1,1821.4588623,1885.03845215,1,0,-32,-32,-2,-10,-1,0,0,1,-1,-1,0,0,0,1,-2,0,1,0,1,0,0,0,L
9,1,1821.4588623,1885.03845215,1,0,-33,-33,-3,-10,-1,0,0,1,-1,-1,0,0,0,1,-2,0,0,0,2,0,0,0,L
10,1,1821.4588623,1885.03845215,1,0,-40,-40,-3,-8,-1,0,0,1,-1,-1,0,0,0,2,-1,-1,0,-2,2,0,0,0,L
11,1,1821.4588623,1885.03845215,2,0,-45,-45,-3,-6,0,0,0,1,0,-1,1,1,0,2,-1,-1,0,-2,2,0,0,0,L
12,1,1821.4588623,1885.03845215,2,0,-47,-47,-3,-6,0,0,0,1,0,-1,1,1,0,2,-1,-1,0,-2,2,0,0,0,L
13,1,1821.4588623,1885.03845215,2,0,-48,-48,-3,-3,0,0,0,1,0,-1,1,1,0,1,-1,-1,1,-2,2,1,0,0,L
14,1,1821.4588623,1885.03845215,2,0,-56,-55,-4,-3,0,0,0,1,0,-1,1,1,0,1,-1,-1,1,-2,2,1,0,0,L
15,1,1821.4588623,1885.03845215,2,0,-60,-59,-4,-3,0,0,0,1,0,-1,1,1,0,1,-1,-1,1,-2,2,1,0,0,L
16,1,1821.4588623,1885.03845215,2,0,-69,-67,-6,-5,0,0,0,1,0,-1,1,1,0,1,-1,-1,1,-2,2,2,0,0,L
17,1,1821.4588623,1885.03845215,2,0,-65,-63,-6,-6,-1,0,0,1,0,-1,1,1,0,1,-1,-1,1,-2,2,2,0,0,L
18,1,1821.4588623,1885.03845215,2,1,-62,-60,-5,-6,-1,0,0,1,-1,-1,1,0,0,1,-1,-1,1,-2,2,2,0,0,L
19,1,1821.4588623,1885.03845215,2,1,-73,-71,-5,-7,-1,0,0,1,-1,-1,1,0,0,1,-1,-1,1,-2,3,2,0,0,L
20,1,1821.4588623,1885.03845215,2,1,-78,-76,-5,-10,-1,-1,0,1,-1,-1,1,0,0,2,-1,-1,0,-1,3,2,0,0,L
21,1,1821.4588623,1885.03845215,2,1,-85,-82,-5,-12,-2,-1,0,0,-1,-1,1,0,0,2,-2,-1,0,-2,3,2,-1,0,L
22,1,1821.4588623,1885.03845215,2,1,-81,-78,-5,-9,-2,1,1,0,-1,-1,1,0,0,2,-2,-1,0,-2,3,2,-1,0,L
23,1,1821.4588623,1885.03845215,2,1,-75,-73,-5,-4,-2,2,1,0,-1,-1,1,0,0,2,-2,0,1,-2,2,2,-1,0,L
24,1,1821.4588623,1885.03845215,2,1,-70,-68,-6,-4,-1,2,1,0,0,-1,2,1,0,2,-2,0,1,-2,2,2,-1,0,L
25,1,1821.4588623,1885.03845215,2,1,-66,-64,-6,-6,-1,2,1,0,0,-1,2,1,0,2,-2,-1,1,-2,1,2,-1,0,L
26,1,1821.4588623,1885.03845215,2,1,-61,-59,-6,-3,-1,2,1,0,0,-1,2,1,0,2,-2,-2,1,-2,0,2,-1,0,L
27,1,1821.4588623,1885.03845215,2,1,-62,-60,-7,-1,-1,3,1,0,0,-1,2,1,0,2,-1,-1,1,-2,0,2,-1,0,L
28,1,1821.4588623,1885.03845215,2,1,-70,-68,-9,-4,-1,3,1,0,0,-1,2,1,0,2,-1,-1,1,-2,1,2,-1,0,L
29,1,1821.4588623,1885.03845215,2,1,-68,-67,-8,-5,-1,2,1,0,0,-1,2,1,0,3,-1,-1,0,-2,1,2,-1,0,L
30,1,1821.4588623,1885.03845215,2,1,-74,-73,-8,-5,-1,2,1,0,0,-1,2,1,0,3,-1,-1,0,-2,1,2,0,0,L
31,1,1821.4588623,1885.03845215,2,1,-72,-71,-8,-4,-2,2,1,0,-1,-1,2,0,0,2,0,-1,1,-2,1,2,0,0,L
32,1,1821.4588623,1885.03845215,2,1,-79,-75,-12,-8,-2,2,1,0,-2,-1,1,-1,0,1,0,-1,1,-2,2,2,0,0,L
33,1,1821.4588623,1885.03845215,2,1,-73,-69,-12,-8,-2,2,1,0,-2,-1,1,-1,0,1,0,-1,1,-3,2,2,0,0,L
34,1,1821.4588623,1885.03845215,2,1,-72,-69,-11,-6,-1,3,2,1,-1,0,1,-1,0,2,0,0,0,-3,2,2,0,0,L
35,1,1821.4588623,1885.03845215,2,1,-79,-75,-12,-4,0,3,2,2,0,0,2,0,0,2,0,0,0,-3,2,2,0,0,L
36,1,1821.4588623,1885.03845215,2,1,-83,-78,-13,-11,0,3,2,2,0,0,2,0,0,2,0,0,0,-3,2,2,0,0,L
37,1,1821.4588623,1885.03845215,2,1,-94,-88,-14,-18,0,3,2,2,0,0,2,0,0,2,0,0,0,-4,3,1,0,0,L
38,1,1821.4588623,1885.03845215,2,1,-101,-95,-15,-17,-1,3,2,2,-1,0,1,0,-1,1,1,0,2,-5,3,1,0,0,L
39,1,1821.4588623,1885.03845215,2,1,-103,-97,-15,-21,-1,2,1,2,-1,0,1,0,-1,1,1,1,2,-5,4,1,0,0,L
40,1,1821.4588623,1885.03845215,2,1,-107,-101,-15,-24,-1,2,1,2,-1,0,1,0,-1,1,0,1,2,-6,4,1,0,0,L
42,1,1821.4588623,1885.03845215,2,1,-117,-111,-15,-25,-2,2,1,2,-2,0,0,-1,-1,1,0,1,2,-6,4,1,0,0,L
43,1,1821.4588623,1885.03845215,2,1,-125,-118,-16,-27,-2,1,0,2,-2,0,0,-1,-1,1,0,1,2,-6,5,1,0,0,L
44,1,1821.4588623,1885.03845215,2,1,-132,-125,-16,-35,-2,-2,-1,2,-2,0,0,-1,-1,1,0,2,2,-6,7,1,0,0,L
45,1,1821.4588623,1885.03845215,2,1,-138,-131,-16,-43,-3,-3,-1,2,-3,0,0,-1,-1,0,0,2,2,-8,8,1,0,0,L
46,1,1821.4588623,1885.03845215,2,1,-137,-130,-16,-43,-3,-2,-1,2,-3,0,0,-1,-1,0,0,2,2,-7,8,1,0,0,L
47,1,1821.4588623,1885.03845215,2,1,-140,-133,-17,-43,-3,-2,-1,2,-3,0,0,-1,-1,0,0,2,2,-7,8,1,0,0,L
45,2,1821.4588623,1885.03845215,2,1,-140,-133,-17,-43,-3,-2,-1,2,-3,0,0,-1,-1,0,0,2,2,-7,8,1,0,0,L
46,2,1821.4588623,1885.03845215,2,1,-143,-136,-18,-42,-3,-2,-1,2,-3,0,0,-1,-1,0,0,2,2,-7,8,1,0,0,L
47,2,1821.4588623,1885.03845215,2,1,-156,-147,-20,-43,-3,-2,-1,2,-3,0,0,-1,-1,0,0,2,2,-7,8,1,0,0,L
48,2,1821.4588623,1885.03845215,2,1,-173,-163,-22,-49,-4,-2,-1,2,-4,0,-1,-2,-1,1,0,2,1,-7,8,1,0,0,L
49,2,1821.4588623,1885.03845215,2,1,-175,-165,-22,-55,-5,-3,-2,2,-5,-1,-1,-2,-1,1,0,1,1,-7,8,1,0,0,L
50,2,1821.4588623,1885.03845215,2,1,-185,-174,-23,-64,-5,-3,-2,2,-5,-1,-1,-2,-1,1,-1,1,2,-8,8,1,0,0,L
51,2,1821.4588623,1885.03845215,2,1,-192,-182,-22,-72,-5,-4,-2,2,-5,-1,-1,-2,-1,1,-2,1,2,-8,9,1,0,0,L
52,2,1821.4588623,1885.03845215,2,1,-198,-188,-22,-77,-6,-4,-2,2,-6,-1,-1,-3,-1,1,-2,1,2,-8,10,1,0,0,L
