minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1850.76904297,1940.19458008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1850.76904297,1940.19458008,0,0,-2,-2,0,-4,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,L
2,1,1850.76904297,1940.19458008,0,0,4,4,1,-7,0,0,0,0,-1,0,-1,-1,0,0,0,-1,0,0,0,0,0,0,L
4,1,1850.76904297,1940.19458008,0,0,10,9,2,-7,0,0,0,0,-1,0,-1,-1,0,0,0,-1,0,0,0,1,0,0,L
5,1,1850.76904297,1940.19458008,0,0,14,12,4,-1,0,0,0,0,-1,0,-1,-1,0,0,0,-1,0,-1,0,1,0,0,L
6,1,1850.76904297,1940.19458008,0,0,17,15,4,5,0,0,0,0,-1,0,-1,-1,0,0,-1,-1,0,-2,-1,2,0,0,L
7,1,1850.76904297,1940.19458008,0,0,12,10,4,3,0,0,0,0,0,0,-1,0,0,0,-2,-1,0,-2,0,2,0,0,L
8,1,1850.76904297,1940.19458008,0,0,14,12,5,8,0,0,0,0,0,0,-1,0,0,0,-2,-1,0,-4,0,2,0,0,L
9,1,1850.76904297,1940.19458008,0,0,10,9,5,1,0,0,0,0,0,0,-1,0,0,-1,-1,-2,1,-2,0,2,0,0,L
10,1,1850.76904297,1940.19458008,0,0,4,4,4,-3,-1,-1,0,0,-1,0,-2,-1,0,-1,-1,-2,1,-2,1,2,0,0,L
11,1,1850.76904297,1940.19458008,0,0,4,4,5,-3,-1,-1,0,0,-1,0,-2,-1,0,-1,-1,-1,1,-2,1,2,0,0,L
12,1,1850.76904297,1940.19458008,0,0,2,1,6,-7,-1,-1,0,0,-1,0,-2,-1,0,-1,-1,0,1,-2,1,2,0,0,L
14,1,1850.76904297,1940.19458008,0,0,-1,-2,6,-11,-1,-1,0,0,-1,0,-2,-1,0,-1,-1,0,1,-2,1,2,0,0,L
15,1,1850.76904297,1940.19458008,0,0,-11,-10,5,-12,-1,-1,0,0,-1,0,-2,-1,0,-1,-1,0,1,-2,1,2,0,0,L
16,1,1850.76904297,1940.19458008,0,0,-27,-25,4,-30,-1,-2,0,0,-1,0,-2,-1,0,-2,-1,0,1,-2,2,2,0,0,L
17,1,1850.76904297,1940.19458008,0,0,-40,-37,3,-35,-1,-2,0,0,-1,0,-2,-1,0,-2,-1,0,0,-2,1,2,0,0,L
18,1,1850.76904297,1940.19458008,0,0,-41,-39,4,-37,-1,-2,0,0,-1,0,-2,-1,0,-1,-1,1,-1,-2,1,2,0,0,L
19,1,1850.76904297,1940.19458008,0,0,-28,-27,5,-35,-1,-1,0,0,-1,0,-2,-1,0,-1,-1,1,-1,-2,0,2,0,0,L
20,1,1850.76904297,1940.19458008,0,0,-31,-30,5,-34,-1,-1,0,0,-1,0,-2,-1,0,-1,-1,1,-2,-2,0,2,0,0,L
21,1,1850.76904297,1940.19458008,0,0,-45,-45,7,-44,-2,-1,0,0,-2,0,-2,-2,0,-1,-2,1,-2,-1,0,2,0,0,L
22,1,1850.76904297,1940.19458008,0,0,-39,-39,6,-44,-1,-1,0,0,-1,0,-1,-2,1,-1,-2,1,-2,-1,0,2,0,0,L
