minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1701.33874512,1588.49414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1701.33874512,1588.49414062,0,0,-4,-4,3,-4,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,W
2,1,1701.33874512,1588.49414062,0,0,9,9,3,-3,0,0,0,0,0,0,0,0,0,1,-1,0,-1,0,0,0,0,0,W
3,1,1701.33874512,1588.49414062,0,0,13,12,4,-3,0,0,0,0,0,0,0,0,0,1,-1,0,-1,0,0,0,0,0,W
4,1,1701.33874512,1588.49414062,0,0,19,18,3,-5,0,0,0,0,0,0,0,0,0,1,-1,0,-1,0,0,0,0,0,W
5,1,1701.33874512,1588.49414062,0,0,5,4,3,-12,0,-2,0,0,0,0,0,0,0,1,-1,0,-1,0,0,0,0,0,W
6,1,1701.33874512,1588.49414062,0,0,3,2,3,-12,-1,-1,0,0,-1,0,0,-1,0,2,0,0,-1,0,-1,0,0,0,W
7,1,1701.33874512,1588.49414062,0,0,1,1,3,-11,-2,-1,0,0,-3,0,-1,-2,-1,2,0,0,-1,0,-1,0,0,0,W
8,1,1701.33874512,1588.49414062,0,0,7,7,4,-12,-2,-1,0,0,-3,0,-1,-2,-1,2,0,0,-1,1,-2,0,0,0,W
9,1,1701.33874512,1588.49414062,0,0,7,7,5,-11,-2,-1,0,0,-3,0,-1,-2,-1,2,0,0,-1,1,-3,0,0,0,W
10,1,1701.33874512,1588.49414062,0,0,23,22,6,-10,-2,-1,0,0,-3,0,-1,-2,-1,3,0,0,-1,1,-3,0,0,0,W
11,1,1701.33874512,1588.49414062,0,0,27,26,5,-8,-2,0,0,0,-3,0,-1,-2,-1,3,0,0,-1,1,-3,0,1,0,W
12,1,1701.33874512,1588.49414062,0,0,32,31,5,-6,-2,1,0,0,-3,0,-1,-2,-1,3,0,0,-1,2,-3,0,1,0,W
13,1,1701.33874512,1588.49414062,0,0,24,23,6,-9,-3,0,0,0,-4,0,-2,-3,-1,3,0,-1,-1,3,-3,0,1,0,W
14,1,1701.33874512,1588.49414062,0,0,27,26,6,-8,-3,0,0,0,-4,0,-2,-3,-1,3,0,-1,-1,3,-3,1,1,0,W
15,1,1701.33874512,1588.49414062,0,0,28,27,6,-8,-3,0,0,0,-4,0,-2,-3,-1,3,0,-1,-1,3,-3,1,1,0,W
16,1,1701.33874512,1588.49414062,0,0,30,29,6,-11,-3,-1,0,0,-4,0,-2,-3,-1,4,-2,-2,-1,2,-2,1,1,0,W
17,1,1701.33874512,1588.49414062,0,0,44,42,6,-4,-3,-1,0,0,-4,0,-2,-3,-1,5,-2,-3,-2,2,-2,1,1,0,W
18,1,1701.33874512,1588.49414062,0,0,60,57,7,-2,-3,-1,0,0,-4,0,-2,-3,-1,6,-2,-3,-3,2,-2,1,1,0,W
19,1,1701.33874512,1588.49414062,0,0,75,72,7,-1,-3,-1,0,0,-4,0,-2,-3,-1,6,-2,-3,-3,2,-2,1,1,0,W
20,1,1701.33874512,1588.49414062,0,0,79,75,8,2,-3,-1,0,0,-4,0,-2,-3,-1,6,-2,-3,-4,2,-2,1,1,0,W
21,1,1701.33874512,1588.49414062,0,0,86,81,9,3,-2,-1,0,1,-2,0,0,-1,-1,6,-2,-3,-4,2,-2,1,1,0,W
22,1,1701.33874512,1588.49414062,0,0,82,78,8,2,-1,0,1,1,-1,0,1,-1,-1,6,-3,-2,-4,2,-2,1,1,0,W
23,1,1701.33874512,1588.49414062,0,0,89,85,9,2,-1,0,1,1,-1,0,1,-1,-1,6,-3,-3,-4,1,-2,1,1,0,W
24,1,1701.33874512,1588.49414062,0,0,86,82,9,-8,-1,-1,1,1,-1,0,1,-1,-1,5,-2,-3,-2,1,0,1,1,0,W
25,1,1701.33874512,1588.49414062,0,0,96,91,10,-4,0,0,1,1,0,0,1,0,-1,5,-2,-4,-2,1,-2,1,1,0,W
26,1,1701.33874512,1588.49414062,0,0,85,80,10,-8,0,-1,1,1,0,0,1,0,-1,4,-2,-4,-2,1,-2,1,1,0,W
27,1,1701.33874512,1588.49414062,0,0,99,93,11,-8,0,-1,1,1,0,0,1,0,-1,4,-2,-4,-2,1,-2,1,1,0,W
28,1,1701.33874512,1588.49414062,0,0,111,104,12,-1,0,1,1,1,1,0,1,1,-1,4,-2,-4,-2,1,-4,1,1,0,W
29,1,1701.33874512,1588.49414062,0,0,122,114,13,4,0,3,1,1,1,0,1,1,-1,4,-2,-4,-2,1,-4,1,1,0,W
30,1,1701.33874512,1588.49414062,0,0,122,114,12,5,0,3,1,1,1,0,1,1,-1,4,-2,-3,-2,1,-4,1,1,0,W
31,1,1701.33874512,1588.49414062,0,0,111,104,11,2,0,2,1,1,1,0,1,1,-1,4,-2,-1,-2,1,-4,1,1,0,W
32,1,1701.33874512,1588.49414062,0,0,113,107,10,-1,0,1,1,1,1,0,1,1,-1,3,-2,0,-2,1,-3,1,1,0,W
33,1,1701.33874512,1588.49414062,0,0,112,106,11,0,0,1,1,1,1,0,1,1,-1,3,-2,0,-2,1,-3,1,1,0,W
34,1,1701.33874512,1588.49414062,0,0,122,116,10,0,0,1,1,1,1,0,1,1,-1,3,-2,0,-2,0,-3,1,1,0,W
35,1,1701.33874512,1588.49414062,0,0,110,104,10,-6,0,0,1,1,1,0,1,1,-1,2,-2,0,-2,0,-3,1,1,0,W
36,1,1701.33874512,1588.49414062,0,0,106,100,10,-6,0,0,1,1,1,0,1,1,-1,2,-2,0,-2,0,-3,1,1,0,W
37,1,1701.33874512,1588.49414062,0,0,104,99,10,-5,0,0,1,1,1,0,1,1,-1,1,-2,0,-1,0,-3,1,1,0,W
38,1,1701.33874512,1588.49414062,0,0,97,94,8,-7,0,0,1,1,2,0,1,2,-1,1,-3,0,-1,1,-3,1,1,0,W
40,1,1701.33874512,1588.49414062,1,0,98,95,9,-7,0,-1,1,0,2,0,1,2,-1,1,-4,-1,-1,1,-3,1,1,0,W
41,1,1701.33874512,1588.49414062,1,0,103,100,8,-11,0,-1,1,0,2,0,1,2,-1,-1,-4,-1,0,1,-3,1,1,0,W
42,1,1701.33874512,1588.49414062,1,0,113,111,8,-10,0,-1,1,0,2,0,1,2,-1,-1,-5,-1,0,1,-3,1,1,0,W
43,1,1701.33874512,1588.49414062,1,0,114,113,7,-13,0,-2,0,0,2,0,1,2,-1,0,-6,-1,-1,2,-2,1,1,0,W
44,1,1701.33874512,1588.49414062,1,0,112,111,7,-13,0,-2,0,0,2,0,1,2,-1,1,-6,0,-2,2,-2,1,1,0,W
45,1,1701.33874512,1588.49414062,1,0,115,114,7,-16,0,-2,0,0,2,0,1,2,-1,0,-6,0,-1,2,-2,1,1,0,W
46,1,1701.33874512,1588.49414062,1,0,104,103,7,-21,0,-2,0,0,2,0,1,2,-1,0,-5,0,-1,1,-2,1,1,0,W
47,1,1701.33874512,1588.49414062,1,0,112,110,9,-21,0,-2,0,0,2,0,1,2,-1,0,-4,0,-1,1,-2,1,1,0,W
45,2,1701.33874512,1588.49414062,1,0,111,109,9,-21,0,-2,0,0,2,0,1,2,-1,0,-4,0,-1,1,-2,1,1,0,W
46,2,1701.33874512,1588.49414062,1,0,123,121,10,-18,0,-2,0,0,2,0,1,2,-1,0,-5,0,-1,1,-2,1,1,0,W
47,2,1701.33874512,1588.49414062,1,0,134,132,10,-17,0,-2,0,0,2,0,1,2,-1,0,-4,0,-1,1,-2,1,1,0,W
48,2,1701.33874512,1588.49414062,1,0,123,121,10,-18,0,-2,0,0,2,0,1,2,-1,0,-5,0,-1,1,-2,1,1,0,W
