minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1703.09399414,1718.69799805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1703.09399414,1718.69799805,0,0,-5,-4,0,-3,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,0,D
2,1,1703.09399414,1718.69799805,0,0,-5,-3,-1,-3,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,-3,0,0,0,0,D
3,1,1703.09399414,1718.69799805,0,0,-6,-3,-2,-2,1,1,1,1,1,0,1,0,0,-1,-1,-1,0,-3,0,0,0,0,D
4,1,1703.09399414,1718.69799805,0,0,-3,1,-2,7,2,2,1,1,4,0,2,3,0,-1,-2,-2,1,-2,-1,0,0,0,D
5,1,1703.09399414,1718.69799805,0,0,-1,3,-3,11,3,3,1,1,5,0,2,4,0,-1,-2,-2,1,-2,-2,0,0,0,D
6,1,1703.09399414,1718.69799805,0,0,12,15,-2,11,3,3,1,1,5,0,2,4,0,-1,-2,-1,1,-2,-2,0,0,0,D
7,1,1703.09399414,1718.69799805,0,0,14,18,-3,9,3,2,1,1,5,0,2,4,0,-1,-2,-1,1,-2,-2,0,0,0,D
8,1,1703.09399414,1718.69799805,0,0,14,17,-4,11,3,2,1,1,5,0,2,4,0,-1,-2,0,1,-2,-2,0,0,0,D
9,1,1703.09399414,1718.69799805,0,0,0,4,-6,7,2,1,1,1,4,0,1,3,0,-1,-2,-2,1,-2,-2,0,0,0,D
10,1,1703.09399414,1718.69799805,0,0,9,12,-5,8,2,1,1,1,4,0,1,3,0,-1,-3,-2,1,-2,-2,0,0,0,D
11,1,1703.09399414,1718.69799805,0,0,14,16,-5,10,3,1,1,1,5,0,2,3,1,-1,-3,-2,1,-1,-2,0,0,0,D
12,1,1703.09399414,1718.69799805,0,0,19,21,-4,18,3,1,1,1,5,0,2,3,1,0,-5,-2,1,-1,-5,0,0,0,D
13,1,1703.09399414,1718.69799805,0,0,19,21,-4,19,3,1,1,1,5,0,2,3,1,0,-3,-2,1,-1,-5,0,0,0,D
14,1,1703.09399414,1718.69799805,0,0,17,19,-4,19,3,1,1,1,5,0,2,3,1,1,-3,-1,1,-1,-4,0,0,0,D
15,1,1703.09399414,1718.69799805,0,0,17,19,-4,18,3,1,1,1,5,0,2,3,1,1,-3,-1,1,-1,-5,0,0,0,D
16,1,1703.09399414,1718.69799805,0,0,19,21,-4,18,3,1,1,1,5,0,2,3,1,1,-3,-2,1,-1,-5,0,0,0,D
17,1,1703.09399414,1718.69799805,0,0,15,17,-3,21,3,0,1,1,5,0,2,3,1,1,-2,-2,0,-1,-6,0,0,0,D
18,1,1703.09399414,1718.69799805,0,0,15,17,-2,20,3,-1,1,1,5,0,2,3,1,1,-2,-2,0,-1,-5,0,0,0,D
19,1,1703.09399414,1718.69799805,0,0,21,23,-3,26,3,-1,1,1,5,0,2,3,1,1,-1,0,0,-1,-5,0,0,0,D
20,1,1703.09399414,1718.69799805,0,0,28,30,-2,27,3,0,1,1,5,0,2,3,1,1,-2,0,0,-1,-6,0,0,0,D
21,1,1703.09399414,1718.69799805,0,0,28,30,-2,29,3,1,2,1,5,0,2,3,1,1,-2,0,0,-1,-6,0,0,0,D
22,1,1703.09399414,1718.69799805,0,0,36,39,-4,29,3,1,2,1,5,0,2,3,1,1,-1,-1,0,-1,-6,0,0,0,D
23,1,1703.09399414,1718.69799805,0,0,29,33,-5,27,3,1,2,1,5,0,2,3,1,1,-1,0,0,0,-6,0,0,0,D
24,1,1703.09399414,1718.69799805,0,0,40,43,-4,26,3,1,2,1,5,0,2,3,1,1,-1,0,0,0,-6,0,0,0,D
25,1,1703.09399414,1718.69799805,0,0,42,45,-4,27,3,1,2,1,5,0,2,3,1,2,-1,0,-1,-1,-6,0,0,0,D
26,1,1703.09399414,1718.69799805,0,0,33,37,-5,24,3,0,1,1,5,0,2,3,1,2,-1,2,-1,-1,-4,0,0,0,D
27,1,1703.09399414,1718.69799805,0,0,27,31,-6,17,2,-1,1,1,4,0,2,2,1,2,0,2,-1,0,-3,0,0,0,D
28,1,1703.09399414,1718.69799805,0,0,42,46,-6,20,2,-1,1,1,4,0,2,2,1,2,0,2,-1,0,-4,0,0,0,D
29,1,1703.09399414,1718.69799805,1,0,46,50,-6,24,2,0,1,1,5,0,3,3,1,2,0,2,-2,0,-6,0,0,0,D
30,1,1703.09399414,1718.69799805,1,0,43,48,-7,22,2,0,1,1,5,0,3,3,1,2,0,1,-2,0,-6,0,0,0,D
31,1,1703.09399414,1718.69799805,1,0,44,49,-7,24,2,0,1,1,5,0,3,3,1,2,0,2,-2,0,-6,0,0,0,D
32,1,1703.09399414,1718.69799805,1,0,45,50,-9,26,2,1,1,1,5,0,3,3,1,2,0,2,-2,0,-6,0,0,0,D
33,1,1703.09399414,1718.69799805,1,0,35,41,-11,22,2,1,1,1,5,0,3,3,1,2,0,3,-2,-1,-5,0,0,0,D
34,1,1703.09399414,1718.69799805,1,0,32,38,-11,18,2,1,1,1,5,0,3,3,1,1,0,4,-1,-1,-3,0,0,0,D
35,1,1703.09399414,1718.69799805,1,0,28,34,-11,11,1,-1,0,0,3,-1,2,2,1,1,0,5,-1,-1,1,0,0,0,D
