minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1715.69104004,1719.8470459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1715.69104004,1719.8470459,0,0,0,0,-1,-2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,W
2,1,1715.69104004,1719.8470459,0,0,8,7,-1,-2,1,1,0,0,1,0,1,1,0,0,1,2,0,0,0,0,0,0,W
3,1,1715.69104004,1719.8470459,0,0,-2,-1,-2,-7,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,W
4,1,1715.69104004,1719.8470459,0,0,-10,-8,-3,-7,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,W
5,1,1715.69104004,1719.8470459,0,0,-10,-8,-3,-9,0,-1,-1,0,0,-1,1,1,0,0,0,1,1,0,2,0,0,0,W
6,1,1715.69104004,1719.8470459,0,0,-13,-11,-2,-10,0,-1,-1,0,0,-1,1,1,0,0,0,0,1,0,2,0,0,0,W
7,1,1715.69104004,1719.8470459,0,0,-20,-19,-1,-20,0,-2,-1,0,-2,-1,0,-1,0,0,0,0,1,1,3,0,0,0,W
8,1,1715.69104004,1719.8470459,0,0,-31,-29,-4,-22,0,-2,-1,0,-2,-1,0,-1,0,-1,1,-1,1,1,4,0,0,0,W
9,1,1715.69104004,1719.8470459,0,0,-31,-29,-4,-23,-1,-3,-1,0,-3,-1,-1,-1,0,-1,1,-2,1,1,5,0,0,0,W
10,1,1715.69104004,1719.8470459,0,0,-34,-32,-2,-27,-1,-3,-1,0,-3,-1,-1,-1,0,-1,1,-3,1,2,5,-1,0,0,W
11,1,1715.69104004,1719.8470459,0,0,-48,-45,-3,-39,0,-4,-1,1,-3,-1,-1,-1,0,-1,1,-3,1,2,5,-1,0,0,W
12,1,1715.69104004,1719.8470459,1,0,-48,-45,-3,-39,0,-4,-1,1,-1,-1,1,-1,2,-1,1,-3,1,2,5,-1,0,0,W
13,1,1715.69104004,1719.8470459,1,0,-51,-48,-3,-37,0,-4,-1,1,-1,-1,1,-1,2,0,0,-3,-1,2,5,-1,0,0,W
14,1,1715.69104004,1719.8470459,2,0,-51,-48,-3,-36,1,-3,-1,1,0,-1,2,-1,2,0,-1,-2,-1,2,5,-1,0,0,W
15,1,1715.69104004,1719.8470459,2,0,-53,-50,-3,-36,1,-3,-1,1,0,-1,2,-1,2,0,-1,-2,-1,2,5,-1,0,0,W
16,1,1715.69104004,1719.8470459,2,0,-53,-50,-3,-37,1,-3,-1,1,0,-1,2,-1,2,0,-1,-4,-1,2,5,-1,0,0,W
17,1,1715.69104004,1719.8470459,2,0,-50,-47,-4,-34,1,-3,-1,1,0,-1,2,-1,2,0,0,-4,-1,3,5,-1,0,0,W
18,1,1715.69104004,1719.8470459,2,0,-54,-50,-5,-35,1,-3,-1,1,0,-1,2,-1,2,0,0,-4,-2,3,5,-1,0,0,W
19,1,1715.69104004,1719.8470459,2,0,-54,-50,-5,-30,1,-3,-1,1,0,-1,2,-1,2,0,0,-4,-2,2,5,-1,0,0,W
20,1,1715.69104004,1719.8470459,2,0,-63,-60,-4,-30,1,-3,-1,1,0,-1,2,-1,2,0,0,-4,-2,2,5,-1,0,0,W
21,1,1715.69104004,1719.8470459,2,0,-67,-64,-4,-35,1,-3,-1,1,0,-1,2,-1,2,0,1,-4,-2,3,6,-1,0,0,W
22,1,1715.69104004,1719.8470459,2,0,-69,-66,-4,-37,0,-4,-1,1,-1,-1,1,-1,2,0,1,-4,-2,3,6,-1,0,0,W
23,1,1715.69104004,1719.8470459,2,0,-76,-71,-5,-41,0,-5,-1,1,-1,-1,1,-1,2,0,1,-5,-2,3,7,-1,0,0,W
24,1,1715.69104004,1719.8470459,2,0,-81,-76,-6,-50,0,-6,-1,1,-1,-1,1,-1,2,-2,2,-5,0,3,7,-1,0,0,W
25,1,1715.69104004,1719.8470459,2,0,-81,-77,-5,-51,-1,-6,-1,1,-2,-1,0,-2,2,-2,2,-5,0,3,8,-1,0,0,W
26,1,1715.69104004,1719.8470459,2,0,-77,-73,-6,-49,-1,-6,-1,1,-2,-1,0,-2,2,-2,3,-4,0,3,8,-1,0,0,W
27,1,1715.69104004,1719.8470459,2,0,-76,-72,-6,-52,-1,-6,-1,1,-2,-1,0,-2,2,-2,3,-3,0,4,8,-2,0,0,W
28,1,1715.69104004,1719.8470459,2,0,-78,-74,-5,-54,-1,-6,-1,1,-2,-1,0,-2,2,-2,3,-4,0,4,8,-3,0,0,W
29,1,1715.69104004,1719.8470459,2,0,-75,-72,-4,-53,-3,-7,-2,0,-3,-1,-1,-2,1,-2,3,-4,0,4,8,-3,0,0,W
30,1,1715.69104004,1719.8470459,2,0,-77,-73,-6,-52,-3,-6,-2,0,-5,-2,-1,-2,1,-2,3,-5,0,6,7,-3,0,0,W
32,1,1715.69104004,1719.8470459,2,0,-87,-83,-5,-55,-3,-6,-2,0,-5,-2,-1,-2,1,-2,3,-5,0,7,7,-3,0,0,W
33,1,1715.69104004,1719.8470459,2,0,-86,-83,-4,-53,-3,-6,-2,0,-5,-2,-1,-2,1,-2,3,-5,0,7,7,-3,0,0,W
34,1,1715.69104004,1719.8470459,2,0,-85,-82,-5,-53,-3,-6,-2,0,-5,-2,-1,-2,1,-3,3,-5,0,6,7,-4,0,0,W
35,1,1715.69104004,1719.8470459,2,0,-80,-77,-5,-51,-3,-6,-2,0,-5,-2,-1,-2,1,-3,3,-5,0,5,6,-4,0,0,W
36,1,1715.69104004,1719.8470459,2,0,-88,-85,-3,-51,-3,-6,-2,0,-5,-2,-1,-2,1,-3,3,-6,0,5,6,-4,0,0,W
37,1,1715.69104004,1719.8470459,2,0,-100,-96,-3,-56,-3,-7,-2,0,-5,-2,-1,-2,1,-3,3,-6,0,5,6,-4,0,0,W
38,1,1715.69104004,1719.8470459,2,0,-104,-100,-3,-57,-3,-7,-2,0,-5,-2,-1,-2,1,-3,3,-7,0,5,6,-4,0,0,W
39,1,1715.69104004,1719.8470459,2,0,-99,-96,-2,-54,-3,-7,-2,0,-5,-2,-1,-2,1,-1,3,-7,0,5,6,-4,0,0,W
40,1,1715.69104004,1719.8470459,2,0,-99,-96,-2,-55,-3,-8,-2,0,-5,-2,-1,-2,1,-1,2,-7,0,5,8,-4,0,0,W
42,1,1715.69104004,1719.8470459,2,0,-103,-100,-1,-55,-3,-8,-2,0,-5,-2,-1,-2,1,-1,1,-7,0,4,8,-4,0,0,W
