minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1713.94555664,1734.88793945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1713.94555664,1734.88793945,0,0,0,1,0,-2,0,0,0,0,0,0,0,0,0,0,-1,-2,0,0,0,0,0,0,W
2,1,1713.94555664,1734.88793945,0,0,3,4,1,-2,0,0,0,0,0,0,0,0,0,-1,-2,-2,1,0,0,0,0,0,W
3,1,1713.94555664,1734.88793945,1,0,5,6,2,-1,0,0,0,0,1,0,0,1,0,0,-2,-2,1,0,0,0,0,0,W
4,1,1713.94555664,1734.88793945,1,0,11,12,1,-3,0,0,0,0,1,0,0,1,0,0,-2,-1,1,-1,0,0,0,0,W
5,1,1713.94555664,1734.88793945,1,0,10,11,1,-2,1,1,0,0,2,0,1,2,0,0,-2,-1,1,-1,0,0,0,0,W
6,1,1713.94555664,1734.88793945,1,0,13,14,1,-3,1,0,0,0,1,0,1,2,0,0,-2,-1,1,-1,1,0,0,0,W
7,1,1713.94555664,1734.88793945,1,0,16,17,1,-4,0,0,0,0,0,0,0,1,0,1,-2,-1,0,-1,1,0,0,0,W
8,1,1713.94555664,1734.88793945,1,0,29,30,1,0,0,0,0,0,0,0,0,1,0,1,-2,-1,0,-1,1,0,0,0,W
9,1,1713.94555664,1734.88793945,1,0,29,30,1,1,0,1,1,0,1,1,0,1,0,1,-2,-2,0,-1,0,0,0,0,W
10,1,1713.94555664,1734.88793945,1,0,36,37,0,1,0,1,1,0,1,1,0,1,0,1,-2,-2,0,-2,0,0,0,0,W
11,1,1713.94555664,1734.88793945,1,0,48,49,0,1,0,1,1,0,1,1,0,1,0,1,-2,-2,0,-2,0,0,-1,0,W
12,1,1713.94555664,1734.88793945,1,0,52,52,1,2,0,2,1,0,1,1,0,1,0,1,-2,-3,1,-2,-1,0,-1,0,W
13,1,1713.94555664,1734.88793945,1,0,57,56,3,3,0,2,1,0,1,1,0,1,0,1,-2,-3,0,-3,-1,0,-1,0,W
14,1,1713.94555664,1734.88793945,1,0,56,56,2,4,1,3,2,0,2,1,1,1,0,1,-3,-2,0,-3,-1,0,-1,0,W
15,1,1713.94555664,1734.88793945,1,0,66,66,3,8,1,3,2,0,2,1,1,1,0,2,-3,-2,0,-3,-2,0,-1,0,W
16,1,1713.94555664,1734.88793945,1,0,71,70,4,12,1,4,2,0,2,1,1,1,0,2,-2,-2,1,-2,-4,0,-1,0,W
17,1,1713.94555664,1734.88793945,1,0,75,73,6,14,1,4,2,0,2,1,1,1,0,2,-2,-2,1,-2,-5,0,-1,0,W
18,1,1713.94555664,1734.88793945,1,0,88,86,6,20,1,4,2,0,2,1,1,1,0,2,-2,-2,1,-1,-5,0,-1,0,W
19,1,1713.94555664,1734.88793945,1,0,90,88,5,19,1,4,2,0,2,1,1,1,0,2,-2,-2,1,-1,-5,0,-1,0,W
20,1,1713.94555664,1734.88793945,1,0,86,86,3,14,0,4,2,0,1,1,1,0,0,2,-2,-3,1,-1,-4,0,-1,0,W
21,1,1713.94555664,1734.88793945,1,0,96,96,3,17,0,5,2,0,1,1,1,0,0,1,-2,-3,2,-2,-5,0,-1,0,W
22,1,1713.94555664,1734.88793945,1,0,93,93,3,22,0,7,3,0,1,1,1,0,0,1,-2,-3,3,-2,-7,0,-1,0,W
23,1,1713.94555664,1734.88793945,1,0,102,102,3,25,0,8,3,0,1,1,1,0,0,1,-2,-3,3,-2,-8,0,-1,0,W
24,1,1713.94555664,1734.88793945,1,0,101,102,2,26,1,10,4,0,2,1,2,0,0,1,-2,-1,3,-1,-8,0,-1,0,W
25,1,1713.94555664,1734.88793945,1,0,104,104,3,25,1,10,4,0,2,1,2,0,0,1,-2,0,3,-1,-8,0,-1,0,W
26,1,1713.94555664,1734.88793945,1,0,103,103,4,24,0,10,4,0,1,1,1,-1,0,1,-2,0,3,-1,-8,0,-1,0,W
27,1,1713.94555664,1734.88793945,1,0,104,105,3,25,0,12,5,0,1,1,1,-1,0,1,-2,0,3,-2,-8,0,-1,0,W
28,1,1713.94555664,1734.88793945,1,0,102,103,3,22,0,12,5,0,1,1,1,-1,0,1,-2,0,4,-1,-8,0,-1,0,W
29,1,1713.94555664,1734.88793945,1,0,101,102,3,18,0,10,4,0,1,1,1,-1,0,1,-2,1,4,-1,-6,0,-1,0,W
30,1,1713.94555664,1734.88793945,1,0,99,100,3,14,0,9,3,0,1,1,1,-1,0,1,-2,2,4,-1,-3,0,-1,0,W
31,1,1713.94555664,1734.88793945,1,0,97,99,2,12,0,9,3,0,1,1,1,-1,0,1,-2,2,4,-1,-3,0,-1,0,W
32,1,1713.94555664,1734.88793945,1,0,94,96,3,6,0,9,3,0,1,1,1,-1,0,2,-2,3,3,-1,-2,0,-1,0,W
33,1,1713.94555664,1734.88793945,1,0,96,98,3,10,0,10,4,0,1,1,1,-1,0,2,-2,3,3,0,-2,0,-1,0,W
34,1,1713.94555664,1734.88793945,1,0,98,100,3,12,1,11,5,0,2,1,1,0,0,2,-2,3,4,0,-2,0,-1,0,W
35,1,1713.94555664,1734.88793945,1,0,103,104,4,18,1,12,5,0,2,1,1,0,0,2,-2,3,4,0,-3,0,-1,0,W
36,1,1713.94555664,1734.88793945,1,0,105,107,3,17,1,12,5,0,2,1,1,0,0,2,-4,3,4,1,-2,0,-1,0,W
37,1,1713.94555664,1734.88793945,1,0,101,102,4,17,1,12,5,0,2,1,1,0,0,2,-3,3,4,2,-1,0,-1,0,W
38,1,1713.94555664,1734.88793945,1,0,102,101,7,16,1,12,5,0,2,1,1,0,0,3,-3,3,4,2,-2,0,-1,0,W
39,1,1713.94555664,1734.88793945,1,0,120,119,7,29,1,12,5,0,2,1,1,0,0,3,-3,3,4,2,-2,0,-1,0,W
40,1,1713.94555664,1734.88793945,1,0,125,123,8,34,1,12,5,0,2,1,1,0,0,4,-4,3,3,2,-3,0,-1,0,W
41,1,1713.94555664,1734.88793945,1,0,137,134,8,37,1,12,5,0,2,1,1,0,0,5,-4,3,2,2,-3,0,-1,0,W
42,1,1713.94555664,1734.88793945,1,0,143,140,8,43,2,13,6,0,3,1,1,1,0,5,-4,3,2,2,-4,0,-1,0,W
43,1,1713.94555664,1734.88793945,1,0,142,141,5,42,2,13,6,0,3,1,1,1,0,5,-5,3,2,2,-4,0,-1,0,W
44,1,1713.94555664,1734.88793945,1,0,154,153,4,46,2,14,6,0,3,1,1,1,0,5,-5,2,1,2,-5,0,-1,0,W
45,1,1713.94555664,1734.88793945,1,0,151,149,5,38,2,14,6,0,3,1,1,1,0,5,-4,2,1,2,-5,0,-1,0,W
46,1,1713.94555664,1734.88793945,1,0,138,136,4,36,2,14,6,0,3,1,1,1,0,5,-3,3,1,2,-5,0,-1,0,W
45,2,1713.94555664,1734.88793945,1,0,138,136,4,36,2,14,6,0,3,1,1,1,0,5,-3,3,1,2,-5,0,-1,0,W
46,2,1713.94555664,1734.88793945,1,0,150,147,5,37,2,14,6,0,3,1,1,1,0,6,-3,3,1,2,-5,0,-1,0,W
47,2,1713.94555664,1734.88793945,1,0,149,146,5,33,1,11,5,0,2,1,0,0,0,6,-2,1,1,2,-3,0,-1,0,W
48,2,1713.94555664,1734.88793945,1,0,145,142,5,31,1,11,5,0,2,1,0,0,0,6,-2,2,1,3,-3,0,-1,0,W
49,2,1713.94555664,1734.88793945,1,0,143,140,5,25,0,9,4,0,1,1,0,-1,0,6,-1,3,1,3,-1,0,-1,0,W
50,2,1713.94555664,1734.88793945,1,0,140,138,5,21,-1,9,4,0,0,1,-1,-2,0,6,-2,1,1,3,0,0,-1,0,W
51,2,1713.94555664,1734.88793945,1,0,139,137,6,16,-2,9,4,0,-1,1,-1,-3,0,6,-2,1,1,4,0,0,-1,0,W
52,2,1713.94555664,1734.88793945,1,0,136,135,7,13,-2,9,4,0,-1,1,-1,-3,0,6,-2,1,1,4,0,0,-1,0,W
53,2,1713.94555664,1734.88793945,1,0,131,132,5,5,-3,7,2,0,-2,1,-2,-4,0,6,-2,1,1,4,2,0,-1,0,W
54,2,1713.94555664,1734.88793945,1,0,131,132,6,4,-3,6,2,0,-2,1,-2,-4,0,6,-2,0,1,4,2,0,-1,0,W
55,2,1713.94555664,1734.88793945,1,0,144,143,8,8,-3,6,2,0,-2,1,-2,-4,0,6,-2,0,1,3,2,0,-1,0,W
56,2,1713.94555664,1734.88793945,1,0,149,148,7,12,-2,7,2,0,-1,1,-2,-3,0,6,-3,1,1,3,1,0,-1,0,W
