minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1712.36206055,1797.82580566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1712.36206055,1797.82580566,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,L
2,1,1712.36206055,1797.82580566,0,0,5,5,0,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,L
4,1,1712.36206055,1797.82580566,0,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-1,0,0,L
5,1,1712.36206055,1797.82580566,0,0,1,1,1,8,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,-1,1,0,L
6,1,1712.36206055,1797.82580566,0,0,1,0,3,9,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,-1,1,0,L
7,1,1712.36206055,1797.82580566,0,0,-1,-2,5,17,0,0,0,0,0,0,0,0,0,0,2,1,0,-1,0,-1,1,0,L
8,1,1712.36206055,1797.82580566,0,0,-4,-6,5,14,0,-1,0,0,0,0,0,0,0,0,2,0,-1,-1,0,-1,1,0,L
9,1,1712.36206055,1797.82580566,0,0,-1,-3,5,15,0,-1,0,0,0,0,0,0,0,0,2,0,-1,-1,0,-1,1,0,L
10,1,1712.36206055,1797.82580566,0,0,0,-2,5,17,0,1,1,0,1,0,1,0,0,0,2,0,-1,-1,-2,-1,1,0,L
11,1,1712.36206055,1797.82580566,0,0,3,0,5,19,0,1,1,0,1,0,1,0,0,0,3,1,-1,-1,-2,-1,1,0,L
12,1,1712.36206055,1797.82580566,0,0,6,3,7,19,0,1,1,0,1,0,1,0,0,0,3,1,-1,-2,-2,-2,1,0,L
13,1,1712.36206055,1797.82580566,0,0,8,5,7,23,0,1,1,0,1,0,1,0,0,0,3,2,-1,-2,-2,-2,1,0,L
14,1,1712.36206055,1797.82580566,0,0,-1,-4,6,20,0,1,1,0,1,0,1,0,0,0,4,3,-1,0,-1,-2,1,0,L
15,1,1712.36206055,1797.82580566,0,0,-6,-9,8,18,0,1,1,0,1,0,1,0,0,0,4,-1,-1,0,-1,-2,1,0,L
16,1,1712.36206055,1797.82580566,0,0,-6,-9,8,18,0,1,1,0,1,0,1,0,0,0,4,-1,-1,0,-2,-2,1,0,L
17,1,1712.36206055,1797.82580566,0,0,-6,-9,7,17,0,1,1,0,1,0,1,0,0,0,4,-1,-1,0,-2,-2,1,0,L
18,1,1712.36206055,1797.82580566,0,0,-9,-11,6,17,0,1,1,0,1,0,1,0,0,0,4,-2,-1,0,-2,-2,1,0,L
19,1,1712.36206055,1797.82580566,0,0,-10,-12,6,17,0,1,1,0,1,0,1,0,0,0,3,-1,-1,0,-2,-2,1,0,L
20,1,1712.36206055,1797.82580566,0,0,-3,-6,7,18,0,2,1,0,3,1,2,2,0,0,3,-1,-1,0,-2,-2,1,0,L
21,1,1712.36206055,1797.82580566,0,0,-1,-4,7,23,0,5,2,0,3,1,2,2,0,0,3,-1,-1,0,-5,-2,1,0,L
22,1,1712.36206055,1797.82580566,0,0,2,-1,7,24,0,4,2,0,3,1,2,2,0,1,3,-1,-1,0,-6,-2,1,0,L
23,1,1712.36206055,1797.82580566,0,0,5,2,7,22,0,3,1,0,3,1,2,2,0,1,3,-3,-1,1,-5,-2,1,0,L
24,1,1712.36206055,1797.82580566,0,0,10,7,8,21,0,3,1,0,3,1,2,2,0,1,3,-3,-1,1,-6,-2,1,0,L
25,1,1712.36206055,1797.82580566,0,0,11,7,9,21,0,3,1,0,3,1,2,2,0,1,2,-3,-1,1,-6,-2,1,0,L
26,1,1712.36206055,1797.82580566,0,0,8,4,9,22,0,4,1,0,4,1,2,2,0,1,2,-3,-1,1,-7,-2,1,0,L
27,1,1712.36206055,1797.82580566,0,0,2,-1,8,21,0,4,1,0,4,1,2,2,0,1,2,-3,-1,1,-7,-3,1,0,L
28,1,1712.36206055,1797.82580566,0,0,3,0,9,22,0,4,1,0,4,1,2,2,0,1,2,-5,-1,1,-7,-3,1,0,L
29,1,1712.36206055,1797.82580566,0,0,12,9,9,26,1,4,1,0,5,1,2,3,0,1,2,-6,-1,1,-7,-3,1,0,L
30,1,1712.36206055,1797.82580566,0,0,7,4,7,26,1,4,1,0,5,1,2,3,0,2,2,-6,-2,1,-7,-3,1,0,L
31,1,1712.36206055,1797.82580566,0,0,24,20,8,26,1,4,1,0,5,1,2,3,0,2,2,-6,-2,1,-7,-3,1,0,L
32,1,1712.36206055,1797.82580566,1,0,31,26,9,27,2,4,1,0,6,1,3,4,0,2,2,-6,-2,1,-7,-3,1,0,L
33,1,1712.36206055,1797.82580566,1,0,26,22,7,28,2,4,1,0,6,1,3,4,0,2,2,-6,-2,1,-7,-3,1,0,L
34,1,1712.36206055,1797.82580566,1,0,20,16,7,28,2,4,1,0,6,1,3,4,0,2,1,-6,-2,1,-7,-3,1,0,L
35,1,1712.36206055,1797.82580566,1,0,19,15,7,30,2,4,1,0,6,1,3,4,0,2,1,-6,-2,1,-7,-4,1,0,L
36,1,1712.36206055,1797.82580566,1,0,21,17,7,30,2,4,1,0,6,1,3,4,0,2,2,-6,-2,1,-7,-4,1,0,L
37,1,1712.36206055,1797.82580566,1,0,17,13,7,33,2,4,1,0,6,1,3,4,0,2,2,-7,-2,1,-8,-4,1,0,L
38,1,1712.36206055,1797.82580566,1,0,26,20,9,34,2,4,1,0,6,1,3,4,0,2,3,-8,-2,1,-8,-4,1,0,L
