minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1698.48034668,1621.32861328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1698.48034668,1621.32861328,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,L
2,1,1698.48034668,1621.32861328,0,0,17,16,1,3,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,-1,0,L
3,1,1698.48034668,1621.32861328,0,0,25,24,1,5,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,L
4,1,1698.48034668,1621.32861328,0,0,32,31,0,5,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,-1,0,L
5,1,1698.48034668,1621.32861328,0,0,28,27,0,5,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,-1,0,L
6,1,1698.48034668,1621.32861328,0,0,28,25,0,9,0,1,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,-1,0,L
7,1,1698.48034668,1621.32861328,0,0,36,33,-1,11,0,1,0,0,1,0,0,1,0,0,0,0,0,-1,0,0,-1,0,L
8,1,1698.48034668,1621.32861328,0,0,44,41,-1,10,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,-1,0,L
9,1,1698.48034668,1621.32861328,0,0,40,37,0,6,0,0,0,0,1,0,0,1,0,-2,-1,0,-1,0,0,0,-1,0,L
10,1,1698.48034668,1621.32861328,0,0,54,50,1,6,0,0,0,0,1,0,0,1,0,-2,-1,0,-1,0,0,0,-1,0,L
11,1,1698.48034668,1621.32861328,0,0,61,57,1,6,0,0,0,0,1,0,0,1,0,-2,-1,0,-1,0,0,0,-1,0,L
12,1,1698.48034668,1621.32861328,0,0,61,56,3,7,0,0,0,0,1,0,0,1,0,-2,0,0,-1,0,0,0,-1,0,L
13,1,1698.48034668,1621.32861328,0,0,64,59,1,12,0,1,0,0,1,0,0,1,0,-1,0,0,-2,0,0,0,-1,0,L
14,1,1698.48034668,1621.32861328,0,0,68,64,-2,11,0,1,0,0,1,0,0,1,0,-1,1,-1,-2,0,0,0,-1,0,L
15,1,1698.48034668,1621.32861328,0,0,52,48,-3,8,0,1,0,0,1,0,0,1,0,-1,1,-1,-2,0,0,0,-1,0,L
16,1,1698.48034668,1621.32861328,0,0,55,52,-4,8,0,1,0,0,1,0,0,1,0,-1,0,-1,-2,-1,0,0,-1,0,L
17,1,1698.48034668,1621.32861328,0,0,57,54,-4,11,1,2,1,0,2,0,0,2,0,-1,0,-1,-2,-2,-1,0,-1,0,L
18,1,1698.48034668,1621.32861328,0,0,60,57,-5,14,2,2,1,0,3,0,0,3,0,-1,0,-1,-2,-2,-1,0,-1,0,L
20,1,1698.48034668,1621.32861328,0,1,72,68,-3,14,1,2,1,0,2,0,-1,3,-1,-1,0,-1,-2,-3,-1,0,-1,0,L
21,1,1698.48034668,1621.32861328,0,1,78,73,-1,21,1,2,1,0,2,0,-1,3,-1,-1,-1,-1,-3,-3,-1,0,-1,0,L
22,1,1698.48034668,1621.32861328,0,1,70,65,-1,19,1,2,1,0,2,0,-1,3,-1,0,-1,-1,-4,-2,-1,0,-1,0,L
23,1,1698.48034668,1621.32861328,0,1,70,65,-1,15,1,2,1,0,2,0,-1,3,-1,0,-1,-1,-4,-2,0,0,-1,0,L
24,1,1698.48034668,1621.32861328,0,1,71,66,-1,14,1,1,1,0,2,0,-1,3,-1,0,-1,-1,-3,-2,1,0,-2,0,L
25,1,1698.48034668,1621.32861328,0,1,77,72,0,18,1,2,1,0,2,0,-1,3,-1,0,-1,-2,-2,-2,0,0,-2,0,L
26,1,1698.48034668,1621.32861328,0,1,88,82,1,20,1,2,1,0,2,0,-1,3,-1,0,-2,-2,-2,-3,0,0,-2,0,L
27,1,1698.48034668,1621.32861328,0,1,94,88,0,21,1,3,1,0,2,0,-1,3,-1,0,-2,-2,-2,-3,0,0,-2,0,L
28,1,1698.48034668,1621.32861328,0,1,105,98,1,25,1,3,1,0,2,0,-1,3,-1,0,-1,-2,-2,-3,0,0,-2,0,L
29,1,1698.48034668,1621.32861328,0,1,106,99,1,29,3,5,2,0,5,0,2,4,-1,0,-1,-1,-2,-3,-2,0,-2,0,L
30,1,1698.48034668,1621.32861328,0,1,106,100,1,27,3,5,2,0,5,0,2,4,-1,0,-1,-2,-2,-3,-2,0,-2,0,L
31,1,1698.48034668,1621.32861328,0,1,100,95,2,22,3,5,2,0,5,0,2,4,-1,0,-1,-2,-2,-3,-2,0,-2,0,L
32,1,1698.48034668,1621.32861328,0,1,103,98,2,28,3,7,2,0,5,0,2,4,-1,1,-1,-2,-3,-2,-2,0,-2,0,L
33,1,1698.48034668,1621.32861328,0,1,99,96,1,27,3,7,2,0,5,0,2,4,-1,1,-1,-2,-4,-2,-2,0,-2,0,L
34,1,1698.48034668,1621.32861328,0,1,93,91,0,25,3,7,2,0,5,0,2,4,-1,1,-3,-2,-4,-2,-2,0,-2,0,L
35,1,1698.48034668,1621.32861328,0,1,93,92,-2,26,3,8,2,0,5,0,2,4,-1,1,-3,-2,-4,-2,-1,0,-2,0,L
36,1,1698.48034668,1621.32861328,0,1,93,92,-1,21,3,8,2,0,5,0,2,4,-1,1,-3,-2,-4,-1,0,0,-2,0,L
37,1,1698.48034668,1621.32861328,0,1,95,94,0,23,4,8,2,0,6,0,2,5,-1,1,-3,-2,-3,-1,0,0,-2,0,L
38,1,1698.48034668,1621.32861328,0,1,90,91,0,20,4,8,2,0,6,0,2,5,-1,1,-3,-4,-4,-1,0,0,-2,0,L
39,1,1698.48034668,1621.32861328,0,1,95,95,1,19,4,8,2,0,6,0,2,5,-1,1,-4,-4,-4,-2,0,0,-2,0,L
40,1,1698.48034668,1621.32861328,0,1,97,99,-1,21,4,8,2,0,6,0,2,5,-1,1,-4,-4,-4,-2,0,0,-2,0,L
41,1,1698.48034668,1621.32861328,0,1,106,108,-2,27,4,8,2,0,6,0,2,5,-1,-1,-3,-4,-3,-3,0,0,-2,0,L
42,1,1698.48034668,1621.32861328,0,1,109,111,-2,31,4,9,3,0,6,0,2,5,-1,-2,-3,-5,-2,-4,-1,0,-2,0,L
43,1,1698.48034668,1621.32861328,0,1,116,118,-1,33,4,9,3,0,6,0,2,5,-1,-2,-3,-5,-2,-4,-1,0,-2,0,L
44,1,1698.48034668,1621.32861328,0,1,117,119,-1,31,4,8,3,0,6,0,2,5,-1,-2,-4,-5,-2,-4,-1,0,-2,0,L
45,1,1698.48034668,1621.32861328,0,1,126,128,0,40,5,8,3,0,7,1,2,6,-1,-2,-5,-5,-2,-4,-3,0,-2,0,L
46,1,1698.48034668,1621.32861328,0,1,130,131,1,45,5,9,4,0,7,1,2,6,-1,-2,-5,-6,-2,-4,-5,0,-2,0,L
47,1,1698.48034668,1621.32861328,0,1,132,133,1,51,6,12,5,0,8,1,3,7,-1,-1,-5,-6,-2,-5,-8,0,-2,0,L
45,2,1698.48034668,1621.32861328,0,1,133,134,1,53,6,12,5,0,8,1,3,7,-1,-1,-4,-6,-2,-5,-8,0,-2,0,L
46,2,1698.48034668,1621.32861328,0,1,134,136,-1,52,6,12,5,0,8,1,3,7,-1,-1,-4,-6,-1,-6,-8,0,-2,0,L
47,2,1698.48034668,1621.32861328,0,1,128,131,0,52,6,12,5,0,8,1,3,7,-1,-1,-4,-7,-1,-6,-9,0,-2,0,L
48,2,1698.48034668,1621.32861328,0,1,135,138,0,56,5,12,5,0,7,1,3,6,-1,-1,-4,-7,-1,-7,-9,0,-2,0,L
49,2,1698.48034668,1621.32861328,0,1,140,143,0,62,5,12,5,0,7,1,3,6,-1,-1,-5,-7,-1,-7,-10,0,-2,0,L
50,2,1698.48034668,1621.32861328,1,1,140,143,0,62,5,12,5,0,8,1,4,6,-1,-1,-5,-7,-1,-7,-10,0,-2,0,L
51,2,1698.48034668,1621.32861328,1,1,139,143,0,61,5,12,5,0,8,1,4,6,-1,-2,-6,-7,-1,-7,-10,0,-2,0,L
52,2,1698.48034668,1621.32861328,1,1,138,144,-2,59,5,11,5,0,8,1,4,6,-1,-2,-6,-7,-1,-7,-10,0,-2,0,L
53,2,1698.48034668,1621.32861328,1,1,148,154,-2,63,5,12,5,0,8,1,4,6,-1,-1,-6,-7,-1,-7,-10,0,-2,0,L
