minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1727.65856934,1848.28515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1727.65856934,1848.28515625,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,L
2,1,1727.65856934,1848.28515625,0,0,14,13,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,L
3,1,1727.65856934,1848.28515625,0,0,22,21,1,2,0,0,0,0,0,0,0,0,0,0,-2,1,0,-1,1,0,0,0,L
4,1,1727.65856934,1848.28515625,0,0,29,28,0,4,0,0,0,0,0,0,0,0,0,2,-2,2,0,-1,1,0,0,0,L
5,1,1727.65856934,1848.28515625,0,0,33,32,0,4,0,0,0,0,0,0,0,0,0,2,-2,2,-1,-1,1,0,0,0,L
6,1,1727.65856934,1848.28515625,0,0,38,37,0,7,1,1,1,1,1,1,0,0,0,2,-3,4,-1,-1,-1,0,0,0,L
7,1,1727.65856934,1848.28515625,0,0,31,30,-1,6,1,0,1,1,1,1,0,0,0,2,-3,5,-2,0,0,0,0,0,L
8,1,1727.65856934,1848.28515625,0,0,31,30,-1,4,1,-1,0,1,1,1,0,0,0,2,-2,5,-2,0,1,0,0,0,L
9,1,1727.65856934,1848.28515625,0,0,31,30,-1,2,1,-3,-2,1,0,1,0,0,0,2,-2,5,-2,0,3,0,0,0,L
10,1,1727.65856934,1848.28515625,0,0,31,32,-3,-3,1,-4,-3,1,0,1,0,0,0,2,-2,5,-2,0,4,0,0,0,L
11,1,1727.65856934,1848.28515625,0,0,40,40,-1,-1,1,-4,-3,1,0,1,0,0,0,2,-2,4,-2,0,4,0,0,0,L
12,1,1727.65856934,1848.28515625,0,0,49,50,-2,-1,1,-4,-3,1,0,1,0,0,0,2,-2,4,-2,0,4,0,0,0,L
13,1,1727.65856934,1848.28515625,0,0,54,53,-1,0,1,-4,-3,1,0,1,0,0,0,2,-1,4,-2,0,4,0,0,0,L
14,1,1727.65856934,1848.28515625,0,0,40,39,-1,-6,1,-5,-3,1,0,1,0,0,0,2,-1,4,-2,0,5,0,0,0,L
15,1,1727.65856934,1848.28515625,0,0,35,34,-1,-8,1,-6,-4,1,0,1,0,0,0,2,-1,5,-2,0,6,0,0,0,L
16,1,1727.65856934,1848.28515625,0,0,40,38,-1,-9,1,-6,-4,1,0,1,0,0,0,2,-1,5,-2,0,6,0,0,0,L
17,1,1727.65856934,1848.28515625,0,0,41,39,-1,-9,1,-6,-4,1,0,1,0,0,0,2,-3,5,-2,0,6,0,0,0,L
18,1,1727.65856934,1848.28515625,0,0,61,59,-1,-4,1,-6,-4,1,0,1,0,0,0,2,-3,5,-2,0,6,0,0,0,L
19,1,1727.65856934,1848.28515625,0,0,72,70,-1,3,1,-5,-4,1,0,1,0,0,0,4,-2,4,-3,-1,4,0,0,0,L
20,1,1727.65856934,1848.28515625,0,0,67,65,-1,5,1,-4,-4,1,0,1,0,0,0,4,-2,4,-3,-2,4,0,0,0,L
21,1,1727.65856934,1848.28515625,0,0,84,81,0,9,1,-4,-4,1,0,1,0,0,0,3,-2,4,-2,-2,4,0,0,0,L
22,1,1727.65856934,1848.28515625,0,0,85,82,0,12,1,-3,-4,1,0,1,0,0,0,3,-2,4,-1,-1,4,0,0,0,L
23,1,1727.65856934,1848.28515625,0,0,69,66,0,9,1,-3,-4,1,0,1,0,0,0,3,-2,4,-1,-1,4,0,0,0,L
24,1,1727.65856934,1848.28515625,0,0,66,63,0,2,1,-5,-4,1,0,1,0,0,0,3,-2,4,-1,-1,5,0,0,0,L
26,1,1727.65856934,1848.28515625,0,0,66,63,0,2,1,-5,-4,1,0,1,0,0,0,3,-2,4,-1,-1,5,0,0,0,L
27,1,1727.65856934,1848.28515625,0,0,63,60,0,1,1,-5,-4,1,0,1,0,0,0,3,-2,4,-1,-1,4,0,0,0,L
28,1,1727.65856934,1848.28515625,0,0,56,53,0,1,1,-5,-4,1,0,1,0,0,0,3,-2,4,-1,-1,4,0,0,0,L
29,1,1727.65856934,1848.28515625,0,0,58,55,1,4,1,-5,-4,1,0,1,0,0,0,3,-3,4,-1,-1,3,0,0,0,L
30,1,1727.65856934,1848.28515625,0,0,57,54,1,6,1,-4,-3,1,0,1,0,0,0,3,-2,3,-1,-1,0,0,0,0,L
31,1,1727.65856934,1848.28515625,0,0,59,56,0,7,1,-4,-3,1,0,1,0,0,0,3,-1,3,-1,-1,0,0,0,0,L
32,1,1727.65856934,1848.28515625,0,0,47,45,-1,1,0,-5,-3,1,-1,0,0,-1,0,3,-1,1,-1,-1,0,0,0,0,L
33,1,1727.65856934,1848.28515625,0,0,47,44,0,2,0,-5,-3,1,-1,0,0,-1,0,3,-1,1,-1,-1,0,0,0,0,L
34,1,1727.65856934,1848.28515625,0,0,34,31,-1,1,0,-5,-3,1,-1,0,0,-1,0,3,-1,1,-1,-1,0,0,0,0,L
35,1,1727.65856934,1848.28515625,0,0,29,27,-2,-2,-1,-5,-3,1,-2,0,0,-2,0,3,0,1,-1,-1,0,0,0,0,L
36,1,1727.65856934,1848.28515625,0,0,28,26,-2,-6,-1,-6,-3,1,-3,0,-1,-3,0,3,1,1,-1,-1,2,0,0,0,L
37,1,1727.65856934,1848.28515625,0,1,28,26,-2,-7,-2,-7,-4,0,-5,-2,-1,-3,0,3,1,0,-1,-1,2,0,0,0,L
38,1,1727.65856934,1848.28515625,0,1,29,27,-1,-6,-2,-7,-4,0,-5,-2,-1,-3,0,3,1,0,-1,-1,2,0,0,0,L
39,1,1727.65856934,1848.28515625,0,1,40,37,1,-3,-2,-7,-4,0,-5,-2,-1,-3,0,4,1,0,-2,-1,1,0,0,0,L
40,1,1727.65856934,1848.28515625,0,1,42,39,1,1,-2,-7,-4,0,-5,-2,-1,-3,0,4,1,0,-2,-1,0,0,-1,0,L
41,1,1727.65856934,1848.28515625,0,1,42,39,1,4,-2,-6,-4,0,-5,-2,-1,-3,0,4,1,0,-2,-1,-1,1,-1,0,L
42,1,1727.65856934,1848.28515625,0,1,43,40,0,3,-2,-6,-4,0,-5,-2,-1,-3,0,5,1,0,-3,-1,-1,1,-1,0,L
43,1,1727.65856934,1848.28515625,0,1,44,42,-2,2,-2,-6,-4,0,-5,-2,-1,-3,0,5,2,-1,-3,-1,-1,1,-1,0,L
44,1,1727.65856934,1848.28515625,0,1,44,42,-2,0,-3,-7,-5,0,-6,-2,-2,-3,0,5,2,0,-3,-1,0,1,-1,0,L
45,1,1727.65856934,1848.28515625,0,1,44,43,-2,2,-3,-7,-5,0,-6,-2,-2,-3,0,6,1,0,-3,-1,0,1,-1,0,L
46,1,1727.65856934,1848.28515625,0,1,42,42,-3,0,-3,-7,-5,0,-6,-2,-2,-3,0,6,1,0,-3,-1,0,1,0,0,L
47,1,1727.65856934,1848.28515625,0,1,47,47,-3,-2,-3,-8,-5,0,-6,-2,-2,-3,0,7,1,1,-4,-2,2,1,0,0,L
45,2,1727.65856934,1848.28515625,0,1,48,48,-4,-2,-3,-8,-5,0,-6,-2,-2,-3,0,7,1,1,-4,-2,2,1,0,0,L
46,2,1727.65856934,1848.28515625,0,1,45,46,-4,-4,-3,-8,-5,0,-6,-2,-2,-3,0,7,1,0,-4,-2,2,1,0,0,L
47,2,1727.65856934,1848.28515625,0,1,57,58,-4,-5,-4,-9,-6,-1,-7,-3,-2,-3,0,7,1,-1,-4,-2,3,1,0,0,L
48,2,1727.65856934,1848.28515625,0,1,72,73,-4,0,-4,-8,-6,-1,-7,-3,-2,-3,0,8,1,-1,-5,-2,3,1,0,0,L
49,2,1727.65856934,1848.28515625,1,1,72,73,-4,2,-3,-6,-4,-1,-6,-3,-1,-3,0,8,1,-1,-5,-2,2,1,0,0,L
50,2,1727.65856934,1848.28515625,1,1,64,66,-5,2,-3,-6,-4,-1,-6,-3,-1,-3,0,8,1,-1,-5,-2,2,1,0,0,L
51,2,1727.65856934,1848.28515625,1,1,70,72,-5,5,-3,-6,-4,-1,-6,-3,-1,-3,0,8,1,-1,-5,-2,2,1,0,0,L
52,2,1727.65856934,1848.28515625,1,1,69,70,-4,10,-2,-6,-4,-1,-5,-3,-1,-2,0,8,0,-1,-5,-3,2,1,0,0,L
53,2,1727.65856934,1848.28515625,1,1,63,64,-4,8,-3,-7,-4,-1,-6,-3,-2,-3,0,8,0,-1,-5,-3,2,1,0,0,L
54,2,1727.65856934,1848.28515625,1,1,68,69,-4,11,-3,-5,-3,-1,-6,-3,-2,-3,0,8,0,-2,-5,-3,1,1,0,0,L
55,2,1727.65856934,1848.28515625,1,1,76,77,-4,13,-3,-5,-3,-1,-6,-3,-2,-3,0,8,0,-2,-5,-3,1,1,0,0,L
56,2,1727.65856934,1848.28515625,1,1,76,77,-4,16,-3,-3,-2,-1,-6,-3,-2,-3,0,9,0,-3,-6,-3,0,1,0,0,L
57,2,1727.65856934,1848.28515625,1,1,70,72,-5,15,-3,-3,-2,-1,-6,-3,-2,-3,0,9,0,-3,-6,-3,0,1,0,0,L
58,2,1727.65856934,1848.28515625,1,1,70,72,-5,14,-4,-4,-2,-1,-7,-4,-2,-3,0,9,0,-4,-6,-3,0,1,0,0,L
59,2,1727.65856934,1848.28515625,1,1,79,81,-4,14,-4,-4,-2,-1,-7,-4,-2,-3,0,9,0,-5,-6,-3,-1,1,0,0,L
62,2,1727.65856934,1848.28515625,1,1,90,92,-4,19,-4,-3,-2,-1,-7,-4,-2,-3,0,9,0,-6,-6,-3,-4,1,0,0,L
63,2,1727.65856934,1848.28515625,1,1,92,94,-4,20,-3,-1,-2,-1,-6,-3,-2,-2,0,9,0,-4,-6,-2,-6,1,0,0,L
64,2,1727.65856934,1848.28515625,1,1,85,88,-5,19,-3,-2,-2,-1,-6,-3,-2,-2,0,9,1,-5,-6,-2,-6,1,0,0,L
65,2,1727.65856934,1848.28515625,1,1,84,87,-3,16,-3,-2,-2,-1,-6,-3,-2,-2,0,9,2,-5,-6,-2,-5,1,0,0,L
66,2,1727.65856934,1848.28515625,1,1,88,91,-3,16,-3,-2,-2,-1,-6,-3,-2,-2,0,10,1,-5,-7,-2,-6,1,0,0,L
67,2,1727.65856934,1848.28515625,1,1,96,98,-2,21,-2,-1,-2,-1,-5,-2,-2,-1,0,10,1,-4,-7,-2,-6,1,0,0,L
69,2,1727.65856934,1848.28515625,1,2,87,90,-4,17,-2,-1,-2,-1,-6,-2,-3,-2,0,10,1,-3,-7,-2,-5,1,0,0,L
70,2,1727.65856934,1848.28515625,1,2,89,91,-2,21,-2,0,-1,-1,-6,-2,-3,-2,0,10,1,-4,-7,-3,-7,1,0,0,L
71,2,1727.65856934,1848.28515625,1,2,93,95,-2,23,-2,1,0,-1,-6,-2,-3,-2,0,11,0,-3,-8,-3,-8,1,0,0,L
72,2,1727.65856934,1848.28515625,1,2,92,94,-2,23,-2,1,0,-1,-6,-2,-3,-2,0,11,0,-3,-8,-3,-8,1,0,0,L
73,2,1727.65856934,1848.28515625,1,2,91,93,-2,21,-3,1,0,-1,-7,-2,-4,-2,0,12,0,-3,-9,-3,-7,1,0,0,L
74,2,1727.65856934,1848.28515625,1,2,91,93,-2,21,-3,1,0,-1,-7,-2,-4,-2,0,12,0,-3,-9,-3,-7,1,1,0,L
75,2,1727.65856934,1848.28515625,1,2,89,91,-2,21,-3,1,0,-1,-7,-2,-4,-2,0,12,0,-3,-9,-3,-7,1,1,0,L
76,2,1727.65856934,1848.28515625,1,2,99,101,-2,20,-4,1,0,-1,-9,-2,-6,-2,0,12,0,-5,-9,-3,-8,1,1,0,L
77,2,1727.65856934,1848.28515625,1,2,87,89,-3,21,-4,1,0,-1,-9,-2,-6,-2,0,12,1,-6,-9,-3,-9,1,1,0,L
78,2,1727.65856934,1848.28515625,1,2,86,88,-3,21,-4,1,0,-1,-9,-2,-6,-2,0,12,1,-6,-9,-3,-9,1,1,0,L
79,2,1727.65856934,1848.28515625,1,2,89,90,-3,19,-5,1,0,-1,-10,-2,-7,-3,0,12,1,-6,-10,-3,-9,1,1,0,L
80,2,1727.65856934,1848.28515625,1,2,97,96,-1,20,-5,1,0,-1,-10,-2,-7,-3,0,12,1,-6,-10,-4,-9,1,1,0,L
