minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1664.45556641,1839.75415039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1664.45556641,1839.75415039,0,0,-11,-12,1,3,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,W
2,1,1664.45556641,1839.75415039,0,0,-10,-11,1,-1,0,0,0,0,0,0,0,0,0,1,0,-1,-1,0,0,0,0,0,W
3,1,1664.45556641,1839.75415039,0,0,-26,-27,2,-4,0,-1,0,0,0,0,0,0,0,1,-1,-1,-1,0,1,0,0,0,W
4,1,1664.45556641,1839.75415039,0,0,-28,-28,2,-6,0,-2,0,0,0,0,0,0,0,1,-1,-1,-1,1,1,0,0,0,W
5,1,1664.45556641,1839.75415039,0,0,-24,-24,3,-9,-1,-3,-1,0,-1,0,-1,0,0,1,0,-1,-1,1,2,0,0,0,W
6,1,1664.45556641,1839.75415039,0,0,-27,-27,3,-9,-1,-3,-1,0,-1,0,-1,0,0,1,1,0,-1,1,2,0,0,0,W
7,1,1664.45556641,1839.75415039,0,0,-37,-37,4,-11,-1,-4,-1,0,-1,0,-1,0,0,1,2,1,-1,1,2,0,0,0,W
8,1,1664.45556641,1839.75415039,0,0,-52,-52,6,-23,-1,-4,-1,0,-1,0,-1,0,0,1,2,1,-1,2,2,0,0,0,W
9,1,1664.45556641,1839.75415039,0,0,-64,-64,6,-22,-1,-4,-1,0,-1,0,-1,0,0,1,2,1,-1,2,2,0,0,0,W
10,1,1664.45556641,1839.75415039,0,0,-80,-80,6,-24,-1,-4,-1,0,-1,0,-1,0,0,1,2,1,-1,3,2,0,0,0,W
11,1,1664.45556641,1839.75415039,0,0,-77,-79,8,-26,-1,-5,-1,0,-2,0,-2,-1,0,1,2,1,-1,2,3,0,0,0,W
12,1,1664.45556641,1839.75415039,0,0,-76,-78,8,-23,-1,-5,-1,0,-2,0,-2,-1,0,2,2,2,-2,1,3,0,0,0,W
13,1,1664.45556641,1839.75415039,0,0,-83,-85,7,-21,0,-5,-1,0,-1,0,-1,0,0,2,2,2,-2,1,3,0,0,0,W
14,1,1664.45556641,1839.75415039,0,0,-92,-94,7,-23,0,-5,-1,0,0,0,-1,1,0,1,2,2,-1,1,3,0,0,0,W
15,1,1664.45556641,1839.75415039,0,0,-96,-98,8,-31,0,-8,-1,0,0,0,-1,1,0,-1,2,3,-1,1,4,0,0,0,W
16,1,1664.45556641,1839.75415039,0,0,-100,-102,9,-32,0,-8,-1,0,0,0,-1,1,0,-1,2,3,-2,0,4,0,0,0,W
17,1,1664.45556641,1839.75415039,0,0,-111,-113,9,-38,-1,-9,-1,0,-1,0,-2,0,0,-1,2,3,-2,0,5,0,0,0,W
18,1,1664.45556641,1839.75415039,0,0,-119,-120,8,-47,-1,-10,-1,0,-1,0,-2,0,0,-1,2,3,-2,0,6,0,0,0,W
19,1,1664.45556641,1839.75415039,0,0,-128,-129,8,-49,-2,-10,-1,0,-2,0,-2,-1,0,-1,2,3,-2,0,6,0,0,0,W
