minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1763.42541504,2012.3651123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1763.42541504,2012.3651123,0,0,-3,-2,-1,-4,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,W
2,1,1763.42541504,2012.3651123,0,0,-1,0,-2,-4,0,0,0,0,0,0,0,0,0,-1,-1,0,2,-1,0,0,0,0,W
3,1,1763.42541504,2012.3651123,0,0,7,7,0,-3,0,0,0,0,0,0,0,0,0,-1,-1,0,2,-2,0,0,0,0,W
4,1,1763.42541504,2012.3651123,0,0,-7,-7,0,-3,0,0,0,0,0,0,0,0,0,-1,-1,0,2,-2,0,0,0,0,W
5,1,1763.42541504,2012.3651123,0,0,-17,-17,-1,-5,0,0,0,0,0,0,0,0,0,-1,0,0,2,-2,0,0,0,0,W
6,1,1763.42541504,2012.3651123,0,0,-16,-16,0,-5,0,0,0,0,0,0,0,0,0,-1,1,-1,2,-3,0,0,0,0,W
7,1,1763.42541504,2012.3651123,0,0,-26,-26,0,-10,0,0,0,0,0,0,0,0,0,-1,1,-1,2,-4,1,0,0,0,W
10,1,1763.42541504,2012.3651123,0,0,-27,-27,0,-12,0,0,0,0,0,0,0,0,0,-1,2,-1,2,-4,1,0,0,0,W
11,1,1763.42541504,2012.3651123,0,0,-25,-26,1,-11,0,0,0,0,0,0,0,0,0,-1,2,-1,2,-4,1,0,0,0,W
13,1,1763.42541504,2012.3651123,0,0,-25,-26,1,-11,0,0,0,0,0,0,0,0,0,-1,2,-1,2,-4,1,0,0,-1,W
14,1,1763.42541504,2012.3651123,0,0,-25,-26,1,-11,0,0,0,0,0,0,0,0,0,-1,2,-1,2,-4,1,0,0,-1,W
15,1,1763.42541504,2012.3651123,0,0,-25,-26,1,-11,0,0,0,0,1,0,0,0,0,-1,2,-1,2,-4,1,0,0,-1,W
16,1,1763.42541504,2012.3651123,0,0,-23,-23,1,-10,0,0,0,0,1,0,0,0,0,-1,1,-1,2,-4,1,0,0,-1,W
17,1,1763.42541504,2012.3651123,0,0,-15,-16,2,-11,0,0,0,0,1,0,0,0,0,-1,0,-1,2,-4,1,0,0,-1,W
18,1,1763.42541504,2012.3651123,0,0,-3,-5,3,-9,0,1,0,0,1,0,0,0,0,-1,0,-1,2,-4,1,0,0,-1,W
19,1,1763.42541504,2012.3651123,0,0,-3,-4,2,-6,0,2,0,0,1,0,0,0,0,-1,0,-2,2,-4,1,0,0,-1,W
20,1,1763.42541504,2012.3651123,0,0,-17,-16,0,-11,1,3,1,0,2,1,0,0,0,-1,0,-1,2,-4,1,0,0,-1,W
24,1,1763.42541504,2012.3651123,0,0,-18,-17,0,-13,1,3,1,0,2,1,0,0,0,-1,0,-1,2,-4,1,0,0,-1,W
25,1,1763.42541504,2012.3651123,0,1,-18,-17,0,-13,1,3,1,0,0,0,-1,0,0,-1,0,-1,2,-4,1,0,0,-1,W
26,1,1763.42541504,2012.3651123,0,1,-14,-13,0,-13,1,3,1,0,0,0,-1,0,0,-1,0,-1,2,-4,1,0,0,-1,W
27,1,1763.42541504,2012.3651123,0,1,1,0,2,-6,1,3,1,0,0,0,-1,0,0,-1,0,0,2,-5,1,0,0,-1,W
28,1,1763.42541504,2012.3651123,0,1,13,11,3,-5,1,3,1,0,0,0,-1,0,0,-1,0,0,1,-6,1,0,0,-1,W
29,1,1763.42541504,2012.3651123,0,1,-1,-1,1,-5,0,3,1,0,-1,0,-2,-1,0,-1,0,0,1,-6,1,0,0,-1,W
30,1,1763.42541504,2012.3651123,0,1,16,15,2,-2,0,3,1,0,-1,0,-2,-1,0,0,0,0,1,-6,1,0,0,-1,W
31,1,1763.42541504,2012.3651123,0,1,17,16,1,-1,0,3,1,0,-1,0,-2,-1,0,-1,1,1,1,-6,1,0,0,-1,W
32,1,1763.42541504,2012.3651123,0,1,32,30,2,2,0,4,1,0,-1,0,-2,-1,0,-1,1,1,1,-6,1,0,0,-1,W
33,1,1763.42541504,2012.3651123,0,1,33,31,2,4,0,4,1,0,-1,0,-2,-1,0,-1,2,1,1,-6,1,0,0,-1,W
34,1,1763.42541504,2012.3651123,0,1,34,33,1,8,0,5,1,0,-1,0,-2,-1,0,-1,2,0,1,-6,1,0,0,-1,W
35,1,1763.42541504,2012.3651123,0,1,18,16,1,10,0,5,1,0,-1,0,-2,-1,0,-1,2,2,1,-6,1,0,0,-1,W
36,1,1763.42541504,2012.3651123,0,1,19,17,1,9,0,5,1,0,-1,0,-2,-1,0,-1,2,2,1,-6,1,-1,0,-1,W
38,1,1763.42541504,2012.3651123,0,1,29,27,1,12,0,5,1,0,-1,0,-2,-1,0,-1,2,2,1,-6,0,-1,0,-1,W
39,1,1763.42541504,2012.3651123,0,1,43,40,2,14,0,5,1,0,-1,0,-2,-1,0,-1,2,1,1,-6,-2,-1,0,-1,W
40,1,1763.42541504,2012.3651123,0,1,50,47,1,19,0,6,1,0,-1,0,-2,-1,0,-1,2,1,2,-6,-2,-1,0,-1,W
41,1,1763.42541504,2012.3651123,0,1,60,57,1,30,2,8,1,0,1,0,0,1,0,0,1,1,2,-6,-4,-1,0,-1,W
42,1,1763.42541504,2012.3651123,0,1,64,60,3,36,3,10,1,0,2,0,1,2,0,0,1,0,2,-6,-8,-1,0,-1,W
43,1,1763.42541504,2012.3651123,0,1,68,64,3,38,3,11,1,0,2,0,1,2,0,0,0,0,2,-6,-8,-1,0,-1,W
44,1,1763.42541504,2012.3651123,0,1,70,67,1,39,4,11,1,0,3,0,1,3,0,0,0,-2,2,-6,-8,-1,0,-1,W
45,1,1763.42541504,2012.3651123,0,1,72,68,2,41,4,12,1,0,3,0,1,3,0,0,0,-2,2,-6,-8,-1,0,-1,W
46,1,1763.42541504,2012.3651123,0,1,77,73,1,51,5,12,1,0,4,0,1,4,0,0,0,-2,2,-5,-9,-1,0,-1,W
47,1,1763.42541504,2012.3651123,0,1,81,77,1,54,5,12,1,0,4,0,1,4,0,0,0,-1,2,-6,-9,-1,0,-1,W
48,1,1763.42541504,2012.3651123,0,1,81,77,2,56,5,13,1,0,4,0,1,4,0,0,0,-1,2,-6,-10,-1,0,-1,W
49,1,1763.42541504,2012.3651123,0,1,87,82,2,61,5,13,1,0,4,0,1,4,0,0,0,-2,2,-7,-10,-1,0,-1,W
50,1,1763.42541504,2012.3651123,0,1,92,87,0,64,6,13,1,0,5,0,1,5,0,0,0,-1,1,-7,-10,-1,0,-1,W
51,1,1763.42541504,2012.3651123,0,1,94,89,0,67,6,13,1,0,5,0,1,5,0,0,1,-1,1,-7,-10,-1,0,-1,W
52,1,1763.42541504,2012.3651123,0,1,99,93,0,67,6,13,1,0,5,0,1,5,0,0,1,0,1,-7,-10,-1,0,-1,W
45,2,1763.42541504,2012.3651123,0,1,97,91,0,67,6,13,1,0,5,0,1,5,0,0,1,-1,2,-7,-10,-1,0,-1,W
46,2,1763.42541504,2012.3651123,0,1,114,107,1,70,6,13,1,0,5,0,1,5,0,0,2,-1,2,-7,-10,-1,0,-1,W
47,2,1763.42541504,2012.3651123,0,1,118,111,1,72,7,13,1,1,6,0,2,6,0,0,2,-1,2,-7,-10,-1,0,-1,W
48,2,1763.42541504,2012.3651123,0,1,117,109,1,70,7,13,1,1,6,0,2,6,0,1,2,-2,2,-7,-10,-1,0,-1,W
49,2,1763.42541504,2012.3651123,0,1,113,105,0,66,7,13,1,1,6,0,2,6,0,2,3,-2,3,-6,-10,-1,0,-1,W
50,2,1763.42541504,2012.3651123,0,2,108,100,0,65,6,13,1,0,5,0,1,5,0,2,3,-2,3,-6,-10,-1,0,-1,W
51,2,1763.42541504,2012.3651123,0,2,117,109,-1,68,6,13,1,0,5,0,1,5,0,3,4,-2,3,-6,-10,-1,0,-1,W
52,2,1763.42541504,2012.3651123,0,2,119,111,0,71,6,13,1,0,5,0,1,5,0,3,4,-2,3,-6,-10,-1,0,-1,W
53,2,1763.42541504,2012.3651123,0,2,121,114,-1,74,7,13,1,0,6,0,1,6,0,2,4,-2,4,-7,-10,-1,0,-1,W
54,2,1763.42541504,2012.3651123,0,2,125,118,0,76,7,13,1,0,6,0,1,6,0,3,5,-2,4,-7,-11,-1,0,-1,W
55,2,1763.42541504,2012.3651123,1,2,126,118,0,76,8,13,1,0,7,0,1,7,0,3,5,-2,4,-7,-11,-1,0,-1,W
56,2,1763.42541504,2012.3651123,1,2,136,127,1,81,8,13,1,0,7,0,1,7,0,3,5,-2,4,-8,-11,-1,0,-1,W
57,2,1763.42541504,2012.3651123,1,2,140,131,1,86,8,14,1,0,7,0,1,7,0,3,5,-1,5,-9,-12,-1,0,-1,W
58,2,1763.42541504,2012.3651123,1,2,145,136,0,86,8,14,1,0,7,0,1,7,0,3,5,-1,5,-9,-12,-1,0,-1,W
59,2,1763.42541504,2012.3651123,1,2,140,131,0,88,8,15,1,0,7,0,1,7,0,4,4,-1,4,-9,-13,-1,0,-1,W
