minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1659.63513184,1868.23217773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1659.63513184,1868.23217773,0,0,4,5,1,5,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,W
2,1,1659.63513184,1868.23217773,0,0,6,7,0,5,1,2,1,0,1,0,1,0,0,0,0,0,0,0,-1,0,0,0,W
3,1,1659.63513184,1868.23217773,0,0,17,18,-1,5,1,2,1,0,1,0,1,0,0,0,0,0,-1,0,0,0,0,0,W
4,1,1659.63513184,1868.23217773,0,0,25,26,-1,15,1,4,1,0,1,0,1,0,0,0,-1,0,-1,0,-2,0,0,0,W
5,1,1659.63513184,1868.23217773,1,0,41,42,-1,22,2,5,1,1,2,1,1,1,0,0,-1,0,-1,-2,-2,0,0,0,W
6,1,1659.63513184,1868.23217773,1,0,40,41,-1,22,2,5,1,1,2,1,1,1,0,0,-1,0,-1,-2,-2,0,0,0,W
7,1,1659.63513184,1868.23217773,1,0,45,45,0,27,2,5,1,1,2,1,1,1,0,0,-2,0,-1,-2,-2,1,0,0,W
8,1,1659.63513184,1868.23217773,1,0,58,55,2,37,2,6,1,1,2,1,1,1,0,0,-2,1,-1,-2,-3,1,0,0,W
9,1,1659.63513184,1868.23217773,1,0,52,50,2,35,2,5,1,1,2,1,1,1,0,0,-2,1,-1,-2,-3,1,0,0,W
10,1,1659.63513184,1868.23217773,1,0,53,50,3,35,2,5,1,1,2,1,1,1,0,0,-2,1,-1,-2,-3,2,0,0,W
11,1,1659.63513184,1868.23217773,1,0,42,39,3,30,2,4,1,1,2,1,1,1,0,0,-2,1,-1,-2,-3,1,0,0,W
12,1,1659.63513184,1868.23217773,1,0,55,48,7,30,2,4,1,1,2,1,1,1,0,0,-1,1,-1,-2,-3,1,0,0,W
13,1,1659.63513184,1868.23217773,1,0,38,34,4,29,2,4,1,1,2,1,1,1,0,0,-1,0,-1,-2,-3,1,0,0,W
14,1,1659.63513184,1868.23217773,1,0,33,30,4,27,2,4,1,1,2,1,1,1,0,0,-2,0,-1,-2,-3,1,0,0,W
15,1,1659.63513184,1868.23217773,1,0,29,26,5,26,2,4,1,1,2,1,1,1,0,0,-3,0,-1,-2,-3,1,0,0,W
16,1,1659.63513184,1868.23217773,1,0,35,32,6,31,2,4,1,1,2,1,1,1,0,0,-3,-1,-1,-2,-3,1,0,0,W
