minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1645.25769043,1672.51586914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1645.25769043,1672.51586914,0,0,4,4,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1645.25769043,1672.51586914,0,0,3,2,-1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,L
3,1,1645.25769043,1672.51586914,0,0,2,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,L
4,1,1645.25769043,1672.51586914,0,0,0,-1,-1,-4,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,L
5,1,1645.25769043,1672.51586914,0,0,6,4,-1,-8,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,0,0,0,L
6,1,1645.25769043,1672.51586914,0,0,11,9,-2,-5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,L
7,1,1645.25769043,1672.51586914,0,0,16,13,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,L
8,1,1645.25769043,1672.51586914,0,0,18,15,-1,-3,0,1,1,0,1,0,0,0,0,0,1,-1,0,1,0,1,0,0,L
9,1,1645.25769043,1672.51586914,0,0,13,10,-1,-6,0,0,1,0,1,0,0,0,0,0,1,-1,0,2,1,1,0,0,L
10,1,1645.25769043,1672.51586914,0,0,12,9,-1,-10,0,-2,0,0,1,0,0,0,0,0,1,-3,0,2,3,1,0,0,L
11,1,1645.25769043,1672.51586914,0,0,9,7,-2,-11,0,-2,0,0,1,0,0,0,0,0,0,-1,0,2,4,1,0,0,L
12,1,1645.25769043,1672.51586914,0,0,20,16,0,-10,0,-1,0,0,1,0,0,0,0,0,0,-1,0,2,3,1,0,0,L
13,1,1645.25769043,1672.51586914,0,0,16,12,0,-13,0,-1,0,0,1,0,0,0,0,0,0,-1,0,2,3,1,0,0,L
14,1,1645.25769043,1672.51586914,0,0,26,19,3,-9,1,0,0,0,2,0,0,1,0,0,0,-1,0,2,2,1,0,0,L
15,1,1645.25769043,1672.51586914,0,0,23,16,3,-4,1,0,0,0,2,0,0,1,0,0,0,-1,0,2,2,1,1,0,L
16,1,1645.25769043,1672.51586914,0,0,12,5,3,-6,1,0,0,0,2,0,0,1,0,0,0,-2,0,2,2,1,1,0,L
17,1,1645.25769043,1672.51586914,0,0,14,6,4,-7,1,0,0,0,2,0,0,1,0,0,0,-2,0,1,2,1,1,0,L
18,1,1645.25769043,1672.51586914,0,0,9,1,4,-12,0,-2,-1,0,1,0,-1,1,0,0,0,-3,0,1,4,1,1,0,L
19,1,1645.25769043,1672.51586914,0,0,9,2,4,-12,-1,-3,-1,0,0,0,-2,0,0,0,0,-3,0,2,4,1,1,0,L
20,1,1645.25769043,1672.51586914,0,0,-15,-22,4,-16,-1,-3,-1,0,0,0,-2,0,0,0,0,-3,0,2,4,1,1,0,L
21,1,1645.25769043,1672.51586914,0,0,-16,-23,4,-17,-1,-3,-1,0,0,0,-2,0,0,-1,0,-3,0,3,3,1,1,0,L
22,1,1645.25769043,1672.51586914,0,0,-9,-16,6,-15,-1,-3,-1,0,0,0,-2,0,0,-1,0,-4,0,3,1,1,1,0,L
23,1,1645.25769043,1672.51586914,0,0,-11,-17,5,-16,-1,-4,-1,0,0,0,-2,0,0,-1,0,-4,0,2,1,1,1,0,L
24,1,1645.25769043,1672.51586914,0,0,-12,-19,5,-16,-1,-4,-1,0,0,0,-2,0,0,-1,0,-2,0,2,1,1,1,0,L
25,1,1645.25769043,1672.51586914,0,0,-6,-15,7,-11,0,-3,0,0,1,0,-1,0,0,-1,0,-2,0,2,1,1,1,0,L
26,1,1645.25769043,1672.51586914,0,0,-5,-14,5,-13,0,-3,0,0,1,0,-1,0,0,-1,1,-1,0,2,1,1,1,0,L
27,1,1645.25769043,1672.51586914,0,0,-4,-13,5,-13,0,-3,0,0,1,0,-1,0,0,0,1,-1,-1,2,1,1,1,0,L
28,1,1645.25769043,1672.51586914,0,0,-5,-14,4,-16,0,-3,0,0,1,0,-1,0,0,0,1,-1,-1,2,1,1,1,0,L
29,1,1645.25769043,1672.51586914,0,0,-16,-25,4,-26,0,-5,-1,0,1,0,-1,0,0,0,0,-1,-1,2,2,1,1,0,L
30,1,1645.25769043,1672.51586914,0,0,-8,-19,5,-27,0,-5,-1,0,1,0,-1,0,0,0,0,1,-1,2,2,1,1,0,L
31,1,1645.25769043,1672.51586914,0,0,-5,-16,4,-26,0,-5,-1,0,1,0,-1,0,0,0,0,2,-2,2,2,1,1,0,L
32,1,1645.25769043,1672.51586914,0,0,-6,-17,4,-26,0,-5,-1,0,1,0,-1,0,0,0,-1,2,-2,2,2,2,1,0,L
33,1,1645.25769043,1672.51586914,0,0,-5,-16,4,-25,0,-5,-1,0,2,0,-1,1,0,0,-1,2,-1,2,2,2,1,0,L
34,1,1645.25769043,1672.51586914,0,0,-8,-18,3,-29,-1,-6,-2,0,1,0,-2,0,0,-1,-1,2,0,2,2,2,1,0,L
35,1,1645.25769043,1672.51586914,0,0,-9,-20,3,-33,-1,-6,-2,0,1,0,-2,0,0,-1,-1,2,0,2,3,2,1,0,L
36,1,1645.25769043,1672.51586914,0,0,-9,-20,3,-36,-1,-6,-2,0,1,0,-2,0,0,-1,-1,1,0,2,3,3,1,0,L
37,1,1645.25769043,1672.51586914,0,0,-11,-23,3,-46,-1,-7,-2,0,0,0,-2,-1,0,-1,0,1,1,2,5,3,1,0,L
38,1,1645.25769043,1672.51586914,0,0,-9,-21,5,-46,0,-7,-2,0,1,0,-2,0,0,-1,0,0,1,2,5,3,1,0,L
39,1,1645.25769043,1672.51586914,0,0,-8,-20,4,-45,0,-7,-2,0,1,0,-2,0,0,-1,0,1,1,3,5,3,1,0,L
