minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1655.55664062,1708.45654297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1655.55664062,1708.45654297,0,0,-3,-2,-2,-2,0,-1,0,0,0,0,0,0,0,-1,1,0,0,1,0,0,0,0,W
2,1,1655.55664062,1708.45654297,0,0,0,1,-1,-2,0,-1,0,0,0,0,0,0,0,-1,1,0,0,1,0,0,0,0,W
3,1,1655.55664062,1708.45654297,0,0,-1,0,-1,-4,0,-1,0,0,0,0,0,0,0,-1,1,0,0,1,0,0,0,0,W
4,1,1655.55664062,1708.45654297,0,0,3,4,0,-8,0,-3,0,0,0,0,0,0,0,-2,2,-2,0,1,1,0,0,0,W
5,1,1655.55664062,1708.45654297,0,0,4,6,0,-12,0,-3,0,0,0,0,0,0,0,-2,2,-3,1,1,1,0,0,0,W
6,1,1655.55664062,1708.45654297,0,0,5,7,0,-9,0,-1,1,0,0,0,0,0,0,-2,2,-4,1,1,0,0,0,0,W
7,1,1655.55664062,1708.45654297,0,0,8,10,-1,-11,0,-1,1,0,0,0,0,0,0,-2,2,-3,1,1,0,-1,0,0,W
8,1,1655.55664062,1708.45654297,0,0,8,10,-1,-9,0,-1,1,0,0,0,0,0,0,-2,1,-3,1,1,0,-1,0,0,W
9,1,1655.55664062,1708.45654297,0,0,14,15,0,-5,0,0,1,0,0,0,0,0,0,-2,1,-3,1,1,0,-1,0,0,W
10,1,1655.55664062,1708.45654297,0,0,17,18,0,1,0,2,1,0,0,0,0,0,0,-2,0,-3,1,2,-1,-1,0,0,W
11,1,1655.55664062,1708.45654297,0,0,25,26,-1,6,1,3,1,0,1,0,0,1,0,-2,0,-2,1,2,-2,-1,0,0,W
