minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2016.25744629,1710.47436523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,2016.25744629,1710.47436523,0,0,-1,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,2016.25744629,1710.47436523,0,0,14,13,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,L
3,1,2016.25744629,1710.47436523,0,0,12,11,-1,10,0,2,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,L
4,1,2016.25744629,1710.47436523,0,0,6,4,-1,10,0,2,0,0,0,0,0,0,0,0,0,1,0,2,-1,0,0,0,L
5,1,2016.25744629,1710.47436523,0,0,15,13,-1,11,0,2,0,0,0,0,0,0,0,0,0,1,0,2,-1,0,0,0,L
6,1,2016.25744629,1710.47436523,0,1,14,12,-1,10,-1,2,0,-1,-1,0,-1,-1,0,0,0,1,0,2,-1,0,0,0,L
7,1,2016.25744629,1710.47436523,0,1,26,24,-1,15,-1,2,0,-1,-1,0,-1,-1,0,0,0,1,0,2,-1,0,0,0,L
8,1,2016.25744629,1710.47436523,0,1,32,30,-2,21,-1,2,0,-1,-1,0,-1,-1,0,1,0,1,-2,1,-3,0,0,0,L
9,1,2016.25744629,1710.47436523,0,1,28,27,-2,22,-1,2,0,-1,-1,0,-1,-1,0,1,0,1,-2,0,-3,0,0,0,L
10,1,2016.25744629,1710.47436523,0,1,32,32,-3,22,-1,2,0,-1,-1,0,-1,-1,0,0,-1,1,0,0,-3,0,0,0,L
11,1,2016.25744629,1710.47436523,0,1,38,38,-3,31,-1,4,1,-1,-1,0,-1,-1,0,0,-1,0,0,0,-6,0,0,0,L
12,1,2016.25744629,1710.47436523,0,1,39,39,-4,31,-1,4,1,-1,-1,0,-1,-1,0,0,-1,0,1,0,-6,0,0,0,L
13,1,2016.25744629,1710.47436523,0,1,44,44,-4,37,-1,6,1,-1,-1,0,-1,-1,0,0,-1,0,1,0,-8,0,0,0,L
14,1,2016.25744629,1710.47436523,0,1,40,42,-6,39,-1,7,1,-1,-1,0,-1,-1,0,-1,-2,-1,1,0,-8,0,0,0,L
15,1,2016.25744629,1710.47436523,0,1,41,43,-5,35,-1,7,1,-1,-1,0,-1,-1,0,-1,-2,-1,1,1,-8,0,0,0,L
16,1,2016.25744629,1710.47436523,0,1,36,38,-5,32,-1,7,1,-1,-1,0,-1,-1,0,-1,-2,-1,0,1,-8,0,0,0,L
17,1,2016.25744629,1710.47436523,0,1,44,45,-3,26,-1,6,1,-1,-1,0,-1,-1,0,-1,-2,-2,0,1,-7,0,0,0,L
18,1,2016.25744629,1710.47436523,0,1,57,57,-3,38,0,6,1,-1,0,0,0,0,0,-1,-1,-2,0,1,-7,0,0,0,L
19,1,2016.25744629,1710.47436523,0,1,62,62,-2,44,1,7,2,-1,1,0,1,0,0,-2,-1,-3,1,1,-7,0,0,0,L
20,1,2016.25744629,1710.47436523,0,1,62,62,-2,47,2,7,2,-1,2,0,1,1,0,-2,-2,-4,1,1,-7,0,0,0,L
21,1,2016.25744629,1710.47436523,0,1,66,67,-3,46,2,7,2,-1,2,0,1,1,0,-2,-2,-4,1,1,-7,-1,0,0,L
22,1,2016.25744629,1710.47436523,0,1,77,78,-3,53,2,7,2,-1,2,0,1,1,0,-2,-2,-4,1,1,-8,-1,0,0,L
23,1,2016.25744629,1710.47436523,0,1,79,80,-2,51,2,7,2,-1,2,0,1,1,0,-2,-2,-4,1,1,-7,-2,0,0,L
24,1,2016.25744629,1710.47436523,0,1,87,88,-3,57,2,8,2,-1,2,0,1,1,0,-2,-2,-3,0,1,-8,-2,0,0,L
25,1,2016.25744629,1710.47436523,0,1,87,88,-3,58,2,9,3,-1,4,0,3,1,0,-2,-2,-3,0,1,-9,-2,0,0,L
26,1,2016.25744629,1710.47436523,0,1,90,91,-3,58,2,9,3,-1,4,0,3,1,0,-2,-2,-3,0,1,-9,-2,0,0,L
27,1,2016.25744629,1710.47436523,0,1,96,95,-2,60,2,9,3,-1,4,0,3,1,0,-2,-2,-2,0,1,-9,-2,-1,0,L
28,1,2016.25744629,1710.47436523,0,1,101,100,-4,61,2,9,3,-1,4,0,3,1,0,-2,-1,-2,-1,1,-9,-2,-1,0,L
29,1,2016.25744629,1710.47436523,0,1,105,104,-4,66,2,9,3,-1,4,0,3,1,0,-2,-1,-2,-1,1,-9,-1,-1,0,L
30,1,2016.25744629,1710.47436523,0,1,116,114,-3,73,2,10,3,-1,4,0,3,1,0,-2,-1,-2,-1,0,-10,-1,-1,0,L
31,1,2016.25744629,1710.47436523,0,1,120,119,-4,75,3,10,3,-1,5,0,4,2,0,-2,-1,-2,-1,0,-11,-1,-1,0,L
32,1,2016.25744629,1710.47436523,0,1,122,122,-5,74,3,10,3,-1,5,0,4,2,0,-2,-1,-3,-1,0,-11,-1,-1,0,L
33,1,2016.25744629,1710.47436523,0,1,125,126,-7,73,3,10,3,-1,5,0,4,2,0,-2,-1,-3,-1,0,-11,-1,-1,0,L
34,1,2016.25744629,1710.47436523,0,1,138,139,-7,83,3,10,3,-1,5,0,4,2,0,-2,-1,-3,-1,0,-11,-1,-1,0,L
35,1,2016.25744629,1710.47436523,0,1,140,141,-7,88,3,10,3,-1,5,0,4,2,0,-1,-1,-3,-2,0,-13,-1,-1,0,L
36,1,2016.25744629,1710.47436523,0,1,144,145,-8,92,3,10,3,-1,5,0,4,2,0,-1,-2,-3,-2,0,-13,-1,-1,0,L
37,1,2016.25744629,1710.47436523,0,1,150,151,-8,99,4,11,3,-1,6,0,4,3,0,-1,-2,-3,-2,0,-13,-1,-1,0,L
38,1,2016.25744629,1710.47436523,0,1,152,154,-9,102,4,13,4,-1,6,0,4,3,0,-1,-2,-3,-2,0,-14,-1,-1,0,L
39,1,2016.25744629,1710.47436523,0,1,161,163,-9,104,4,13,4,-1,6,0,4,3,0,-1,-3,-3,-2,0,-14,-1,-1,0,L
40,1,2016.25744629,1710.47436523,0,1,171,173,-10,107,4,13,4,-1,6,0,4,3,0,-1,-3,-3,-2,-1,-14,-2,-1,0,L
41,1,2016.25744629,1710.47436523,0,1,181,182,-9,109,4,13,4,-1,6,0,4,3,0,-1,-3,-3,-3,-1,-15,-2,-1,0,L
42,1,2016.25744629,1710.47436523,0,1,192,193,-9,118,4,13,4,-1,6,0,4,3,0,-1,-2,-3,-3,-1,-17,-2,-1,0,L
43,1,2016.25744629,1710.47436523,0,1,200,201,-10,125,4,13,4,-1,6,0,4,3,0,-1,-3,-3,-3,-2,-17,-2,-1,0,L
44,1,2016.25744629,1710.47436523,0,1,207,207,-9,127,4,13,4,-1,6,0,4,3,0,-1,-3,-4,-2,-2,-17,-2,-1,0,L
45,1,2016.25744629,1710.47436523,0,1,223,223,-9,143,4,14,4,-1,6,0,4,3,0,-1,-3,-5,-2,-2,-18,-2,-1,0,L
46,1,2016.25744629,1710.47436523,0,1,234,234,-9,155,5,15,4,-1,7,0,4,4,0,-1,-4,-5,-2,-2,-19,-2,-1,0,L
49,1,2016.25744629,1710.47436523,0,1,232,233,-10,154,5,15,4,-1,7,0,4,4,0,-1,-4,-6,-2,-2,-19,-2,-1,1,L
50,1,2016.25744629,1710.47436523,0,1,231,232,-10,152,5,15,4,-1,7,0,4,4,0,-1,-4,-6,-2,-2,-19,-2,0,1,L
45,2,2016.25744629,1710.47436523,0,1,231,232,-10,151,5,14,4,-1,7,0,4,4,0,-1,-4,-6,-2,-2,-18,-2,1,1,L
46,2,2016.25744629,1710.47436523,0,1,239,239,-9,155,5,14,4,-1,7,0,4,4,0,-2,-3,-6,0,-2,-18,-2,1,1,L
47,2,2016.25744629,1710.47436523,0,1,248,246,-8,155,5,14,4,-1,7,0,4,4,0,-2,-3,-6,0,-3,-18,-2,1,1,L
48,2,2016.25744629,1710.47436523,0,1,251,249,-8,161,6,16,5,-1,8,0,5,5,0,-3,-3,-6,0,-4,-19,-2,1,1,L
49,2,2016.25744629,1710.47436523,0,1,248,246,-8,162,6,16,5,-1,8,0,6,4,0,-3,-3,-6,0,-4,-19,-2,1,1,L
50,2,2016.25744629,1710.47436523,0,1,257,255,-9,159,6,16,5,-1,8,0,6,4,0,-3,-3,-6,0,-4,-19,-2,1,1,L
51,2,2016.25744629,1710.47436523,0,1,255,253,-9,160,6,16,5,-1,8,0,6,4,0,-3,-2,-6,0,-4,-19,-2,1,1,L
52,2,2016.25744629,1710.47436523,0,1,249,247,-8,157,5,15,5,-1,7,0,5,4,0,-3,-2,-7,0,-3,-19,-2,1,1,L
53,2,2016.25744629,1710.47436523,0,1,254,253,-8,157,5,15,5,-1,7,0,5,4,0,-3,-2,-7,0,-4,-19,-2,1,1,L
54,2,2016.25744629,1710.47436523,0,1,269,267,-7,160,5,16,5,-1,7,0,5,4,0,-3,-2,-7,0,-4,-20,-2,1,1,L
55,2,2016.25744629,1710.47436523,0,1,276,274,-7,163,5,16,5,-1,7,0,5,4,0,-3,-2,-7,0,-4,-20,-2,1,1,L
56,2,2016.25744629,1710.47436523,0,1,276,274,-8,165,5,18,6,-1,7,0,5,4,0,-3,-2,-7,0,-4,-20,-2,1,1,L
