minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1848.27758789,1926.95129395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1848.27758789,1926.95129395,0,0,9,9,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1848.27758789,1926.95129395,0,0,3,4,0,5,1,0,0,0,1,0,0,1,0,-1,0,0,1,1,0,0,0,0,L
3,1,1848.27758789,1926.95129395,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,L
4,1,1848.27758789,1926.95129395,0,0,-1,0,0,3,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,L
5,1,1848.27758789,1926.95129395,0,0,-20,-19,0,-1,-1,0,0,0,-1,0,-1,-1,0,-1,0,0,0,1,0,0,0,0,L
6,1,1848.27758789,1926.95129395,0,0,-16,-15,0,0,-1,0,0,0,-1,0,-1,-1,0,-1,0,0,0,1,0,0,0,0,L
7,1,1848.27758789,1926.95129395,0,0,-29,-28,1,0,-1,0,0,0,-1,0,-1,-1,0,-1,0,0,0,1,0,0,0,0,L
8,1,1848.27758789,1926.95129395,0,0,-41,-40,1,-6,-1,-1,0,0,-1,0,-1,-1,0,-1,0,-1,0,1,0,0,0,0,L
9,1,1848.27758789,1926.95129395,0,0,-36,-35,2,-2,-1,-1,0,0,-1,0,-1,-1,0,-1,0,-1,0,1,-1,0,0,0,L
10,1,1848.27758789,1926.95129395,0,0,-33,-33,3,1,-1,1,1,0,-1,0,-1,-1,0,-1,0,-1,0,1,-2,0,0,0,L
11,1,1848.27758789,1926.95129395,0,0,-35,-36,3,1,-1,1,1,0,-1,0,-1,-1,0,-1,0,0,0,1,-2,1,0,0,L
12,1,1848.27758789,1926.95129395,0,0,-22,-23,4,8,-1,2,1,0,-1,0,-1,-1,0,-1,0,0,0,1,-3,1,0,0,L
13,1,1848.27758789,1926.95129395,0,0,-33,-33,3,7,-1,2,1,0,-1,0,-1,-1,0,-1,-1,0,0,2,-3,1,0,0,L
14,1,1848.27758789,1926.95129395,0,0,-45,-44,4,6,-1,2,1,0,-1,0,-1,-1,0,-1,0,-2,0,3,-3,1,0,0,L
15,1,1848.27758789,1926.95129395,0,1,-50,-49,4,2,-2,2,1,-1,-2,-1,-1,-2,0,-1,0,-2,0,3,-3,1,0,0,L
16,1,1848.27758789,1926.95129395,0,1,-61,-60,4,2,-2,2,1,-1,-2,-1,-1,-2,0,-1,-1,-2,0,2,-3,1,0,0,L
17,1,1848.27758789,1926.95129395,0,1,-52,-50,5,5,-2,2,1,-1,-2,-1,-1,-2,0,-2,-1,-3,1,1,-3,1,0,0,L
18,1,1848.27758789,1926.95129395,0,1,-53,-51,6,0,-2,1,1,-1,-2,-1,-1,-2,0,-2,-1,-3,1,1,-3,1,0,0,L
