minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1818.45495605,1939.359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1818.45495605,1939.359375,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,1,0,0,0,L
2,1,1818.45495605,1939.359375,0,0,6,7,0,-1,0,0,0,0,0,0,0,0,0,0,-2,-1,0,-1,1,0,0,0,L
3,1,1818.45495605,1939.359375,0,0,13,15,0,-3,0,0,0,0,0,0,0,0,0,0,-2,-2,0,-1,2,0,0,0,L
4,1,1818.45495605,1939.359375,0,0,22,25,-1,0,0,0,0,0,0,0,0,0,0,-1,-3,-2,0,-2,2,0,0,0,L
5,1,1818.45495605,1939.359375,0,0,25,28,-1,0,0,0,0,0,0,0,0,0,0,-1,-3,-2,0,-2,2,0,0,0,L
6,1,1818.45495605,1939.359375,0,0,25,29,-2,4,0,0,0,0,0,0,0,0,0,-2,-3,-2,1,-2,2,0,0,0,L
7,1,1818.45495605,1939.359375,0,0,26,29,-2,3,0,0,0,0,0,0,0,0,0,-2,-3,-2,1,-2,2,0,0,0,L
8,1,1818.45495605,1939.359375,0,0,33,36,-2,6,0,1,0,0,0,0,0,0,0,-2,-3,-2,1,-2,2,0,0,0,L
9,1,1818.45495605,1939.359375,0,0,42,45,-1,9,0,1,0,0,0,0,0,0,0,-2,-3,-1,1,-3,2,0,0,0,L
10,1,1818.45495605,1939.359375,0,0,38,42,-2,6,0,0,0,0,0,0,0,0,0,-2,-3,-1,1,-3,3,0,0,0,L
11,1,1818.45495605,1939.359375,0,0,33,37,-2,6,0,0,0,0,-1,0,0,0,0,-2,-3,-1,1,-3,3,0,0,0,L
12,1,1818.45495605,1939.359375,0,0,45,49,-2,14,1,0,0,0,0,0,0,1,0,-2,-4,-1,1,-3,3,0,0,0,L
13,1,1818.45495605,1939.359375,0,0,40,44,-3,13,1,0,0,0,0,0,0,1,0,-1,-4,0,1,-4,3,-1,0,0,L
14,1,1818.45495605,1939.359375,0,0,47,51,-2,12,1,0,0,0,0,0,0,1,0,-1,-4,0,1,-4,3,-1,0,0,L
15,1,1818.45495605,1939.359375,0,1,46,50,-2,10,0,-1,-1,0,-1,0,-1,0,0,-1,-4,1,1,-4,3,-1,0,0,L
16,1,1818.45495605,1939.359375,0,1,49,53,-2,10,0,-1,-1,0,-1,0,-1,0,0,-1,-4,1,1,-4,3,-1,0,0,L
17,1,1818.45495605,1939.359375,0,1,52,55,-1,12,0,-1,-1,0,-1,0,-1,0,0,-1,-4,1,2,-4,3,-1,0,0,L
18,1,1818.45495605,1939.359375,0,1,58,61,-2,15,0,0,-1,0,-1,0,-1,0,0,-1,-4,1,2,-4,2,-1,0,0,L
